symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVEE,2023-07-17 13:00:00+00:00,110.57,111.0,109.49,110.045,4633.0,144.0,110.14426
NVEE,2023-07-17 14:00:00+00:00,109.77,110.66,109.17,109.97,7241.0,213.0,110.051563
NVEE,2023-07-17 15:00:00+00:00,109.91,110.93,109.5,110.78,4741.0,164.0,110.023024
NVEE,2023-07-17 16:00:00+00:00,111.07,111.22,110.91,111.22,2947.0,116.0,111.128074
NVEE,2023-07-17 17:00:00+00:00,111.085,111.14,110.815,110.84,3654.0,145.0,110.964673
NVEE,2023-07-17 18:00:00+00:00,110.97,110.97,110.26,110.62,5292.0,225.0,110.713368
NVEE,2023-07-17 19:00:00+00:00,110.38,110.49,109.92,110.16,13197.0,633.0,110.209632
NVEE,2023-07-17 20:00:00+00:00,110.01,110.01,110.01,110.01,6326.0,3.0,110.01
NVEE,2023-07-18 13:00:00+00:00,109.82,111.0,109.82,110.17,2624.0,49.0,110.379229
NVEE,2023-07-18 14:00:00+00:00,111.08,111.5,110.4,110.81,9817.0,340.0,110.993753
NVEE,2023-07-18 15:00:00+00:00,110.9666,111.21,110.73,110.73,3073.0,123.0,110.910741
NVEE,2023-07-18 16:00:00+00:00,110.95,110.96,109.86,110.78,7944.0,271.0,110.423108
NVEE,2023-07-18 17:00:00+00:00,110.65,110.77,110.3783,110.3783,1580.0,86.0,110.614184
NVEE,2023-07-18 18:00:00+00:00,110.28,110.39,110.09,110.22,6240.0,132.0,110.215834
NVEE,2023-07-18 19:00:00+00:00,110.295,110.295,109.91,110.27,10609.0,456.0,110.120824
NVEE,2023-07-18 20:00:00+00:00,110.05,110.05,110.05,110.05,5086.0,4.0,110.05
NVEE,2023-07-19 13:00:00+00:00,110.52,110.78,110.52,110.54,1317.0,14.0,110.56302
NVEE,2023-07-19 14:00:00+00:00,110.91,110.91,107.82,107.92,5121.0,222.0,109.24139
NVEE,2023-07-19 15:00:00+00:00,108.2,108.7,107.98,108.63,3071.0,99.0,108.455191
NVEE,2023-07-19 16:00:00+00:00,108.2577,108.5565,107.77,107.895,1488.0,50.0,108.292716
NVEE,2023-07-19 17:00:00+00:00,107.76,108.11,107.13,108.11,11841.0,287.0,107.45942
NVEE,2023-07-19 18:00:00+00:00,108.11,108.32,107.65,107.68,5443.0,198.0,107.819833
NVEE,2023-07-19 19:00:00+00:00,107.71,108.3,107.44,108.3,23919.0,1051.0,107.927886
NVEE,2023-07-19 20:00:00+00:00,108.29,108.29,108.29,108.29,6369.0,6.0,108.29
NVEE,2023-07-20 13:00:00+00:00,108.65,108.93,108.315,108.93,4235.0,94.0,108.645637
NVEE,2023-07-20 14:00:00+00:00,108.96,109.37,108.2501,109.37,3680.0,135.0,108.731079
NVEE,2023-07-20 15:00:00+00:00,109.28,109.28,108.76,108.78,3897.0,136.0,109.019599
NVEE,2023-07-20 16:00:00+00:00,109.19,109.31,108.85,109.15,3487.0,147.0,109.139207
NVEE,2023-07-20 17:00:00+00:00,109.23,109.2485,108.54,108.845,8541.0,265.0,108.911909
NVEE,2023-07-20 18:00:00+00:00,108.89,109.62,108.68,109.52,5948.0,252.0,109.169048
NVEE,2023-07-20 19:00:00+00:00,109.44,109.69,109.26,109.57,14979.0,681.0,109.447834
NVEE,2023-07-20 20:00:00+00:00,109.56,109.56,109.56,109.56,7112.0,6.0,109.56
