symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2023-07-17 08:00:00+00:00,190.67,191.0,190.65,190.9,28285.0,799.0,190.912874
AAPL,2023-07-17 09:00:00+00:00,190.83,191.0,190.71,190.78,18970.0,372.0,190.908791
AAPL,2023-07-17 10:00:00+00:00,190.96,191.0,190.76,190.86,17736.0,528.0,190.884235
AAPL,2023-07-17 11:00:00+00:00,190.86,191.25,190.86,191.2,124471.0,2141.0,191.025782
AAPL,2023-07-17 12:00:00+00:00,190.8996,191.61,190.22,191.44,292056.0,5537.0,191.166169
AAPL,2023-07-17 13:00:00+00:00,191.45,193.45,191.35,192.52,9473536.0,131485.0,192.658569
AAPL,2023-07-17 14:00:00+00:00,192.53,193.13,192.53,192.95,6299522.0,179821.0,192.878165
AAPL,2023-07-17 15:00:00+00:00,192.96,193.29,192.74,193.2313,4507131.0,49708.0,193.026049
AAPL,2023-07-17 16:00:00+00:00,193.24,193.25,192.4,192.9,3337320.0,39764.0,192.773026
AAPL,2023-07-17 17:00:00+00:00,192.9,193.49,192.8,193.31,4441035.0,39305.0,193.079379
AAPL,2023-07-17 18:00:00+00:00,193.3,193.8,193.17,193.6788,3832267.0,44243.0,193.579709
AAPL,2023-07-17 19:00:00+00:00,193.68,194.32,193.67,193.98,10269868.0,101583.0,194.010897
AAPL,2023-07-17 20:00:00+00:00,193.98,194.0,193.04,193.88,7736431.0,2250.0,193.988686
AAPL,2023-07-17 21:00:00+00:00,193.92,194.0897,193.92,193.9805,36728.0,1095.0,194.011563
AAPL,2023-07-17 22:00:00+00:00,193.98,193.99,193.85,193.89,23725.0,696.0,193.898575
AAPL,2023-07-17 23:00:00+00:00,193.85,194.08,193.85,193.97,86399.0,1054.0,194.005301
AAPL,2023-07-18 08:00:00+00:00,193.82,193.94,193.71,193.73,18247.0,481.0,193.855451
AAPL,2023-07-18 09:00:00+00:00,193.77,193.81,193.74,193.78,6464.0,148.0,193.754067
AAPL,2023-07-18 10:00:00+00:00,193.81,193.81,193.67,193.81,6605.0,185.0,193.73504
AAPL,2023-07-18 11:00:00+00:00,193.89,193.92,193.72,193.75,47249.0,878.0,193.790942
AAPL,2023-07-18 12:00:00+00:00,193.82,194.35,193.42,193.68,272808.0,5430.0,193.755374
AAPL,2023-07-18 13:00:00+00:00,193.74,193.8,192.795,193.3201,6230370.0,94160.0,193.148129
AAPL,2023-07-18 14:00:00+00:00,193.325,193.57,192.8,193.365,6178591.0,138589.0,193.212438
AAPL,2023-07-18 15:00:00+00:00,193.37,193.655,192.76,193.2,5591941.0,58084.0,193.197409
AAPL,2023-07-18 16:00:00+00:00,193.2001,193.245,192.415,192.52,5570800.0,59762.0,192.730274
AAPL,2023-07-18 17:00:00+00:00,192.51,193.17,192.5,192.985,3077614.0,38467.0,192.884578
AAPL,2023-07-18 18:00:00+00:00,192.99,193.97,192.95,193.7899,4594298.0,42221.0,193.624833
AAPL,2023-07-18 19:00:00+00:00,193.7925,194.33,193.5314,193.73,9735983.0,99727.0,193.907634
AAPL,2023-07-18 20:00:00+00:00,193.73,193.73,193.3,193.33,6906494.0,2254.0,193.722853
AAPL,2023-07-18 21:00:00+00:00,193.35,193.4,193.32,193.38,30733.0,675.0,191.539976
AAPL,2023-07-18 22:00:00+00:00,193.3512,193.73,193.3512,193.41,33438.0,547.0,193.487435
AAPL,2023-07-18 23:00:00+00:00,193.47,193.47,193.34,193.41,37924.0,585.0,193.407397
AAPL,2023-07-19 08:00:00+00:00,193.64,193.66,193.45,193.6,14265.0,436.0,193.585382
AAPL,2023-07-19 09:00:00+00:00,193.55,193.66,193.39,193.59,5702.0,183.0,193.530109
AAPL,2023-07-19 10:00:00+00:00,193.53,193.54,193.11,193.12,18841.0,475.0,193.348328
AAPL,2023-07-19 11:00:00+00:00,193.38,193.66,193.25,193.4,80654.0,1537.0,193.451961
AAPL,2023-07-19 12:00:00+00:00,193.41,193.96,193.2607,193.67,176166.0,4538.0,193.540794
AAPL,2023-07-19 13:00:00+00:00,193.67,193.71,192.69,192.81,6048183.0,95229.0,193.090506
AAPL,2023-07-19 14:00:00+00:00,192.82,193.35,192.65,192.9472,7921083.0,149383.0,192.976462
AAPL,2023-07-19 15:00:00+00:00,192.95,193.6,192.79,193.38,4755579.0,47936.0,193.257834
AAPL,2023-07-19 16:00:00+00:00,193.37,198.23,193.36,195.07,30103856.0,268565.0,195.987841
AAPL,2023-07-19 17:00:00+00:00,195.1,195.1899,194.0652,194.8,6317470.0,64100.0,194.646205
AAPL,2023-07-19 18:00:00+00:00,194.81,195.56,194.275,195.55,5377516.0,52188.0,194.81575
AAPL,2023-07-19 19:00:00+00:00,195.55,195.72,194.93,195.08,7321018.0,80748.0,195.328496
AAPL,2023-07-19 20:00:00+00:00,195.0,195.23,194.73,194.89,12036036.0,3407.0,195.095707
AAPL,2023-07-19 21:00:00+00:00,194.88,194.93,194.4201,194.6,70367.0,1533.0,194.531437
AAPL,2023-07-19 22:00:00+00:00,194.6433,194.7,194.0101,194.02,122703.0,2617.0,194.207265
AAPL,2023-07-19 23:00:00+00:00,194.03,194.1,193.39,193.73,141704.0,2532.0,193.78114
AAPL,2023-07-20 08:00:00+00:00,193.78,193.81,193.25,193.29,44878.0,866.0,193.520351
AAPL,2023-07-20 09:00:00+00:00,193.47,193.8,193.34,193.55,4737.0,166.0,193.607914
AAPL,2023-07-20 10:00:00+00:00,193.76,194.0,193.74,193.9,19807.0,386.0,193.870768
