symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MGNX,2023-07-17 13:00:00+00:00,4.97,5.12,4.94,5.11,23363.0,226.0,5.024236
MGNX,2023-07-17 14:00:00+00:00,5.105,5.11,5.01,5.05,28214.0,514.0,5.056931
MGNX,2023-07-17 15:00:00+00:00,5.035,5.11,5.01,5.05,50057.0,590.0,5.056591
MGNX,2023-07-17 16:00:00+00:00,5.05,5.085,5.01,5.01,25871.0,392.0,5.037201
MGNX,2023-07-17 17:00:00+00:00,5.015,5.055,4.99,5.045,22716.0,413.0,5.023843
MGNX,2023-07-17 18:00:00+00:00,5.045,5.08,5.04,5.06,29468.0,530.0,5.05401
MGNX,2023-07-17 19:00:00+00:00,5.05,5.085,5.0,5.045,87569.0,1397.0,5.045765
MGNX,2023-07-17 20:00:00+00:00,5.04,5.05,5.04,5.05,44842.0,7.0,5.049978
MGNX,2023-07-18 13:00:00+00:00,5.03,5.1,5.03,5.08,4994.0,47.0,5.047183
MGNX,2023-07-18 14:00:00+00:00,5.05,5.09,5.01,5.08,30729.0,526.0,5.057995
MGNX,2023-07-18 15:00:00+00:00,5.08,5.15,5.03,5.15,35711.0,487.0,5.061992
MGNX,2023-07-18 16:00:00+00:00,5.15,5.19,5.1,5.125,35791.0,426.0,5.147658
MGNX,2023-07-18 17:00:00+00:00,5.125,5.13,5.01,5.01,22197.0,290.0,5.083999
MGNX,2023-07-18 18:00:00+00:00,5.01,5.04,5.005,5.04,19780.0,301.0,5.015131
MGNX,2023-07-18 19:00:00+00:00,5.04,5.07,5.01,5.055,78005.0,1051.0,5.045393
MGNX,2023-07-18 20:00:00+00:00,5.06,5.06,5.06,5.06,35853.0,6.0,5.06
MGNX,2023-07-18 22:00:00+00:00,5.06,5.06,5.06,5.06,1858.0,1.0,5.06
MGNX,2023-07-19 13:00:00+00:00,5.09,5.18,5.05,5.14,15515.0,152.0,5.120541
MGNX,2023-07-19 14:00:00+00:00,5.15,5.17,5.08,5.08,21389.0,370.0,5.116773
MGNX,2023-07-19 15:00:00+00:00,5.09,5.11,5.02,5.11,23645.0,354.0,5.046159
MGNX,2023-07-19 16:00:00+00:00,5.11,5.115,5.04,5.06,23670.0,358.0,5.067628
MGNX,2023-07-19 17:00:00+00:00,5.065,5.08,5.04,5.06,18615.0,311.0,5.0599
MGNX,2023-07-19 18:00:00+00:00,5.05,5.09,5.05,5.09,14734.0,263.0,5.07521
MGNX,2023-07-19 19:00:00+00:00,5.095,5.095,5.04,5.05,52483.0,828.0,5.065878
MGNX,2023-07-19 20:00:00+00:00,5.05,5.05,5.05,5.05,30326.0,7.0,5.05
MGNX,2023-07-20 13:00:00+00:00,5.03,5.04,4.98,5.025,8521.0,105.0,5.022281
MGNX,2023-07-20 14:00:00+00:00,5.02,5.02,4.92,4.99,28135.0,446.0,4.961359
MGNX,2023-07-20 15:00:00+00:00,5.0,5.02,4.935,4.96,11618.0,248.0,4.976103
MGNX,2023-07-20 16:00:00+00:00,4.96,4.97,4.88,4.9,24786.0,417.0,4.912545
MGNX,2023-07-20 17:00:00+00:00,4.895,4.895,4.86,4.875,25296.0,408.0,4.87834
MGNX,2023-07-20 18:00:00+00:00,4.88,4.89,4.85,4.89,32539.0,523.0,4.867634
MGNX,2023-07-20 19:00:00+00:00,4.885,4.885,4.855,4.855,62470.0,1003.0,4.869181
MGNX,2023-07-20 20:00:00+00:00,4.86,4.86,4.86,4.86,56555.0,9.0,4.860074
MGNX,2023-07-21 11:00:00+00:00,5.0,5.1,5.0,5.0,1474.0,8.0,5.033921
MGNX,2023-07-21 13:00:00+00:00,4.91,4.96,4.85,4.8715,38640.0,180.0,4.903623
MGNX,2023-07-21 14:00:00+00:00,4.87,4.9164,4.84,4.88,21396.0,415.0,4.873847
MGNX,2023-07-21 15:00:00+00:00,4.87,4.92,4.87,4.92,23993.0,402.0,4.903772
MGNX,2023-07-21 16:00:00+00:00,4.91,4.95,4.91,4.915,11662.0,242.0,4.925532
MGNX,2023-07-21 17:00:00+00:00,4.915,4.965,4.91,4.96,10627.0,202.0,4.930796
MGNX,2023-07-21 18:00:00+00:00,4.96,4.965,4.885,4.89,23912.0,472.0,4.916299
MGNX,2023-07-21 19:00:00+00:00,4.9,4.95,4.89,4.9,89172.0,1113.0,4.917599
MGNX,2023-07-21 20:00:00+00:00,4.9,4.9,4.9,4.9,43033.0,9.0,4.9
MGNX,2023-07-24 13:00:00+00:00,4.9,4.92,4.8,4.84,20799.0,179.0,4.868768
