symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARGX,2023-07-17 08:00:00+00:00,474.36,474.36,467.79,467.79,2488.0,91.0,470.904168
ARGX,2023-07-17 09:00:00+00:00,466.8,470.0,466.8,470.0,2572.0,88.0,469.374685
ARGX,2023-07-17 10:00:00+00:00,474.1,476.37,473.17,476.0,9727.0,205.0,474.792024
ARGX,2023-07-17 11:00:00+00:00,477.0,480.24,476.47,478.5,46685.0,850.0,478.682607
ARGX,2023-07-17 12:00:00+00:00,477.14,481.98,474.8387,478.5,88290.0,1606.0,478.303106
ARGX,2023-07-17 13:00:00+00:00,476.15,494.49,475.22,491.6,649998.0,10810.0,484.026015
ARGX,2023-07-17 14:00:00+00:00,491.67,498.63,490.56,495.87,468975.0,10753.0,494.091027
ARGX,2023-07-17 15:00:00+00:00,495.87,498.44,483.62,484.685,311243.0,5298.0,488.463819
ARGX,2023-07-17 16:00:00+00:00,485.045,486.57,479.2,484.18,295616.0,4042.0,483.644068
ARGX,2023-07-17 17:00:00+00:00,484.18,485.9298,479.535,480.33,218499.0,3933.0,481.793884
ARGX,2023-07-17 18:00:00+00:00,480.39,481.03,474.61,476.89,157505.0,3739.0,477.735264
ARGX,2023-07-17 19:00:00+00:00,476.89,484.79,474.38,483.97,344847.0,7566.0,480.478391
ARGX,2023-07-17 20:00:00+00:00,484.43,484.43,478.0,483.0,20911.0,47.0,484.136356
ARGX,2023-07-18 10:00:00+00:00,482.0,482.0,482.0,482.0,246.0,4.0,482.000407
ARGX,2023-07-18 12:00:00+00:00,488.0,507.0,488.0,507.0,1693.0,13.0,490.629935
ARGX,2023-07-18 13:00:00+00:00,502.88,508.23,488.25,504.47,122607.0,2298.0,500.84237
ARGX,2023-07-18 14:00:00+00:00,505.34,524.055,504.37,520.11,213284.0,4693.0,517.00475
ARGX,2023-07-18 15:00:00+00:00,520.42,520.76,510.2,515.02,114706.0,2732.0,515.108814
ARGX,2023-07-18 16:00:00+00:00,515.235,515.98,509.615,512.05,69937.0,1687.0,512.463223
ARGX,2023-07-18 17:00:00+00:00,511.435,516.0,508.885,514.825,60894.0,1605.0,511.593287
ARGX,2023-07-18 18:00:00+00:00,514.9,514.9,509.21,510.07,76744.0,1973.0,511.260613
ARGX,2023-07-18 19:00:00+00:00,510.12,511.02,506.2,506.33,188427.0,4640.0,508.383716
ARGX,2023-07-18 20:00:00+00:00,506.52,508.0,506.52,508.0,14892.0,10.0,506.529938
ARGX,2023-07-19 08:00:00+00:00,526.91,526.91,524.97,525.0,614.0,12.0,525.260847
ARGX,2023-07-19 09:00:00+00:00,525.69,525.69,522.61,522.61,263.0,6.0,523.905665
ARGX,2023-07-19 10:00:00+00:00,519.5,519.5,518.29,518.29,830.0,17.0,518.971229
ARGX,2023-07-19 11:00:00+00:00,517.82,517.82,510.34,510.34,1363.0,34.0,512.903485
ARGX,2023-07-19 12:00:00+00:00,514.75,514.75,510.14,513.0,8457.0,211.0,511.970701
ARGX,2023-07-19 13:00:00+00:00,513.557,525.13,513.557,524.71,206952.0,4025.0,521.762844
ARGX,2023-07-19 14:00:00+00:00,524.5,533.66,521.15,532.05,384435.0,6359.0,528.008222
ARGX,2023-07-19 15:00:00+00:00,531.93,532.43,523.905,529.23,154512.0,3736.0,527.975728
ARGX,2023-07-19 16:00:00+00:00,528.12,532.0,526.29,529.99,92916.0,1767.0,528.963793
ARGX,2023-07-19 17:00:00+00:00,530.0,531.7,528.63,531.25,75781.0,1521.0,530.005805
ARGX,2023-07-19 18:00:00+00:00,530.89,534.83,530.89,532.91,78573.0,1720.0,533.224501
ARGX,2023-07-19 19:00:00+00:00,532.78,534.44,527.64,528.5,220050.0,4512.0,530.482872
ARGX,2023-07-19 20:00:00+00:00,528.48,528.48,528.48,528.48,18002.0,11.0,528.48
ARGX,2023-07-20 08:00:00+00:00,526.64,529.51,526.64,529.51,416.0,11.0,528.189423
ARGX,2023-07-20 09:00:00+00:00,531.03,531.03,531.03,531.03,210.0,3.0,531.001429
ARGX,2023-07-20 13:00:00+00:00,533.0,535.98,530.98,532.0212,53137.0,1298.0,533.089518
ARGX,2023-07-20 14:00:00+00:00,531.755,533.26,528.54,532.77,78065.0,2009.0,530.425774
ARGX,2023-07-20 15:00:00+00:00,533.0,534.03,531.76,533.745,60140.0,1361.0,533.059782
ARGX,2023-07-20 16:00:00+00:00,533.75,536.48,533.185,535.66,48897.0,884.0,534.424257
ARGX,2023-07-20 17:00:00+00:00,535.2375,535.2375,528.0,528.445,48630.0,927.0,531.437802
ARGX,2023-07-20 18:00:00+00:00,528.235,534.075,528.235,534.0,47577.0,995.0,531.508498
ARGX,2023-07-20 19:00:00+00:00,534.0,536.0,531.965,534.7,146327.0,3569.0,534.476404
ARGX,2023-07-20 20:00:00+00:00,534.95,534.95,534.95,534.95,11359.0,5.0,534.95
ARGX,2023-07-21 10:00:00+00:00,538.06,538.06,538.06,538.06,105.0,2.0,538.031429
ARGX,2023-07-21 12:00:00+00:00,542.94,542.9899,542.94,542.9899,541.0,12.0,542.814582
ARGX,2023-07-21 13:00:00+00:00,545.38,547.22,539.45,542.62,84442.0,1670.0,543.268813
ARGX,2023-07-21 14:00:00+00:00,542.54,548.94,541.77,544.865,73814.0,2140.0,545.623728
ARGX,2023-07-21 15:00:00+00:00,545.105,548.17,544.38,545.68,47441.0,1341.0,546.423777
ARGX,2023-07-21 16:00:00+00:00,545.91,549.915,545.6,549.86,27341.0,898.0,547.322233
ARGX,2023-07-21 17:00:00+00:00,549.935,550.76,547.3,549.07,51020.0,1386.0,549.131544
ARGX,2023-07-21 18:00:00+00:00,549.06,549.405,547.775,548.48,40534.0,991.0,548.572063
ARGX,2023-07-21 19:00:00+00:00,548.47,549.95,547.07,548.35,142449.0,2971.0,548.475007
