symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BEAM,2023-07-17 13:00:00+00:00,30.8,31.655,30.57,31.5275,67281.0,1003.0,31.111389
BEAM,2023-07-17 14:00:00+00:00,31.535,31.67,31.085,31.305,87670.0,1621.0,31.32103
BEAM,2023-07-17 15:00:00+00:00,31.31,31.33,30.85,31.095,64820.0,1313.0,31.047943
BEAM,2023-07-17 16:00:00+00:00,31.06,31.255,30.96,31.22,72094.0,1488.0,31.110661
BEAM,2023-07-17 17:00:00+00:00,31.21,31.34,31.07,31.085,100549.0,1676.0,31.219088
BEAM,2023-07-17 18:00:00+00:00,31.1,31.16,30.92,30.95,188289.0,2526.0,31.037572
BEAM,2023-07-17 19:00:00+00:00,30.99,30.99,30.73,30.82,341751.0,4992.0,30.868035
BEAM,2023-07-17 20:00:00+00:00,30.82,30.82,30.82,30.82,93406.0,15.0,30.82
BEAM,2023-07-17 21:00:00+00:00,30.77,30.77,30.77,30.77,300.0,1.0,30.77
BEAM,2023-07-17 22:00:00+00:00,30.77,30.77,30.58,30.58,1220.0,14.0,30.609918
BEAM,2023-07-18 12:00:00+00:00,30.8,30.8,30.8,30.8,175.0,3.0,30.842857
BEAM,2023-07-18 13:00:00+00:00,30.87,31.19,30.72,30.945,45132.0,797.0,30.915726
BEAM,2023-07-18 14:00:00+00:00,31.0,31.23,30.86,30.99,220912.0,2999.0,30.990761
BEAM,2023-07-18 15:00:00+00:00,31.01,31.13,30.62,30.87,63425.0,1049.0,30.903598
BEAM,2023-07-18 16:00:00+00:00,30.89,30.95,30.515,30.54,164167.0,1962.0,30.794776
BEAM,2023-07-18 17:00:00+00:00,30.57,30.58,30.26,30.315,61376.0,1043.0,30.435149
BEAM,2023-07-18 18:00:00+00:00,30.34,30.49,30.23,30.39,192539.0,2155.0,30.377693
BEAM,2023-07-18 19:00:00+00:00,30.37,30.37,30.2,30.33,150634.0,3375.0,30.290122
BEAM,2023-07-18 20:00:00+00:00,30.32,30.5,30.301,30.301,77435.0,23.0,30.32044
BEAM,2023-07-18 22:00:00+00:00,30.32,30.32,30.32,30.32,1421.0,1.0,30.32
BEAM,2023-07-19 13:00:00+00:00,30.36,30.9192,30.36,30.89,114979.0,1057.0,30.685853
BEAM,2023-07-19 14:00:00+00:00,30.88,31.235,30.84,31.1001,79311.0,1579.0,31.054243
BEAM,2023-07-19 15:00:00+00:00,31.1,31.39,30.97,31.35,69925.0,1343.0,31.161031
BEAM,2023-07-19 16:00:00+00:00,31.33,31.4,30.85,31.115,60219.0,1391.0,31.142585
BEAM,2023-07-19 17:00:00+00:00,31.145,31.195,30.8,31.16,47206.0,1206.0,30.980957
BEAM,2023-07-19 18:00:00+00:00,31.145,31.26,31.04,31.17,44838.0,1297.0,31.142772
BEAM,2023-07-19 19:00:00+00:00,31.16,31.205,30.972,31.0,129643.0,3252.0,31.060478
BEAM,2023-07-19 20:00:00+00:00,31.0,31.0,31.0,31.0,58508.0,12.0,31.0
BEAM,2023-07-19 22:00:00+00:00,31.01,31.01,31.01,31.01,200.0,2.0,31.01
BEAM,2023-07-19 23:00:00+00:00,31.17,31.17,31.17,31.17,1084.0,2.0,31.17
BEAM,2023-07-20 13:00:00+00:00,30.7,31.4,30.38,30.59,67133.0,621.0,30.783696
BEAM,2023-07-20 14:00:00+00:00,30.52,30.7,30.2541,30.605,74669.0,1584.0,30.460307
BEAM,2023-07-20 15:00:00+00:00,30.5601,30.98,30.5,30.73,51211.0,1378.0,30.737937
BEAM,2023-07-20 16:00:00+00:00,30.76,31.01,30.64,30.93,70524.0,1676.0,30.832019
BEAM,2023-07-20 17:00:00+00:00,30.925,30.99,30.78,30.95,43271.0,997.0,30.883366
BEAM,2023-07-20 18:00:00+00:00,30.95,31.06,30.77,30.99,52307.0,1650.0,30.928326
BEAM,2023-07-20 19:00:00+00:00,31.0,31.08,30.93,30.96,166587.0,3906.0,30.994289
BEAM,2023-07-20 20:00:00+00:00,30.98,30.98,30.83,30.83,336877.0,20.0,30.892317
BEAM,2023-07-20 21:00:00+00:00,30.5126,30.5126,30.5126,30.5126,1000.0,1.0,30.5126
BEAM,2023-07-20 22:00:00+00:00,31.05,31.05,31.05,31.05,100.0,1.0,31.05
BEAM,2023-07-20 23:00:00+00:00,31.03,31.03,31.03,31.03,100.0,1.0,31.03
BEAM,2023-07-21 12:00:00+00:00,31.19,31.19,31.19,31.19,400.0,3.0,31.19
BEAM,2023-07-21 13:00:00+00:00,31.23,31.45,31.0,31.3,100488.0,901.0,31.265457
BEAM,2023-07-21 14:00:00+00:00,31.4,31.55,31.12,31.44,49608.0,1176.0,31.3123
BEAM,2023-07-21 15:00:00+00:00,31.45,32.11,31.42,31.97,95029.0,1882.0,31.924566
BEAM,2023-07-21 16:00:00+00:00,31.99,32.065,31.77,31.8,55066.0,989.0,31.960881
BEAM,2023-07-21 17:00:00+00:00,31.8,32.05,31.8,31.98,51245.0,953.0,31.929845
BEAM,2023-07-21 18:00:00+00:00,31.97,32.08,31.9,31.97,80333.0,1712.0,31.981545
BEAM,2023-07-21 19:00:00+00:00,31.98,32.1,31.9,32.06,311327.0,4918.0,32.049413
BEAM,2023-07-21 20:00:00+00:00,32.07,32.07,31.58,31.58,129418.0,16.0,32.068393
BEAM,2023-07-21 22:00:00+00:00,31.58,31.58,31.58,31.58,140.0,1.0,31.58
BEAM,2023-07-24 11:00:00+00:00,32.12,32.12,32.12,32.12,234.0,3.0,32.12
BEAM,2023-07-24 12:00:00+00:00,32.0003,32.0003,32.0003,32.0003,1000.0,1.0,32.0003
BEAM,2023-07-24 13:00:00+00:00,32.01,32.13,31.4,31.42,47018.0,763.0,31.784422
BEAM,2023-07-24 14:00:00+00:00,31.39,31.6,31.38,31.46,61562.0,1382.0,31.474993
BEAM,2023-07-24 15:00:00+00:00,31.49,31.75,31.44,31.75,83175.0,1800.0,31.634243
BEAM,2023-07-24 16:00:00+00:00,31.77,31.86,31.55,31.6515,56061.0,1230.0,31.671698
BEAM,2023-07-24 17:00:00+00:00,31.65,31.7,31.515,31.62,64287.0,1428.0,31.6224
BEAM,2023-07-24 18:00:00+00:00,31.6,31.89,31.59,31.71,60660.0,1516.0,31.767312
BEAM,2023-07-24 19:00:00+00:00,31.695,31.74,31.52,31.55,234653.0,4393.0,31.617233
BEAM,2023-07-24 20:00:00+00:00,31.55,31.56,31.3599,31.3599,150502.0,27.0,31.54819
BEAM,2023-07-25 13:00:00+00:00,31.73,32.24,31.58,31.8,35531.0,591.0,31.882218
BEAM,2023-07-25 14:00:00+00:00,31.7925,32.14,31.7925,31.97,85315.0,1114.0,31.988564
