symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SAND,2023-07-17 08:00:00+00:00,5.61,5.61,5.61,5.61,100.0,1.0,5.61
SAND,2023-07-17 11:00:00+00:00,5.62,5.62,5.62,5.62,204.0,3.0,5.61902
SAND,2023-07-17 12:00:00+00:00,5.62,5.62,5.51,5.51,4640.0,31.0,5.568666
SAND,2023-07-17 13:00:00+00:00,5.51,5.5499,5.455,5.5499,190606.0,568.0,5.492366
SAND,2023-07-17 14:00:00+00:00,5.55,5.5799,5.51,5.545,195515.0,873.0,5.547002
SAND,2023-07-17 15:00:00+00:00,5.54,5.54,5.51,5.535,145854.0,621.0,5.52512
SAND,2023-07-17 16:00:00+00:00,5.5391,5.55,5.51,5.53,123967.0,616.0,5.528937
SAND,2023-07-17 17:00:00+00:00,5.535,5.535,5.5,5.515,149572.0,621.0,5.513287
SAND,2023-07-17 18:00:00+00:00,5.5101,5.53,5.51,5.525,134563.0,638.0,5.521666
SAND,2023-07-17 19:00:00+00:00,5.525,5.54,5.505,5.505,223839.0,1589.0,5.521162
SAND,2023-07-17 20:00:00+00:00,5.51,5.51,5.51,5.51,42455.0,7.0,5.51
SAND,2023-07-18 11:00:00+00:00,5.53,5.57,5.53,5.55,1139.0,3.0,5.543679
SAND,2023-07-18 13:00:00+00:00,5.6199,5.62,5.54,5.59,121632.0,525.0,5.572242
SAND,2023-07-18 14:00:00+00:00,5.585,5.635,5.58,5.625,197414.0,901.0,5.613854
SAND,2023-07-18 15:00:00+00:00,5.625,5.64,5.59,5.61,107563.0,609.0,5.610248
SAND,2023-07-18 16:00:00+00:00,5.61,5.61,5.565,5.5894,135876.0,600.0,5.585708
SAND,2023-07-18 17:00:00+00:00,5.585,5.59,5.56,5.58,63834.0,415.0,5.577286
SAND,2023-07-18 18:00:00+00:00,5.575,5.6,5.56,5.595,98640.0,464.0,5.583323
SAND,2023-07-18 19:00:00+00:00,5.59,5.61,5.58,5.58,273495.0,1601.0,5.594431
