symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IWY,2023-07-17 13:00:00+00:00,162.26,162.81,161.92,162.11,14319.0,124.0,162.232287
IWY,2023-07-17 14:00:00+00:00,162.27,162.4788,162.23,162.37,15416.0,164.0,162.395733
IWY,2023-07-17 15:00:00+00:00,162.33,162.7699,162.3122,162.7699,12345.0,126.0,162.574182
IWY,2023-07-17 16:00:00+00:00,162.72,162.72,162.35,162.5795,8038.0,85.0,162.515382
IWY,2023-07-17 17:00:00+00:00,162.62,162.81,162.5,162.81,24696.0,211.0,162.605599
IWY,2023-07-17 18:00:00+00:00,162.81,162.92,162.7453,162.8263,19020.0,136.0,162.80424
IWY,2023-07-17 19:00:00+00:00,162.82,163.2954,162.8079,162.99,47875.0,573.0,163.060909
IWY,2023-07-17 20:00:00+00:00,163.04,163.04,163.04,163.04,809.0,1.0,163.04
IWY,2023-07-18 13:00:00+00:00,162.78,162.78,162.016,162.43,14985.0,133.0,162.284044
IWY,2023-07-18 14:00:00+00:00,162.36,162.71,162.23,162.6412,20462.0,238.0,162.423316
IWY,2023-07-18 15:00:00+00:00,162.71,163.7,162.59,163.6,23127.0,173.0,163.116061
IWY,2023-07-18 16:00:00+00:00,163.7192,164.0886,163.6,163.96,41420.0,181.0,163.947887
IWY,2023-07-18 17:00:00+00:00,164.0295,164.37,164.0295,164.37,399930.0,168.0,164.124661
IWY,2023-07-18 18:00:00+00:00,164.4,164.85,164.4,164.77,68601.0,467.0,164.69704
IWY,2023-07-18 19:00:00+00:00,164.75,164.97,164.36,164.44,90829.0,559.0,164.729117
IWY,2023-07-18 20:00:00+00:00,164.42,164.42,164.42,164.42,260.0,1.0,164.42
IWY,2023-07-19 13:00:00+00:00,164.97,165.11,164.62,164.81,11658.0,127.0,164.869702
IWY,2023-07-19 14:00:00+00:00,164.84,165.1684,164.54,164.744,22317.0,205.0,164.879986
IWY,2023-07-19 15:00:00+00:00,164.71,165.1685,164.66,165.04,37491.0,324.0,165.027607
IWY,2023-07-19 16:00:00+00:00,165.11,165.41,164.39,164.5377,35421.0,279.0,164.830288
IWY,2023-07-19 17:00:00+00:00,164.5201,164.5201,164.1303,164.28,22194.0,195.0,164.336153
IWY,2023-07-19 18:00:00+00:00,164.25,164.46,163.98,164.46,36868.0,171.0,164.245939
IWY,2023-07-19 19:00:00+00:00,164.44,164.84,164.39,164.42,27577.0,437.0,164.579335
IWY,2023-07-19 20:00:00+00:00,164.44,164.44,164.44,164.44,547.0,1.0,164.44
IWY,2023-07-20 13:00:00+00:00,163.38,164.04,163.38,163.775,13621.0,73.0,163.532241
IWY,2023-07-20 14:00:00+00:00,163.54,163.55,162.259,162.64,14419.0,180.0,162.668664
IWY,2023-07-20 15:00:00+00:00,162.7094,162.95,162.6,162.7,13578.0,247.0,162.756027
IWY,2023-07-20 16:00:00+00:00,162.68,162.915,162.15,162.25,14454.0,125.0,162.523908
IWY,2023-07-20 17:00:00+00:00,162.2105,162.35,162.085,162.23,8011.0,59.0,162.249373
IWY,2023-07-20 18:00:00+00:00,162.06,162.14,161.39,161.39,22967.0,269.0,161.660659
IWY,2023-07-20 19:00:00+00:00,161.42,161.43,160.9,161.36,64508.0,697.0,161.205176
IWY,2023-07-20 20:00:00+00:00,161.29,161.29,161.29,161.29,577.0,1.0,161.29
IWY,2023-07-21 13:00:00+00:00,162.16,162.24,161.8501,161.9253,6706.0,49.0,162.051474
IWY,2023-07-21 14:00:00+00:00,161.43,161.78,161.07,161.382,15619.0,120.0,161.429766
IWY,2023-07-21 15:00:00+00:00,161.3899,161.8665,161.31,161.46,13507.0,144.0,161.570053
IWY,2023-07-21 16:00:00+00:00,161.37,161.4599,160.98,161.175,11474.0,72.0,161.220646
IWY,2023-07-21 17:00:00+00:00,161.37,161.8201,161.3359,161.7681,6992.0,66.0,161.61656
IWY,2023-07-21 18:00:00+00:00,161.82,161.82,161.22,161.22,6655.0,84.0,161.426073
IWY,2023-07-21 19:00:00+00:00,161.1319,161.14,160.64,160.83,64558.0,572.0,160.820721
IWY,2023-07-21 20:00:00+00:00,160.82,160.82,160.82,160.82,335.0,1.0,160.82
IWY,2023-07-24 13:00:00+00:00,161.31,161.769,160.585,160.8,20876.0,204.0,160.88882
IWY,2023-07-24 14:00:00+00:00,160.86,161.5285,160.8067,161.41,18502.0,162.0,161.208471
IWY,2023-07-24 15:00:00+00:00,161.33,161.74,161.06,161.42,13385.0,162.0,161.362054
IWY,2023-07-24 16:00:00+00:00,161.42,161.61,161.16,161.24,45550.0,160.0,161.320189
IWY,2023-07-24 17:00:00+00:00,161.2268,161.65,161.21,161.62,14526.0,133.0,161.393034
IWY,2023-07-24 18:00:00+00:00,161.61,161.69,161.17,161.41,31114.0,222.0,161.489562
IWY,2023-07-24 19:00:00+00:00,161.4099,161.46,161.08,161.43,67010.0,689.0,161.317973
IWY,2023-07-24 20:00:00+00:00,161.44,161.44,161.44,161.44,199.0,1.0,161.44
IWY,2023-07-25 13:00:00+00:00,161.72,162.41,161.72,162.41,10735.0,76.0,161.978131
IWY,2023-07-25 14:00:00+00:00,162.11,162.17,161.68,161.71,22837.0,195.0,161.93228
IWY,2023-07-25 15:00:00+00:00,161.7615,162.43,161.7615,162.2823,8890.0,97.0,162.179963
IWY,2023-07-25 16:00:00+00:00,162.26,162.6187,162.23,162.6187,5934.0,66.0,162.32392
IWY,2023-07-25 17:00:00+00:00,162.6275,162.8,162.51,162.59,13935.0,149.0,162.657523
IWY,2023-07-25 18:00:00+00:00,162.6338,162.94,162.57,162.58,16272.0,169.0,162.755306
IWY,2023-07-25 19:00:00+00:00,162.56,162.7999,162.35,162.37,53547.0,686.0,162.607789
IWY,2023-07-25 20:00:00+00:00,162.39,162.39,162.39,162.39,2785.0,1.0,162.39
IWY,2023-07-26 13:00:00+00:00,161.98,162.2182,161.51,162.14,13290.0,51.0,161.999151
IWY,2023-07-26 14:00:00+00:00,162.2,162.2,161.21,161.22,15530.0,198.0,161.768047
IWY,2023-07-26 15:00:00+00:00,161.21,161.89,161.14,161.8281,17851.0,145.0,161.580705
IWY,2023-07-26 16:00:00+00:00,161.79,161.9,161.32,161.3801,5984.0,39.0,161.577719
IWY,2023-07-26 17:00:00+00:00,161.39,161.51,161.39,161.44,8862.0,83.0,161.441283
IWY,2023-07-26 18:00:00+00:00,161.4,162.58,161.39,162.19,42211.0,388.0,161.836669
IWY,2023-07-26 19:00:00+00:00,162.21,162.21,161.13,162.0,40597.0,533.0,161.683713
IWY,2023-07-26 20:00:00+00:00,162.01,162.01,162.01,162.01,7167.0,1.0,162.01
IWY,2023-07-27 13:00:00+00:00,164.21,164.538,163.88,164.262,25683.0,129.0,164.186763
IWY,2023-07-27 14:00:00+00:00,164.27,164.27,163.36,163.39,13766.0,136.0,163.702682
IWY,2023-07-27 15:00:00+00:00,163.45,163.7432,163.32,163.35,6513.0,97.0,163.503035
IWY,2023-07-27 16:00:00+00:00,163.45,163.9976,163.45,163.79,15122.0,139.0,163.777371
IWY,2023-07-27 17:00:00+00:00,163.84,163.84,162.69,162.69,18123.0,223.0,163.198025
IWY,2023-07-27 18:00:00+00:00,162.7576,162.8799,161.275,161.342,24239.0,220.0,161.875454
IWY,2023-07-27 19:00:00+00:00,161.14,161.75,160.82,161.2,32001.0,420.0,161.191134
IWY,2023-07-27 20:00:00+00:00,161.19,161.19,161.19,161.19,3988.0,2.0,161.19
IWY,2023-07-28 12:00:00+00:00,163.5,163.5,163.5,163.5,245.0,1.0,163.5
IWY,2023-07-28 13:00:00+00:00,162.56,163.32,162.48,163.18,4608.0,39.0,162.866604
IWY,2023-07-28 14:00:00+00:00,163.25,163.6299,163.2,163.5577,21019.0,178.0,163.421521
IWY,2023-07-28 15:00:00+00:00,163.54,164.2003,163.54,164.2,14566.0,127.0,163.891085
IWY,2023-07-28 16:00:00+00:00,164.08,164.2391,163.85,163.86,20355.0,203.0,164.036572
IWY,2023-07-28 17:00:00+00:00,163.7404,163.8,163.13,163.62,17349.0,174.0,163.508132
IWY,2023-07-28 18:00:00+00:00,163.64,164.05,163.57,163.94,12198.0,134.0,163.835099
IWY,2023-07-28 19:00:00+00:00,163.89,164.07,163.63,163.85,52077.0,581.0,163.84664
IWY,2023-07-28 20:00:00+00:00,163.87,163.87,163.87,163.87,8760.0,1.0,163.87
IWY,2023-07-31 13:00:00+00:00,164.0,164.24,163.35,163.54,19457.0,204.0,163.717339
IWY,2023-07-31 14:00:00+00:00,163.47,164.04,163.37,163.995,11804.0,168.0,163.773245
IWY,2023-07-31 15:00:00+00:00,164.02,164.09,163.58,163.69,15115.0,151.0,163.798143
IWY,2023-07-31 16:00:00+00:00,163.8199,163.878,163.5804,163.6001,12390.0,108.0,163.762924
IWY,2023-07-31 17:00:00+00:00,163.547,163.88,163.547,163.77,30448.0,178.0,163.717691
IWY,2023-07-31 18:00:00+00:00,163.84,163.99,163.65,163.92,11429.0,110.0,163.766109
IWY,2023-07-31 19:00:00+00:00,163.9,164.07,163.455,164.05,48943.0,473.0,163.700812
IWY,2023-07-31 20:00:00+00:00,164.1,164.1,164.1,164.1,3984.0,1.0,164.1
IWY,2023-08-01 13:00:00+00:00,163.55,163.745,163.34,163.58,5529.0,54.0,163.553107
IWY,2023-08-01 14:00:00+00:00,163.55,163.9863,163.085,163.825,16213.0,169.0,163.534182
IWY,2023-08-01 15:00:00+00:00,163.8113,163.9181,163.68,163.83,13227.0,141.0,163.834782
IWY,2023-08-01 16:00:00+00:00,163.829,163.829,163.463,163.765,21582.0,94.0,163.680214
IWY,2023-08-01 17:00:00+00:00,163.855,163.9456,163.513,163.74,9743.0,131.0,163.726761
IWY,2023-08-01 18:00:00+00:00,163.82,163.95,163.78,163.8386,12439.0,172.0,163.866115
IWY,2023-08-01 19:00:00+00:00,163.92,163.99,163.71,163.72,28573.0,486.0,163.841271
IWY,2023-08-01 20:00:00+00:00,163.72,163.72,163.72,163.72,8756.0,1.0,163.72
IWY,2023-08-02 13:00:00+00:00,162.31,162.31,161.72,161.86,13631.0,97.0,161.996475
IWY,2023-08-02 14:00:00+00:00,161.79,161.79,160.92,160.92,33731.0,266.0,161.362135
IWY,2023-08-02 15:00:00+00:00,160.99,161.155,160.5,160.5,20319.0,204.0,160.874591
IWY,2023-08-02 16:00:00+00:00,160.44,160.635,160.03,160.57,27442.0,302.0,160.316058
IWY,2023-08-02 17:00:00+00:00,160.645,160.86,160.515,160.6024,8471.0,117.0,160.724231
IWY,2023-08-02 18:00:00+00:00,160.56,160.8936,160.56,160.74,17539.0,283.0,160.736589
IWY,2023-08-02 19:00:00+00:00,160.7,160.78,160.13,160.54,54020.0,845.0,160.444277
IWY,2023-08-02 20:00:00+00:00,160.49,160.49,160.49,160.49,6382.0,1.0,160.49
IWY,2023-08-03 13:00:00+00:00,162.0,162.0,159.359,160.1442,9745.0,94.0,159.597898
IWY,2023-08-03 14:00:00+00:00,160.27,160.4,159.53,160.02,23050.0,194.0,159.957665
IWY,2023-08-03 15:00:00+00:00,160.012,160.53,160.012,160.4,18389.0,127.0,160.405356
IWY,2023-08-03 16:00:00+00:00,160.4,160.83,160.23,160.77,11928.0,95.0,160.473783
IWY,2023-08-03 17:00:00+00:00,160.79,160.8079,160.23,160.25,14656.0,163.0,160.56712
IWY,2023-08-03 18:00:00+00:00,160.25,160.54,160.14,160.5,16061.0,169.0,160.363936
IWY,2023-08-03 19:00:00+00:00,160.5,160.5,159.93,160.01,57624.0,622.0,160.185504
IWY,2023-08-03 20:00:00+00:00,160.05,160.05,160.05,160.05,366.0,1.0,160.05
