symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GWW,2023-07-17 13:00:00+00:00,762.97,765.885,759.91,762.03,21178.0,716.0,762.882837
GWW,2023-07-17 14:00:00+00:00,762.105,763.16,759.03,759.03,36344.0,1401.0,760.774726
GWW,2023-07-17 15:00:00+00:00,759.25,763.8779,758.51,763.8779,36527.0,1563.0,760.720802
GWW,2023-07-17 16:00:00+00:00,763.6225,763.71,761.86,763.61,27457.0,1124.0,762.896448
GWW,2023-07-17 17:00:00+00:00,763.51,765.614,763.32,764.96,13301.0,711.0,764.326307
GWW,2023-07-17 18:00:00+00:00,765.72,767.57,763.68,765.295,28897.0,944.0,766.298419
GWW,2023-07-17 19:00:00+00:00,764.76,766.31,762.34,763.02,69291.0,3073.0,763.879054
GWW,2023-07-17 20:00:00+00:00,764.0,764.0,764.0,764.0,40504.0,33.0,763.999968
GWW,2023-07-18 13:00:00+00:00,759.04,763.49,756.76,760.055,8056.0,253.0,760.358193
GWW,2023-07-18 14:00:00+00:00,761.43,761.43,750.511,759.81,58631.0,2172.0,756.772422
GWW,2023-07-18 15:00:00+00:00,759.465,760.45,757.08,758.07,23939.0,1182.0,758.529776
GWW,2023-07-18 16:00:00+00:00,758.52,759.86,755.575,759.86,20819.0,853.0,756.854583
GWW,2023-07-18 17:00:00+00:00,759.57,760.67,755.91,756.57,9986.0,584.0,758.017207
GWW,2023-07-18 18:00:00+00:00,756.88,759.455,756.87,758.93,19133.0,1114.0,758.279062
GWW,2023-07-18 19:00:00+00:00,758.565,760.52,757.7,760.32,94620.0,3763.0,759.113956
GWW,2023-07-18 20:00:00+00:00,760.21,760.21,760.21,760.21,33973.0,35.0,760.209989
GWW,2023-07-19 13:00:00+00:00,757.74,763.75,757.74,763.75,30500.0,572.0,760.72877
GWW,2023-07-19 14:00:00+00:00,765.0,767.65,760.36,762.71,48016.0,2073.0,763.7785
GWW,2023-07-19 15:00:00+00:00,762.7,764.8499,762.4275,764.74,20309.0,733.0,763.69944
GWW,2023-07-19 16:00:00+00:00,765.3075,767.225,763.18,766.92,25965.0,928.0,764.639804
GWW,2023-07-19 17:00:00+00:00,767.27,770.205,765.9077,765.9077,29608.0,1195.0,768.393729
GWW,2023-07-19 18:00:00+00:00,766.465,766.84,762.9575,764.47,22256.0,1054.0,764.287783
GWW,2023-07-19 19:00:00+00:00,764.04,767.23,763.49,766.81,69119.0,2879.0,765.813513
GWW,2023-07-19 20:00:00+00:00,766.05,766.05,766.05,766.05,36499.0,48.0,766.049994
GWW,2023-07-20 13:00:00+00:00,769.9,769.9,757.64,761.0001,22087.0,627.0,762.886769
GWW,2023-07-20 14:00:00+00:00,762.26,765.87,758.955,764.69,44604.0,1840.0,761.394961
GWW,2023-07-20 15:00:00+00:00,764.64,766.24,762.92,763.7,23358.0,1101.0,764.270676
GWW,2023-07-20 16:00:00+00:00,763.87,766.0,763.08,763.965,18376.0,958.0,764.392289
GWW,2023-07-20 17:00:00+00:00,763.66,764.5,762.24,762.715,10184.0,565.0,763.619431
GWW,2023-07-20 18:00:00+00:00,762.78,768.5,761.305,767.14,47542.0,1810.0,765.25961
GWW,2023-07-20 19:00:00+00:00,766.745,767.8,764.26,766.75,134457.0,4150.0,765.56645
GWW,2023-07-20 20:00:00+00:00,767.15,767.15,767.15,767.15,51861.0,42.0,767.15
GWW,2023-07-21 13:00:00+00:00,769.58,769.58,766.86,769.41,18656.0,620.0,768.675053
GWW,2023-07-21 14:00:00+00:00,769.5,772.91,769.0,770.51,46058.0,1909.0,770.643647
GWW,2023-07-21 15:00:00+00:00,770.57,772.8499,767.91,768.95,23161.0,1336.0,770.5538
GWW,2023-07-21 16:00:00+00:00,769.4724,769.68,765.4994,767.3,22849.0,1046.0,768.005284
GWW,2023-07-21 17:00:00+00:00,767.02,768.605,766.87,767.58,15005.0,1111.0,767.639856
GWW,2023-07-21 18:00:00+00:00,767.61,769.76,766.77,769.58,22989.0,1177.0,768.274955
GWW,2023-07-21 19:00:00+00:00,769.07,770.49,768.36,769.0,118880.0,4601.0,769.154705
GWW,2023-07-21 20:00:00+00:00,769.0,769.0,769.0,769.0,29214.0,42.0,769.0
GWW,2023-07-24 13:00:00+00:00,770.54,777.86,769.53,772.32,23521.0,683.0,773.451502
GWW,2023-07-24 14:00:00+00:00,772.83,772.83,767.14,768.265,18225.0,1017.0,769.292337
GWW,2023-07-24 15:00:00+00:00,768.435,770.06,767.92,769.8576,26902.0,1193.0,768.906891
GWW,2023-07-24 16:00:00+00:00,770.43,771.28,768.46,771.28,15183.0,810.0,769.896713
GWW,2023-07-24 17:00:00+00:00,771.09,772.74,770.01,772.74,12921.0,672.0,771.25054
GWW,2023-07-24 18:00:00+00:00,772.89,774.875,771.87,774.875,28558.0,1237.0,773.242236
GWW,2023-07-24 19:00:00+00:00,774.875,775.79,769.24,769.27,105197.0,4577.0,772.341591
GWW,2023-07-24 20:00:00+00:00,769.26,769.26,769.26,769.26,37724.0,37.0,769.26
GWW,2023-07-25 13:00:00+00:00,767.1,769.79,764.5,766.2,15123.0,514.0,766.692726
GWW,2023-07-25 14:00:00+00:00,766.48,769.39,765.14,765.975,22881.0,1152.0,767.403869
GWW,2023-07-25 15:00:00+00:00,766.13,769.51,766.07,768.61,8718.0,611.0,768.063046
GWW,2023-07-25 16:00:00+00:00,769.065,770.1,767.98,767.98,4650.0,333.0,769.177628
GWW,2023-07-25 17:00:00+00:00,767.99,769.335,767.81,769.04,5327.0,313.0,768.685079
GWW,2023-07-25 18:00:00+00:00,768.73,770.79,768.56,768.56,14167.0,899.0,769.71947
GWW,2023-07-25 19:00:00+00:00,768.02,769.03,766.275,766.92,60930.0,2586.0,767.412742
GWW,2023-07-25 20:00:00+00:00,766.61,766.61,766.61,766.61,26438.0,45.0,766.61
GWW,2023-07-26 13:00:00+00:00,759.53,765.56,759.53,761.91,12871.0,653.0,762.30835
GWW,2023-07-26 14:00:00+00:00,762.89,763.87,759.18,760.7899,22967.0,1270.0,761.630791
GWW,2023-07-26 15:00:00+00:00,762.295,765.4513,761.835,765.4513,19686.0,1093.0,763.796288
GWW,2023-07-26 16:00:00+00:00,765.26,766.8199,765.14,766.8199,14981.0,818.0,765.954822
GWW,2023-07-26 17:00:00+00:00,765.64,766.8,764.59,765.83,13942.0,751.0,765.600392
GWW,2023-07-26 18:00:00+00:00,765.19,768.86,764.83,765.045,28849.0,1462.0,766.225449
GWW,2023-07-26 19:00:00+00:00,764.66,767.04,760.38,762.54,87744.0,4089.0,762.948748
GWW,2023-07-26 20:00:00+00:00,762.12,762.12,762.12,762.12,43114.0,41.0,762.12
GWW,2023-07-27 12:00:00+00:00,746.63,746.63,745.8,746.0,1213.0,31.0,745.556249
GWW,2023-07-27 13:00:00+00:00,735.63,751.76,735.63,747.37,75718.0,1791.0,742.92061
GWW,2023-07-27 14:00:00+00:00,748.01,748.525,725.02,731.81,95278.0,3515.0,735.166397
GWW,2023-07-27 15:00:00+00:00,731.92,735.3,727.505,730.67,77837.0,2717.0,731.197611
GWW,2023-07-27 16:00:00+00:00,730.93,737.49,730.4,731.22,32091.0,1640.0,734.289811
GWW,2023-07-27 17:00:00+00:00,731.285,733.0,724.68,725.65,43206.0,1870.0,727.114957
GWW,2023-07-27 18:00:00+00:00,725.29,726.97,721.98,723.0,65106.0,2687.0,724.373184
GWW,2023-07-27 19:00:00+00:00,722.93,725.67,719.2,725.0,116204.0,4868.0,723.464704
GWW,2023-07-27 20:00:00+00:00,724.67,724.67,724.67,724.67,77917.0,37.0,724.67
GWW,2023-07-28 13:00:00+00:00,731.42,734.0,724.05,733.915,22795.0,975.0,730.289124
GWW,2023-07-28 14:00:00+00:00,732.99,734.31,730.22,733.5,18985.0,1242.0,732.762219
GWW,2023-07-28 15:00:00+00:00,733.085,733.89,729.12,731.105,21749.0,1021.0,731.658715
GWW,2023-07-28 16:00:00+00:00,732.03,732.33,728.34,728.34,10477.0,781.0,730.83854
GWW,2023-07-28 17:00:00+00:00,727.66,728.3,724.9,726.165,19852.0,1169.0,726.523114
GWW,2023-07-28 18:00:00+00:00,726.535,728.96,726.535,727.999,11563.0,737.0,727.97882
GWW,2023-07-28 19:00:00+00:00,727.39,731.4,726.42,731.29,83492.0,3762.0,729.285918
GWW,2023-07-28 20:00:00+00:00,731.37,731.37,731.37,731.37,42033.0,38.0,731.37
GWW,2023-07-31 13:00:00+00:00,733.14,733.77,728.29,730.315,13269.0,666.0,732.43467
GWW,2023-07-31 14:00:00+00:00,730.1,734.225,729.09,730.31,18777.0,958.0,730.877804
GWW,2023-07-31 15:00:00+00:00,731.495,732.82,729.935,731.54,10383.0,618.0,731.136132
GWW,2023-07-31 16:00:00+00:00,732.94,737.71,732.61,735.425,16368.0,725.0,735.113396
GWW,2023-07-31 17:00:00+00:00,735.295,737.06,734.73,735.86,9775.0,520.0,736.042983
GWW,2023-07-31 18:00:00+00:00,736.28,738.53,736.185,737.79,16161.0,836.0,737.474244
GWW,2023-07-31 19:00:00+00:00,737.79,739.36,736.19,738.58,71133.0,2718.0,738.142313
GWW,2023-07-31 20:00:00+00:00,738.49,738.49,738.49,738.49,91687.0,53.0,738.49
GWW,2023-08-01 13:00:00+00:00,734.76,737.06,731.66,734.64,37465.0,1313.0,734.300919
GWW,2023-08-01 14:00:00+00:00,735.22,737.5225,721.99,723.95,95088.0,3458.0,727.906514
GWW,2023-08-01 15:00:00+00:00,723.57,723.94,721.77,723.615,58967.0,2283.0,722.795988
GWW,2023-08-01 16:00:00+00:00,725.01,725.27,717.23,720.32,35689.0,1674.0,721.603781
GWW,2023-08-01 17:00:00+00:00,720.2,723.045,719.19,721.325,29325.0,1360.0,721.299905
GWW,2023-08-01 18:00:00+00:00,720.7101,725.1,720.7101,723.14,59488.0,1912.0,723.118166
GWW,2023-08-01 19:00:00+00:00,723.63,725.66,720.62,725.16,180805.0,5962.0,723.855964
GWW,2023-08-01 20:00:00+00:00,725.32,725.32,725.32,725.32,105954.0,44.0,725.319921
GWW,2023-08-02 13:00:00+00:00,724.54,729.14,721.3401,726.19,21164.0,798.0,725.831257
GWW,2023-08-02 14:00:00+00:00,725.92,727.77,722.11,723.035,42595.0,1735.0,723.627145
GWW,2023-08-02 15:00:00+00:00,722.7,730.72,722.47,726.32,30399.0,1350.0,726.596924
GWW,2023-08-02 16:00:00+00:00,727.19,729.65,725.69,726.35,25073.0,1370.0,727.624138
GWW,2023-08-02 17:00:00+00:00,728.16,728.32,725.85,725.85,17917.0,995.0,727.110372
GWW,2023-08-02 18:00:00+00:00,726.39,726.39,723.045,723.56,22930.0,1415.0,724.534235
GWW,2023-08-02 19:00:00+00:00,723.79,724.58,720.49,721.31,97620.0,4204.0,721.884247
GWW,2023-08-02 20:00:00+00:00,721.75,721.75,721.75,721.75,46236.0,30.0,721.75
GWW,2023-08-03 13:00:00+00:00,714.59,721.28,713.0,719.16,18982.0,705.0,716.839956
GWW,2023-08-03 14:00:00+00:00,718.685,719.07,714.41,715.74,48849.0,1875.0,716.343767
GWW,2023-08-03 15:00:00+00:00,716.52,720.9,715.4,719.68,23468.0,1137.0,718.686466
GWW,2023-08-03 16:00:00+00:00,719.84,720.63,718.66,719.21,17004.0,827.0,719.547555
GWW,2023-08-03 17:00:00+00:00,719.76,723.39,719.42,721.41,21936.0,752.0,721.540119
GWW,2023-08-03 18:00:00+00:00,720.865,723.47,720.405,722.7,21472.0,990.0,722.22515
GWW,2023-08-03 19:00:00+00:00,722.7,723.815,720.01,722.79,93190.0,3391.0,722.293596
GWW,2023-08-03 20:00:00+00:00,722.71,722.88,722.71,722.88,37701.0,37.0,722.879458
GWW,2023-08-04 13:00:00+00:00,725.23,725.93,716.0,716.01,21553.0,684.0,720.148678
GWW,2023-08-04 14:00:00+00:00,715.82,716.72,712.16,714.525,29281.0,1370.0,714.571163
GWW,2023-08-04 15:00:00+00:00,714.52,719.73,713.66,714.95,24492.0,1190.0,716.226203
GWW,2023-08-04 16:00:00+00:00,714.97,717.0,713.21,714.4,43892.0,1581.0,715.370053
GWW,2023-08-04 17:00:00+00:00,715.095,716.01,713.01,713.2538,22608.0,1127.0,714.647205
GWW,2023-08-04 18:00:00+00:00,712.82,712.82,706.595,707.765,45788.0,2130.0,708.991456
GWW,2023-08-04 19:00:00+00:00,708.42,709.9,706.857,708.18,83428.0,3399.0,707.991388
GWW,2023-08-04 20:00:00+00:00,708.27,708.27,708.27,708.27,31569.0,45.0,708.27
