symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JKS,2023-07-17 08:00:00+00:00,43.75,43.75,43.75,43.75,100.0,1.0,43.75
JKS,2023-07-17 13:00:00+00:00,43.61,43.73,42.88,43.59,35635.0,467.0,43.371069
JKS,2023-07-17 14:00:00+00:00,43.53,45.09,43.48,44.8499,101109.0,1377.0,44.482394
JKS,2023-07-17 15:00:00+00:00,44.71,45.91,44.66,45.88,113525.0,1594.0,45.251276
JKS,2023-07-17 16:00:00+00:00,45.88,45.9,45.37,45.68,44518.0,765.0,45.649648
JKS,2023-07-17 17:00:00+00:00,45.66,46.36,45.61,46.26,97182.0,1348.0,46.041758
JKS,2023-07-17 18:00:00+00:00,46.28,46.285,45.855,46.16,71694.0,1126.0,46.043475
JKS,2023-07-17 19:00:00+00:00,46.13,46.25,45.51,45.91,180277.0,2809.0,45.892763
JKS,2023-07-17 20:00:00+00:00,45.91,45.91,45.6,45.6,30744.0,11.0,45.899784
JKS,2023-07-17 23:00:00+00:00,45.91,45.91,45.91,45.91,20.0,3.0,45.543
JKS,2023-07-18 08:00:00+00:00,45.49,45.49,45.49,45.49,400.0,3.0,45.49
JKS,2023-07-18 09:00:00+00:00,45.5,45.5,45.5,45.5,145.0,3.0,45.492414
JKS,2023-07-18 12:00:00+00:00,45.57,45.57,45.4,45.4,5208.0,7.0,45.565538
JKS,2023-07-18 13:00:00+00:00,45.39,45.74,44.56,45.22,123351.0,1171.0,45.094094
JKS,2023-07-18 14:00:00+00:00,45.19,45.3599,43.98,44.105,158665.0,2300.0,44.505086
JKS,2023-07-18 15:00:00+00:00,44.09,44.15,43.32,43.695,195782.0,2654.0,43.642995
JKS,2023-07-18 16:00:00+00:00,43.7439,44.1,43.695,43.8957,71628.0,1058.0,43.882911
JKS,2023-07-18 17:00:00+00:00,43.91,44.125,43.8,43.86,38347.0,663.0,43.968152
JKS,2023-07-18 18:00:00+00:00,43.91,44.08,43.755,43.94,41822.0,731.0,43.93667
JKS,2023-07-18 19:00:00+00:00,43.92,44.165,43.83,43.83,129234.0,2361.0,43.983312
JKS,2023-07-18 20:00:00+00:00,43.82,43.82,43.82,43.82,31899.0,6.0,43.820865
JKS,2023-07-19 10:00:00+00:00,44.53,44.53,44.53,44.53,218.0,4.0,44.53
JKS,2023-07-19 12:00:00+00:00,44.3757,44.3757,44.2,44.2,1754.0,11.0,44.210131
JKS,2023-07-19 13:00:00+00:00,44.3,44.7387,44.15,44.21,56266.0,620.0,44.381523
