symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SMFG,2023-07-17 13:00:00+00:00,8.9,9.03,8.9,9.01,267539.0,1580.0,9.001605
SMFG,2023-07-17 14:00:00+00:00,9.0082,9.04,9.006,9.04,100856.0,539.0,9.024927
SMFG,2023-07-17 15:00:00+00:00,9.0325,9.04,9.02,9.025,129890.0,728.0,9.029253
SMFG,2023-07-17 16:00:00+00:00,9.02,9.04,9.02,9.03,60476.0,468.0,9.030874
SMFG,2023-07-17 17:00:00+00:00,9.03,9.05,9.03,9.04,72478.0,422.0,9.039044
SMFG,2023-07-17 18:00:00+00:00,9.0437,9.05,9.04,9.04,32016.0,386.0,9.04421
SMFG,2023-07-17 19:00:00+00:00,9.04,9.05,9.04,9.045,301936.0,1614.0,9.044707
SMFG,2023-07-17 20:00:00+00:00,9.05,9.05,9.05,9.05,78274.0,9.0,9.050022
SMFG,2023-07-17 21:00:00+00:00,9.1676,9.1676,9.1676,9.1676,100.0,1.0,9.1676
SMFG,2023-07-18 11:00:00+00:00,9.22,9.22,9.21,9.21,317.0,4.0,9.215994
SMFG,2023-07-18 12:00:00+00:00,9.23,9.24,9.23,9.24,1158.0,8.0,9.238273
SMFG,2023-07-18 13:00:00+00:00,9.24,9.34,9.24,9.305,262874.0,839.0,9.305979
SMFG,2023-07-18 14:00:00+00:00,9.305,9.32,9.28,9.285,306572.0,1046.0,9.300941
SMFG,2023-07-18 15:00:00+00:00,9.29,9.295,9.28,9.285,117990.0,651.0,9.286094
SMFG,2023-07-18 16:00:00+00:00,9.285,9.29,9.27,9.27,99087.0,545.0,9.279385
SMFG,2023-07-18 17:00:00+00:00,9.275,9.295,9.26,9.26,500944.0,1003.0,9.281802
SMFG,2023-07-18 18:00:00+00:00,9.26,9.28,9.26,9.275,114915.0,552.0,9.267788
SMFG,2023-07-18 19:00:00+00:00,9.27,9.29,9.27,9.29,199406.0,1095.0,9.28266
SMFG,2023-07-18 20:00:00+00:00,9.27,9.27,9.27,9.27,60025.0,7.0,9.27
SMFG,2023-07-19 12:00:00+00:00,9.27,9.27,9.27,9.27,500.0,5.0,9.27
SMFG,2023-07-19 13:00:00+00:00,9.25,9.26,9.23,9.245,135080.0,499.0,9.243816
SMFG,2023-07-19 14:00:00+00:00,9.24,9.25,9.21,9.225,229694.0,737.0,9.225524
SMFG,2023-07-19 15:00:00+00:00,9.225,9.24,9.22,9.235,109995.0,504.0,9.232933
SMFG,2023-07-19 16:00:00+00:00,9.235,9.24,9.23,9.235,91821.0,301.0,9.234321
SMFG,2023-07-19 17:00:00+00:00,9.235,9.24,9.23,9.2325,36182.0,246.0,9.234327
SMFG,2023-07-19 18:00:00+00:00,9.235,9.24,9.23,9.2375,40022.0,272.0,9.234452
SMFG,2023-07-19 19:00:00+00:00,9.2379,9.25,9.23,9.24,348143.0,1223.0,9.237071
SMFG,2023-07-19 20:00:00+00:00,9.29,9.29,9.24,9.24,44221.0,8.0,9.244783
SMFG,2023-07-20 13:00:00+00:00,9.23,9.27,9.205,9.27,127142.0,518.0,9.240449
SMFG,2023-07-20 14:00:00+00:00,9.26,9.265,9.16,9.185,1158808.0,2713.0,9.200306
SMFG,2023-07-20 15:00:00+00:00,9.18,9.21,9.155,9.175,797706.0,1765.0,9.181162
SMFG,2023-07-20 16:00:00+00:00,9.175,9.21,9.17,9.18,570428.0,1231.0,9.188981
SMFG,2023-07-20 17:00:00+00:00,9.18,9.21,9.18,9.205,128466.0,617.0,9.194893
SMFG,2023-07-20 18:00:00+00:00,9.205,9.21,9.2,9.205,130430.0,529.0,9.204506
SMFG,2023-07-20 19:00:00+00:00,9.205,9.24,9.19,9.24,566232.0,1961.0,9.214394
SMFG,2023-07-20 20:00:00+00:00,9.23,9.23,9.23,9.23,32311.0,6.0,9.230034
SMFG,2023-07-21 11:00:00+00:00,9.05,9.13,9.02,9.13,30793.0,87.0,9.075218
SMFG,2023-07-21 12:00:00+00:00,9.1,9.12,9.1,9.12,9238.0,14.0,9.108002
SMFG,2023-07-21 13:00:00+00:00,9.13,9.13,8.94,8.99,641529.0,1459.0,9.040834
SMFG,2023-07-21 14:00:00+00:00,8.9898,8.99,8.96,8.97,251781.0,918.0,8.9774
SMFG,2023-07-21 15:00:00+00:00,8.965,8.97,8.96,8.965,111403.0,510.0,8.966882
SMFG,2023-07-21 16:00:00+00:00,8.965,8.965,8.92,8.92,253227.0,803.0,8.94664
