symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UI,2023-07-17 13:00:00+00:00,181.54,181.5405,180.2101,181.5405,1464.0,27.0,181.032779
UI,2023-07-17 14:00:00+00:00,181.77,181.77,179.22,180.58,13080.0,580.0,180.38866
UI,2023-07-17 15:00:00+00:00,180.415,181.3152,180.06,180.96,8957.0,351.0,180.826328
UI,2023-07-17 16:00:00+00:00,181.475,181.475,180.69,180.745,3069.0,117.0,181.149225
UI,2023-07-17 17:00:00+00:00,180.99,181.7,180.95,181.7,2898.0,143.0,181.216195
UI,2023-07-17 18:00:00+00:00,181.9551,182.555,180.83,181.585,5329.0,259.0,181.838666
UI,2023-07-17 19:00:00+00:00,181.6,182.2,180.235,181.1,14338.0,738.0,180.971897
UI,2023-07-17 20:00:00+00:00,180.71,180.71,180.71,180.71,6338.0,7.0,180.71
UI,2023-07-18 13:00:00+00:00,180.53,180.88,180.53,180.88,819.0,27.0,180.739066
UI,2023-07-18 14:00:00+00:00,181.01,181.01,180.44,180.44,1382.0,52.0,180.743888
UI,2023-07-18 15:00:00+00:00,180.7,180.86,180.1266,180.6337,6656.0,145.0,180.424523
UI,2023-07-18 16:00:00+00:00,180.44,181.01,178.3801,178.39,8468.0,267.0,180.317382
UI,2023-07-18 17:00:00+00:00,178.8,178.8,178.46,178.695,2257.0,113.0,178.569924
UI,2023-07-18 18:00:00+00:00,178.49,179.34,178.49,179.28,3851.0,179.0,178.882356
UI,2023-07-18 19:00:00+00:00,179.13,179.81,178.81,179.81,15058.0,617.0,179.323638
UI,2023-07-18 20:00:00+00:00,179.68,179.68,179.68,179.68,5783.0,9.0,179.68
UI,2023-07-19 13:00:00+00:00,179.99,184.73,179.99,184.73,2667.0,108.0,182.049475
UI,2023-07-19 14:00:00+00:00,184.41,186.0,184.03,185.36,10019.0,407.0,184.782912
UI,2023-07-19 15:00:00+00:00,186.19,186.475,185.1,185.1,7936.0,369.0,185.772986
UI,2023-07-19 16:00:00+00:00,184.66,185.92,184.4201,185.77,6625.0,250.0,185.032812
UI,2023-07-19 17:00:00+00:00,185.715,185.985,185.45,185.985,6058.0,311.0,185.758195
UI,2023-07-19 18:00:00+00:00,186.06,186.74,184.2626,185.13,12794.0,509.0,185.619853
UI,2023-07-19 19:00:00+00:00,184.8857,186.1,184.8857,185.89,25910.0,1122.0,185.729595
UI,2023-07-19 20:00:00+00:00,185.89,185.89,185.89,185.89,5080.0,16.0,185.89
UI,2023-07-20 13:00:00+00:00,185.91,185.91,183.5,184.99,5630.0,87.0,184.720909
UI,2023-07-20 14:00:00+00:00,184.0493,185.72,184.0493,185.14,8404.0,296.0,184.977863
UI,2023-07-20 15:00:00+00:00,185.6,187.47,185.25,186.93,6807.0,248.0,186.458462
UI,2023-07-20 16:00:00+00:00,187.14,188.67,187.11,188.49,8543.0,324.0,187.942974
UI,2023-07-20 17:00:00+00:00,188.45,189.33,188.14,188.665,10407.0,350.0,188.64402
UI,2023-07-20 18:00:00+00:00,188.7,188.795,186.32,187.64,14186.0,516.0,187.592669
UI,2023-07-20 19:00:00+00:00,187.41,187.71,185.87,185.88,29588.0,1066.0,186.539934
UI,2023-07-20 20:00:00+00:00,185.87,185.87,185.87,185.87,12742.0,8.0,185.87
UI,2023-07-21 13:00:00+00:00,187.17,188.67,178.54,180.79,16355.0,705.0,182.683013
UI,2023-07-21 14:00:00+00:00,179.892,181.74,179.35,180.1,5887.0,317.0,180.080222
UI,2023-07-21 15:00:00+00:00,181.6,182.89,181.11,181.11,5872.0,293.0,181.575239
UI,2023-07-21 16:00:00+00:00,181.3056,181.98,180.64,181.24,6469.0,264.0,181.350955
UI,2023-07-21 17:00:00+00:00,180.99,182.4,180.89,182.4,7948.0,262.0,181.558394
UI,2023-07-21 18:00:00+00:00,182.69,182.87,182.15,182.45,4689.0,143.0,182.515492
UI,2023-07-21 19:00:00+00:00,182.69,183.48,182.6,183.46,11170.0,580.0,183.21693
UI,2023-07-21 20:00:00+00:00,183.37,183.37,183.37,183.37,11371.0,8.0,183.37
UI,2023-07-24 13:00:00+00:00,183.88,185.31,183.88,184.475,1346.0,35.0,184.325141
UI,2023-07-24 14:00:00+00:00,184.91,184.91,183.84,184.0,5333.0,174.0,184.190853
UI,2023-07-24 15:00:00+00:00,184.25,184.625,183.44,184.31,12851.0,232.0,183.883183
UI,2023-07-24 16:00:00+00:00,183.8001,185.2,183.68,185.2,5354.0,186.0,184.490524
UI,2023-07-24 17:00:00+00:00,185.3769,185.3769,184.66,184.935,1351.0,30.0,184.807273
UI,2023-07-24 18:00:00+00:00,185.32,185.515,184.57,185.09,1876.0,81.0,185.192873
UI,2023-07-24 19:00:00+00:00,185.055,185.055,183.59,184.61,14848.0,740.0,184.37346
UI,2023-07-24 20:00:00+00:00,184.39,184.39,184.39,184.39,3897.0,4.0,184.39
UI,2023-07-25 13:00:00+00:00,184.72,185.0,184.68,184.7,2913.0,40.0,184.709859
UI,2023-07-25 14:00:00+00:00,183.81,184.3,182.63,183.13,4665.0,180.0,183.410363
UI,2023-07-25 15:00:00+00:00,182.99,182.99,181.2,181.31,4517.0,207.0,182.108136
UI,2023-07-25 16:00:00+00:00,181.31,182.365,181.31,181.92,5876.0,215.0,181.80003
UI,2023-07-25 17:00:00+00:00,181.91,183.22,181.82,182.76,6007.0,238.0,182.686985
UI,2023-07-25 18:00:00+00:00,182.67,182.67,181.96,182.28,2094.0,79.0,182.337964
UI,2023-07-25 19:00:00+00:00,181.96,183.36,181.96,183.13,11573.0,574.0,182.902103
UI,2023-07-25 20:00:00+00:00,182.93,182.93,182.93,182.93,4064.0,6.0,182.93
UI,2023-07-26 13:00:00+00:00,182.76,183.59,181.56,181.56,1430.0,62.0,182.611163
UI,2023-07-26 14:00:00+00:00,181.56,182.87,179.64,179.64,7801.0,196.0,181.838051
UI,2023-07-26 15:00:00+00:00,179.63,184.225,179.62,180.96,13474.0,358.0,181.100208
UI,2023-07-26 16:00:00+00:00,180.55,181.21,180.44,180.83,8655.0,273.0,180.7917
UI,2023-07-26 17:00:00+00:00,180.26,180.5728,179.48,179.97,3937.0,167.0,179.971517
UI,2023-07-26 18:00:00+00:00,179.77,181.325,179.77,181.325,2706.0,141.0,180.560693
UI,2023-07-26 19:00:00+00:00,181.13,181.22,179.75,180.9,13678.0,588.0,180.839101
UI,2023-07-26 20:00:00+00:00,180.91,180.91,180.91,180.91,6755.0,7.0,180.91
UI,2023-07-26 23:00:00+00:00,180.91,180.91,180.91,180.91,1.0,1.0,182.8
UI,2023-07-27 13:00:00+00:00,182.78,183.0,181.84,181.84,2853.0,23.0,182.910614
UI,2023-07-27 14:00:00+00:00,183.0,184.0,182.1969,184.0,3565.0,116.0,183.351388
UI,2023-07-27 15:00:00+00:00,183.29,183.81,182.93,183.81,2162.0,76.0,183.229672
UI,2023-07-27 16:00:00+00:00,183.94,183.94,183.6,183.89,1463.0,64.0,183.864323
UI,2023-07-27 17:00:00+00:00,183.605,183.605,182.345,182.345,838.0,49.0,183.116759
UI,2023-07-27 18:00:00+00:00,181.97,181.97,179.48,179.48,4289.0,114.0,180.257864
UI,2023-07-27 19:00:00+00:00,179.72,180.35,179.08,179.24,14620.0,639.0,179.619109
UI,2023-07-27 20:00:00+00:00,179.44,179.44,179.25,179.25,4149.0,8.0,179.435421
UI,2023-07-28 13:00:00+00:00,180.0,180.0,179.44,179.44,2705.0,51.0,179.565898
UI,2023-07-28 14:00:00+00:00,177.67,178.99,176.88,178.51,9276.0,363.0,178.009116
UI,2023-07-28 15:00:00+00:00,177.42,178.99,176.985,176.985,12593.0,347.0,177.858892
UI,2023-07-28 16:00:00+00:00,176.52,176.73,175.35,175.35,12142.0,416.0,176.062904
UI,2023-07-28 17:00:00+00:00,175.61,175.7,174.56,175.24,11803.0,228.0,175.165666
UI,2023-07-28 18:00:00+00:00,175.735,176.865,175.735,176.865,3474.0,178.0,176.36444
UI,2023-07-28 19:00:00+00:00,177.37,177.37,176.01,176.11,12174.0,581.0,176.363562
UI,2023-07-28 20:00:00+00:00,176.1,176.1,176.1,176.1,7121.0,10.0,176.1
UI,2023-07-31 13:00:00+00:00,176.55,177.51,176.55,177.35,1583.0,26.0,176.669569
UI,2023-07-31 14:00:00+00:00,177.9287,178.4,177.205,177.205,3373.0,128.0,177.773347
UI,2023-07-31 15:00:00+00:00,177.12,177.485,176.845,176.845,1748.0,83.0,177.177029
UI,2023-07-31 16:00:00+00:00,177.0919,177.0919,176.07,176.32,2888.0,123.0,176.330641
UI,2023-07-31 17:00:00+00:00,176.27,177.02,176.09,176.72,2337.0,99.0,176.583298
UI,2023-07-31 18:00:00+00:00,176.9,176.91,176.24,176.82,8229.0,309.0,176.540779
UI,2023-07-31 19:00:00+00:00,177.12,177.8,177.06,177.8,11399.0,611.0,177.492155
UI,2023-07-31 20:00:00+00:00,177.65,177.65,177.65,177.65,6567.0,7.0,177.65
UI,2023-08-01 13:00:00+00:00,177.0,178.0,177.0,177.65,1966.0,74.0,177.635118
UI,2023-08-01 14:00:00+00:00,177.22,178.2,176.93,178.195,4345.0,149.0,177.759972
UI,2023-08-01 15:00:00+00:00,178.245,178.245,177.445,177.93,4985.0,192.0,177.790225
UI,2023-08-01 16:00:00+00:00,177.975,177.975,177.5675,177.6,1558.0,80.0,177.763562
UI,2023-08-01 17:00:00+00:00,177.26,177.26,176.4887,176.57,2003.0,136.0,176.805229
UI,2023-08-01 18:00:00+00:00,176.575,176.9,176.575,176.79,2120.0,109.0,176.752106
UI,2023-08-01 19:00:00+00:00,176.85,177.26,176.09,176.09,17435.0,865.0,176.570899
UI,2023-08-01 20:00:00+00:00,176.16,176.16,176.16,176.16,10309.0,11.0,176.16
UI,2023-08-02 13:00:00+00:00,174.33,175.88,173.02,175.44,8459.0,102.0,175.456613
UI,2023-08-02 14:00:00+00:00,174.75,175.98,174.75,174.955,5633.0,219.0,175.333508
UI,2023-08-02 15:00:00+00:00,174.46,174.9,173.95,174.54,9485.0,308.0,174.478536
UI,2023-08-02 16:00:00+00:00,174.23,174.82,172.51,172.51,8063.0,249.0,173.614366
UI,2023-08-02 17:00:00+00:00,173.51,174.98,173.385,174.98,5916.0,249.0,174.253517
UI,2023-08-02 18:00:00+00:00,175.39,176.3,175.3,176.03,7119.0,317.0,175.891283
UI,2023-08-02 19:00:00+00:00,176.11,176.608,175.57,175.89,12431.0,734.0,175.997592
UI,2023-08-02 20:00:00+00:00,175.72,175.72,175.72,175.72,6254.0,9.0,175.72
UI,2023-08-03 13:00:00+00:00,174.74,174.74,172.76,172.76,686.0,21.0,173.551142
UI,2023-08-03 14:00:00+00:00,172.25,172.25,170.1696,171.13,9118.0,331.0,170.892057
UI,2023-08-03 15:00:00+00:00,171.0,173.49,171.0,173.49,3016.0,110.0,172.111884
UI,2023-08-03 16:00:00+00:00,173.2,173.2,170.54,172.15,7977.0,255.0,171.730774
UI,2023-08-03 17:00:00+00:00,172.52,172.6968,171.87,171.98,3594.0,113.0,172.332951
