symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CELH,2023-07-17 12:00:00+00:00,150.48,150.48,150.48,150.48,569.0,33.0,152.286028
CELH,2023-07-17 13:00:00+00:00,154.78,157.28,152.2,152.67,206298.0,3640.0,154.892748
CELH,2023-07-17 14:00:00+00:00,152.6742,154.5399,152.6742,153.6445,120704.0,3089.0,153.827226
CELH,2023-07-17 15:00:00+00:00,153.91,156.18,153.7387,155.675,134998.0,3626.0,155.075463
CELH,2023-07-17 16:00:00+00:00,155.79,155.8,154.07,154.17,99187.0,2310.0,154.686618
CELH,2023-07-17 17:00:00+00:00,154.17,154.9199,152.98,153.4725,61492.0,2080.0,153.612448
CELH,2023-07-17 18:00:00+00:00,153.39,153.6173,152.05,152.09,67589.0,2124.0,152.89106
CELH,2023-07-17 19:00:00+00:00,152.26,153.165,151.68,151.92,271852.0,7456.0,152.210665
CELH,2023-07-17 20:00:00+00:00,151.91,151.91,151.9,151.9,66945.0,35.0,151.909978
CELH,2023-07-17 21:00:00+00:00,151.91,151.91,151.91,151.91,186.0,1.0,151.91
CELH,2023-07-17 22:00:00+00:00,152.01,152.01,152.01,152.01,100.0,1.0,152.01
CELH,2023-07-18 13:00:00+00:00,152.75,152.85,145.6,147.99,265862.0,4597.0,148.018982
CELH,2023-07-18 14:00:00+00:00,148.08,149.04,146.2,146.81,205631.0,4266.0,147.914152
CELH,2023-07-18 15:00:00+00:00,146.805,146.9535,143.72,145.4523,357075.0,7628.0,145.107167
CELH,2023-07-18 16:00:00+00:00,145.3,145.7799,143.52,145.12,207370.0,4681.0,144.809871
CELH,2023-07-18 17:00:00+00:00,145.115,146.3,144.855,146.0001,131728.0,3711.0,145.511296
CELH,2023-07-18 18:00:00+00:00,146.065,146.99,145.401,145.86,124787.0,3095.0,146.106942
CELH,2023-07-18 19:00:00+00:00,145.81,146.16,144.01,144.6,328367.0,8713.0,145.013085
CELH,2023-07-18 20:00:00+00:00,144.54,144.54,143.5,144.54,75854.0,22.0,144.532896
CELH,2023-07-18 22:00:00+00:00,144.5,144.5,144.5,144.5,693.0,6.0,144.71267
CELH,2023-07-19 11:00:00+00:00,143.95,145.0,143.38,143.6,4421.0,44.0,144.096695
CELH,2023-07-19 12:00:00+00:00,143.55,144.21,142.55,144.21,4488.0,44.0,143.196713
CELH,2023-07-19 13:00:00+00:00,143.01,145.9438,141.68,144.575,236657.0,3712.0,143.400186
CELH,2023-07-19 14:00:00+00:00,144.39,146.22,143.51,144.06,149634.0,3334.0,144.918457
CELH,2023-07-19 15:00:00+00:00,144.17,146.3,143.61,145.2,103821.0,2914.0,145.305727
CELH,2023-07-19 16:00:00+00:00,145.26,145.95,142.49,143.03,117609.0,3464.0,143.855233
CELH,2023-07-19 17:00:00+00:00,143.07,145.01,142.78,144.9399,80624.0,2394.0,143.873238
CELH,2023-07-19 18:00:00+00:00,144.68,144.86,143.1704,144.07,82625.0,2471.0,143.864804
CELH,2023-07-19 19:00:00+00:00,144.16,145.86,144.065,145.3,185433.0,5330.0,145.34606
CELH,2023-07-19 20:00:00+00:00,145.3,145.3,145.3,145.3,60322.0,19.0,145.3
CELH,2023-07-19 21:00:00+00:00,145.3,145.3,145.3,145.3,3881.0,1.0,145.3
CELH,2023-07-19 22:00:00+00:00,145.06,145.38,145.06,145.38,276.0,4.0,145.175942
CELH,2023-07-19 23:00:00+00:00,144.0,144.0,144.0,144.0,200.0,1.0,144.0
CELH,2023-07-20 12:00:00+00:00,145.0,145.0,144.0,144.0,515.0,5.0,144.32
CELH,2023-07-20 13:00:00+00:00,144.7,145.37,143.9,144.4299,42529.0,1225.0,144.508348
CELH,2023-07-20 14:00:00+00:00,144.41,144.52,141.66,142.5699,115474.0,3865.0,142.580945
CELH,2023-07-20 15:00:00+00:00,142.26,143.69,142.2,142.78,59946.0,2162.0,143.15305
CELH,2023-07-20 16:00:00+00:00,142.75,143.5599,142.0601,143.16,45577.0,1578.0,142.791294
CELH,2023-07-20 17:00:00+00:00,143.1557,144.1089,143.0,143.88,33570.0,1434.0,143.547223
CELH,2023-07-20 18:00:00+00:00,143.814,143.814,142.59,142.59,53161.0,2324.0,143.135099
CELH,2023-07-20 19:00:00+00:00,142.6483,143.75,142.37,143.73,191270.0,6083.0,143.238651
CELH,2023-07-20 20:00:00+00:00,143.51,143.51,143.51,143.51,50767.0,20.0,143.510097
CELH,2023-07-20 21:00:00+00:00,143.51,143.55,143.01,143.55,8537.0,3.0,143.379924
CELH,2023-07-20 22:00:00+00:00,143.51,143.51,143.51,143.51,100.0,1.0,143.51
CELH,2023-07-20 23:00:00+00:00,143.3,143.3,143.3,143.3,298.0,4.0,143.290134
CELH,2023-07-21 12:00:00+00:00,144.0,144.3845,144.0,144.3845,2985.0,13.0,144.013551
CELH,2023-07-21 13:00:00+00:00,144.39,145.25,143.9119,145.17,47982.0,999.0,144.647221
CELH,2023-07-21 14:00:00+00:00,145.02,145.31,143.38,143.79,88653.0,2337.0,143.982026
CELH,2023-07-21 15:00:00+00:00,143.74,144.08,143.25,143.5,51571.0,1884.0,143.625442
CELH,2023-07-21 16:00:00+00:00,143.5,143.5,142.8,143.22,64011.0,1274.0,143.181227
CELH,2023-07-21 17:00:00+00:00,143.245,143.82,143.23,143.58,35207.0,1282.0,143.520458
CELH,2023-07-21 18:00:00+00:00,143.57,143.82,142.855,143.76,54449.0,1669.0,143.422807
CELH,2023-07-21 19:00:00+00:00,143.7423,143.84,143.02,143.38,156029.0,4442.0,143.349751
CELH,2023-07-21 20:00:00+00:00,143.38,143.38,142.53,142.53,50394.0,27.0,143.374534
CELH,2023-07-24 13:00:00+00:00,143.3,147.34,143.28,143.97,150131.0,3054.0,145.245366
CELH,2023-07-24 14:00:00+00:00,144.12,146.6099,143.925,145.2799,139016.0,3688.0,145.534868
CELH,2023-07-24 15:00:00+00:00,145.1,145.6,143.75,144.59,89392.0,2700.0,144.668679
CELH,2023-07-24 16:00:00+00:00,144.54,144.73,142.2,142.285,83857.0,2334.0,143.561002
CELH,2023-07-24 17:00:00+00:00,142.0601,142.97,141.46,142.97,92390.0,2616.0,142.189704
CELH,2023-07-24 18:00:00+00:00,142.955,143.24,142.465,142.67,55529.0,1879.0,142.849888
CELH,2023-07-24 19:00:00+00:00,142.73,143.63,142.26,143.49,174063.0,4933.0,143.039587
CELH,2023-07-24 20:00:00+00:00,143.49,143.89,143.4,143.89,65199.0,25.0,143.406765
CELH,2023-07-24 22:00:00+00:00,141.3717,141.3717,141.3717,141.3717,138.0,1.0,141.3717
CELH,2023-07-25 13:00:00+00:00,143.42,145.05,143.11,144.68,54780.0,1311.0,144.213104
CELH,2023-07-25 14:00:00+00:00,144.58,147.0,144.55,146.535,198493.0,3906.0,146.088479
CELH,2023-07-25 15:00:00+00:00,146.51,147.2,145.53,146.675,107066.0,2737.0,146.415279
CELH,2023-07-25 16:00:00+00:00,146.8,147.43,145.75,145.75,65212.0,1634.0,146.471126
CELH,2023-07-25 17:00:00+00:00,145.79,145.805,144.76,145.29,52707.0,1511.0,145.396727
CELH,2023-07-25 18:00:00+00:00,145.2975,146.79,145.23,146.175,76913.0,2042.0,145.908988
CELH,2023-07-25 19:00:00+00:00,146.14,147.03,145.8,146.65,281534.0,5741.0,146.542359
CELH,2023-07-25 20:00:00+00:00,146.64,146.64,146.64,146.64,88842.0,16.0,146.64
CELH,2023-07-25 22:00:00+00:00,147.25,147.25,147.25,147.25,300.0,5.0,147.41
CELH,2023-07-26 13:00:00+00:00,146.06,148.67,145.35,148.25,135338.0,2602.0,147.461557
CELH,2023-07-26 14:00:00+00:00,148.25,150.8799,147.3,147.39,234246.0,5323.0,149.657508
CELH,2023-07-26 15:00:00+00:00,147.39,148.2572,146.54,147.61,132028.0,3074.0,147.395246
CELH,2023-07-26 16:00:00+00:00,147.665,148.39,146.9958,148.26,56022.0,1800.0,147.687449
CELH,2023-07-26 17:00:00+00:00,148.19,148.3875,147.3,147.4,43117.0,1374.0,147.864265
CELH,2023-07-26 18:00:00+00:00,147.3,149.045,147.19,148.63,61563.0,1910.0,148.102324
CELH,2023-07-26 19:00:00+00:00,148.62,148.62,147.22,147.35,180085.0,5068.0,147.693158
CELH,2023-07-26 20:00:00+00:00,147.35,147.35,147.35,147.35,57119.0,28.0,147.35
CELH,2023-07-26 21:00:00+00:00,147.35,147.35,147.35,147.35,2244.0,1.0,147.35
CELH,2023-07-26 22:00:00+00:00,148.0,148.0,148.0,148.0,772.0,2.0,148.0
CELH,2023-07-27 12:00:00+00:00,150.08,150.08,150.08,150.08,650.0,1.0,150.08
CELH,2023-07-27 13:00:00+00:00,149.0,150.0,147.6,148.66,81467.0,1474.0,148.401425
CELH,2023-07-27 14:00:00+00:00,148.53,149.335,147.35,147.42,86966.0,2203.0,148.231559
CELH,2023-07-27 15:00:00+00:00,147.5,147.98,146.89,147.24,36830.0,1582.0,147.396997
CELH,2023-07-27 16:00:00+00:00,147.3006,148.615,147.3006,147.77,36800.0,1469.0,148.102948
CELH,2023-07-27 17:00:00+00:00,147.8,148.27,145.76,146.0,64338.0,1898.0,146.86205
CELH,2023-07-27 18:00:00+00:00,146.015,146.02,143.4785,144.21,155720.0,3732.0,144.535943
CELH,2023-07-27 19:00:00+00:00,144.45,144.97,144.17,144.51,152957.0,4770.0,144.544075
CELH,2023-07-27 20:00:00+00:00,144.43,144.43,144.43,144.43,58649.0,13.0,144.43
CELH,2023-07-27 21:00:00+00:00,144.99,144.99,144.99,144.99,150.0,1.0,144.99
CELH,2023-07-27 22:00:00+00:00,144.4,144.4,144.4,144.4,200.0,1.0,144.4
CELH,2023-07-28 13:00:00+00:00,146.85,149.06,146.77,147.39,71767.0,1593.0,147.976566
CELH,2023-07-28 14:00:00+00:00,147.54,148.0,145.78,146.44,52329.0,1818.0,146.81664
CELH,2023-07-28 15:00:00+00:00,146.61,146.77,146.02,146.3,95325.0,2472.0,146.341029
CELH,2023-07-28 16:00:00+00:00,146.21,147.97,146.11,147.76,48279.0,1701.0,147.134752
CELH,2023-07-28 17:00:00+00:00,147.7622,148.7,147.6749,148.43,53112.0,1756.0,148.217961
CELH,2023-07-28 18:00:00+00:00,148.38,148.38,147.66,147.735,46546.0,1641.0,148.103512
CELH,2023-07-28 19:00:00+00:00,147.74,147.8,147.14,147.39,151480.0,4820.0,147.412115
CELH,2023-07-28 20:00:00+00:00,147.48,147.7,147.48,147.7,51273.0,19.0,147.482126
