symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SIZE,2023-07-17 14:00:00+00:00,125.67,125.75,125.62,125.75,1466.0,9.0,125.647673
SIZE,2023-07-17 15:00:00+00:00,125.7322,125.7322,125.7322,125.7322,270.0,2.0,125.732414
SIZE,2023-07-17 16:00:00+00:00,126.03,126.03,126.03,126.03,100.0,1.0,126.03
SIZE,2023-07-17 18:00:00+00:00,126.14,126.14,126.13,126.13,308.0,5.0,126.136494
SIZE,2023-07-18 15:00:00+00:00,126.9927,126.9927,126.79,126.79,527.0,5.0,126.935332
SIZE,2023-07-18 16:00:00+00:00,126.42,126.42,126.37,126.37,961.0,7.0,126.383319
SIZE,2023-07-18 18:00:00+00:00,126.55,126.73,126.55,126.73,649.0,6.0,126.618876
SIZE,2023-07-18 19:00:00+00:00,126.86,126.91,126.86,126.91,372.0,4.0,126.889193
SIZE,2023-07-19 14:00:00+00:00,127.5299,127.5299,127.4361,127.47,660.0,4.0,127.469737
SIZE,2023-07-19 15:00:00+00:00,127.32,127.34,127.32,127.34,250.0,2.0,127.328
SIZE,2023-07-19 16:00:00+00:00,127.1189,127.1189,127.1189,127.1189,134.0,1.0,127.1189
SIZE,2023-07-19 18:00:00+00:00,127.14,127.375,127.14,127.375,300.0,3.0,127.268333
SIZE,2023-07-19 19:00:00+00:00,127.42,127.5109,127.42,127.49,3187.0,28.0,127.465048
SIZE,2023-07-20 13:00:00+00:00,126.95,126.95,126.95,126.95,153.0,1.0,126.95
SIZE,2023-07-20 14:00:00+00:00,126.79,126.79,126.79,126.79,12701.0,1.0,126.79
SIZE,2023-07-20 15:00:00+00:00,126.78,126.86,126.78,126.86,540.0,5.0,126.824444
SIZE,2023-07-20 19:00:00+00:00,126.89,126.98,126.89,126.98,9032.0,52.0,126.90876
SIZE,2023-07-21 14:00:00+00:00,127.01,127.03,127.01,127.03,528.0,5.0,127.025152
SIZE,2023-07-21 16:00:00+00:00,127.22,127.22,127.13,127.16,2472.0,13.0,127.163455
SIZE,2023-07-21 17:00:00+00:00,127.27,127.36,127.22,127.36,9874.0,67.0,127.247765
SIZE,2023-07-21 18:00:00+00:00,127.22,127.22,127.22,127.22,409.0,1.0,127.22
SIZE,2023-07-21 19:00:00+00:00,127.1,127.1,127.1,127.1,100.0,1.0,127.1
SIZE,2023-07-24 13:00:00+00:00,127.26,127.26,127.26,127.26,109.0,1.0,127.26
SIZE,2023-07-24 14:00:00+00:00,126.9211,126.96,126.9211,126.96,299.0,4.0,126.934364
SIZE,2023-07-24 15:00:00+00:00,127.18,127.18,127.18,127.18,243.0,7.0,127.169774
SIZE,2023-07-24 17:00:00+00:00,127.24,127.24,127.24,127.24,353.0,1.0,127.24
SIZE,2023-07-24 19:00:00+00:00,127.2583,127.2583,127.13,127.13,255.0,2.0,127.207986
