symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RHI,2023-07-17 13:00:00+00:00,82.1,82.6,81.93,82.58,32499.0,857.0,82.219825
RHI,2023-07-17 14:00:00+00:00,82.64,82.955,82.56,82.73,147786.0,2531.0,82.788174
RHI,2023-07-17 15:00:00+00:00,82.73,83.41,82.56,83.37,59999.0,1679.0,82.995422
RHI,2023-07-17 16:00:00+00:00,83.35,83.38,82.85,83.025,86476.0,1516.0,83.111477
RHI,2023-07-17 17:00:00+00:00,83.025,83.26,83.01,83.15,49334.0,1426.0,83.158098
RHI,2023-07-17 18:00:00+00:00,83.15,83.34,83.03,83.31,60737.0,1830.0,83.196686
RHI,2023-07-17 19:00:00+00:00,83.305,83.48,83.24,83.38,256152.0,5447.0,83.342453
RHI,2023-07-17 20:00:00+00:00,83.38,83.38,83.38,83.38,104201.0,20.0,83.38
RHI,2023-07-18 13:00:00+00:00,83.18,83.925,83.075,83.695,124218.0,1293.0,83.553388
RHI,2023-07-18 14:00:00+00:00,83.695,83.73,83.25,83.59,72310.0,1878.0,83.500865
RHI,2023-07-18 15:00:00+00:00,83.605,84.08,83.55,83.71,106138.0,1830.0,83.745233
RHI,2023-07-18 16:00:00+00:00,83.7,83.76,83.415,83.72,52507.0,1327.0,83.559845
RHI,2023-07-18 17:00:00+00:00,83.735,84.18,83.735,84.05,85985.0,1767.0,83.954096
RHI,2023-07-18 18:00:00+00:00,84.08,84.32,84.05,84.16,77509.0,1707.0,84.170505
RHI,2023-07-18 19:00:00+00:00,84.16,84.635,84.12,84.45,253800.0,4715.0,84.464153
RHI,2023-07-18 20:00:00+00:00,84.42,84.42,84.42,84.42,180758.0,42.0,84.42
RHI,2023-07-19 13:00:00+00:00,84.53,84.85,84.34,84.69,45108.0,761.0,84.566759
RHI,2023-07-19 14:00:00+00:00,84.57,84.69,84.1,84.18,88598.0,1869.0,84.536886
RHI,2023-07-19 15:00:00+00:00,84.18,84.4799,83.69,84.42,69326.0,1616.0,84.076744
RHI,2023-07-19 16:00:00+00:00,84.43,84.51,84.11,84.38,57443.0,1558.0,84.350633
RHI,2023-07-19 17:00:00+00:00,84.395,84.43,84.27,84.32,42019.0,1380.0,84.355806
