symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTKB,2023-07-17 13:00:00+00:00,9.03,9.0325,8.965,9.02,26813.0,566.0,9.005872
CTKB,2023-07-17 14:00:00+00:00,9.025,9.03,8.975,9.02,54863.0,943.0,8.998187
CTKB,2023-07-17 15:00:00+00:00,9.02,9.03,8.995,9.005,42339.0,722.0,9.012925
CTKB,2023-07-17 16:00:00+00:00,9.005,9.135,8.99,9.06,67882.0,934.0,9.053513
CTKB,2023-07-17 17:00:00+00:00,9.06,9.12,8.985,9.01,101437.0,1286.0,9.06313
CTKB,2023-07-17 18:00:00+00:00,9.01,9.14,8.99,9.14,76000.0,827.0,9.019163
CTKB,2023-07-17 19:00:00+00:00,9.14,9.16,8.99,9.0,410006.0,3799.0,9.053859
CTKB,2023-07-17 20:00:00+00:00,9.0,9.0,9.0,9.0,313304.0,9.0,9.0
CTKB,2023-07-18 13:00:00+00:00,8.98,9.05,8.965,9.0,20676.0,299.0,8.999093
CTKB,2023-07-18 14:00:00+00:00,9.0,9.055,8.99,9.04,54609.0,1072.0,9.01691
CTKB,2023-07-18 15:00:00+00:00,9.04,9.15,9.01,9.145,33477.0,664.0,9.061959
CTKB,2023-07-18 16:00:00+00:00,9.15,9.16,8.97,9.0,72636.0,895.0,9.035254
CTKB,2023-07-18 17:00:00+00:00,9.0,9.05,8.99,9.02,34652.0,532.0,9.008889
CTKB,2023-07-18 18:00:00+00:00,9.02,9.095,9.0,9.085,105488.0,887.0,9.052321
CTKB,2023-07-18 19:00:00+00:00,9.085,9.145,8.99,9.0,491025.0,4282.0,9.041262
CTKB,2023-07-18 20:00:00+00:00,8.995,9.0,8.995,9.0,85905.0,9.0,8.999991
CTKB,2023-07-19 13:00:00+00:00,8.94,8.94,8.74,8.76,32870.0,448.0,8.823043
CTKB,2023-07-19 14:00:00+00:00,8.76,8.815,8.705,8.735,52616.0,922.0,8.761313
CTKB,2023-07-19 15:00:00+00:00,8.74,8.855,8.735,8.79,84906.0,1033.0,8.789648
CTKB,2023-07-19 16:00:00+00:00,8.79,8.91,8.77,8.83,79318.0,1171.0,8.832081
CTKB,2023-07-19 17:00:00+00:00,8.82,8.82,8.675,8.73,100969.0,1165.0,8.729796
CTKB,2023-07-19 18:00:00+00:00,8.73,8.73,8.63,8.655,127653.0,1905.0,8.670224
CTKB,2023-07-19 19:00:00+00:00,8.655,8.81,8.65,8.79,241882.0,3421.0,8.758712
CTKB,2023-07-19 20:00:00+00:00,8.79,8.79,8.79,8.79,100188.0,8.0,8.79
CTKB,2023-07-20 13:00:00+00:00,8.78,8.98,8.76,8.975,25429.0,274.0,8.881438
CTKB,2023-07-20 14:00:00+00:00,8.965,9.0299,8.795,8.915,89225.0,1055.0,8.915542
CTKB,2023-07-20 15:00:00+00:00,8.94,8.955,8.875,8.93,33961.0,625.0,8.913889
CTKB,2023-07-20 16:00:00+00:00,8.925,8.945,8.85,8.87,39964.0,742.0,8.88016
CTKB,2023-07-20 17:00:00+00:00,8.86,8.885,8.85,8.86,28013.0,524.0,8.864739
CTKB,2023-07-20 18:00:00+00:00,8.86,8.91,8.84,8.885,52689.0,857.0,8.865429
CTKB,2023-07-20 19:00:00+00:00,8.88,8.93,8.86,8.865,137760.0,1946.0,8.889922
CTKB,2023-07-20 20:00:00+00:00,8.87,8.87,8.87,8.87,97260.0,12.0,8.87
CTKB,2023-07-21 13:00:00+00:00,8.91,8.91,8.65,8.66,74072.0,329.0,8.872517
CTKB,2023-07-21 14:00:00+00:00,8.66,8.79,8.65,8.76,73058.0,905.0,8.71601
CTKB,2023-07-21 15:00:00+00:00,8.755,8.88,8.745,8.8,60793.0,920.0,8.804939
CTKB,2023-07-21 16:00:00+00:00,8.81,8.83,8.77,8.815,24376.0,409.0,8.799141
CTKB,2023-07-21 17:00:00+00:00,8.815,8.95,8.815,8.95,21879.0,474.0,8.898464
CTKB,2023-07-21 18:00:00+00:00,8.96,8.97,8.865,8.93,35892.0,761.0,8.916991
CTKB,2023-07-21 19:00:00+00:00,8.9,8.915,8.84,8.9,140059.0,2166.0,8.878433
CTKB,2023-07-21 20:00:00+00:00,8.9,8.9,8.9,8.9,93274.0,5.0,8.9
CTKB,2023-07-24 13:00:00+00:00,8.9,9.13,8.89,9.07,17740.0,325.0,9.033653
CTKB,2023-07-24 14:00:00+00:00,9.09,9.27,9.075,9.23,44107.0,850.0,9.18401
CTKB,2023-07-24 15:00:00+00:00,9.24,9.34,9.205,9.2491,70723.0,924.0,9.253568
CTKB,2023-07-24 16:00:00+00:00,9.26,9.295,9.235,9.24,58627.0,936.0,9.256928
CTKB,2023-07-24 17:00:00+00:00,9.24,9.2425,9.15,9.2,88931.0,965.0,9.179761
CTKB,2023-07-24 18:00:00+00:00,9.21,9.24,9.13,9.165,45177.0,940.0,9.184003
CTKB,2023-07-24 19:00:00+00:00,9.16,9.2,9.135,9.19,187254.0,2621.0,9.162642
CTKB,2023-07-24 20:00:00+00:00,9.2,9.2,9.2,9.2,114740.0,8.0,9.2
CTKB,2023-07-25 13:00:00+00:00,9.16,9.29,9.03,9.245,45417.0,392.0,9.243971
CTKB,2023-07-25 14:00:00+00:00,9.235,9.4,9.235,9.28,192310.0,1764.0,9.288842
