symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FULC,2023-07-17 13:00:00+00:00,3.7,3.87,3.68,3.855,40448.0,384.0,3.806253
FULC,2023-07-17 14:00:00+00:00,3.85,3.87,3.75,3.835,90915.0,1104.0,3.811079
FULC,2023-07-17 15:00:00+00:00,3.835,3.835,3.725,3.78,47773.0,590.0,3.77083
FULC,2023-07-17 16:00:00+00:00,3.775,3.845,3.76,3.84,53617.0,611.0,3.796837
FULC,2023-07-17 17:00:00+00:00,3.845,3.965,3.83,3.93,90302.0,789.0,3.892764
FULC,2023-07-17 18:00:00+00:00,3.93,3.97,3.89,3.955,65786.0,709.0,3.922031
FULC,2023-07-17 19:00:00+00:00,3.95,3.97,3.9,3.95,159317.0,1594.0,3.945149
FULC,2023-07-17 20:00:00+00:00,3.96,3.96,3.96,3.96,22071.0,4.0,3.96
FULC,2023-07-17 22:00:00+00:00,3.96,3.96,3.96,3.96,400.0,2.0,3.96
FULC,2023-07-18 13:00:00+00:00,3.96,3.985,3.895,3.96,32609.0,397.0,3.937032
FULC,2023-07-18 14:00:00+00:00,3.96,4.01,3.9,3.965,38993.0,455.0,3.948523
FULC,2023-07-18 15:00:00+00:00,3.965,4.01,3.895,4.01,51096.0,535.0,3.929013
FULC,2023-07-18 16:00:00+00:00,4.01,4.14,4.005,4.035,69941.0,602.0,4.080635
FULC,2023-07-18 17:00:00+00:00,4.035,4.035,3.935,3.95,40562.0,389.0,3.97201
FULC,2023-07-18 18:00:00+00:00,3.95,3.99,3.945,3.965,29887.0,298.0,3.972559
FULC,2023-07-18 19:00:00+00:00,3.965,4.03,3.945,4.03,107330.0,956.0,3.987848
FULC,2023-07-18 20:00:00+00:00,4.01,4.01,4.01,4.01,20074.0,3.0,4.010986
FULC,2023-07-19 12:00:00+00:00,4.01,4.01,4.01,4.01,1500.0,1.0,4.01
FULC,2023-07-19 13:00:00+00:00,4.01,4.12,4.01,4.09,40137.0,417.0,4.055925
FULC,2023-07-19 14:00:00+00:00,4.075,4.24,4.07,4.24,117308.0,989.0,4.178136
FULC,2023-07-19 15:00:00+00:00,4.24,4.36,4.18,4.31,227054.0,951.0,4.240974
FULC,2023-07-19 16:00:00+00:00,4.305,4.44,4.305,4.39,111842.0,1101.0,4.373814
FULC,2023-07-19 17:00:00+00:00,4.39,4.455,4.345,4.355,318567.0,1109.0,4.368482
FULC,2023-07-19 18:00:00+00:00,4.355,4.425,4.34,4.42,96285.0,875.0,4.385549
FULC,2023-07-19 19:00:00+00:00,4.43,4.44,4.33,4.42,188067.0,1889.0,4.37756
FULC,2023-07-19 20:00:00+00:00,4.4,4.53,4.4,4.52,635042.0,18.0,4.400885
FULC,2023-07-19 22:00:00+00:00,4.49,4.49,4.49,4.49,300.0,1.0,4.49
FULC,2023-07-20 12:00:00+00:00,4.5,4.5,4.5,4.5,440.0,2.0,4.499909
FULC,2023-07-20 13:00:00+00:00,4.41,4.485,4.16,4.17,61349.0,446.0,4.309631
FULC,2023-07-20 14:00:00+00:00,4.18,4.23,3.99,4.025,90899.0,926.0,4.060409
FULC,2023-07-20 15:00:00+00:00,4.025,4.085,4.0,4.055,58906.0,616.0,4.029743
FULC,2023-07-20 16:00:00+00:00,4.06,4.065,3.991,4.035,162557.0,1023.0,4.010585
FULC,2023-07-20 17:00:00+00:00,4.035,4.04,3.89,3.985,121567.0,844.0,3.956945
FULC,2023-07-20 18:00:00+00:00,3.985,3.99,3.895,3.9389,71829.0,830.0,3.940581
FULC,2023-07-20 19:00:00+00:00,3.935,3.935,3.85,3.87,273685.0,2125.0,3.892173
FULC,2023-07-20 20:00:00+00:00,3.88,4.05,3.88,4.05,26127.0,4.0,3.881952
FULC,2023-07-21 13:00:00+00:00,3.89,3.96,3.795,3.83,37461.0,277.0,3.879365
FULC,2023-07-21 14:00:00+00:00,3.83,3.92,3.799,3.82,38171.0,548.0,3.854634
FULC,2023-07-21 15:00:00+00:00,3.825,4.02,3.825,3.985,49152.0,665.0,3.951856
FULC,2023-07-21 16:00:00+00:00,3.9901,4.015,3.875,3.895,49725.0,551.0,3.946305
FULC,2023-07-21 17:00:00+00:00,3.895,3.92,3.845,3.92,73888.0,737.0,3.871397
FULC,2023-07-21 18:00:00+00:00,3.91,3.925,3.845,3.885,48141.0,614.0,3.876734
FULC,2023-07-21 19:00:00+00:00,3.88,3.88,3.805,3.845,123194.0,1286.0,3.846328
FULC,2023-07-21 20:00:00+00:00,3.85,3.85,3.85,3.85,13928.0,1.0,3.85
FULC,2023-07-24 11:00:00+00:00,3.76,3.76,3.73,3.73,852.0,11.0,3.751737
FULC,2023-07-24 13:00:00+00:00,3.84,3.875,3.73,3.735,28499.0,279.0,3.805882
FULC,2023-07-24 14:00:00+00:00,3.73,3.79,3.72,3.74,45272.0,401.0,3.754673
FULC,2023-07-24 15:00:00+00:00,3.73,3.76,3.72,3.735,16585.0,270.0,3.7417
FULC,2023-07-24 16:00:00+00:00,3.74,3.74,3.645,3.67,67242.0,535.0,3.678348
FULC,2023-07-24 17:00:00+00:00,3.67,3.69,3.62,3.67,39176.0,499.0,3.649764
FULC,2023-07-24 18:00:00+00:00,3.665,3.72,3.665,3.685,314132.0,577.0,3.696544
FULC,2023-07-24 19:00:00+00:00,3.68,3.75,3.645,3.745,103163.0,1238.0,3.707762
FULC,2023-07-24 20:00:00+00:00,3.74,3.74,3.74,3.74,7920.0,4.0,3.74
FULC,2023-07-25 13:00:00+00:00,3.73,3.85,3.71,3.82,26072.0,310.0,3.801136
FULC,2023-07-25 14:00:00+00:00,3.82,3.865,3.79,3.8,34201.0,347.0,3.834549
FULC,2023-07-25 15:00:00+00:00,3.795,3.795,3.73,3.73,19872.0,307.0,3.773594
FULC,2023-07-25 16:00:00+00:00,3.735,3.74,3.695,3.74,21122.0,260.0,3.721391
FULC,2023-07-25 17:00:00+00:00,3.74,3.75,3.68,3.695,33887.0,390.0,3.710638
FULC,2023-07-25 18:00:00+00:00,3.695,3.695,3.675,3.675,40367.0,375.0,3.689684
FULC,2023-07-25 19:00:00+00:00,3.68,3.71,3.57,3.68,465435.0,1334.0,3.659735
FULC,2023-07-25 20:00:00+00:00,3.67,3.67,3.67,3.67,11649.0,2.0,3.67
FULC,2023-07-26 13:00:00+00:00,3.65,3.735,3.62,3.735,19130.0,181.0,3.67135
FULC,2023-07-26 14:00:00+00:00,3.74,3.74,3.67,3.695,12626.0,222.0,3.704764
FULC,2023-07-26 15:00:00+00:00,3.69,3.77,3.685,3.71,20437.0,208.0,3.747169
FULC,2023-07-26 16:00:00+00:00,3.71,3.77,3.705,3.74,13979.0,219.0,3.73443
FULC,2023-07-26 17:00:00+00:00,3.73,3.74,3.7,3.7,14228.0,227.0,3.717762
FULC,2023-07-26 18:00:00+00:00,3.71,3.74,3.6673,3.72,35620.0,544.0,3.70389
FULC,2023-07-26 19:00:00+00:00,3.72,3.75,3.69,3.73,43550.0,772.0,3.724804
FULC,2023-07-26 20:00:00+00:00,3.72,3.72,3.72,3.72,13394.0,4.0,3.72
FULC,2023-07-27 13:00:00+00:00,3.74,3.74,3.58,3.59,16893.0,216.0,3.681112
FULC,2023-07-27 14:00:00+00:00,3.585,3.62,3.52,3.535,33115.0,435.0,3.571989
FULC,2023-07-27 15:00:00+00:00,3.5325,3.545,3.5,3.53,899571.0,963.0,3.502744
FULC,2023-07-27 16:00:00+00:00,3.53,3.64,3.53,3.63,37648.0,590.0,3.593726
FULC,2023-07-27 17:00:00+00:00,3.63,3.635,3.6,3.6,25993.0,415.0,3.623012
FULC,2023-07-27 18:00:00+00:00,3.6,3.605,3.52,3.54,69156.0,797.0,3.544127
FULC,2023-07-27 19:00:00+00:00,3.55,3.555,3.52,3.54,136829.0,1472.0,3.536905
FULC,2023-07-27 20:00:00+00:00,3.54,3.54,3.54,3.54,10055.0,3.0,3.54
FULC,2023-07-28 13:00:00+00:00,3.61,3.75,3.589,3.7101,36489.0,253.0,3.692393
FULC,2023-07-28 14:00:00+00:00,3.72,3.72,3.57,3.62,128082.0,966.0,3.624938
FULC,2023-07-28 15:00:00+00:00,3.625,3.735,3.625,3.725,20200.0,255.0,3.688815
FULC,2023-07-28 16:00:00+00:00,3.73,3.84,3.73,3.825,70994.0,529.0,3.796054
FULC,2023-07-28 17:00:00+00:00,3.8235,3.825,3.78,3.81,25833.0,274.0,3.797686
FULC,2023-07-28 18:00:00+00:00,3.815,3.88,3.815,3.87,24925.0,299.0,3.855532
FULC,2023-07-28 19:00:00+00:00,3.865,3.87,3.83,3.86,68367.0,909.0,3.855503
FULC,2023-07-28 20:00:00+00:00,3.85,3.85,3.85,3.85,14017.0,3.0,3.85
FULC,2023-07-28 21:00:00+00:00,3.87,3.87,3.87,3.87,100.0,1.0,3.87
FULC,2023-07-28 23:00:00+00:00,3.85,3.85,3.82,3.82,400.0,2.0,3.835
FULC,2023-07-31 13:00:00+00:00,3.86,4.0,3.85,3.9,48709.0,340.0,3.911888
FULC,2023-07-31 14:00:00+00:00,3.91,3.935,3.82,3.83,69396.0,462.0,3.861608
FULC,2023-07-31 15:00:00+00:00,3.83,3.875,3.79,3.87,25221.0,238.0,3.820469
FULC,2023-07-31 16:00:00+00:00,3.87,3.88,3.82,3.8257,81910.0,600.0,3.846179
FULC,2023-07-31 17:00:00+00:00,3.825,3.84,3.79,3.84,37475.0,292.0,3.816398
FULC,2023-07-31 18:00:00+00:00,3.835,3.89,3.805,3.815,70794.0,505.0,3.85647
FULC,2023-07-31 19:00:00+00:00,3.82,3.84,3.78,3.82,107325.0,976.0,3.813845
FULC,2023-07-31 20:00:00+00:00,3.82,3.82,3.65,3.68,39922.0,4.0,3.819223
FULC,2023-08-01 13:00:00+00:00,3.78,3.85,3.73,3.825,30539.0,263.0,3.796356
FULC,2023-08-01 14:00:00+00:00,3.83,3.86,3.69,3.74,100353.0,737.0,3.766362
FULC,2023-08-01 15:00:00+00:00,3.75,3.76,3.71,3.715,23333.0,287.0,3.732742
FULC,2023-08-01 16:00:00+00:00,3.715,3.72,3.695,3.715,14349.0,211.0,3.712834
FULC,2023-08-01 17:00:00+00:00,3.715,3.72,3.67,3.675,37461.0,343.0,3.694718
FULC,2023-08-01 18:00:00+00:00,3.675,3.7,3.67,3.69,32078.0,369.0,3.686797
FULC,2023-08-01 19:00:00+00:00,3.685,3.74,3.68,3.72,91076.0,860.0,3.710769
FULC,2023-08-01 20:00:00+00:00,3.71,3.71,3.62,3.62,17551.0,5.0,3.707077
FULC,2023-08-02 13:00:00+00:00,3.63,3.67,3.55,3.55,21572.0,194.0,3.603567
FULC,2023-08-02 14:00:00+00:00,3.54,3.765,3.54,3.76,43998.0,481.0,3.658053
FULC,2023-08-02 15:00:00+00:00,3.755,3.78,3.701,3.77,39904.0,436.0,3.753176
FULC,2023-08-02 16:00:00+00:00,3.765,3.815,3.75,3.79,33462.0,425.0,3.783619
FULC,2023-08-02 17:00:00+00:00,3.785,3.785,3.735,3.76,29720.0,366.0,3.757533
FULC,2023-08-02 18:00:00+00:00,3.76,3.8,3.755,3.8,44684.0,564.0,3.772386
FULC,2023-08-02 19:00:00+00:00,3.8,3.855,3.79,3.815,130918.0,1178.0,3.827683
FULC,2023-08-02 20:00:00+00:00,3.82,3.82,3.8,3.8,21703.0,7.0,3.819722
FULC,2023-08-03 12:00:00+00:00,4.1,4.1,4.1,4.1,101.0,2.0,4.097822
FULC,2023-08-03 13:00:00+00:00,3.99,4.135,3.82,3.92,53031.0,431.0,3.994324
FULC,2023-08-03 14:00:00+00:00,3.8737,4.29,3.8737,4.25,123064.0,1064.0,4.180862
FULC,2023-08-03 15:00:00+00:00,4.2674,4.31,4.08,4.09,59183.0,570.0,4.218781
