symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OPI,2023-07-17 11:00:00+00:00,8.15,8.15,8.15,8.15,200.0,5.0,8.1955
OPI,2023-07-17 12:00:00+00:00,8.13,8.13,8.13,8.13,157.0,3.0,8.129554
OPI,2023-07-17 13:00:00+00:00,8.12,8.13,7.94,8.12,71891.0,648.0,8.059066
OPI,2023-07-17 14:00:00+00:00,8.12,8.145,8.05,8.13,64000.0,783.0,8.100911
OPI,2023-07-17 15:00:00+00:00,8.13,8.16,8.0899,8.0899,61349.0,643.0,8.129524
OPI,2023-07-17 16:00:00+00:00,8.08,8.11,8.045,8.05,34218.0,562.0,8.08288
OPI,2023-07-17 17:00:00+00:00,8.05,8.07,8.035,8.055,39775.0,508.0,8.051765
OPI,2023-07-17 18:00:00+00:00,8.06,8.11,8.06,8.1,62720.0,709.0,8.085491
OPI,2023-07-17 19:00:00+00:00,8.0957,8.13,8.0663,8.12,160752.0,1595.0,8.098075
OPI,2023-07-17 20:00:00+00:00,8.11,8.12,8.11,8.12,107612.0,10.0,8.119991
OPI,2023-07-17 22:00:00+00:00,8.15,8.15,8.15,8.15,500.0,1.0,8.15
OPI,2023-07-18 13:00:00+00:00,8.14,8.545,8.14,8.53,172480.0,986.0,8.413443
OPI,2023-07-18 14:00:00+00:00,8.522,8.7,8.52,8.595,195308.0,1637.0,8.622823
OPI,2023-07-18 15:00:00+00:00,8.59,8.63,8.23,8.29,182337.0,1407.0,8.480474
OPI,2023-07-18 16:00:00+00:00,8.28,8.32,8.24,8.31,92027.0,820.0,8.281788
OPI,2023-07-18 17:00:00+00:00,8.315,8.33,8.265,8.3,42909.0,589.0,8.293794
OPI,2023-07-18 18:00:00+00:00,8.295,8.32,8.22,8.22,106902.0,1163.0,8.258471
OPI,2023-07-18 19:00:00+00:00,8.22,8.23,8.16,8.21,233338.0,2294.0,8.191903
OPI,2023-07-18 20:00:00+00:00,8.2,8.24,8.2,8.24,61485.0,16.0,8.200512
OPI,2023-07-18 21:00:00+00:00,8.23,8.4,8.23,8.4,1255.0,16.0,8.299801
OPI,2023-07-18 22:00:00+00:00,8.39,8.39,8.39,8.39,500.0,2.0,8.39
OPI,2023-07-19 11:00:00+00:00,8.35,8.35,8.35,8.35,250.0,1.0,8.35
OPI,2023-07-19 12:00:00+00:00,8.35,8.35,8.35,8.35,100.0,1.0,8.35
OPI,2023-07-19 13:00:00+00:00,8.35,8.73,8.35,8.685,196558.0,1542.0,8.587463
OPI,2023-07-19 14:00:00+00:00,8.7,8.8,8.51,8.585,179882.0,1816.0,8.643322
OPI,2023-07-19 15:00:00+00:00,8.585,8.72,8.5,8.72,143714.0,1281.0,8.607599
OPI,2023-07-19 16:00:00+00:00,8.7195,8.75,8.66,8.715,88668.0,809.0,8.701581
OPI,2023-07-19 17:00:00+00:00,8.71,8.73,8.65,8.715,93189.0,799.0,8.696493
OPI,2023-07-19 18:00:00+00:00,8.72,8.73,8.635,8.645,125505.0,1397.0,8.683312
OPI,2023-07-19 19:00:00+00:00,8.65,8.66,8.58,8.6,305670.0,3160.0,8.60554
OPI,2023-07-19 20:00:00+00:00,8.61,8.62,8.59,8.59,90298.0,13.0,8.610465
OPI,2023-07-19 21:00:00+00:00,8.6,8.6,8.6,8.6,400.0,2.0,8.6
OPI,2023-07-19 22:00:00+00:00,8.6,8.6,8.59,8.6,1645.0,5.0,8.59924
OPI,2023-07-19 23:00:00+00:00,8.6,8.6,8.6,8.6,480.0,2.0,8.6
OPI,2023-07-20 12:00:00+00:00,8.64,8.64,8.64,8.64,158.0,6.0,8.642025
OPI,2023-07-20 13:00:00+00:00,8.61,8.61,8.27,8.3,115973.0,1029.0,8.418611
OPI,2023-07-20 14:00:00+00:00,8.3,8.43,8.25,8.42,161229.0,1716.0,8.351239
OPI,2023-07-20 15:00:00+00:00,8.42,8.43,8.29,8.4,218202.0,1322.0,8.377258
OPI,2023-07-20 16:00:00+00:00,8.399,8.405,8.3,8.3,73985.0,966.0,8.346728
OPI,2023-07-20 17:00:00+00:00,8.29,8.29,8.18,8.205,139184.0,1277.0,8.210934
OPI,2023-07-20 18:00:00+00:00,8.2,8.26,8.18,8.23,119313.0,1009.0,8.222565
OPI,2023-07-20 19:00:00+00:00,8.229,8.33,8.16,8.29,438122.0,3331.0,8.242837
OPI,2023-07-20 20:00:00+00:00,8.3,8.34,8.27,8.34,58790.0,19.0,8.299578
OPI,2023-07-20 23:00:00+00:00,8.27,8.39,8.27,8.39,260.0,2.0,8.316154
OPI,2023-07-21 12:00:00+00:00,8.0623,8.2,8.0623,8.2,323.0,9.0,8.155198
OPI,2023-07-21 13:00:00+00:00,8.14,8.14,7.6801,7.76,281409.0,1321.0,7.853075
OPI,2023-07-21 14:00:00+00:00,7.765,7.99,7.755,7.89,129311.0,1165.0,7.90508
OPI,2023-07-21 15:00:00+00:00,7.88,7.935,7.815,7.88,94072.0,890.0,7.878426
OPI,2023-07-21 16:00:00+00:00,7.89,7.945,7.86,7.8894,54432.0,751.0,7.905475
OPI,2023-07-21 17:00:00+00:00,7.9,7.93,7.85,7.855,47776.0,713.0,7.888707
OPI,2023-07-21 18:00:00+00:00,7.85,7.86,7.82,7.825,56756.0,723.0,7.837448
OPI,2023-07-21 19:00:00+00:00,7.8211,7.83,7.71,7.73,248058.0,2140.0,7.763559
OPI,2023-07-21 20:00:00+00:00,7.73,7.76,7.7,7.76,92671.0,14.0,7.729911
OPI,2023-07-21 21:00:00+00:00,7.76,7.76,7.76,7.76,199.0,1.0,7.76
OPI,2023-07-24 11:00:00+00:00,7.7,7.7,7.7,7.7,173.0,7.0,7.700347
OPI,2023-07-24 13:00:00+00:00,7.71,7.97,7.7,7.85,59375.0,459.0,7.874113
OPI,2023-07-24 14:00:00+00:00,7.85,7.89,7.78,7.8565,68272.0,744.0,7.846776
OPI,2023-07-24 15:00:00+00:00,7.86,7.94,7.84,7.9209,45367.0,719.0,7.88009
OPI,2023-07-24 16:00:00+00:00,7.95,7.97,7.92,7.96,36766.0,557.0,7.944793
OPI,2023-07-24 17:00:00+00:00,7.96,7.96,7.9,7.9,43203.0,582.0,7.933524
OPI,2023-07-24 18:00:00+00:00,7.9,7.91,7.85,7.86,39991.0,630.0,7.885536
OPI,2023-07-24 19:00:00+00:00,7.865,7.9,7.82,7.89,107516.0,1395.0,7.859926
OPI,2023-07-24 20:00:00+00:00,7.9,7.9,7.9,7.9,54800.0,14.0,7.900003
OPI,2023-07-24 21:00:00+00:00,7.92,7.92,7.8,7.8,560.0,8.0,7.837768
OPI,2023-07-25 13:00:00+00:00,7.9,7.91,7.675,7.7092,73989.0,662.0,7.81667
OPI,2023-07-25 14:00:00+00:00,7.69,7.815,7.6899,7.765,56809.0,879.0,7.745557
OPI,2023-07-25 15:00:00+00:00,7.76,7.81,7.74,7.79,51699.0,593.0,7.771878
OPI,2023-07-25 16:00:00+00:00,7.795,7.795,7.735,7.755,41331.0,512.0,7.753907
OPI,2023-07-25 17:00:00+00:00,7.755,7.755,7.675,7.71,77861.0,742.0,7.710277
OPI,2023-07-25 18:00:00+00:00,7.71,7.715,7.62,7.68,66362.0,910.0,7.677012
OPI,2023-07-25 19:00:00+00:00,7.68,7.7,7.66,7.67,142108.0,1865.0,7.673195
OPI,2023-07-25 20:00:00+00:00,7.67,7.67,7.67,7.67,49493.0,15.0,7.67
OPI,2023-07-26 11:00:00+00:00,7.75,7.75,7.75,7.75,400.0,2.0,7.75
OPI,2023-07-26 12:00:00+00:00,7.68,7.75,7.68,7.75,2118.0,5.0,7.683871
OPI,2023-07-26 13:00:00+00:00,7.71,7.92,7.71,7.85,42854.0,590.0,7.818157
OPI,2023-07-26 14:00:00+00:00,7.8401,7.9,7.82,7.85,40466.0,681.0,7.86014
OPI,2023-07-26 15:00:00+00:00,7.849,7.87,7.79,7.805,40191.0,512.0,7.828152
OPI,2023-07-26 16:00:00+00:00,7.81,7.82,7.7401,7.745,62187.0,722.0,7.787316
OPI,2023-07-26 17:00:00+00:00,7.74,7.74,7.705,7.71,42484.0,719.0,7.725931
OPI,2023-07-26 18:00:00+00:00,7.71,7.82,7.71,7.81,42857.0,779.0,7.758499
OPI,2023-07-26 19:00:00+00:00,7.82,7.835,7.76,7.81,246406.0,2462.0,7.814886
OPI,2023-07-26 20:00:00+00:00,7.82,7.91,7.82,7.91,85224.0,18.0,7.823126
OPI,2023-07-27 13:00:00+00:00,7.95,8.02,7.785,7.84,73478.0,652.0,7.920345
OPI,2023-07-27 14:00:00+00:00,7.845,7.845,7.69,7.69,86461.0,1252.0,7.755638
OPI,2023-07-27 15:00:00+00:00,7.695,7.73,7.64,7.68,67063.0,1016.0,7.692432
OPI,2023-07-27 16:00:00+00:00,7.685,7.71,7.61,7.71,102011.0,938.0,7.655405
OPI,2023-07-27 17:00:00+00:00,7.71,7.715,7.55,7.56,85934.0,1107.0,7.619801
OPI,2023-07-27 18:00:00+00:00,7.565,7.565,7.41,7.425,121611.0,1361.0,7.483598
OPI,2023-07-27 19:00:00+00:00,7.42,7.44,7.35,7.43,323509.0,2821.0,7.393644
OPI,2023-07-27 20:00:00+00:00,7.42,7.77,7.42,7.77,76312.0,13.0,7.422703
OPI,2023-07-27 23:00:00+00:00,7.52,7.58,7.52,7.58,300.0,2.0,7.56
OPI,2023-07-28 13:00:00+00:00,7.5,7.65,7.46,7.585,28948.0,422.0,7.565586
