symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FIX,2023-07-17 13:00:00+00:00,163.83,165.47,163.83,165.17,3644.0,74.0,164.75677
FIX,2023-07-17 14:00:00+00:00,164.7633,165.295,163.96,164.7,14394.0,409.0,164.642042
FIX,2023-07-17 15:00:00+00:00,164.5275,165.99,164.5275,165.99,14045.0,366.0,165.359641
FIX,2023-07-17 16:00:00+00:00,165.99,166.49,165.74,166.49,8364.0,248.0,166.101401
FIX,2023-07-17 17:00:00+00:00,166.425,166.69,165.74,165.74,9674.0,356.0,166.248492
FIX,2023-07-17 18:00:00+00:00,165.71,166.54,165.68,165.77,14168.0,462.0,165.970983
FIX,2023-07-17 19:00:00+00:00,165.74,166.49,165.63,165.9,49000.0,1603.0,166.02837
FIX,2023-07-17 20:00:00+00:00,165.88,165.95,165.88,165.95,43777.0,11.0,165.949775
FIX,2023-07-18 12:00:00+00:00,163.0,163.0,163.0,163.0,120.0,2.0,162.999833
FIX,2023-07-18 13:00:00+00:00,165.95,167.235,165.68,166.16,22778.0,130.0,166.846883
FIX,2023-07-18 14:00:00+00:00,167.07,170.6,167.07,170.135,42224.0,969.0,168.638147
FIX,2023-07-18 15:00:00+00:00,170.32,172.02,170.13,171.74,19438.0,700.0,171.21186
FIX,2023-07-18 16:00:00+00:00,171.595,171.595,169.91,171.08,32315.0,601.0,170.698154
FIX,2023-07-18 17:00:00+00:00,170.98,171.285,170.48,170.86,24185.0,510.0,170.892846
FIX,2023-07-18 18:00:00+00:00,171.04,171.29,170.3713,170.45,36931.0,678.0,170.931286
FIX,2023-07-18 19:00:00+00:00,170.62,170.99,169.96,170.11,46201.0,1679.0,170.363061
FIX,2023-07-18 20:00:00+00:00,170.06,170.06,170.06,170.06,28636.0,19.0,170.06
FIX,2023-07-19 13:00:00+00:00,169.66,170.88,166.42,167.875,9541.0,234.0,168.526352
FIX,2023-07-19 14:00:00+00:00,167.97,167.97,165.1,165.69,19570.0,518.0,166.781825
FIX,2023-07-19 15:00:00+00:00,165.69,168.59,165.69,168.125,10933.0,299.0,167.533518
FIX,2023-07-19 16:00:00+00:00,168.3,169.04,168.205,168.97,8363.0,356.0,168.688958
FIX,2023-07-19 17:00:00+00:00,168.73,169.27,168.73,169.0,14266.0,557.0,168.981646
FIX,2023-07-19 18:00:00+00:00,168.985,169.08,168.14,168.33,15134.0,654.0,168.630139
FIX,2023-07-19 19:00:00+00:00,168.215,169.43,168.2,169.27,31531.0,1411.0,169.053441
FIX,2023-07-19 20:00:00+00:00,169.13,169.2,169.13,169.2,28365.0,25.0,169.197804
FIX,2023-07-20 13:00:00+00:00,169.7,169.7,167.36,168.675,5943.0,90.0,168.632045
FIX,2023-07-20 14:00:00+00:00,168.415,168.45,165.83,166.76,10063.0,358.0,166.864154
FIX,2023-07-20 15:00:00+00:00,166.655,166.76,165.91,166.21,6794.0,304.0,166.337682
FIX,2023-07-20 16:00:00+00:00,166.08,166.47,166.0421,166.47,4343.0,165.0,166.220722
FIX,2023-07-20 17:00:00+00:00,165.91,165.96,165.34,165.4,7157.0,308.0,165.605501
FIX,2023-07-20 18:00:00+00:00,165.49,166.42,165.49,166.37,6308.0,308.0,165.906797
FIX,2023-07-20 19:00:00+00:00,166.315,166.51,165.48,165.98,24868.0,1252.0,165.879141
FIX,2023-07-20 20:00:00+00:00,165.85,165.85,165.85,165.85,20018.0,12.0,165.85
FIX,2023-07-21 13:00:00+00:00,167.36,167.36,166.24,166.77,17054.0,79.0,167.283348
FIX,2023-07-21 14:00:00+00:00,167.11,167.225,165.51,165.92,12307.0,402.0,166.120841
