symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DT,2023-07-17 13:00:00+00:00,54.46,54.91,54.3,54.79,90210.0,1257.0,54.607123
DT,2023-07-17 14:00:00+00:00,54.868,55.06,54.67,55.0,334247.0,4271.0,54.863342
DT,2023-07-17 15:00:00+00:00,55.01,55.0317,54.665,55.01,137522.0,2525.0,54.874086
DT,2023-07-17 16:00:00+00:00,54.97,55.0399,54.88,55.0,107122.0,2002.0,54.976869
DT,2023-07-17 17:00:00+00:00,54.99,55.2,54.93,55.2,182289.0,2708.0,55.058688
DT,2023-07-17 18:00:00+00:00,55.185,55.2,54.98,55.165,168799.0,2877.0,55.093248
DT,2023-07-17 19:00:00+00:00,55.17,55.2899,54.94,54.97,460518.0,7268.0,55.085836
DT,2023-07-17 20:00:00+00:00,54.98,54.98,54.98,54.98,150593.0,29.0,54.98
DT,2023-07-17 23:00:00+00:00,54.98,54.98,54.98,54.98,400.0,3.0,54.9799
DT,2023-07-18 13:00:00+00:00,54.85,54.9,53.85,54.28,154572.0,2136.0,54.265633
DT,2023-07-18 14:00:00+00:00,54.4201,54.745,54.366,54.63,195409.0,3273.0,54.602885
DT,2023-07-18 15:00:00+00:00,54.63,54.63,54.33,54.46,222128.0,3439.0,54.471616
DT,2023-07-18 16:00:00+00:00,54.47,54.67,54.22,54.25,216726.0,3439.0,54.476529
DT,2023-07-18 17:00:00+00:00,54.25,54.53,54.25,54.39,214965.0,2966.0,54.392729
DT,2023-07-18 18:00:00+00:00,54.39,54.63,54.37,54.535,200951.0,3562.0,54.525718
DT,2023-07-18 19:00:00+00:00,54.53,54.62,54.4,54.59,676457.0,8963.0,54.503387
DT,2023-07-18 20:00:00+00:00,54.57,54.57,54.57,54.57,804547.0,33.0,54.57
DT,2023-07-18 21:00:00+00:00,54.5,54.57,54.5,54.57,3764.0,3.0,54.566493
DT,2023-07-18 22:00:00+00:00,54.57,54.57,54.57,54.57,500.0,2.0,54.57
DT,2023-07-19 12:00:00+00:00,55.07,55.92,55.07,55.85,4073.0,62.0,55.336084
DT,2023-07-19 13:00:00+00:00,55.89,55.93,54.66,54.75,300230.0,3784.0,55.174434
DT,2023-07-19 14:00:00+00:00,54.7517,54.83,54.2,54.585,500658.0,7860.0,54.513884
DT,2023-07-19 15:00:00+00:00,54.58,54.77,54.155,54.245,236480.0,3768.0,54.535206
DT,2023-07-19 16:00:00+00:00,54.25,54.305,53.505,53.735,388214.0,4941.0,53.82975
DT,2023-07-19 17:00:00+00:00,53.735,53.95,53.565,53.85,271977.0,3785.0,53.750395
DT,2023-07-19 18:00:00+00:00,53.83,54.15,53.71,53.89,235363.0,4033.0,53.934524
DT,2023-07-19 19:00:00+00:00,53.89,54.21,53.87,54.1,595015.0,10584.0,54.096665
DT,2023-07-19 20:00:00+00:00,54.05,54.1,53.55,53.55,230477.0,34.0,54.099446
DT,2023-07-19 21:00:00+00:00,53.6,53.6,53.6,53.6,200.0,3.0,53.60495
DT,2023-07-19 22:00:00+00:00,53.53,53.53,53.5,53.5,2599.0,2.0,53.501154
DT,2023-07-19 23:00:00+00:00,53.57,53.57,53.57,53.57,300.0,1.0,53.57
DT,2023-07-20 12:00:00+00:00,53.57,53.97,53.57,53.6,1310.0,24.0,53.693458
DT,2023-07-20 13:00:00+00:00,53.49,54.085,53.25,53.9114,136012.0,2098.0,53.725785
DT,2023-07-20 14:00:00+00:00,54.01,54.04,52.81,53.09,559542.0,7128.0,53.225374
DT,2023-07-20 15:00:00+00:00,53.09,53.36,53.015,53.215,300067.0,4475.0,53.184737
DT,2023-07-20 16:00:00+00:00,53.21,53.36,52.89,53.12,372428.0,5301.0,53.173537
DT,2023-07-20 17:00:00+00:00,53.11,53.29,52.995,53.04,133238.0,3033.0,53.136581
DT,2023-07-20 18:00:00+00:00,53.03,53.1,52.81,52.83,230044.0,4479.0,52.942936
DT,2023-07-20 19:00:00+00:00,52.8327,52.96,52.66,52.76,604199.0,9152.0,52.824181
DT,2023-07-20 20:00:00+00:00,52.76,52.76,52.75,52.76,270603.0,36.0,52.759993
DT,2023-07-20 21:00:00+00:00,52.66,52.66,52.66,52.66,100.0,1.0,52.66
DT,2023-07-21 13:00:00+00:00,53.33,53.46,52.78,53.0099,96574.0,1381.0,53.100807
DT,2023-07-21 14:00:00+00:00,52.94,52.97,52.392,52.55,214233.0,4273.0,52.647841
DT,2023-07-21 15:00:00+00:00,52.59,52.82,52.5395,52.66,101722.0,2334.0,52.694047
DT,2023-07-21 16:00:00+00:00,52.66,52.66,52.47,52.585,103698.0,2334.0,52.544035
DT,2023-07-21 17:00:00+00:00,52.58,52.8,52.58,52.77,117075.0,2623.0,52.69417
DT,2023-07-21 18:00:00+00:00,52.78,52.78,52.38,52.435,159768.0,3640.0,52.584218
