symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HUBG,2023-07-17 13:00:00+00:00,79.6,79.6,79.025,79.358,18824.0,197.0,79.446963
HUBG,2023-07-17 14:00:00+00:00,79.735,80.15,79.58,79.65,8313.0,275.0,79.868612
HUBG,2023-07-17 15:00:00+00:00,79.63,80.26,79.63,79.94,10754.0,337.0,79.936218
HUBG,2023-07-17 16:00:00+00:00,80.025,80.11,79.7801,79.805,10098.0,401.0,79.926951
HUBG,2023-07-17 17:00:00+00:00,79.83,79.83,79.48,79.68,22721.0,728.0,79.649088
HUBG,2023-07-17 18:00:00+00:00,79.7,79.91,79.6,79.71,19153.0,669.0,79.733081
HUBG,2023-07-17 19:00:00+00:00,79.65,79.87,79.06,79.25,96014.0,3089.0,79.292386
HUBG,2023-07-17 20:00:00+00:00,79.19,79.19,79.19,79.19,59208.0,6.0,79.19
HUBG,2023-07-18 13:00:00+00:00,79.7,81.48,79.49,81.37,41031.0,852.0,80.695324
HUBG,2023-07-18 14:00:00+00:00,81.355,82.05,81.25,81.78,44034.0,1201.0,81.58525
HUBG,2023-07-18 15:00:00+00:00,81.8,82.08,81.32,81.32,7151.0,309.0,81.785565
HUBG,2023-07-18 16:00:00+00:00,81.475,81.475,80.77,81.07,13454.0,462.0,81.083552
HUBG,2023-07-18 17:00:00+00:00,81.09,81.27,80.38,80.61,42143.0,898.0,80.834583
HUBG,2023-07-18 18:00:00+00:00,80.68,80.68,80.225,80.385,29017.0,1108.0,80.436594
HUBG,2023-07-18 19:00:00+00:00,80.41,81.32,80.36,81.08,68014.0,2165.0,80.997518
HUBG,2023-07-18 20:00:00+00:00,81.06,81.06,81.06,81.06,41270.0,17.0,81.06
HUBG,2023-07-19 13:00:00+00:00,81.84,83.92,81.75,82.98,21456.0,350.0,82.660718
HUBG,2023-07-19 14:00:00+00:00,83.4,84.575,83.28,84.165,35241.0,1341.0,84.045759
HUBG,2023-07-19 15:00:00+00:00,84.19,84.32,83.98,84.255,18426.0,728.0,84.142143
HUBG,2023-07-19 16:00:00+00:00,84.34,85.2,84.34,85.115,32843.0,1264.0,84.744509
HUBG,2023-07-19 17:00:00+00:00,84.96,85.07,84.55,84.67,16824.0,942.0,84.813914
HUBG,2023-07-19 18:00:00+00:00,84.67,84.92,84.045,84.09,30845.0,1189.0,84.495732
HUBG,2023-07-19 19:00:00+00:00,84.145,85.07,84.09,84.53,75728.0,2791.0,84.575792
HUBG,2023-07-19 20:00:00+00:00,84.52,84.52,84.52,84.52,38215.0,18.0,84.52
HUBG,2023-07-20 13:00:00+00:00,84.88,84.88,83.26,83.975,7461.0,132.0,84.006841
HUBG,2023-07-20 14:00:00+00:00,83.95,84.755,83.37,84.64,10824.0,384.0,84.017578
HUBG,2023-07-20 15:00:00+00:00,84.65,84.68,84.07,84.4,15320.0,527.0,84.395428
HUBG,2023-07-20 16:00:00+00:00,84.44,84.54,84.16,84.22,14337.0,636.0,84.362603
HUBG,2023-07-20 17:00:00+00:00,84.115,84.3,83.76,83.8,12259.0,583.0,84.006204
HUBG,2023-07-20 18:00:00+00:00,83.83,84.505,83.71,84.225,30141.0,1018.0,84.065394
HUBG,2023-07-20 19:00:00+00:00,84.225,84.39,84.06,84.27,51519.0,2067.0,84.186255
HUBG,2023-07-20 20:00:00+00:00,84.21,84.21,84.21,84.21,36934.0,12.0,84.21
HUBG,2023-07-21 13:00:00+00:00,84.35,84.73,83.74,83.74,16746.0,84.0,84.312064
HUBG,2023-07-21 14:00:00+00:00,84.03,84.96,84.03,84.6,12818.0,453.0,84.523489
HUBG,2023-07-21 15:00:00+00:00,84.615,85.169,84.41,85.14,12837.0,591.0,84.747831
HUBG,2023-07-21 16:00:00+00:00,85.12,85.1649,84.67,84.87,23397.0,838.0,84.947799
HUBG,2023-07-21 17:00:00+00:00,84.87,85.13,84.64,85.025,20921.0,642.0,84.910392
HUBG,2023-07-21 18:00:00+00:00,85.0047,85.0047,84.7,84.96,17135.0,585.0,84.904121
HUBG,2023-07-21 19:00:00+00:00,85.01,85.02,84.455,84.66,69124.0,2077.0,84.67029
HUBG,2023-07-21 20:00:00+00:00,84.59,84.59,84.59,84.59,28145.0,10.0,84.59
HUBG,2023-07-24 13:00:00+00:00,84.07,85.6,84.07,84.91,8967.0,171.0,84.698869
HUBG,2023-07-24 14:00:00+00:00,84.9265,85.1,84.15,84.15,11721.0,399.0,84.604666
HUBG,2023-07-24 15:00:00+00:00,84.155,84.57,83.905,84.57,12035.0,475.0,84.239058
HUBG,2023-07-24 16:00:00+00:00,84.53,84.79,84.23,84.75,15692.0,664.0,84.535022
HUBG,2023-07-24 17:00:00+00:00,84.645,84.97,84.485,84.59,8940.0,391.0,84.76967
HUBG,2023-07-24 18:00:00+00:00,84.68,84.81,84.41,84.52,8122.0,420.0,84.636592
HUBG,2023-07-24 19:00:00+00:00,84.515,84.61,84.28,84.38,50633.0,1753.0,84.442542
HUBG,2023-07-24 20:00:00+00:00,84.4,84.4,84.4,84.4,25534.0,12.0,84.4
HUBG,2023-07-25 13:00:00+00:00,84.24,84.86,84.24,84.66,6821.0,181.0,84.578595
