symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ISRG,2023-07-17 11:00:00+00:00,355.6,355.6,355.6,355.6,330.0,3.0,355.615758
ISRG,2023-07-17 12:00:00+00:00,353.79,358.8,353.79,357.7913,459.0,7.0,357.238813
ISRG,2023-07-17 13:00:00+00:00,357.0,357.0,348.6,352.93,206219.0,4924.0,351.428078
ISRG,2023-07-17 14:00:00+00:00,353.02,353.75,352.1682,353.75,253806.0,7002.0,353.003561
ISRG,2023-07-17 15:00:00+00:00,353.79,355.29,353.09,355.095,266684.0,7259.0,354.315052
ISRG,2023-07-17 16:00:00+00:00,355.353,355.42,353.76,354.765,137255.0,4321.0,354.541153
ISRG,2023-07-17 17:00:00+00:00,354.8125,355.19,353.93,354.985,168858.0,4836.0,354.605019
ISRG,2023-07-17 18:00:00+00:00,354.91,355.11,353.7601,354.48,143317.0,4272.0,354.475274
ISRG,2023-07-17 19:00:00+00:00,354.59,355.54,353.43,353.9,414489.0,11040.0,354.395491
ISRG,2023-07-17 20:00:00+00:00,353.84,355.0,350.0,353.84,187704.0,55.0,353.837808
ISRG,2023-07-17 21:00:00+00:00,355.0,355.0,355.0,355.0,100.0,1.0,355.0
ISRG,2023-07-18 13:00:00+00:00,351.77,351.965,346.54,348.71,322499.0,5821.0,349.022127
ISRG,2023-07-18 14:00:00+00:00,348.52,351.18,348.32,349.97,282562.0,7403.0,349.69407
ISRG,2023-07-18 15:00:00+00:00,350.08,351.35,348.8,350.195,193623.0,6419.0,350.133319
ISRG,2023-07-18 16:00:00+00:00,350.28,351.17,349.32,350.47,213300.0,5477.0,350.072925
ISRG,2023-07-18 17:00:00+00:00,350.61,351.5,350.37,351.0225,212164.0,5080.0,350.838636
ISRG,2023-07-18 18:00:00+00:00,350.98,353.305,350.91,353.095,216753.0,6127.0,352.115969
ISRG,2023-07-18 19:00:00+00:00,353.035,355.495,352.85,354.93,466767.0,12293.0,354.67763
ISRG,2023-07-18 20:00:00+00:00,354.99,356.0,354.93,355.73,241313.0,91.0,354.933902
ISRG,2023-07-18 21:00:00+00:00,354.93,354.93,354.93,354.93,1176.0,1.0,354.93
ISRG,2023-07-18 22:00:00+00:00,356.0,356.0,356.0,356.0,300.0,1.0,356.0
ISRG,2023-07-19 09:00:00+00:00,357.85,357.85,357.85,357.85,260.0,6.0,356.888885
ISRG,2023-07-19 11:00:00+00:00,358.0,358.0,358.0,358.0,563.0,28.0,357.967584
ISRG,2023-07-19 12:00:00+00:00,358.9761,359.0,354.043,358.87,1740.0,28.0,358.26715
ISRG,2023-07-19 13:00:00+00:00,358.5,358.5,350.59,350.86,311042.0,6855.0,354.284772
ISRG,2023-07-19 14:00:00+00:00,350.96,351.83,349.07,350.36,344323.0,8323.0,350.408138
ISRG,2023-07-19 15:00:00+00:00,350.35,351.5699,349.43,350.83,303959.0,6959.0,350.595
ISRG,2023-07-19 16:00:00+00:00,350.96,351.33,348.8,349.53,217733.0,6218.0,350.137766
ISRG,2023-07-19 17:00:00+00:00,349.57,349.8399,348.58,349.7,270672.0,5758.0,349.346186
ISRG,2023-07-19 18:00:00+00:00,349.7,350.51,348.0,349.42,262380.0,6985.0,349.481454
ISRG,2023-07-19 19:00:00+00:00,349.4025,350.57,348.975,349.67,640480.0,16103.0,349.658615
ISRG,2023-07-19 20:00:00+00:00,349.7,350.5,349.7,350.5,212137.0,72.0,349.701007
ISRG,2023-07-19 21:00:00+00:00,350.25,350.25,350.1994,350.1994,460.0,3.0,350.211565
ISRG,2023-07-19 22:00:00+00:00,348.8,348.8,348.8,348.8,100.0,1.0,348.8
ISRG,2023-07-19 23:00:00+00:00,349.54,349.59,348.22,349.54,961.0,19.0,349.327128
ISRG,2023-07-20 08:00:00+00:00,350.0,350.0,350.0,350.0,308.0,4.0,350.00026
ISRG,2023-07-20 11:00:00+00:00,350.7,351.75,350.7,351.75,1485.0,26.0,351.07635
ISRG,2023-07-20 12:00:00+00:00,352.0,352.0,349.89,351.4,2898.0,42.0,351.051946
ISRG,2023-07-20 13:00:00+00:00,350.08,350.76,348.18,348.81,270575.0,4861.0,349.794076
ISRG,2023-07-20 14:00:00+00:00,348.94,351.8999,348.12,351.74,350109.0,8198.0,350.115711
ISRG,2023-07-20 15:00:00+00:00,351.8,352.89,350.415,351.78,274197.0,6391.0,351.731795
ISRG,2023-07-20 16:00:00+00:00,351.8,353.46,351.7375,352.195,203384.0,4809.0,352.611744
ISRG,2023-07-20 17:00:00+00:00,352.17,352.64,350.795,350.955,261910.0,6413.0,351.64705
ISRG,2023-07-20 18:00:00+00:00,350.89,351.53,349.075,349.66,339224.0,8751.0,350.181386
ISRG,2023-07-20 19:00:00+00:00,349.67,350.62,346.85,347.69,960712.0,22735.0,348.282908
ISRG,2023-07-20 20:00:00+00:00,347.66,354.0,325.0904,333.69,689623.0,5881.0,340.342354
