symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PNW,2023-07-17 13:00:00+00:00,83.0,83.0,82.01,82.85,23713.0,470.0,82.561014
PNW,2023-07-17 14:00:00+00:00,82.84,82.95,82.35,82.52,56182.0,833.0,82.754349
PNW,2023-07-17 15:00:00+00:00,82.44,82.85,82.35,82.56,24028.0,851.0,82.630433
PNW,2023-07-17 16:00:00+00:00,82.53,82.8,82.46,82.74,21934.0,843.0,82.652985
PNW,2023-07-17 17:00:00+00:00,82.71,82.71,82.49,82.59,28136.0,1069.0,82.583833
PNW,2023-07-17 18:00:00+00:00,82.59,82.84,82.56,82.8,45128.0,1435.0,82.700657
PNW,2023-07-17 19:00:00+00:00,82.77,82.84,82.4,82.42,188547.0,4133.0,82.593812
PNW,2023-07-17 20:00:00+00:00,82.43,82.43,82.43,82.43,114766.0,45.0,82.429996
PNW,2023-07-18 11:00:00+00:00,82.2,82.2,82.2,82.2,137.0,2.0,82.2
PNW,2023-07-18 13:00:00+00:00,82.42,83.04,82.18,82.67,23819.0,467.0,82.749113
PNW,2023-07-18 14:00:00+00:00,82.65,82.88,82.418,82.49,39814.0,1198.0,82.666832
PNW,2023-07-18 15:00:00+00:00,82.48,82.655,81.79,81.875,38461.0,994.0,82.196716
PNW,2023-07-18 16:00:00+00:00,81.875,81.99,81.23,81.47,47830.0,1310.0,81.469669
PNW,2023-07-18 17:00:00+00:00,81.47,81.84,81.38,81.745,39717.0,1298.0,81.545494
PNW,2023-07-18 18:00:00+00:00,81.71,82.07,81.71,81.88,43123.0,1727.0,81.890799
PNW,2023-07-18 19:00:00+00:00,81.875,82.74,81.83,82.54,253100.0,5429.0,82.416517
PNW,2023-07-18 20:00:00+00:00,82.54,82.54,82.54,82.54,101934.0,36.0,82.539994
PNW,2023-07-19 13:00:00+00:00,82.47,83.04,82.47,82.6,47333.0,966.0,82.641281
PNW,2023-07-19 14:00:00+00:00,82.69,83.16,82.53,82.62,108475.0,1994.0,82.814666
PNW,2023-07-19 15:00:00+00:00,82.665,82.7,82.11,82.47,48073.0,1381.0,82.367993
PNW,2023-07-19 16:00:00+00:00,82.46,82.52,82.185,82.325,146816.0,2721.0,82.327852
PNW,2023-07-19 17:00:00+00:00,82.3,82.72,82.0,82.23,547814.0,3391.0,82.154532
PNW,2023-07-19 18:00:00+00:00,82.205,82.97,82.1491,82.805,159030.0,3652.0,82.462188
PNW,2023-07-19 19:00:00+00:00,82.82,82.91,82.13,82.42,500846.0,7507.0,82.445507
