symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MGTX,2023-07-17 13:00:00+00:00,6.61,6.83,6.61,6.785,9380.0,84.0,6.758902
MGTX,2023-07-17 14:00:00+00:00,6.73,6.745,6.6,6.68,5665.0,107.0,6.679399
MGTX,2023-07-17 15:00:00+00:00,6.69,6.7007,6.62,6.65,4373.0,86.0,6.655094
MGTX,2023-07-17 16:00:00+00:00,6.6,6.65,6.56,6.65,8583.0,159.0,6.613477
MGTX,2023-07-17 17:00:00+00:00,6.66,6.66,6.54,6.54,5793.0,75.0,6.596299
MGTX,2023-07-17 18:00:00+00:00,6.5,6.52,6.4,6.4,5002.0,117.0,6.46856
MGTX,2023-07-17 19:00:00+00:00,6.39,6.44,6.38,6.4,23205.0,512.0,6.405522
MGTX,2023-07-17 20:00:00+00:00,6.41,6.41,6.41,6.41,8942.0,3.0,6.41
MGTX,2023-07-18 13:00:00+00:00,6.35,6.4922,6.35,6.435,7751.0,20.0,6.418874
MGTX,2023-07-18 14:00:00+00:00,6.385,6.4808,6.2,6.33,25118.0,114.0,6.319232
MGTX,2023-07-18 15:00:00+00:00,6.285,6.39,6.2,6.23,6336.0,99.0,6.310908
MGTX,2023-07-18 16:00:00+00:00,6.38,6.79,6.32,6.56,23837.0,289.0,6.630217
MGTX,2023-07-18 17:00:00+00:00,6.475,6.6,6.47,6.52,5903.0,65.0,6.556937
MGTX,2023-07-18 18:00:00+00:00,6.5,6.59,6.5,6.525,612.0,13.0,6.5329
MGTX,2023-07-18 19:00:00+00:00,6.555,6.555,6.42,6.485,12425.0,227.0,6.470132
MGTX,2023-07-18 20:00:00+00:00,6.47,6.47,6.47,6.47,7247.0,1.0,6.47
MGTX,2023-07-19 12:00:00+00:00,6.79,6.79,6.7,6.7,463.0,2.0,6.746652
MGTX,2023-07-19 13:00:00+00:00,6.5,6.8399,6.47,6.73,26263.0,203.0,6.656051
MGTX,2023-07-19 14:00:00+00:00,6.82,7.09,6.8,7.04,26563.0,233.0,6.960084
MGTX,2023-07-19 15:00:00+00:00,7.03,7.5,7.025,7.44,55301.0,298.0,7.19346
MGTX,2023-07-19 16:00:00+00:00,7.38,7.46,7.25,7.3313,16295.0,198.0,7.3711
MGTX,2023-07-19 17:00:00+00:00,7.29,7.29,7.075,7.11,45030.0,195.0,7.115602
MGTX,2023-07-19 18:00:00+00:00,7.13,7.22,7.04,7.06,10346.0,171.0,7.149126
MGTX,2023-07-19 19:00:00+00:00,7.04,7.06,6.926,6.99,19248.0,380.0,6.977392
MGTX,2023-07-19 20:00:00+00:00,6.99,7.13,6.99,7.13,12644.0,8.0,6.991107
MGTX,2023-07-20 13:00:00+00:00,6.89,6.91,6.82,6.895,4233.0,41.0,6.888729
MGTX,2023-07-20 14:00:00+00:00,6.9,6.94,6.675,6.74,12866.0,181.0,6.790813
MGTX,2023-07-20 15:00:00+00:00,6.74,6.92,6.71,6.92,3154.0,54.0,6.852974
MGTX,2023-07-20 16:00:00+00:00,6.95,7.02,6.85,6.905,7714.0,110.0,6.95858
