symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CUTR,2023-07-17 13:00:00+00:00,15.75,15.835,15.47,15.73,8527.0,124.0,15.687112
CUTR,2023-07-17 14:00:00+00:00,15.8,15.92,15.51,15.66,20979.0,316.0,15.744317
CUTR,2023-07-17 15:00:00+00:00,15.665,16.26,15.65,16.1,59256.0,886.0,15.991223
CUTR,2023-07-17 16:00:00+00:00,16.095,16.25,15.88,16.045,39195.0,569.0,16.102825
CUTR,2023-07-17 17:00:00+00:00,16.01,16.19,16.01,16.1,33027.0,640.0,16.094797
CUTR,2023-07-17 18:00:00+00:00,16.11,16.3,16.11,16.29,43024.0,731.0,16.207166
CUTR,2023-07-17 19:00:00+00:00,16.29,16.33,16.015,16.08,113683.0,1736.0,16.152868
CUTR,2023-07-17 20:00:00+00:00,16.09,16.09,16.09,16.09,38436.0,5.0,16.09
CUTR,2023-07-18 13:00:00+00:00,16.01,16.6,15.96,16.53,113163.0,449.0,16.416132
CUTR,2023-07-18 14:00:00+00:00,16.57,16.87,16.38,16.56,97286.0,1417.0,16.542398
CUTR,2023-07-18 15:00:00+00:00,16.55,16.575,15.97,16.07,42625.0,695.0,16.348789
CUTR,2023-07-18 16:00:00+00:00,16.0899,16.25,15.91,16.25,31498.0,594.0,16.083043
CUTR,2023-07-18 17:00:00+00:00,16.25,16.46,16.23,16.31,39437.0,759.0,16.356722
CUTR,2023-07-18 18:00:00+00:00,16.29,16.31,16.08,16.14,23690.0,594.0,16.194405
CUTR,2023-07-18 19:00:00+00:00,16.16,16.21,15.98,16.07,81092.0,1688.0,16.092435
CUTR,2023-07-18 20:00:00+00:00,16.09,16.11,16.06,16.11,64563.0,12.0,16.060356
CUTR,2023-07-19 13:00:00+00:00,16.24,16.52,15.91,16.2,22960.0,427.0,16.202046
CUTR,2023-07-19 14:00:00+00:00,16.09,16.42,16.05,16.075,58765.0,694.0,16.254857
CUTR,2023-07-19 15:00:00+00:00,16.08,16.26,16.04,16.14,16779.0,504.0,16.149894
CUTR,2023-07-19 16:00:00+00:00,16.14,16.17,15.97,16.09,18168.0,491.0,16.082705
CUTR,2023-07-19 17:00:00+00:00,16.05,16.08,15.98,16.02,19695.0,524.0,16.018543
CUTR,2023-07-19 18:00:00+00:00,16.01,16.32,15.98,16.29,42432.0,693.0,16.191135
CUTR,2023-07-19 19:00:00+00:00,16.3,16.4,16.23,16.27,101507.0,2161.0,16.303355
CUTR,2023-07-19 20:00:00+00:00,16.26,16.26,16.26,16.26,84410.0,11.0,16.26
CUTR,2023-07-20 13:00:00+00:00,16.28,16.58,16.055,16.395,33601.0,413.0,16.402679
CUTR,2023-07-20 14:00:00+00:00,16.44,16.72,16.305,16.61,34171.0,689.0,16.46919
CUTR,2023-07-20 15:00:00+00:00,16.62,16.8,16.49,16.69,29144.0,589.0,16.674522
CUTR,2023-07-20 16:00:00+00:00,16.71,16.71,16.6,16.66,19530.0,552.0,16.660566
CUTR,2023-07-20 17:00:00+00:00,16.635,16.78,16.57,16.66,39223.0,648.0,16.71429
CUTR,2023-07-20 18:00:00+00:00,16.645,16.66,16.48,16.62,29694.0,698.0,16.567189
CUTR,2023-07-20 19:00:00+00:00,16.59,16.65,16.11,16.13,207609.0,2486.0,16.402991
CUTR,2023-07-20 20:00:00+00:00,16.13,16.13,16.13,16.13,44093.0,13.0,16.13
CUTR,2023-07-21 13:00:00+00:00,16.27,16.39,15.96,15.96,15798.0,184.0,16.232521
CUTR,2023-07-21 14:00:00+00:00,15.91,16.19,15.855,16.09,15141.0,401.0,16.040205
CUTR,2023-07-21 15:00:00+00:00,16.11,16.22,15.9987,16.22,19297.0,417.0,16.091104
CUTR,2023-07-21 16:00:00+00:00,16.2,16.27,15.99,15.995,26425.0,368.0,16.09649
CUTR,2023-07-21 17:00:00+00:00,15.96,16.08,15.82,16.02,35878.0,612.0,15.945787
CUTR,2023-07-21 18:00:00+00:00,16.0262,16.13,16.0,16.06,39464.0,673.0,16.055023
CUTR,2023-07-21 19:00:00+00:00,16.06,16.37,15.96,16.31,142335.0,2166.0,16.176566
CUTR,2023-07-21 20:00:00+00:00,16.29,16.29,16.29,16.29,72799.0,7.0,16.290076
CUTR,2023-07-24 13:00:00+00:00,16.4,16.51,15.91,15.91,10192.0,195.0,16.267197
CUTR,2023-07-24 14:00:00+00:00,15.96,15.96,15.57,15.575,33528.0,493.0,15.736758
CUTR,2023-07-24 15:00:00+00:00,15.62,15.89,15.58,15.85,45311.0,625.0,15.75737
CUTR,2023-07-24 16:00:00+00:00,15.85,15.8722,15.405,15.55,40287.0,700.0,15.580686
CUTR,2023-07-24 17:00:00+00:00,15.53,15.6,15.43,15.51,103696.0,951.0,15.510888
CUTR,2023-07-24 18:00:00+00:00,15.52,15.65,15.5,15.6,41103.0,584.0,15.56996
CUTR,2023-07-24 19:00:00+00:00,15.6,15.77,15.47,15.5,370483.0,3097.0,15.628288
CUTR,2023-07-24 20:00:00+00:00,15.5,15.5,15.5,15.5,77148.0,11.0,15.5
CUTR,2023-07-25 13:00:00+00:00,15.45,15.72,15.33,15.47,18998.0,322.0,15.495774
CUTR,2023-07-25 14:00:00+00:00,15.48,15.51,15.15,15.2,24341.0,630.0,15.321219
CUTR,2023-07-25 15:00:00+00:00,15.19,15.19,15.0179,15.06,27576.0,645.0,15.096058
CUTR,2023-07-25 16:00:00+00:00,15.05,15.315,15.04,15.255,49413.0,863.0,15.231986
CUTR,2023-07-25 17:00:00+00:00,15.255,15.255,14.92,14.98,68750.0,1191.0,15.02337
CUTR,2023-07-25 18:00:00+00:00,14.96,14.96,14.56,14.63,95137.0,1446.0,14.728713
CUTR,2023-07-25 19:00:00+00:00,14.62,14.9862,14.62,14.94,204283.0,3057.0,14.879504
CUTR,2023-07-25 20:00:00+00:00,14.96,15.27,14.94,15.27,82124.0,13.0,14.940828
CUTR,2023-07-26 13:00:00+00:00,14.9,15.49,14.9,15.445,20699.0,357.0,15.304221
CUTR,2023-07-26 14:00:00+00:00,15.44,15.44,14.94,15.02,28217.0,469.0,15.115522
CUTR,2023-07-26 15:00:00+00:00,14.99,15.1,14.87,15.04,31848.0,635.0,15.012913
CUTR,2023-07-26 16:00:00+00:00,15.03,15.4,15.01,15.21,29349.0,537.0,15.232089
