symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AXSM,2023-07-17 13:00:00+00:00,73.84,74.88,73.6101,74.1,129276.0,1415.0,74.46549
AXSM,2023-07-17 14:00:00+00:00,74.15,74.16,72.81,73.862,148916.0,2383.0,73.216379
AXSM,2023-07-17 15:00:00+00:00,73.82,73.8624,73.17,73.74,49089.0,1325.0,73.497822
AXSM,2023-07-17 16:00:00+00:00,73.66,73.83,73.47,73.83,45948.0,1311.0,73.657518
AXSM,2023-07-17 17:00:00+00:00,73.8,73.8499,73.48,73.725,61557.0,1519.0,73.723801
AXSM,2023-07-17 18:00:00+00:00,73.77,74.0,73.05,73.24,56983.0,1470.0,73.51965
AXSM,2023-07-17 19:00:00+00:00,73.231,73.37,72.9,73.29,171181.0,3676.0,73.140171
AXSM,2023-07-17 20:00:00+00:00,73.28,73.28,73.28,73.28,21595.0,17.0,73.28
AXSM,2023-07-17 21:00:00+00:00,73.0,73.0,73.0,73.0,100.0,1.0,73.0
AXSM,2023-07-18 13:00:00+00:00,73.59,74.51,73.405,74.4,88358.0,1142.0,74.233417
AXSM,2023-07-18 14:00:00+00:00,74.4,74.72,73.575,73.83,106274.0,1937.0,74.159395
AXSM,2023-07-18 15:00:00+00:00,73.75,73.75,72.9911,73.39,92504.0,1371.0,73.206726
AXSM,2023-07-18 16:00:00+00:00,73.5,74.14,73.16,73.56,48625.0,1034.0,73.688907
AXSM,2023-07-18 17:00:00+00:00,73.53,73.6,72.98,73.055,57964.0,1194.0,73.235019
AXSM,2023-07-18 18:00:00+00:00,73.03,73.87,72.98,73.87,99633.0,2067.0,73.43901
AXSM,2023-07-18 19:00:00+00:00,73.83,74.27,73.705,74.16,170857.0,3469.0,74.077055
AXSM,2023-07-18 20:00:00+00:00,74.17,74.17,74.17,74.17,40045.0,23.0,74.169972
AXSM,2023-07-19 13:00:00+00:00,74.62,74.7499,73.64,74.005,46973.0,538.0,74.217864
AXSM,2023-07-19 14:00:00+00:00,74.0,74.25,73.15,73.2,99315.0,2099.0,73.827168
AXSM,2023-07-19 15:00:00+00:00,73.2,73.67,73.01,73.21,88487.0,1776.0,73.317617
AXSM,2023-07-19 16:00:00+00:00,73.19,73.65,72.88,73.6406,88691.0,1867.0,73.100623
AXSM,2023-07-19 17:00:00+00:00,73.63,73.95,73.4401,73.74,35758.0,949.0,73.710424
AXSM,2023-07-19 18:00:00+00:00,73.79,74.165,73.17,74.15,76049.0,1331.0,73.639484
AXSM,2023-07-19 19:00:00+00:00,74.2,74.3,73.85,74.24,131923.0,3475.0,74.07373
AXSM,2023-07-19 20:00:00+00:00,74.24,74.24,74.24,74.24,26483.0,11.0,74.24001
AXSM,2023-07-19 21:00:00+00:00,74.24,74.24,74.24,74.24,130.0,1.0,74.24
AXSM,2023-07-19 22:00:00+00:00,73.25,73.25,73.2,73.2,323.0,5.0,73.223034
AXSM,2023-07-20 13:00:00+00:00,73.3501,75.4,73.3501,74.76,226822.0,1489.0,74.781883
AXSM,2023-07-20 14:00:00+00:00,74.64,74.8,73.5,74.6985,70408.0,992.0,74.101766
AXSM,2023-07-20 15:00:00+00:00,74.765,74.96,74.02,74.6,73104.0,1070.0,74.660807
AXSM,2023-07-20 16:00:00+00:00,74.655,74.855,74.3,74.62,53383.0,1087.0,74.606346
AXSM,2023-07-20 17:00:00+00:00,74.6,74.8,74.27,74.63,22630.0,532.0,74.572096
AXSM,2023-07-20 18:00:00+00:00,74.67,74.73,73.89,74.43,29051.0,1052.0,74.320218
AXSM,2023-07-20 19:00:00+00:00,74.52,75.08,74.215,74.5,226375.0,3462.0,74.59543
AXSM,2023-07-20 20:00:00+00:00,74.43,74.43,74.43,74.43,28762.0,15.0,74.43
AXSM,2023-07-20 21:00:00+00:00,74.43,74.43,74.43,74.43,650.0,1.0,74.43
AXSM,2023-07-21 12:00:00+00:00,74.4401,74.65,74.4401,74.65,637.0,2.0,74.485243
AXSM,2023-07-21 13:00:00+00:00,75.89,76.69,74.8,75.725,365765.0,2684.0,75.565141
AXSM,2023-07-21 14:00:00+00:00,75.8,75.9299,74.75,75.09,120264.0,1639.0,75.191787
AXSM,2023-07-21 15:00:00+00:00,75.09,75.225,74.81,75.07,98390.0,1507.0,75.06885
AXSM,2023-07-21 16:00:00+00:00,75.07,75.47,74.8,75.37,75531.0,1365.0,75.042467
AXSM,2023-07-21 17:00:00+00:00,75.3,76.28,74.92,76.155,65956.0,1250.0,75.481736
AXSM,2023-07-21 18:00:00+00:00,76.25,76.4,74.91,74.965,95907.0,1919.0,75.366369
AXSM,2023-07-21 19:00:00+00:00,74.91,75.24,74.43,75.2,217145.0,3861.0,74.890802
AXSM,2023-07-21 20:00:00+00:00,75.14,75.14,75.14,75.14,41597.0,14.0,75.14
AXSM,2023-07-24 13:00:00+00:00,75.35,75.8399,72.85,73.11,180072.0,1999.0,74.667645
AXSM,2023-07-24 14:00:00+00:00,73.24,74.81,73.0,74.335,80726.0,1667.0,74.143843
AXSM,2023-07-24 15:00:00+00:00,74.32,74.845,73.93,74.765,61669.0,1345.0,74.368836
AXSM,2023-07-24 16:00:00+00:00,74.79,74.79,73.57,73.8,51432.0,1301.0,74.195985
