symbol,timestamp,open,high,low,close,volume,trade_count,vwap
INSP,2023-07-17 13:00:00+00:00,327.47,327.47,325.26,326.27,5729.0,149.0,326.405421
INSP,2023-07-17 14:00:00+00:00,325.58,327.44,324.26,326.94,13777.0,551.0,325.95033
INSP,2023-07-17 15:00:00+00:00,326.875,327.51,325.28,327.51,17271.0,621.0,326.030034
INSP,2023-07-17 16:00:00+00:00,327.4618,327.48,324.83,325.67,8687.0,424.0,325.876469
INSP,2023-07-17 17:00:00+00:00,325.49,325.49,324.35,324.9,7120.0,309.0,324.922871
INSP,2023-07-17 18:00:00+00:00,325.105,326.5,324.45,324.47,14221.0,652.0,325.398536
INSP,2023-07-17 19:00:00+00:00,324.445,326.765,324.445,325.91,45742.0,1904.0,325.775149
INSP,2023-07-17 20:00:00+00:00,325.81,325.91,325.81,325.91,27100.0,18.0,325.909268
INSP,2023-07-18 13:00:00+00:00,323.84,324.84,319.26,320.8,9957.0,252.0,322.061265
INSP,2023-07-18 14:00:00+00:00,320.36,322.1,317.43,318.05,29963.0,1093.0,320.114151
INSP,2023-07-18 15:00:00+00:00,318.0,318.205,315.83,317.36,33081.0,1264.0,317.031101
INSP,2023-07-18 16:00:00+00:00,317.73,317.9,316.435,317.66,18556.0,615.0,317.151112
INSP,2023-07-18 17:00:00+00:00,318.045,319.22,317.66,318.55,16070.0,661.0,318.608538
INSP,2023-07-18 18:00:00+00:00,318.45,321.59,318.39,321.03,17459.0,801.0,320.274185
INSP,2023-07-18 19:00:00+00:00,321.59,322.89,320.57,322.17,76007.0,2608.0,321.70049
INSP,2023-07-18 20:00:00+00:00,322.11,322.11,322.11,322.11,38454.0,10.0,322.11
INSP,2023-07-19 13:00:00+00:00,327.16,328.695,321.61,323.18,8867.0,200.0,326.415835
INSP,2023-07-19 14:00:00+00:00,322.405,323.24,317.02,317.26,33068.0,1126.0,319.436124
INSP,2023-07-19 15:00:00+00:00,318.04,319.48,317.52,318.26,11402.0,480.0,318.420659
INSP,2023-07-19 16:00:00+00:00,318.24,318.96,313.31,315.665,29768.0,1104.0,316.6987
INSP,2023-07-19 17:00:00+00:00,315.685,315.685,313.3,314.485,11148.0,507.0,314.054383
INSP,2023-07-19 18:00:00+00:00,315.385,318.302,314.105,317.8,31240.0,931.0,316.033245
INSP,2023-07-19 19:00:00+00:00,318.1,321.35,318.1,320.97,135578.0,3077.0,320.391487
INSP,2023-07-19 20:00:00+00:00,320.98,320.98,320.98,320.98,20179.0,11.0,320.98
INSP,2023-07-20 13:00:00+00:00,318.9,321.795,317.19,321.795,5931.0,158.0,319.17649
INSP,2023-07-20 14:00:00+00:00,321.9,323.09,319.23,319.355,39270.0,624.0,320.195605
INSP,2023-07-20 15:00:00+00:00,319.25,321.09,316.99,317.22,77965.0,1003.0,319.212098
INSP,2023-07-20 16:00:00+00:00,317.53,319.9,317.43,318.75,26499.0,757.0,318.371149
INSP,2023-07-20 17:00:00+00:00,318.805,319.45,316.93,317.06,17931.0,596.0,318.024386
INSP,2023-07-20 18:00:00+00:00,316.74,317.6799,315.79,316.54,39112.0,1123.0,316.475393
INSP,2023-07-20 19:00:00+00:00,316.74,318.16,315.86,318.14,86473.0,2636.0,317.057978
INSP,2023-07-20 20:00:00+00:00,318.13,318.13,318.13,318.13,18433.0,27.0,318.13
INSP,2023-07-21 13:00:00+00:00,317.36,318.56,315.3101,316.4,30843.0,670.0,316.977324
INSP,2023-07-21 14:00:00+00:00,316.37,316.37,313.45,313.75,51238.0,1354.0,314.740474
INSP,2023-07-21 15:00:00+00:00,313.985,315.22,311.675,311.87,71273.0,1943.0,313.212257
INSP,2023-07-21 16:00:00+00:00,312.19,313.175,309.37,309.875,56443.0,1649.0,311.319128
INSP,2023-07-21 17:00:00+00:00,310.17,312.36,309.05,310.18,75330.0,2282.0,310.860632
INSP,2023-07-21 18:00:00+00:00,310.33,310.61,308.35,308.555,69468.0,2168.0,309.837167
INSP,2023-07-21 19:00:00+00:00,308.425,308.945,307.05,307.35,139483.0,4585.0,307.928807
INSP,2023-07-21 20:00:00+00:00,307.71,307.71,307.35,307.35,33390.0,27.0,307.352156
INSP,2023-07-24 13:00:00+00:00,304.99,304.99,296.36,296.94,66908.0,1226.0,300.866732
INSP,2023-07-24 14:00:00+00:00,297.025,298.08,290.36,293.05,138017.0,3402.0,293.996691
INSP,2023-07-24 15:00:00+00:00,293.01,293.54,286.305,289.04,175035.0,4055.0,289.028904
INSP,2023-07-24 16:00:00+00:00,289.2,290.93,284.88,285.62,135753.0,2257.0,287.733995
