symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHDN,2023-07-17 13:00:00+00:00,133.76,135.02,133.08,134.51,11418.0,359.0,134.319101
CHDN,2023-07-17 14:00:00+00:00,134.695,135.15,134.44,134.61,40914.0,1522.0,134.769624
CHDN,2023-07-17 15:00:00+00:00,134.65,135.18,134.57,134.96,35173.0,1476.0,134.916674
CHDN,2023-07-17 16:00:00+00:00,134.955,135.38,134.76,134.77,19673.0,855.0,135.125224
CHDN,2023-07-17 17:00:00+00:00,134.81,134.81,133.47,133.47,20449.0,844.0,134.29285
CHDN,2023-07-17 18:00:00+00:00,133.29,133.51,133.08,133.29,28926.0,1178.0,133.302264
CHDN,2023-07-17 19:00:00+00:00,133.35,133.66,132.69,132.8,77142.0,2880.0,133.059047
CHDN,2023-07-17 20:00:00+00:00,132.74,132.74,132.74,132.74,30202.0,20.0,132.74
CHDN,2023-07-18 13:00:00+00:00,132.87,134.52,132.74,134.08,13268.0,375.0,133.456945
CHDN,2023-07-18 14:00:00+00:00,134.02,134.96,133.4,133.65,39537.0,1336.0,134.13247
CHDN,2023-07-18 15:00:00+00:00,133.71,134.025,133.37,133.64,18110.0,807.0,133.618633
CHDN,2023-07-18 16:00:00+00:00,133.4,133.4,132.84,133.02,13142.0,608.0,133.107458
CHDN,2023-07-18 17:00:00+00:00,133.02,133.59,133.02,133.4351,13382.0,657.0,133.303697
CHDN,2023-07-18 18:00:00+00:00,133.56,134.555,133.56,134.45,25328.0,1127.0,134.128761
CHDN,2023-07-18 19:00:00+00:00,134.5,134.835,133.77,134.18,77691.0,2701.0,134.235608
CHDN,2023-07-18 20:00:00+00:00,134.17,134.17,134.17,134.17,47380.0,20.0,134.170011
CHDN,2023-07-19 13:00:00+00:00,134.43,134.76,133.27,133.57,11298.0,350.0,134.056004
CHDN,2023-07-19 14:00:00+00:00,133.22,133.5,132.175,132.465,18885.0,806.0,132.927577
CHDN,2023-07-19 15:00:00+00:00,132.62,132.62,132.06,132.52,16302.0,793.0,132.342048
CHDN,2023-07-19 16:00:00+00:00,132.535,132.71,131.5,131.99,27630.0,919.0,132.184527
CHDN,2023-07-19 17:00:00+00:00,132.13,132.34,131.84,131.98,24775.0,782.0,132.133999
CHDN,2023-07-19 18:00:00+00:00,131.99,132.18,131.615,132.1,27445.0,1076.0,131.915195
CHDN,2023-07-19 19:00:00+00:00,132.15,132.8,131.93,132.72,80473.0,2979.0,132.416483
CHDN,2023-07-19 20:00:00+00:00,132.72,132.72,132.72,132.72,40197.0,24.0,132.72
CHDN,2023-07-20 13:00:00+00:00,132.38,132.63,131.875,132.48,9365.0,177.0,132.389007
CHDN,2023-07-20 14:00:00+00:00,132.6,132.83,132.01,132.3,21759.0,711.0,132.347212
CHDN,2023-07-20 15:00:00+00:00,132.03,132.04,131.4,131.51,16223.0,870.0,131.681692
CHDN,2023-07-20 16:00:00+00:00,131.52,131.9,131.44,131.62,18592.0,817.0,131.603278
CHDN,2023-07-20 17:00:00+00:00,131.7,132.08,131.7,131.75,10291.0,640.0,131.900346
CHDN,2023-07-20 18:00:00+00:00,131.81,132.18,131.78,132.11,16637.0,847.0,131.996189
CHDN,2023-07-20 19:00:00+00:00,132.03,132.15,131.45,131.45,66092.0,2688.0,131.787069
CHDN,2023-07-20 20:00:00+00:00,131.47,131.47,131.47,131.47,20070.0,18.0,131.47
CHDN,2023-07-21 13:00:00+00:00,132.46,133.11,131.9,132.76,10225.0,401.0,132.695962
CHDN,2023-07-21 14:00:00+00:00,132.89,133.26,132.58,132.785,42267.0,1443.0,132.905715
CHDN,2023-07-21 15:00:00+00:00,132.81,133.0,132.58,132.87,20865.0,1057.0,132.805536
CHDN,2023-07-21 16:00:00+00:00,132.84,132.915,132.47,132.66,23065.0,1181.0,132.670069
CHDN,2023-07-21 17:00:00+00:00,132.655,133.27,132.6275,133.09,23873.0,1164.0,132.932649
CHDN,2023-07-21 18:00:00+00:00,133.13,133.19,132.22,132.69,30774.0,1287.0,132.675066
CHDN,2023-07-21 19:00:00+00:00,132.58,133.4,132.58,133.28,84771.0,3416.0,133.057942
CHDN,2023-07-21 20:00:00+00:00,133.26,133.26,133.26,133.26,43783.0,24.0,133.26
CHDN,2023-07-24 13:00:00+00:00,132.7,132.715,131.395,131.47,16507.0,523.0,132.060598
CHDN,2023-07-24 14:00:00+00:00,131.5,131.88,131.4,131.83,21983.0,859.0,131.652236
CHDN,2023-07-24 15:00:00+00:00,131.85,131.96,130.82,131.1,38591.0,1929.0,131.339866
CHDN,2023-07-24 16:00:00+00:00,131.03,131.14,130.225,130.5,14902.0,621.0,130.586133
CHDN,2023-07-24 17:00:00+00:00,130.45,130.59,130.13,130.13,19256.0,815.0,130.445778
CHDN,2023-07-24 18:00:00+00:00,130.2,130.39,129.88,130.27,29139.0,1071.0,130.127721
CHDN,2023-07-24 19:00:00+00:00,130.26,130.59,130.23,130.46,82954.0,2411.0,130.435239
CHDN,2023-07-24 20:00:00+00:00,130.45,130.45,130.45,130.45,20803.0,16.0,130.45
CHDN,2023-07-25 13:00:00+00:00,130.12,130.9387,130.0,130.37,10565.0,247.0,130.21139
CHDN,2023-07-25 14:00:00+00:00,130.345,131.18,130.0,131.01,31159.0,1290.0,130.582372
CHDN,2023-07-25 15:00:00+00:00,131.03,131.03,130.0,130.11,19108.0,1083.0,130.463616
CHDN,2023-07-25 16:00:00+00:00,130.11,130.56,130.0,130.43,32318.0,1110.0,130.247987
CHDN,2023-07-25 17:00:00+00:00,130.565,130.695,130.1,130.2,19880.0,857.0,130.361689
CHDN,2023-07-25 18:00:00+00:00,130.31,130.5,130.0,130.085,34046.0,1407.0,130.25476
CHDN,2023-07-25 19:00:00+00:00,130.16,130.6725,129.93,130.47,88084.0,3085.0,130.292398
CHDN,2023-07-25 20:00:00+00:00,130.45,130.45,130.45,130.45,29317.0,14.0,130.45
CHDN,2023-07-26 13:00:00+00:00,130.46,132.36,130.12,131.73,12061.0,330.0,131.125102
CHDN,2023-07-26 14:00:00+00:00,131.67,132.97,131.67,132.09,40939.0,1538.0,132.315643
CHDN,2023-07-26 15:00:00+00:00,132.35,132.74,131.57,131.68,26666.0,1367.0,132.08437
CHDN,2023-07-26 16:00:00+00:00,131.58,131.985,131.47,131.86,17524.0,880.0,131.714337
CHDN,2023-07-26 17:00:00+00:00,131.86,132.01,130.85,131.37,32761.0,1206.0,131.405284
CHDN,2023-07-26 18:00:00+00:00,131.22,132.15,131.2,131.89,19228.0,890.0,131.681783
CHDN,2023-07-26 19:00:00+00:00,131.95,131.955,131.37,131.71,91188.0,3096.0,131.643962
CHDN,2023-07-26 20:00:00+00:00,131.58,131.58,129.57,129.57,59293.0,35.0,131.572344
CHDN,2023-07-27 13:00:00+00:00,127.41,127.41,119.77,121.5808,249032.0,2469.0,122.453039
CHDN,2023-07-27 14:00:00+00:00,121.93,124.365,120.38,122.75,179472.0,3547.0,122.088527
CHDN,2023-07-27 15:00:00+00:00,122.75,123.45,121.93,122.14,100293.0,2325.0,122.529558
CHDN,2023-07-27 16:00:00+00:00,122.15,123.75,121.945,122.87,102947.0,2470.0,122.862796
CHDN,2023-07-27 17:00:00+00:00,122.93,122.93,121.59,122.31,166290.0,3321.0,122.13609
CHDN,2023-07-27 18:00:00+00:00,122.37,122.46,119.52,120.0,181661.0,3333.0,121.403295
CHDN,2023-07-27 19:00:00+00:00,120.13,120.4835,118.43,118.86,303543.0,5915.0,119.25733
CHDN,2023-07-27 20:00:00+00:00,118.82,118.82,118.82,118.82,115273.0,23.0,118.820073
CHDN,2023-07-28 11:00:00+00:00,120.0,120.0,120.0,120.0,150.0,1.0,120.0
