symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KPTI,2023-07-17 12:00:00+00:00,1.56,1.56,1.52,1.52,7247.0,20.0,1.529164
KPTI,2023-07-17 13:00:00+00:00,1.54,1.61,1.53,1.605,179727.0,694.0,1.571267
KPTI,2023-07-17 14:00:00+00:00,1.605,1.61,1.55,1.55,174110.0,963.0,1.56482
KPTI,2023-07-17 15:00:00+00:00,1.55,1.565,1.54,1.555,391831.0,1297.0,1.55095
KPTI,2023-07-17 16:00:00+00:00,1.55,1.56,1.55,1.555,21272.0,230.0,1.553741
KPTI,2023-07-17 17:00:00+00:00,1.555,1.5587,1.54,1.54,52079.0,346.0,1.548124
KPTI,2023-07-17 18:00:00+00:00,1.545,1.55,1.54,1.55,51434.0,317.0,1.545013
KPTI,2023-07-17 19:00:00+00:00,1.545,1.565,1.515,1.525,523327.0,2528.0,1.535504
KPTI,2023-07-17 20:00:00+00:00,1.53,1.88,1.53,1.64,522312.0,1146.0,1.646351
KPTI,2023-07-17 21:00:00+00:00,1.65,1.65,1.61,1.61,40492.0,69.0,1.627659
KPTI,2023-07-17 22:00:00+00:00,1.61,1.62,1.6,1.61,23834.0,70.0,1.608959
KPTI,2023-07-17 23:00:00+00:00,1.6101,1.63,1.6,1.63,27976.0,51.0,1.611329
KPTI,2023-07-18 08:00:00+00:00,1.75,2.04,1.67,1.91,2386345.0,14262.0,1.911633
KPTI,2023-07-18 09:00:00+00:00,1.91,2.11,1.85,2.06,880398.0,5104.0,1.941875
KPTI,2023-07-18 10:00:00+00:00,2.06,2.07,1.86,1.88,1021216.0,5900.0,1.930757
KPTI,2023-07-18 11:00:00+00:00,1.885,1.89,1.82,1.85,769736.0,5378.0,1.847837
KPTI,2023-07-18 12:00:00+00:00,1.8808,2.0315,1.76,1.7915,2564661.0,14235.0,1.850944
KPTI,2023-07-18 13:00:00+00:00,1.8,1.87,1.51,1.5297,7940403.0,23390.0,1.653061
KPTI,2023-07-18 14:00:00+00:00,1.525,1.55,1.46,1.53,3941751.0,9524.0,1.511854
KPTI,2023-07-18 15:00:00+00:00,1.535,1.55,1.48,1.505,2547805.0,7222.0,1.512315
KPTI,2023-07-18 16:00:00+00:00,1.51,1.53,1.47,1.4721,2276204.0,6610.0,1.5021
KPTI,2023-07-18 17:00:00+00:00,1.47,1.53,1.47,1.505,1857486.0,5275.0,1.491933
KPTI,2023-07-18 18:00:00+00:00,1.502,1.51,1.48,1.48,1399033.0,4294.0,1.492595
KPTI,2023-07-18 19:00:00+00:00,1.481,1.51,1.47,1.49,2628296.0,6298.0,1.493165
KPTI,2023-07-18 20:00:00+00:00,1.49,1.49,1.47,1.4715,258682.0,318.0,1.482939
KPTI,2023-07-18 21:00:00+00:00,1.4707,1.48,1.47,1.4795,54978.0,158.0,1.472081
KPTI,2023-07-18 22:00:00+00:00,1.475,1.49,1.47,1.4792,57060.0,45.0,1.474095
KPTI,2023-07-18 23:00:00+00:00,1.4798,1.48,1.47,1.47,77415.0,64.0,1.470788
KPTI,2023-07-19 08:00:00+00:00,1.52,1.52,1.41,1.43,70887.0,610.0,1.462635
KPTI,2023-07-19 09:00:00+00:00,1.435,1.46,1.43,1.45,30755.0,236.0,1.447152
KPTI,2023-07-19 10:00:00+00:00,1.45,1.46,1.42,1.42,20955.0,193.0,1.431479
KPTI,2023-07-19 11:00:00+00:00,1.43,1.45,1.41,1.44,25915.0,225.0,1.439136
KPTI,2023-07-19 12:00:00+00:00,1.4294,1.59,1.41,1.42,347154.0,1937.0,1.456947
KPTI,2023-07-19 13:00:00+00:00,1.43,1.53,1.43,1.525,1183348.0,3263.0,1.498754
KPTI,2023-07-19 14:00:00+00:00,1.53,1.625,1.52,1.615,1699389.0,4297.0,1.57235
KPTI,2023-07-19 15:00:00+00:00,1.62,1.65,1.6014,1.61,1378470.0,3727.0,1.62897
KPTI,2023-07-19 16:00:00+00:00,1.6101,1.635,1.59,1.615,560889.0,1800.0,1.611391
