symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AEP,2023-07-17 13:00:00+00:00,86.86,87.0,85.62,86.375,263238.0,4091.0,86.224058
AEP,2023-07-17 14:00:00+00:00,86.38,86.5,85.79,86.17,351210.0,6658.0,86.162411
AEP,2023-07-17 15:00:00+00:00,86.17,86.485,86.0,86.305,243708.0,4785.0,86.282604
AEP,2023-07-17 16:00:00+00:00,86.3,86.49,86.16,86.42,172556.0,3734.0,86.340452
AEP,2023-07-17 17:00:00+00:00,86.415,86.425,85.86,85.9,254535.0,4381.0,86.046135
AEP,2023-07-17 18:00:00+00:00,85.905,86.075,85.79,85.975,336969.0,5196.0,85.917942
AEP,2023-07-17 19:00:00+00:00,85.975,86.09,85.43,85.49,830065.0,13362.0,85.707333
AEP,2023-07-17 20:00:00+00:00,85.48,85.48,85.48,85.48,648497.0,63.0,85.480001
AEP,2023-07-17 22:00:00+00:00,85.5,85.5,85.5,85.5,400.0,1.0,85.5
AEP,2023-07-17 23:00:00+00:00,85.55,85.55,85.55,85.55,201.0,2.0,85.549751
AEP,2023-07-18 13:00:00+00:00,85.62,86.37,85.26,85.99,197808.0,3736.0,85.874079
AEP,2023-07-18 14:00:00+00:00,85.96,86.21,85.65,85.73,237237.0,5103.0,85.91117
AEP,2023-07-18 15:00:00+00:00,85.72,85.9128,84.79,84.94,313120.0,6564.0,85.350649
AEP,2023-07-18 16:00:00+00:00,84.95,85.06,84.05,84.23,349432.0,7211.0,84.361335
AEP,2023-07-18 17:00:00+00:00,84.22,84.4545,84.01,84.35,351040.0,5851.0,84.176643
AEP,2023-07-18 18:00:00+00:00,84.33,84.51,84.26,84.39,289050.0,6425.0,84.359046
AEP,2023-07-18 19:00:00+00:00,84.38,84.95,84.26,84.67,778937.0,13953.0,84.624736
AEP,2023-07-18 20:00:00+00:00,84.67,84.67,84.67,84.67,495458.0,52.0,84.67
AEP,2023-07-19 10:00:00+00:00,84.79,84.79,84.79,84.79,116.0,2.0,84.789828
AEP,2023-07-19 13:00:00+00:00,84.81,85.65,84.68,85.63,246925.0,4498.0,85.34171
AEP,2023-07-19 14:00:00+00:00,85.63,86.11,85.49,85.585,393318.0,8026.0,85.843521
AEP,2023-07-19 15:00:00+00:00,85.585,85.728,85.2,85.62,344874.0,6757.0,85.464095
AEP,2023-07-19 16:00:00+00:00,85.63,85.865,85.29,85.835,287109.0,6254.0,85.656462
AEP,2023-07-19 17:00:00+00:00,85.83,85.88,85.56,85.64,207668.0,4613.0,85.74034
AEP,2023-07-19 18:00:00+00:00,85.63,85.74,85.475,85.5,245333.0,6155.0,85.613737
AEP,2023-07-19 19:00:00+00:00,85.49,85.5016,85.19,85.37,659169.0,11652.0,85.348171
AEP,2023-07-19 20:00:00+00:00,85.37,85.37,85.37,85.37,424069.0,43.0,85.37
AEP,2023-07-19 23:00:00+00:00,85.35,85.35,85.35,85.35,410.0,3.0,85.350146
AEP,2023-07-20 13:00:00+00:00,85.88,85.95,85.23,85.62,240058.0,3884.0,85.618198
AEP,2023-07-20 14:00:00+00:00,85.6,86.24,85.6,86.1,375076.0,7200.0,85.959842
AEP,2023-07-20 15:00:00+00:00,86.08,86.315,85.94,86.24,229443.0,5208.0,86.107049
AEP,2023-07-20 16:00:00+00:00,86.25,86.41,86.18,86.22,189401.0,4370.0,86.281316
AEP,2023-07-20 17:00:00+00:00,86.23,86.41,86.14,86.31,198838.0,4564.0,86.265968
AEP,2023-07-20 18:00:00+00:00,86.3,86.785,86.3,86.71,260413.0,5424.0,86.499304
AEP,2023-07-20 19:00:00+00:00,86.74,86.93,86.35,86.82,760358.0,13665.0,86.69353
AEP,2023-07-20 20:00:00+00:00,86.82,86.96,86.82,86.96,498314.0,57.0,86.820042
AEP,2023-07-20 21:00:00+00:00,86.96,86.96,86.85,86.85,1362.0,9.0,86.885132
AEP,2023-07-20 22:00:00+00:00,86.9995,86.9995,86.9,86.95,3636.0,14.0,86.942024
AEP,2023-07-20 23:00:00+00:00,86.92,86.92,86.92,86.92,1116.0,7.0,86.92
AEP,2023-07-21 12:00:00+00:00,87.0,87.0,87.0,87.0,1685.0,4.0,87.001454
AEP,2023-07-21 13:00:00+00:00,87.57,87.58,86.96,87.4,271007.0,3558.0,87.222488
AEP,2023-07-21 14:00:00+00:00,87.405,87.975,87.32,87.89,369016.0,8049.0,87.676815
AEP,2023-07-21 15:00:00+00:00,87.9,88.275,87.71,88.2,338290.0,7530.0,88.010274
AEP,2023-07-21 16:00:00+00:00,88.195,88.31,88.01,88.125,258517.0,5673.0,88.141955
AEP,2023-07-21 17:00:00+00:00,88.136,88.15,87.62,87.75,210605.0,5476.0,87.921182
AEP,2023-07-21 18:00:00+00:00,87.75,87.935,87.64,87.935,236624.0,6400.0,87.794321
AEP,2023-07-21 19:00:00+00:00,87.93,88.305,87.71,87.91,950308.0,19557.0,88.012269
AEP,2023-07-21 20:00:00+00:00,87.91,87.93,87.91,87.93,2918294.0,65.0,87.929864
AEP,2023-07-21 21:00:00+00:00,87.91,87.91,87.91,87.91,150.0,2.0,88.072133
AEP,2023-07-24 11:00:00+00:00,87.93,87.93,87.9,87.9,218.0,3.0,87.930275
AEP,2023-07-24 13:00:00+00:00,87.95,88.01,87.55,87.6469,202276.0,3763.0,87.822566
AEP,2023-07-24 14:00:00+00:00,87.69,87.73,86.95,87.465,265027.0,6444.0,87.351062
AEP,2023-07-24 15:00:00+00:00,87.48,88.085,87.37,87.81,331627.0,5806.0,87.698137
AEP,2023-07-24 16:00:00+00:00,87.8,87.9,87.69,87.7491,171500.0,3896.0,87.782183
AEP,2023-07-24 17:00:00+00:00,87.75,87.86,87.65,87.775,194454.0,3964.0,87.732244
AEP,2023-07-24 18:00:00+00:00,87.78,87.97,87.76,87.88,313224.0,5617.0,87.890373
AEP,2023-07-24 19:00:00+00:00,87.88,87.9,87.32,87.61,504432.0,9783.0,87.614599
AEP,2023-07-24 20:00:00+00:00,87.61,87.61,87.57,87.6,343742.0,45.0,87.599989
AEP,2023-07-25 11:00:00+00:00,87.54,87.54,87.54,87.54,865.0,3.0,87.540092
AEP,2023-07-25 12:00:00+00:00,87.6,87.6,87.46,87.46,1057.0,3.0,87.48649
AEP,2023-07-25 13:00:00+00:00,87.38,87.48,86.8,87.42,206336.0,3775.0,87.314822
AEP,2023-07-25 14:00:00+00:00,87.4,88.11,87.36,87.96,354106.0,7834.0,87.760632
AEP,2023-07-25 15:00:00+00:00,87.96,88.25,87.86,88.215,256132.0,6204.0,88.066377
AEP,2023-07-25 16:00:00+00:00,88.23,88.25,87.81,87.88,255983.0,6095.0,88.009385
AEP,2023-07-25 17:00:00+00:00,87.87,87.93,87.67,87.755,238824.0,5036.0,87.796802
AEP,2023-07-25 18:00:00+00:00,87.75,87.83,87.62,87.675,257875.0,6191.0,87.71497
AEP,2023-07-25 19:00:00+00:00,87.66,87.665,87.39,87.54,719465.0,12326.0,87.547163
AEP,2023-07-25 20:00:00+00:00,87.54,87.54,86.6001,86.6001,364682.0,61.0,87.539485
AEP,2023-07-25 23:00:00+00:00,87.01,87.01,87.01,87.01,100.0,1.0,87.01
AEP,2023-07-26 10:00:00+00:00,87.54,87.54,87.54,87.54,128.0,1.0,87.54
AEP,2023-07-26 13:00:00+00:00,87.47,88.16,87.42,87.51,159816.0,3447.0,87.730889
AEP,2023-07-26 14:00:00+00:00,87.51,88.8494,87.49,88.59,397408.0,7893.0,88.085346
AEP,2023-07-26 15:00:00+00:00,88.56,88.76,87.93,87.96,304358.0,5920.0,88.384593
AEP,2023-07-26 16:00:00+00:00,87.955,88.25,87.955,87.96,199118.0,4008.0,88.106038
AEP,2023-07-26 17:00:00+00:00,87.96,87.96,87.58,87.655,309216.0,7214.0,87.758657
AEP,2023-07-26 18:00:00+00:00,87.64,87.78,87.34,87.66,328384.0,8492.0,87.558901
AEP,2023-07-26 19:00:00+00:00,87.66,87.675,87.19,87.6,750054.0,14219.0,87.411502
AEP,2023-07-26 20:00:00+00:00,87.63,88.4,87.61,87.61,286004.0,51.0,87.612821
AEP,2023-07-26 23:00:00+00:00,87.48,87.48,87.48,87.48,105.0,2.0,87.48
AEP,2023-07-27 11:00:00+00:00,87.3,87.3,87.3,87.3,100.0,1.0,87.3
AEP,2023-07-27 12:00:00+00:00,87.014,87.014,87.0,87.0,527.0,9.0,87.058759
AEP,2023-07-27 13:00:00+00:00,87.0,87.65,86.13,86.645,324369.0,5774.0,86.922625
AEP,2023-07-27 14:00:00+00:00,86.67,87.06,85.84,85.94,403114.0,10605.0,86.297834
AEP,2023-07-27 15:00:00+00:00,85.94,85.94,85.49,85.74,521718.0,10651.0,85.700512
AEP,2023-07-27 16:00:00+00:00,85.73,85.745,85.3,85.5,562142.0,8113.0,85.536563
AEP,2023-07-27 17:00:00+00:00,85.52,85.58,84.72,85.07,533164.0,8325.0,85.126591
AEP,2023-07-27 18:00:00+00:00,85.076,85.15,84.425,84.53,379268.0,8980.0,84.679782
AEP,2023-07-27 19:00:00+00:00,84.51,85.33,84.27,85.27,1238472.0,19831.0,85.040733
AEP,2023-07-27 20:00:00+00:00,85.26,85.29,85.26,85.26,856949.0,68.0,85.212188
AEP,2023-07-27 21:00:00+00:00,85.26,85.26,85.26,85.26,100.0,1.0,85.26
AEP,2023-07-27 22:00:00+00:00,85.18,85.26,85.18,85.26,2146.0,9.0,85.192311
AEP,2023-07-28 12:00:00+00:00,85.6899,85.6899,85.6899,85.6899,1202.0,3.0,85.689476
AEP,2023-07-28 13:00:00+00:00,85.86,86.52,85.45,86.4,243199.0,4744.0,85.973882
AEP,2023-07-28 14:00:00+00:00,86.4,86.72,86.09,86.22,436703.0,8171.0,86.354933
AEP,2023-07-28 15:00:00+00:00,86.2,86.2,85.495,85.57,343609.0,7067.0,85.940429
AEP,2023-07-28 16:00:00+00:00,85.57,85.745,85.32,85.695,468806.0,5828.0,85.545583
AEP,2023-07-28 17:00:00+00:00,85.68,85.72,85.03,85.25,326752.0,5532.0,85.367479
AEP,2023-07-28 18:00:00+00:00,85.25,85.75,85.22,85.59,278069.0,6020.0,85.551839
AEP,2023-07-28 19:00:00+00:00,85.59,85.62,85.32,85.42,740085.0,13755.0,85.488039
AEP,2023-07-28 20:00:00+00:00,85.42,85.42,85.42,85.42,584148.0,38.0,85.42
AEP,2023-07-28 21:00:00+00:00,85.42,85.42,85.42,85.42,20969.0,1.0,85.42
