symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XLE,2023-07-17 08:00:00+00:00,81.53,81.53,81.15,81.21,7087.0,27.0,81.244387
XLE,2023-07-17 09:00:00+00:00,81.21,82.16,81.21,81.4,38821.0,145.0,81.760325
XLE,2023-07-17 10:00:00+00:00,81.35,81.5,81.35,81.46,2727.0,20.0,81.411228
XLE,2023-07-17 11:00:00+00:00,81.36,81.38,81.16,81.2,14499.0,142.0,81.264986
XLE,2023-07-17 12:00:00+00:00,81.37,81.42,81.16,81.26,35484.0,477.0,81.28735
XLE,2023-07-17 13:00:00+00:00,81.25,81.64,80.92,81.2,3214817.0,27432.0,81.297593
XLE,2023-07-17 14:00:00+00:00,81.21,81.52,81.07,81.36,2151454.0,20492.0,81.294767
XLE,2023-07-17 15:00:00+00:00,81.365,81.53,80.92,80.945,2038463.0,16658.0,81.289461
XLE,2023-07-17 16:00:00+00:00,80.94,81.18,80.94,81.15,1287740.0,11565.0,81.078821
XLE,2023-07-17 17:00:00+00:00,81.16,81.54,81.12,81.47,1401682.0,10487.0,81.325289
XLE,2023-07-17 18:00:00+00:00,81.46,81.61,81.38,81.47,2259699.0,15437.0,81.503622
XLE,2023-07-17 19:00:00+00:00,81.47,81.5476,81.25,81.29,3566650.0,26111.0,81.37981
XLE,2023-07-17 20:00:00+00:00,81.29,81.31,81.23,81.29,190983.0,95.0,81.288972
XLE,2023-07-17 21:00:00+00:00,81.27,81.28,81.2,81.2,3636.0,18.0,81.26728
XLE,2023-07-17 22:00:00+00:00,81.25,81.28,81.22,81.28,5598.0,12.0,81.253873
XLE,2023-07-17 23:00:00+00:00,81.22,81.29,81.22,81.29,3831.0,9.0,81.275267
XLE,2023-07-18 08:00:00+00:00,81.1,81.25,81.1,81.25,348.0,4.0,81.162586
XLE,2023-07-18 09:00:00+00:00,81.26,81.38,81.26,81.38,844.0,12.0,81.336197
XLE,2023-07-18 10:00:00+00:00,81.29,81.31,81.22,81.22,1838.0,18.0,81.2771
XLE,2023-07-18 11:00:00+00:00,81.29,81.37,81.29,81.32,20215.0,147.0,81.335794
XLE,2023-07-18 12:00:00+00:00,81.31,81.37,81.21,81.24,39562.0,272.0,81.298987
XLE,2023-07-18 13:00:00+00:00,81.24,82.5,80.97,82.41,3133835.0,27771.0,81.777051
XLE,2023-07-18 14:00:00+00:00,82.41,82.695,82.29,82.64,3569033.0,31764.0,82.53305
XLE,2023-07-18 15:00:00+00:00,82.65,82.955,82.54,82.62,3278493.0,25014.0,82.759565
XLE,2023-07-18 16:00:00+00:00,82.615,82.64,82.395,82.43,2152270.0,18538.0,82.503809
XLE,2023-07-18 17:00:00+00:00,82.425,82.62,82.32,82.4944,1400653.0,12141.0,82.47431
XLE,2023-07-18 18:00:00+00:00,82.49,82.54,82.2235,82.255,1538888.0,14015.0,82.372184
XLE,2023-07-18 19:00:00+00:00,82.255,82.44,82.1,82.16,4682498.0,32205.0,82.250352
XLE,2023-07-18 20:00:00+00:00,82.11,82.23,81.97,82.11,1399491.0,137.0,82.112473
XLE,2023-07-18 21:00:00+00:00,82.18,82.22,82.05,82.05,2020.0,16.0,82.158416
XLE,2023-07-18 22:00:00+00:00,82.15,82.22,82.11,82.15,1546.0,15.0,82.188583
XLE,2023-07-18 23:00:00+00:00,82.17,82.17,82.15,82.15,550.0,3.0,82.157055
XLE,2023-07-19 09:00:00+00:00,82.52,82.52,82.29,82.29,2279.0,13.0,82.352514
XLE,2023-07-19 10:00:00+00:00,82.14,82.14,82.05,82.05,509.0,6.0,82.102653
XLE,2023-07-19 11:00:00+00:00,82.12,82.19,81.94,82.05,20003.0,164.0,82.063373
XLE,2023-07-19 12:00:00+00:00,82.08,82.41,82.08,82.33,22304.0,157.0,82.195451
XLE,2023-07-19 13:00:00+00:00,82.26,83.15,81.93,83.03,3429173.0,28718.0,82.604164
XLE,2023-07-19 14:00:00+00:00,83.015,83.115,82.44,82.6,3537715.0,28524.0,82.786383
XLE,2023-07-19 15:00:00+00:00,82.6,82.97,82.59,82.9,2448487.0,17735.0,82.791948
XLE,2023-07-19 16:00:00+00:00,82.89,82.9,82.38,82.59,2138449.0,15104.0,82.629317
XLE,2023-07-19 17:00:00+00:00,82.595,82.65,82.29,82.4,1426139.0,11453.0,82.523621
XLE,2023-07-19 18:00:00+00:00,82.4,82.57,82.28,82.5,1679597.0,14763.0,82.409874
XLE,2023-07-19 19:00:00+00:00,82.5,82.63,82.435,82.56,3478506.0,24281.0,82.543162
XLE,2023-07-19 20:00:00+00:00,82.59,82.74,82.48,82.5701,563359.0,111.0,82.591087
XLE,2023-07-19 21:00:00+00:00,82.6796,82.6796,82.5604,82.5604,1100.0,2.0,82.668764
XLE,2023-07-19 22:00:00+00:00,82.62,82.62,82.4,82.4,2987.0,16.0,82.561507
XLE,2023-07-19 23:00:00+00:00,82.41,82.5,82.4,82.4,4687.0,11.0,82.426264
XLE,2023-07-20 08:00:00+00:00,82.92,83.17,82.92,83.16,9312.0,67.0,83.048707
XLE,2023-07-20 09:00:00+00:00,83.16,83.16,83.03,83.15,3123.0,17.0,83.085319
XLE,2023-07-20 10:00:00+00:00,83.1,83.2,83.1,83.2,3196.0,24.0,83.128542
XLE,2023-07-20 11:00:00+00:00,83.04,83.13,83.0,83.1,11792.0,114.0,83.098116
XLE,2023-07-20 12:00:00+00:00,83.11,83.13,82.82,82.94,21567.0,221.0,82.956509
XLE,2023-07-20 13:00:00+00:00,82.9,83.73,82.9,83.31,2352944.0,22658.0,83.393326
XLE,2023-07-20 14:00:00+00:00,83.3,83.575,83.2,83.56,2494714.0,23150.0,83.332173
XLE,2023-07-20 15:00:00+00:00,83.56,83.66,82.86,83.125,2974263.0,20841.0,83.234507
XLE,2023-07-20 16:00:00+00:00,83.13,83.41,83.06,83.35,1376746.0,11602.0,83.27836
XLE,2023-07-20 17:00:00+00:00,83.36,83.41,83.23,83.3773,1115057.0,9369.0,83.306975
XLE,2023-07-20 18:00:00+00:00,83.38,83.68,83.32,83.67,1666486.0,13507.0,83.503602
XLE,2023-07-20 19:00:00+00:00,83.67,83.69,83.385,83.56,4521825.0,31775.0,83.519076
XLE,2023-07-20 20:00:00+00:00,83.56,83.69,83.51,83.68,1157828.0,97.0,83.560539
XLE,2023-07-20 21:00:00+00:00,83.63,83.69,83.56,83.69,3712.0,17.0,83.615291
XLE,2023-07-20 22:00:00+00:00,83.69,83.69,83.69,83.69,1001.0,3.0,83.6899
XLE,2023-07-20 23:00:00+00:00,83.6201,83.67,83.62,83.62,4836.0,21.0,83.655455
XLE,2023-07-21 09:00:00+00:00,83.6,83.82,83.6,83.82,700.0,3.0,83.788571
XLE,2023-07-21 10:00:00+00:00,83.86,83.86,83.83,83.83,2088.0,24.0,83.857663
XLE,2023-07-21 11:00:00+00:00,83.82,83.88,83.78,83.82,3826.0,46.0,83.820057
XLE,2023-07-21 12:00:00+00:00,83.8283,84.1,83.809,84.1,22149.0,229.0,83.96213
XLE,2023-07-21 13:00:00+00:00,84.11,84.17,83.33,83.55,2947423.0,25179.0,83.771577
XLE,2023-07-21 14:00:00+00:00,83.555,84.21,83.5,84.079,2706260.0,22513.0,83.965612
XLE,2023-07-21 15:00:00+00:00,84.07,84.2,83.89,84.17,1513974.0,13774.0,84.067465
XLE,2023-07-21 16:00:00+00:00,84.17,84.22,83.99,84.07,2058120.0,15072.0,84.112501
XLE,2023-07-21 17:00:00+00:00,84.08,84.131,83.99,84.025,1409225.0,11779.0,84.05657
XLE,2023-07-21 18:00:00+00:00,84.03,84.31,83.99,84.28,1379059.0,12698.0,84.150201
XLE,2023-07-21 19:00:00+00:00,84.28,84.34,84.1,84.28,3224436.0,23713.0,84.21871
XLE,2023-07-21 20:00:00+00:00,84.3,84.3,84.14,84.23,463188.0,88.0,84.289822
XLE,2023-07-21 21:00:00+00:00,84.21,84.24,83.91,84.1,23057.0,172.0,84.096134
XLE,2023-07-21 22:00:00+00:00,84.1,84.1,84.06,84.0601,900.0,6.0,84.082233
XLE,2023-07-21 23:00:00+00:00,84.07,84.17,84.0,84.17,3826.0,17.0,84.060331
XLE,2023-07-24 08:00:00+00:00,84.3,84.3,84.3,84.3,289.0,5.0,84.286159
XLE,2023-07-24 09:00:00+00:00,84.41,84.6,84.41,84.6,2190.0,14.0,84.536041
XLE,2023-07-24 10:00:00+00:00,84.74,84.74,84.6,84.65,442.0,5.0,84.642986
XLE,2023-07-24 11:00:00+00:00,84.55,84.69,84.47,84.49,13410.0,130.0,84.582312
XLE,2023-07-24 12:00:00+00:00,84.5,84.91,84.47,84.65,29494.0,309.0,84.567894
XLE,2023-07-24 13:00:00+00:00,84.69,85.39,84.61,85.37,2767254.0,22821.0,85.069549
XLE,2023-07-24 14:00:00+00:00,85.37,85.8,85.21,85.77,4200960.0,34991.0,85.531497
XLE,2023-07-24 15:00:00+00:00,85.765,86.15,85.7034,86.07,3314586.0,25173.0,85.998426
XLE,2023-07-24 16:00:00+00:00,86.07,86.15,85.91,86.125,2765036.0,16823.0,86.028884
XLE,2023-07-24 17:00:00+00:00,86.12,86.28,86.035,86.16,1949961.0,14779.0,86.140416
XLE,2023-07-24 18:00:00+00:00,86.16,86.18,85.82,85.845,1901607.0,16101.0,85.978602
XLE,2023-07-24 19:00:00+00:00,85.85,85.855,85.56,85.68,4170081.0,29775.0,85.687575
XLE,2023-07-24 20:00:00+00:00,85.66,85.9431,85.53,85.66,1118344.0,175.0,85.664028
XLE,2023-07-24 21:00:00+00:00,85.66,85.66,85.63,85.66,11447.0,40.0,85.658734
XLE,2023-07-24 22:00:00+00:00,85.66,85.76,85.66,85.76,7310.0,51.0,85.675996
XLE,2023-07-24 23:00:00+00:00,85.83,85.83,85.74,85.75,9066.0,27.0,85.758223
XLE,2023-07-25 08:00:00+00:00,85.5,85.5,85.46,85.46,616.0,8.0,85.483344
XLE,2023-07-25 09:00:00+00:00,85.43,85.5,85.36,85.5,2076.0,18.0,85.428921
XLE,2023-07-25 10:00:00+00:00,85.5,85.64,85.5,85.64,405.0,3.0,85.569136
XLE,2023-07-25 11:00:00+00:00,85.64,85.81,85.62,85.67,21790.0,138.0,85.747982
XLE,2023-07-25 12:00:00+00:00,85.65,85.8,85.54,85.55,23192.0,196.0,85.660074
XLE,2023-07-25 13:00:00+00:00,85.6,85.83,85.1,85.19,2476411.0,22409.0,85.440881
XLE,2023-07-25 14:00:00+00:00,85.19,85.94,85.17,85.843,2990950.0,23917.0,85.68318
XLE,2023-07-25 15:00:00+00:00,85.85,86.115,85.725,86.045,1858047.0,17154.0,85.908591
