symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CONN,2023-07-17 13:00:00+00:00,4.33,4.34,4.21,4.33,9404.0,103.0,4.277458
CONN,2023-07-17 14:00:00+00:00,4.33,4.41,4.305,4.3953,17781.0,188.0,4.350491
CONN,2023-07-17 15:00:00+00:00,4.385,4.56,4.31,4.46,49862.0,438.0,4.43202
CONN,2023-07-17 16:00:00+00:00,4.45,4.48,4.4,4.44,10649.0,139.0,4.445125
CONN,2023-07-17 17:00:00+00:00,4.455,4.51,4.45,4.45,8099.0,102.0,4.485255
CONN,2023-07-17 18:00:00+00:00,4.465,4.5035,4.465,4.5,9632.0,147.0,4.489136
CONN,2023-07-17 19:00:00+00:00,4.505,4.53,4.45,4.49,36156.0,583.0,4.503229
CONN,2023-07-17 20:00:00+00:00,4.49,4.49,4.49,4.49,14221.0,3.0,4.49
CONN,2023-07-17 23:00:00+00:00,4.53,4.54,4.53,4.54,2430.0,9.0,4.540144
CONN,2023-07-18 13:00:00+00:00,4.47,4.685,4.47,4.685,16440.0,118.0,4.561541
CONN,2023-07-18 14:00:00+00:00,4.71,4.815,4.6801,4.815,19754.0,221.0,4.750669
CONN,2023-07-18 15:00:00+00:00,4.82,4.8699,4.715,4.72,32982.0,321.0,4.796387
CONN,2023-07-18 16:00:00+00:00,4.74,4.74,4.7,4.72,4975.0,85.0,4.715435
CONN,2023-07-18 17:00:00+00:00,4.73,4.77,4.72,4.77,6198.0,97.0,4.739368
CONN,2023-07-18 18:00:00+00:00,4.765,4.765,4.74,4.74,6794.0,97.0,4.750282
CONN,2023-07-18 19:00:00+00:00,4.7166,4.73,4.68,4.69,20776.0,380.0,4.70439
CONN,2023-07-18 20:00:00+00:00,4.69,4.69,4.69,4.69,8120.0,3.0,4.69
CONN,2023-07-19 13:00:00+00:00,4.69,5.08,4.69,4.99,69302.0,557.0,4.963867
CONN,2023-07-19 14:00:00+00:00,4.9795,5.0399,4.93,4.945,24476.0,260.0,4.989922
CONN,2023-07-19 15:00:00+00:00,4.9363,5.0,4.93,4.9743,14516.0,146.0,4.971761
CONN,2023-07-19 16:00:00+00:00,4.975,4.975,4.86,4.94,35506.0,396.0,4.898546
CONN,2023-07-19 17:00:00+00:00,4.94,4.98,4.91,4.92,20797.0,228.0,4.941747
CONN,2023-07-19 18:00:00+00:00,4.91,4.94,4.9,4.9,9906.0,143.0,4.923042
CONN,2023-07-19 19:00:00+00:00,4.91,4.94,4.87,4.89,33680.0,496.0,4.901267
CONN,2023-07-19 20:00:00+00:00,4.89,4.89,4.89,4.89,10655.0,3.0,4.89
CONN,2023-07-20 13:00:00+00:00,4.88,4.955,4.67,4.77,12543.0,129.0,4.758894
CONN,2023-07-20 14:00:00+00:00,4.745,4.76,4.595,4.6334,22042.0,301.0,4.680803
CONN,2023-07-20 15:00:00+00:00,4.645,4.66,4.54,4.56,14922.0,263.0,4.614851
CONN,2023-07-20 16:00:00+00:00,4.57,4.59,4.52,4.555,15562.0,216.0,4.556774
CONN,2023-07-20 17:00:00+00:00,4.55,4.55,4.52,4.55,9015.0,78.0,4.531434
CONN,2023-07-20 18:00:00+00:00,4.55,4.56,4.54,4.54,10700.0,189.0,4.547374
CONN,2023-07-20 19:00:00+00:00,4.53,4.53,4.42,4.43,36102.0,619.0,4.458027
CONN,2023-07-20 20:00:00+00:00,4.45,4.45,4.45,4.45,13393.0,3.0,4.45
CONN,2023-07-21 13:00:00+00:00,4.47,4.47,4.3,4.31,7064.0,103.0,4.381612
CONN,2023-07-21 14:00:00+00:00,4.32,4.34,4.27,4.32,24526.0,228.0,4.30504
CONN,2023-07-21 15:00:00+00:00,4.31,4.33,4.31,4.32,2136.0,68.0,4.320386
CONN,2023-07-21 16:00:00+00:00,4.32,4.355,4.31,4.31,6848.0,163.0,4.328495
CONN,2023-07-21 17:00:00+00:00,4.32,4.375,4.32,4.36,3379.0,60.0,4.339442
CONN,2023-07-21 18:00:00+00:00,4.36,4.4,4.35,4.38,4681.0,108.0,4.364976
CONN,2023-07-21 19:00:00+00:00,4.395,4.395,4.305,4.33,29725.0,424.0,4.348419
CONN,2023-07-21 20:00:00+00:00,4.35,4.35,4.35,4.35,4551.0,2.0,4.35
CONN,2023-07-24 13:00:00+00:00,4.48,4.64,4.48,4.56,36334.0,146.0,4.522545
CONN,2023-07-24 14:00:00+00:00,4.58,4.625,4.52,4.54,14972.0,177.0,4.574094
CONN,2023-07-24 15:00:00+00:00,4.55,4.68,4.55,4.64,16002.0,276.0,4.642414
CONN,2023-07-24 16:00:00+00:00,4.65,4.6593,4.63,4.63,6240.0,104.0,4.644063
CONN,2023-07-24 17:00:00+00:00,4.635,4.64,4.61,4.62,5576.0,95.0,4.634803
CONN,2023-07-24 18:00:00+00:00,4.64,4.645,4.61,4.61,4776.0,83.0,4.630742
CONN,2023-07-24 19:00:00+00:00,4.61,4.62,4.57,4.61,23306.0,354.0,4.597852
CONN,2023-07-24 20:00:00+00:00,4.61,4.61,4.61,4.61,6028.0,2.0,4.61
CONN,2023-07-25 13:00:00+00:00,4.63,4.64,4.6,4.63,4897.0,71.0,4.619364
