symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NTES,2023-07-17 09:00:00+00:00,105.34,105.34,105.34,105.34,552.0,15.0,105.315924
NTES,2023-07-17 11:00:00+00:00,105.02,105.02,105.02,105.02,100.0,1.0,105.02
NTES,2023-07-17 13:00:00+00:00,103.98,105.48,103.7,105.425,115386.0,2013.0,104.236577
NTES,2023-07-17 14:00:00+00:00,105.415,106.32,105.31,105.735,177364.0,3272.0,105.82386
NTES,2023-07-17 15:00:00+00:00,105.735,105.875,105.13,105.71,117674.0,2090.0,105.550562
NTES,2023-07-17 16:00:00+00:00,105.72,106.01,105.65,105.97,91322.0,1673.0,105.824316
NTES,2023-07-17 17:00:00+00:00,105.975,106.1,105.81,106.02,93339.0,2072.0,105.991746
NTES,2023-07-17 18:00:00+00:00,106.0,106.05,105.88,106.01,79443.0,1809.0,105.979426
NTES,2023-07-17 19:00:00+00:00,106.02,106.26,105.94,106.24,231248.0,4785.0,106.058808
NTES,2023-07-17 20:00:00+00:00,106.22,106.22,106.22,106.22,48662.0,9.0,106.220016
NTES,2023-07-18 08:00:00+00:00,105.54,105.54,105.54,105.54,100.0,1.0,105.54
NTES,2023-07-18 10:00:00+00:00,105.3,105.3,105.3,105.3,184.0,5.0,105.358804
NTES,2023-07-18 13:00:00+00:00,105.4,105.8,103.77,104.375,85965.0,1489.0,104.644662
NTES,2023-07-18 14:00:00+00:00,104.375,104.375,103.31,103.62,272001.0,4212.0,103.7448
NTES,2023-07-18 15:00:00+00:00,103.62,103.64,102.59,102.99,136251.0,2545.0,103.024549
NTES,2023-07-18 16:00:00+00:00,102.99,103.0,102.33,102.33,101649.0,1842.0,102.616698
NTES,2023-07-18 17:00:00+00:00,102.32,102.59,102.05,102.22,94771.0,2144.0,102.287897
NTES,2023-07-18 18:00:00+00:00,102.215,102.98,102.09,102.95,74056.0,1914.0,102.598322
NTES,2023-07-18 19:00:00+00:00,102.85,103.38,102.85,103.24,276428.0,7118.0,103.190733
NTES,2023-07-18 20:00:00+00:00,103.25,103.25,103.25,103.25,70160.0,13.0,103.25
NTES,2023-07-19 13:00:00+00:00,104.05,104.53,103.46,103.46,238116.0,3144.0,103.974048
NTES,2023-07-19 14:00:00+00:00,103.4684,104.155,103.23,103.7,162278.0,1875.0,103.547113
NTES,2023-07-19 15:00:00+00:00,103.72,104.342,103.53,103.87,68833.0,1649.0,104.027263
NTES,2023-07-19 16:00:00+00:00,103.91,103.91,103.28,103.33,70400.0,1560.0,103.589412
NTES,2023-07-19 17:00:00+00:00,103.34,103.435,103.04,103.22,72128.0,1503.0,103.230492
NTES,2023-07-19 18:00:00+00:00,103.22,103.25,102.79,103.15,81686.0,1854.0,103.063424
NTES,2023-07-19 19:00:00+00:00,103.18,103.36,102.88,102.9,156589.0,3278.0,103.137815
NTES,2023-07-19 20:00:00+00:00,102.91,102.91,101.381,101.381,36894.0,9.0,102.903985
NTES,2023-07-20 13:00:00+00:00,102.11,102.45,101.305,102.29,99134.0,1672.0,101.928835
NTES,2023-07-20 14:00:00+00:00,102.36,102.41,101.75,102.05,127961.0,2916.0,102.062009
NTES,2023-07-20 15:00:00+00:00,102.02,102.58,101.95,102.12,86648.0,1872.0,102.311026
