symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UGL,2023-07-17 08:00:00+00:00,60.24,60.24,60.24,60.24,500.0,1.0,60.24
UGL,2023-07-17 09:00:00+00:00,60.35,60.35,60.35,60.35,1200.0,3.0,60.35
UGL,2023-07-17 10:00:00+00:00,60.44,60.44,60.44,60.44,100.0,1.0,60.44
UGL,2023-07-17 12:00:00+00:00,60.21,60.21,60.21,60.21,500.0,2.0,60.21
UGL,2023-07-17 13:00:00+00:00,59.71,59.919,59.5912,59.919,37687.0,144.0,59.68454
UGL,2023-07-17 14:00:00+00:00,59.9386,60.11,59.83,60.11,47567.0,59.0,60.086207
UGL,2023-07-17 15:00:00+00:00,60.09,60.15,59.95,60.14,10585.0,75.0,60.040698
UGL,2023-07-17 16:00:00+00:00,60.15,60.21,60.14,60.19,2301.0,21.0,60.175453
UGL,2023-07-17 17:00:00+00:00,60.1112,60.15,60.04,60.15,2223.0,15.0,60.108743
UGL,2023-07-17 18:00:00+00:00,60.21,60.24,60.185,60.24,1134.0,11.0,60.206649
UGL,2023-07-17 19:00:00+00:00,60.22,60.27,60.18,60.2007,10784.0,162.0,60.216564
UGL,2023-07-17 20:00:00+00:00,60.2,60.2,60.18,60.2,1280.0,5.0,60.192219
UGL,2023-07-18 08:00:00+00:00,60.6,60.6,60.6,60.6,500.0,3.0,60.60142
UGL,2023-07-18 09:00:00+00:00,60.58,60.58,60.58,60.58,500.0,2.0,60.58
UGL,2023-07-18 11:00:00+00:00,60.92,61.0,60.66,60.66,1604.0,10.0,60.906465
UGL,2023-07-18 12:00:00+00:00,60.76,60.95,60.69,60.95,1438.0,11.0,60.807127
UGL,2023-07-18 13:00:00+00:00,61.08,61.17,60.71,61.1499,22555.0,118.0,61.009553
UGL,2023-07-18 14:00:00+00:00,61.19,61.91,61.19,61.8251,49190.0,244.0,61.608158
UGL,2023-07-18 15:00:00+00:00,61.879,61.953,61.595,61.595,8549.0,93.0,61.80248
UGL,2023-07-18 16:00:00+00:00,61.57,61.79,61.545,61.545,2643.0,22.0,61.723556
UGL,2023-07-18 17:00:00+00:00,61.5837,61.5837,61.47,61.5,7862.0,39.0,61.513482
UGL,2023-07-18 18:00:00+00:00,61.489,61.555,61.455,61.53,2637.0,25.0,61.523754
UGL,2023-07-18 19:00:00+00:00,61.55,61.58,61.5301,61.58,9532.0,154.0,61.555978
