symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NMFC,2023-07-17 13:00:00+00:00,12.46,12.475,12.42,12.4697,18989.0,197.0,12.450717
NMFC,2023-07-17 14:00:00+00:00,12.47,12.58,12.47,12.57,36843.0,403.0,12.531266
NMFC,2023-07-17 15:00:00+00:00,12.575,12.63,12.55,12.625,55717.0,417.0,12.579624
NMFC,2023-07-17 16:00:00+00:00,12.615,12.62,12.61,12.615,31384.0,181.0,12.612708
NMFC,2023-07-17 17:00:00+00:00,12.615,12.65,12.615,12.625,32718.0,336.0,12.634252
NMFC,2023-07-17 18:00:00+00:00,12.625,12.63,12.59,12.62,22793.0,316.0,12.613323
NMFC,2023-07-17 19:00:00+00:00,12.615,12.65,12.61,12.615,120397.0,1028.0,12.630594
NMFC,2023-07-17 20:00:00+00:00,12.61,12.61,12.61,12.61,19572.0,6.0,12.61
NMFC,2023-07-18 13:00:00+00:00,12.63,12.8,12.62,12.75,85552.0,321.0,12.719071
NMFC,2023-07-18 14:00:00+00:00,12.76,12.795,12.68,12.705,48998.0,375.0,12.749801
NMFC,2023-07-18 15:00:00+00:00,12.7073,12.72,12.6933,12.7175,50888.0,243.0,12.713642
NMFC,2023-07-18 16:00:00+00:00,12.715,12.72,12.68,12.685,35703.0,160.0,12.697844
NMFC,2023-07-18 17:00:00+00:00,12.685,12.7,12.685,12.695,29774.0,285.0,12.697309
NMFC,2023-07-18 18:00:00+00:00,12.69,12.7,12.684,12.7,20935.0,220.0,12.6917
NMFC,2023-07-18 19:00:00+00:00,12.7,12.705,12.65,12.67,98677.0,1152.0,12.679831
NMFC,2023-07-18 20:00:00+00:00,12.67,12.67,12.67,12.67,29496.0,5.0,12.67
NMFC,2023-07-19 13:00:00+00:00,12.69,12.82,12.69,12.8,67466.0,388.0,12.76966
NMFC,2023-07-19 14:00:00+00:00,12.81,12.835,12.7807,12.82,44812.0,349.0,12.812546
NMFC,2023-07-19 15:00:00+00:00,12.815,12.815,12.782,12.8,24177.0,248.0,12.793301
NMFC,2023-07-19 16:00:00+00:00,12.795,12.8,12.75,12.765,24973.0,248.0,12.767628
