symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HAYN,2023-07-17 13:00:00+00:00,49.75,50.99,49.75,50.24,1785.0,58.0,49.955916
HAYN,2023-07-17 14:00:00+00:00,50.36,50.5,50.24,50.5,2142.0,52.0,50.427778
HAYN,2023-07-17 15:00:00+00:00,50.425,50.94,50.425,50.94,2098.0,62.0,50.650372
HAYN,2023-07-17 16:00:00+00:00,50.955,51.18,50.84,51.17,3335.0,95.0,51.01361
HAYN,2023-07-17 17:00:00+00:00,51.26,51.26,51.23,51.23,694.0,28.0,51.242882
HAYN,2023-07-17 18:00:00+00:00,51.33,51.35,50.82,50.895,3261.0,75.0,50.991872
HAYN,2023-07-17 19:00:00+00:00,50.9,50.98,50.13,50.21,12940.0,296.0,50.445823
HAYN,2023-07-17 20:00:00+00:00,50.21,50.21,50.21,50.21,7734.0,4.0,50.21
HAYN,2023-07-17 22:00:00+00:00,51.14,51.14,51.14,51.14,100.0,1.0,51.14
HAYN,2023-07-18 13:00:00+00:00,50.2,51.45,50.2,51.45,2104.0,29.0,50.938446
HAYN,2023-07-18 14:00:00+00:00,51.49,51.63,50.83,51.24,3365.0,108.0,51.311988
HAYN,2023-07-18 15:00:00+00:00,51.055,51.285,51.055,51.17,3483.0,91.0,51.203124
HAYN,2023-07-18 16:00:00+00:00,51.19,51.19,50.989,51.065,4905.0,63.0,51.070935
HAYN,2023-07-18 17:00:00+00:00,51.15,51.23,50.98,50.995,4338.0,71.0,51.074066
HAYN,2023-07-18 18:00:00+00:00,50.805,50.83,50.6456,50.8,2452.0,59.0,50.743122
HAYN,2023-07-18 19:00:00+00:00,50.775,50.96,50.6481,50.89,14417.0,265.0,50.7763
HAYN,2023-07-18 20:00:00+00:00,50.92,50.92,50.92,50.92,11714.0,3.0,50.92
HAYN,2023-07-18 23:00:00+00:00,51.93,51.93,51.93,51.93,200.0,2.0,51.93
HAYN,2023-07-19 13:00:00+00:00,50.35,50.35,48.585,49.14,8534.0,193.0,49.33623
HAYN,2023-07-19 14:00:00+00:00,48.925,50.03,48.925,49.895,8707.0,200.0,49.315868
HAYN,2023-07-19 15:00:00+00:00,49.95,50.65,49.855,50.0,17948.0,338.0,50.333474
HAYN,2023-07-19 16:00:00+00:00,49.9,50.1,49.7,49.71,13966.0,372.0,49.955563
HAYN,2023-07-19 17:00:00+00:00,49.93,49.93,49.01,49.06,5360.0,143.0,49.396786
HAYN,2023-07-19 18:00:00+00:00,49.09,49.25,49.06,49.07,4010.0,115.0,49.133267
HAYN,2023-07-19 19:00:00+00:00,49.05,50.015,49.04,49.74,20813.0,647.0,49.700228
HAYN,2023-07-19 20:00:00+00:00,49.82,49.82,49.82,49.82,19132.0,4.0,49.82
HAYN,2023-07-20 13:00:00+00:00,49.82,50.4,49.685,49.8834,1502.0,34.0,49.949267
HAYN,2023-07-20 14:00:00+00:00,50.06,50.34,49.48,50.34,8551.0,212.0,49.933414
HAYN,2023-07-20 15:00:00+00:00,50.38,50.83,50.055,50.1403,17952.0,258.0,50.373128
HAYN,2023-07-20 16:00:00+00:00,50.41,50.83,50.18,50.335,8804.0,128.0,50.407684
HAYN,2023-07-20 17:00:00+00:00,50.26,50.369,50.03,50.1,2822.0,93.0,50.200187
HAYN,2023-07-20 18:00:00+00:00,50.22,50.26,50.06,50.15,4068.0,118.0,50.142895
HAYN,2023-07-20 19:00:00+00:00,50.19,50.48,50.01,50.48,8952.0,317.0,50.306499
HAYN,2023-07-20 20:00:00+00:00,50.45,50.45,50.45,50.45,9906.0,8.0,50.45
HAYN,2023-07-21 13:00:00+00:00,50.54,51.52,49.22,49.57,8553.0,59.0,50.473868
HAYN,2023-07-21 14:00:00+00:00,49.225,49.225,48.715,48.97,3653.0,137.0,48.95863
HAYN,2023-07-21 15:00:00+00:00,49.11,49.48,49.085,49.32,3699.0,147.0,49.274853
HAYN,2023-07-21 16:00:00+00:00,49.395,49.395,49.02,49.135,1537.0,93.0,49.192131
HAYN,2023-07-21 17:00:00+00:00,49.13,49.22,49.13,49.22,1357.0,61.0,49.182498
HAYN,2023-07-21 18:00:00+00:00,49.0,49.09,48.91,48.925,2363.0,93.0,49.020447
HAYN,2023-07-21 19:00:00+00:00,48.89,49.1,48.89,49.04,10830.0,401.0,48.99916
HAYN,2023-07-21 20:00:00+00:00,49.0,49.0,49.0,49.0,8339.0,5.0,49.0
HAYN,2023-07-24 13:00:00+00:00,48.78,49.165,48.78,48.8462,6274.0,68.0,48.932256
HAYN,2023-07-24 14:00:00+00:00,49.155,49.155,48.68,48.68,465.0,16.0,48.875
HAYN,2023-07-24 15:00:00+00:00,48.89,49.47,48.89,49.44,5446.0,134.0,49.234112
HAYN,2023-07-24 16:00:00+00:00,49.6,49.95,49.57,49.915,3285.0,72.0,49.813524
HAYN,2023-07-24 17:00:00+00:00,49.83,50.07,49.795,49.85,4526.0,105.0,49.887255
HAYN,2023-07-24 18:00:00+00:00,49.835,49.835,49.37,49.37,4727.0,195.0,49.612447
HAYN,2023-07-24 19:00:00+00:00,49.35,49.42,49.24,49.39,7694.0,333.0,49.331304
HAYN,2023-07-24 20:00:00+00:00,49.38,49.38,49.38,49.38,7849.0,10.0,49.38
HAYN,2023-07-25 13:00:00+00:00,49.37,50.05,49.18,49.18,2087.0,59.0,49.671894
HAYN,2023-07-25 14:00:00+00:00,49.3,50.605,49.28,50.605,17338.0,213.0,49.824464
HAYN,2023-07-25 15:00:00+00:00,50.63,50.76,50.05,50.061,15593.0,204.0,50.394397
HAYN,2023-07-25 16:00:00+00:00,50.0,50.22,50.0,50.07,2190.0,89.0,50.110079
HAYN,2023-07-25 17:00:00+00:00,50.15,50.15,49.98,50.015,1758.0,54.0,50.066567
HAYN,2023-07-25 18:00:00+00:00,50.07,50.33,49.78,50.005,8081.0,143.0,50.039958
HAYN,2023-07-25 19:00:00+00:00,50.015,50.34,49.78,49.91,14150.0,481.0,50.041319
HAYN,2023-07-25 20:00:00+00:00,49.86,49.86,49.86,49.86,7321.0,6.0,49.86
HAYN,2023-07-26 13:00:00+00:00,49.67,49.895,49.67,49.84,1073.0,14.0,49.80575
HAYN,2023-07-26 14:00:00+00:00,49.65,49.65,49.05,49.47,13565.0,232.0,49.226812
HAYN,2023-07-26 15:00:00+00:00,49.57,49.57,49.235,49.25,1638.0,37.0,49.373541
HAYN,2023-07-26 16:00:00+00:00,49.42,49.5128,49.31,49.425,1462.0,24.0,49.396193
HAYN,2023-07-26 17:00:00+00:00,49.42,49.58,49.38,49.44,2544.0,49.0,49.501845
HAYN,2023-07-26 18:00:00+00:00,49.345,49.6,49.19,49.44,2527.0,89.0,49.385278
HAYN,2023-07-26 19:00:00+00:00,49.44,49.67,49.215,49.59,20433.0,431.0,49.484978
HAYN,2023-07-26 20:00:00+00:00,49.63,49.63,49.63,49.63,4602.0,4.0,49.63
HAYN,2023-07-27 13:00:00+00:00,49.74,49.76,49.21,49.21,539.0,8.0,49.548812
HAYN,2023-07-27 14:00:00+00:00,49.14,49.34,49.09,49.12,6173.0,130.0,49.181217
HAYN,2023-07-27 15:00:00+00:00,48.97,49.095,48.64,48.815,13396.0,261.0,48.883987
HAYN,2023-07-27 16:00:00+00:00,49.01,49.25,48.7,48.7,14660.0,212.0,48.924908
HAYN,2023-07-27 17:00:00+00:00,48.975,49.43,48.975,49.43,3693.0,109.0,49.104911
HAYN,2023-07-27 18:00:00+00:00,49.31,49.31,48.855,48.93,6581.0,163.0,49.028121
HAYN,2023-07-27 19:00:00+00:00,48.91,49.12,48.88,48.96,7288.0,324.0,48.952048
HAYN,2023-07-27 20:00:00+00:00,48.96,48.96,48.96,48.96,6972.0,6.0,48.96
HAYN,2023-07-28 13:00:00+00:00,49.43,49.77,49.43,49.43,1196.0,17.0,49.468298
HAYN,2023-07-28 14:00:00+00:00,49.43,49.43,49.1,49.28,2012.0,64.0,49.256208
HAYN,2023-07-28 15:00:00+00:00,49.17,49.52,49.135,49.275,14690.0,199.0,49.293073
HAYN,2023-07-28 16:00:00+00:00,49.15,49.26,49.15,49.25,890.0,68.0,49.195562
HAYN,2023-07-28 17:00:00+00:00,49.3,49.33,49.106,49.28,9409.0,115.0,49.156605
HAYN,2023-07-28 18:00:00+00:00,49.51,49.59,49.38,49.565,6847.0,86.0,49.51561
HAYN,2023-07-28 19:00:00+00:00,49.54,49.57,49.13,49.39,22301.0,546.0,49.354804
HAYN,2023-07-28 20:00:00+00:00,49.43,49.43,49.43,49.43,8606.0,7.0,49.43
HAYN,2023-07-31 13:00:00+00:00,49.68,50.35,49.68,50.35,2706.0,88.0,50.02342
HAYN,2023-07-31 14:00:00+00:00,50.345,50.84,50.345,50.53,10257.0,181.0,50.5941
HAYN,2023-07-31 15:00:00+00:00,50.455,51.07,50.455,50.84,2482.0,122.0,50.886269
HAYN,2023-07-31 16:00:00+00:00,50.65,50.8,50.48,50.48,1591.0,75.0,50.638674
HAYN,2023-07-31 17:00:00+00:00,50.454,50.69,50.454,50.57,1177.0,38.0,50.541296
HAYN,2023-07-31 18:00:00+00:00,50.63,50.73,50.39,50.42,2190.0,75.0,50.585553
HAYN,2023-07-31 19:00:00+00:00,50.385,50.63,50.14,50.29,19746.0,614.0,50.265271
HAYN,2023-07-31 20:00:00+00:00,50.16,50.16,50.16,50.16,10924.0,3.0,50.16
HAYN,2023-08-01 13:00:00+00:00,49.68,50.16,49.68,50.16,5621.0,110.0,49.906366
HAYN,2023-08-01 14:00:00+00:00,50.38,50.5,49.54,49.78,4287.0,143.0,50.124735
HAYN,2023-08-01 15:00:00+00:00,49.83,49.92,49.74,49.915,967.0,36.0,49.869927
HAYN,2023-08-01 16:00:00+00:00,49.73,49.77,49.67,49.76,1192.0,79.0,49.731724
HAYN,2023-08-01 17:00:00+00:00,49.91,50.06,49.77,49.915,3383.0,121.0,49.927038
HAYN,2023-08-01 18:00:00+00:00,50.03,50.03,49.88,49.88,820.0,54.0,49.975122
HAYN,2023-08-01 19:00:00+00:00,49.88,49.975,49.735,49.87,9268.0,396.0,49.818508
HAYN,2023-08-01 20:00:00+00:00,49.9,49.9,49.9,49.9,5412.0,3.0,49.9
HAYN,2023-08-02 13:00:00+00:00,49.55,49.86,49.03,49.58,6318.0,185.0,49.423335
HAYN,2023-08-02 14:00:00+00:00,49.54,49.66,49.2525,49.2525,7618.0,117.0,49.526174
HAYN,2023-08-02 15:00:00+00:00,49.27,49.45,49.26,49.3625,2446.0,70.0,49.321464
HAYN,2023-08-02 16:00:00+00:00,49.46,49.5,49.28,49.5,4125.0,106.0,49.387011
HAYN,2023-08-02 17:00:00+00:00,49.6,49.83,49.6,49.82,3993.0,111.0,49.669192
HAYN,2023-08-02 18:00:00+00:00,49.59,49.59,49.38,49.42,4972.0,144.0,49.508111
HAYN,2023-08-02 19:00:00+00:00,49.48,49.55,49.17,49.2,12369.0,311.0,49.327747
HAYN,2023-08-02 20:00:00+00:00,49.2,49.2,49.2,49.2,5816.0,4.0,49.2
HAYN,2023-08-03 13:00:00+00:00,48.35,48.35,48.33,48.33,346.0,8.0,48.367486
HAYN,2023-08-03 14:00:00+00:00,48.42,48.555,48.06,48.555,2098.0,66.0,48.377208
HAYN,2023-08-03 15:00:00+00:00,48.68,49.23,48.67,49.11,3949.0,123.0,49.020142
HAYN,2023-08-03 16:00:00+00:00,49.22,49.22,48.95,49.06,3706.0,97.0,49.132759
HAYN,2023-08-03 17:00:00+00:00,48.99,49.18,48.99,49.065,4654.0,116.0,49.06304
HAYN,2023-08-03 18:00:00+00:00,49.11,49.11,48.995,49.09,2040.0,68.0,49.080279
HAYN,2023-08-03 19:00:00+00:00,48.99,49.05,48.58,48.58,14618.0,463.0,48.754329
HAYN,2023-08-03 20:00:00+00:00,48.56,48.56,48.56,48.56,6230.0,6.0,48.56
HAYN,2023-08-04 13:00:00+00:00,48.51,48.56,48.51,48.55,1028.0,12.0,48.539305
HAYN,2023-08-04 14:00:00+00:00,48.69,49.61,48.69,49.61,2521.0,79.0,48.933969
HAYN,2023-08-04 15:00:00+00:00,49.65,51.29,49.65,51.29,5496.0,156.0,50.405919
HAYN,2023-08-04 16:00:00+00:00,51.29,51.87,51.29,51.73,6413.0,158.0,51.503001
HAYN,2023-08-04 17:00:00+00:00,51.68,51.98,51.48,51.75,4570.0,157.0,51.697235
HAYN,2023-08-04 18:00:00+00:00,51.52,51.54,51.02,51.24,5089.0,187.0,51.224874
HAYN,2023-08-04 19:00:00+00:00,51.22,51.37,51.1,51.28,10654.0,376.0,51.259957
HAYN,2023-08-04 20:00:00+00:00,51.25,51.25,51.25,51.25,7278.0,6.0,51.25
HAYN,2023-08-07 13:00:00+00:00,51.4,51.46,50.64,51.46,630.0,9.0,51.141841
HAYN,2023-08-07 14:00:00+00:00,50.78,50.92,50.5,50.895,3831.0,111.0,50.652139
HAYN,2023-08-07 15:00:00+00:00,51.06,51.45,51.015,51.225,3364.0,110.0,51.236714
HAYN,2023-08-07 16:00:00+00:00,51.22,51.22,51.06,51.15,1869.0,48.0,51.144543
HAYN,2023-08-07 17:00:00+00:00,51.225,51.48,51.225,51.42,1623.0,64.0,51.391245
HAYN,2023-08-07 18:00:00+00:00,51.45,51.66,51.41,51.575,3554.0,107.0,51.506636
