symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LFCR,2023-07-17 13:00:00+00:00,9.86,10.36,9.86,10.11,64932.0,270.0,10.118393
LFCR,2023-07-17 14:00:00+00:00,10.125,10.29,10.05,10.205,60857.0,417.0,10.181391
LFCR,2023-07-17 15:00:00+00:00,10.22,10.25,10.1,10.24,23471.0,269.0,10.171728
LFCR,2023-07-17 16:00:00+00:00,10.26,10.35,10.2154,10.24,21475.0,276.0,10.304316
LFCR,2023-07-17 17:00:00+00:00,10.23,10.34,10.2,10.315,15443.0,240.0,10.271683
LFCR,2023-07-17 18:00:00+00:00,10.33,10.33,10.2341,10.24,21551.0,377.0,10.280829
LFCR,2023-07-17 19:00:00+00:00,10.25,10.25,10.11,10.17,51378.0,918.0,10.159636
LFCR,2023-07-17 20:00:00+00:00,10.16,10.16,10.16,10.16,7548.0,2.0,10.16
LFCR,2023-07-18 13:00:00+00:00,10.22,10.36,10.21,10.33,10083.0,145.0,10.32506
LFCR,2023-07-18 14:00:00+00:00,10.27,10.61,10.27,10.59,79278.0,698.0,10.429746
LFCR,2023-07-18 15:00:00+00:00,10.57,10.64,10.3,10.42,71899.0,586.0,10.457091
LFCR,2023-07-18 16:00:00+00:00,10.445,10.46,10.365,10.43,10541.0,192.0,10.418802
LFCR,2023-07-18 17:00:00+00:00,10.45,10.51,10.44,10.4625,15402.0,376.0,10.485219
LFCR,2023-07-18 18:00:00+00:00,10.45,10.461,10.418,10.44,29686.0,418.0,10.441552
LFCR,2023-07-18 19:00:00+00:00,10.42,10.44,10.3,10.38,69036.0,1173.0,10.364459
LFCR,2023-07-18 20:00:00+00:00,10.38,10.38,10.38,10.38,17303.0,2.0,10.38
LFCR,2023-07-19 12:00:00+00:00,10.48,10.48,10.48,10.48,500.0,1.0,10.48
LFCR,2023-07-19 13:00:00+00:00,10.41,10.72,10.41,10.7,51989.0,333.0,10.531362
LFCR,2023-07-19 14:00:00+00:00,10.685,10.86,10.65,10.8,82630.0,983.0,10.766431
LFCR,2023-07-19 15:00:00+00:00,10.8,10.805,10.29,10.595,228769.0,1450.0,10.551074
LFCR,2023-07-19 16:00:00+00:00,10.595,10.6,10.36,10.4733,46697.0,758.0,10.439793
LFCR,2023-07-19 17:00:00+00:00,10.45,10.45,9.99,10.08,126115.0,1002.0,10.171274
LFCR,2023-07-19 18:00:00+00:00,10.1,10.11,9.97,10.05,58586.0,1035.0,10.058658
LFCR,2023-07-19 19:00:00+00:00,10.05,10.07,9.94,10.06,76474.0,1419.0,10.007753
LFCR,2023-07-19 20:00:00+00:00,10.02,10.02,10.02,10.02,14810.0,2.0,10.02
LFCR,2023-07-20 11:00:00+00:00,10.25,10.25,10.25,10.25,400.0,1.0,10.25
LFCR,2023-07-20 12:00:00+00:00,10.25,10.25,10.25,10.25,600.0,2.0,10.25
LFCR,2023-07-20 13:00:00+00:00,10.23,10.24,10.02,10.05,14761.0,118.0,10.09627
LFCR,2023-07-20 14:00:00+00:00,10.06,10.44,10.05,10.365,55325.0,580.0,10.29039
LFCR,2023-07-20 15:00:00+00:00,10.4,10.61,10.37,10.55,28895.0,466.0,10.465786
LFCR,2023-07-20 16:00:00+00:00,10.58,10.6,10.34,10.44,19602.0,479.0,10.468553
LFCR,2023-07-20 17:00:00+00:00,10.44,10.57,10.33,10.57,59954.0,635.0,10.417749
LFCR,2023-07-20 18:00:00+00:00,10.54,10.59,10.46,10.52,26764.0,561.0,10.516295
LFCR,2023-07-20 19:00:00+00:00,10.495,10.59,10.46,10.57,90457.0,1536.0,10.515536
LFCR,2023-07-20 20:00:00+00:00,10.52,10.52,10.52,10.52,16424.0,1.0,10.52
LFCR,2023-07-21 12:00:00+00:00,10.5,10.5,10.5,10.5,500.0,1.0,10.5
LFCR,2023-07-21 13:00:00+00:00,10.5,10.5,10.24,10.27,14008.0,121.0,10.386158
LFCR,2023-07-21 14:00:00+00:00,10.28,10.34,10.21,10.32,14313.0,340.0,10.254377
LFCR,2023-07-21 15:00:00+00:00,10.34,10.435,10.32,10.39,13228.0,279.0,10.373991
LFCR,2023-07-21 16:00:00+00:00,10.405,10.52,10.39,10.505,14031.0,272.0,10.47789
LFCR,2023-07-21 17:00:00+00:00,10.505,10.61,10.5,10.54,23665.0,550.0,10.572487
LFCR,2023-07-21 18:00:00+00:00,10.53,10.74,10.41,10.43,126845.0,1557.0,10.589368
LFCR,2023-07-21 19:00:00+00:00,10.43,10.48,10.37,10.46,92010.0,1935.0,10.41789
