symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPA,2023-07-17 13:00:00+00:00,84.37,84.87,84.26,84.8337,10784.0,56.0,84.414748
PPA,2023-07-17 14:00:00+00:00,84.87,84.8993,84.727,84.78,8938.0,88.0,84.810935
PPA,2023-07-17 15:00:00+00:00,84.86,85.145,84.82,85.06,12321.0,97.0,84.986576
PPA,2023-07-17 16:00:00+00:00,85.03,85.07,84.93,85.05,5578.0,62.0,85.007628
PPA,2023-07-17 17:00:00+00:00,85.04,85.21,84.9901,85.1157,56890.0,69.0,85.061384
PPA,2023-07-17 18:00:00+00:00,85.1307,85.19,85.0601,85.19,12963.0,85.0,85.142993
PPA,2023-07-17 19:00:00+00:00,85.2,85.2655,85.0,85.0,24204.0,300.0,85.110211
PPA,2023-07-17 20:00:00+00:00,85.02,85.02,85.02,85.02,1092.0,1.0,85.02
PPA,2023-07-18 13:00:00+00:00,85.1,85.5582,85.0,85.495,9987.0,39.0,85.251144
PPA,2023-07-18 14:00:00+00:00,85.5529,85.56,85.2787,85.3799,4080.0,36.0,85.388901
PPA,2023-07-18 15:00:00+00:00,85.4273,85.4273,85.0412,85.0412,7491.0,61.0,85.205783
PPA,2023-07-18 16:00:00+00:00,84.8801,84.8999,84.65,84.68,7582.0,86.0,84.755721
PPA,2023-07-18 17:00:00+00:00,84.6529,84.6529,84.36,84.4452,16349.0,220.0,84.494281
PPA,2023-07-18 18:00:00+00:00,84.4899,84.61,84.4441,84.53,8077.0,117.0,84.53539
PPA,2023-07-18 19:00:00+00:00,84.57,84.76,84.57,84.75,39307.0,213.0,84.702865
PPA,2023-07-18 20:00:00+00:00,84.76,84.76,84.76,84.76,810.0,1.0,84.76
PPA,2023-07-19 13:00:00+00:00,84.84,85.1531,84.7384,84.845,15355.0,61.0,84.87243
PPA,2023-07-19 14:00:00+00:00,84.865,84.89,84.15,84.215,40247.0,175.0,84.632372
PPA,2023-07-19 15:00:00+00:00,84.18,84.31,84.168,84.17,7523.0,83.0,84.237824
PPA,2023-07-19 16:00:00+00:00,84.0699,84.1947,84.055,84.18,5940.0,47.0,84.101124
