symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XLK,2023-07-17 08:00:00+00:00,176.33,176.33,176.19,176.19,3300.0,33.0,176.266061
XLK,2023-07-17 09:00:00+00:00,176.07,176.15,175.94,175.94,1315.0,13.0,175.993757
XLK,2023-07-17 10:00:00+00:00,175.86,175.86,175.85,175.85,1082.0,54.0,175.856146
XLK,2023-07-17 11:00:00+00:00,175.85,175.95,175.81,175.85,25153.0,352.0,175.881364
XLK,2023-07-17 12:00:00+00:00,175.85,176.05,175.8,176.05,15526.0,248.0,175.880375
XLK,2023-07-17 13:00:00+00:00,176.29,176.91,176.12,176.47,687116.0,10638.0,176.498077
XLK,2023-07-17 14:00:00+00:00,176.48,177.07,176.42,177.05,620004.0,11564.0,176.813822
XLK,2023-07-17 15:00:00+00:00,177.07,177.845,176.935,177.82,732442.0,11525.0,177.496538
XLK,2023-07-17 16:00:00+00:00,177.81,177.845,177.3,177.69,680371.0,10304.0,177.561231
XLK,2023-07-17 17:00:00+00:00,177.69,177.975,177.56,177.95,514721.0,7805.0,177.725757
XLK,2023-07-17 18:00:00+00:00,177.945,178.09,177.78,177.995,650857.0,8570.0,177.474953
XLK,2023-07-17 19:00:00+00:00,178.01,178.755,177.99,178.25,1877562.0,24294.0,178.341698
XLK,2023-07-17 20:00:00+00:00,178.24,178.24,177.92,177.92,115958.0,171.0,178.206133
XLK,2023-07-17 21:00:00+00:00,178.0,178.01,178.0,178.01,580.0,14.0,178.005362
XLK,2023-07-17 22:00:00+00:00,178.01,178.24,178.01,178.24,433.0,3.0,178.028568
XLK,2023-07-18 08:00:00+00:00,178.21,178.21,178.21,178.21,220.0,1.0,178.21
XLK,2023-07-18 09:00:00+00:00,178.06,178.06,178.06,178.06,200.0,1.0,178.06
XLK,2023-07-18 11:00:00+00:00,178.17,178.17,177.98,178.03,4731.0,167.0,178.030782
XLK,2023-07-18 12:00:00+00:00,177.81,178.19,177.81,177.83,80479.0,1060.0,178.04911
XLK,2023-07-18 13:00:00+00:00,177.92,178.05,176.9,177.53,725726.0,9414.0,177.364841
XLK,2023-07-18 14:00:00+00:00,177.53,177.63,177.12,177.46,650359.0,10491.0,177.390532
XLK,2023-07-18 15:00:00+00:00,177.47,179.41,177.365,179.265,1249440.0,17471.0,178.392667
XLK,2023-07-18 16:00:00+00:00,179.26,180.34,179.16,179.73,1549251.0,18518.0,179.815559
XLK,2023-07-18 17:00:00+00:00,179.73,180.31,179.72,180.3,738124.0,11174.0,180.087071
XLK,2023-07-18 18:00:00+00:00,180.3,180.925,180.27,180.76,906975.0,12380.0,180.699011
XLK,2023-07-18 19:00:00+00:00,180.77,181.13,180.24,180.28,2093549.0,25117.0,180.658812
XLK,2023-07-18 20:00:00+00:00,180.26,180.4,180.03,180.03,193424.0,391.0,180.261671
XLK,2023-07-18 21:00:00+00:00,180.01,180.01,180.01,180.01,211.0,5.0,180.009621
XLK,2023-07-18 22:00:00+00:00,180.26,180.26,180.26,180.26,22.0,6.0,180.234091
XLK,2023-07-19 08:00:00+00:00,180.45,180.45,180.45,180.45,1302.0,9.0,180.450845
XLK,2023-07-19 11:00:00+00:00,180.55,180.55,180.55,180.55,716.0,17.0,180.52919
XLK,2023-07-19 12:00:00+00:00,180.02,180.86,180.02,180.79,17934.0,248.0,180.68979
XLK,2023-07-19 13:00:00+00:00,180.59,181.05,179.985,180.26,1072701.0,13879.0,180.518957
XLK,2023-07-19 14:00:00+00:00,180.26,180.77,179.83,180.26,1659767.0,21139.0,180.210364
XLK,2023-07-19 15:00:00+00:00,180.27,180.82,180.14,180.49,939485.0,12015.0,180.51837
XLK,2023-07-19 16:00:00+00:00,180.49,181.46,179.69,179.89,1828875.0,22784.0,180.534157
XLK,2023-07-19 17:00:00+00:00,179.9,179.93,179.25,179.55,904337.0,11917.0,179.567987
XLK,2023-07-19 18:00:00+00:00,179.55,179.82,179.12,179.8,1072556.0,13030.0,179.468668
XLK,2023-07-19 19:00:00+00:00,179.79,180.23,179.72,179.8,2048123.0,23748.0,179.93461
XLK,2023-07-19 20:00:00+00:00,179.81,179.8954,179.27,179.7399,937846.0,453.0,180.038625
XLK,2023-07-19 21:00:00+00:00,179.65,179.65,179.5,179.5,1406.0,21.0,179.590455
XLK,2023-07-19 22:00:00+00:00,179.05,179.81,178.6,178.81,2412.0,95.0,178.916061
XLK,2023-07-19 23:00:00+00:00,178.81,178.8104,178.81,178.81,1129.0,12.0,178.811827
XLK,2023-07-20 08:00:00+00:00,178.89,178.89,178.89,178.89,924.0,5.0,178.890866
XLK,2023-07-20 10:00:00+00:00,178.7,179.34,178.65,178.99,7306.0,34.0,178.955356
XLK,2023-07-20 11:00:00+00:00,178.89,179.15,178.88,179.15,3354.0,32.0,179.028739
XLK,2023-07-20 12:00:00+00:00,179.15,179.15,178.73,178.74,12115.0,187.0,178.962372
XLK,2023-07-20 13:00:00+00:00,178.65,179.415,178.37,179.01,1204792.0,15109.0,179.084735
XLK,2023-07-20 14:00:00+00:00,179.03,179.07,177.115,177.66,1766723.0,20616.0,177.907382
XLK,2023-07-20 15:00:00+00:00,177.66,178.35,177.575,177.845,1397848.0,16108.0,177.995655
XLK,2023-07-20 16:00:00+00:00,177.85,178.29,177.16,177.28,1493440.0,17431.0,177.653865
XLK,2023-07-20 17:00:00+00:00,177.29,177.67,177.205,177.31,1477877.0,15117.0,177.39669
XLK,2023-07-20 18:00:00+00:00,177.3,177.3,176.225,176.25,1681434.0,19294.0,176.663636
XLK,2023-07-20 19:00:00+00:00,176.25,176.45,175.6657,176.19,2630382.0,28087.0,176.109371
XLK,2023-07-20 20:00:00+00:00,176.22,176.38,176.22,176.3,350060.0,377.0,176.223113
XLK,2023-07-20 21:00:00+00:00,176.29,176.3,176.22,176.22,963.0,11.0,176.270135
XLK,2023-07-20 22:00:00+00:00,176.08,176.09,175.7814,175.7814,2297.0,13.0,175.969092
XLK,2023-07-20 23:00:00+00:00,175.88,176.0,175.88,176.0,2113.0,39.0,175.982163
XLK,2023-07-21 08:00:00+00:00,176.12,176.12,176.12,176.12,524.0,4.0,176.120611
XLK,2023-07-21 11:00:00+00:00,177.0,177.21,176.83,177.02,20267.0,219.0,176.992685
XLK,2023-07-21 12:00:00+00:00,176.777,177.45,176.777,177.39,66349.0,1089.0,177.121061
XLK,2023-07-21 13:00:00+00:00,177.42,178.23,177.065,177.13,1228415.0,15775.0,177.493536
XLK,2023-07-21 14:00:00+00:00,177.12,177.59,176.58,176.91,1065839.0,14257.0,177.038064
XLK,2023-07-21 15:00:00+00:00,176.91,177.51,176.695,177.11,898095.0,12892.0,177.171583
XLK,2023-07-21 16:00:00+00:00,177.1,177.16,176.44,176.66,519521.0,8010.0,176.831324
XLK,2023-07-21 17:00:00+00:00,176.655,177.37,176.62,177.31,535816.0,7703.0,177.022727
XLK,2023-07-21 18:00:00+00:00,177.3,177.3275,176.44,176.49,589521.0,8243.0,176.80514
XLK,2023-07-21 19:00:00+00:00,176.485,176.54,175.92,176.08,2178233.0,24834.0,176.16222
XLK,2023-07-21 20:00:00+00:00,176.13,176.26,176.08,176.18,212321.0,31.0,176.130953
XLK,2023-07-21 21:00:00+00:00,176.32,176.32,176.32,176.32,100.0,1.0,176.32
XLK,2023-07-21 22:00:00+00:00,176.32,176.32,176.32,176.32,609.0,3.0,176.319704
XLK,2023-07-21 23:00:00+00:00,175.95,175.95,175.85,175.85,457.0,12.0,175.921882
XLK,2023-07-24 08:00:00+00:00,177.0,177.0,176.89,176.89,676.0,8.0,176.983728
XLK,2023-07-24 09:00:00+00:00,177.17,177.17,177.17,177.17,300.0,2.0,177.17
XLK,2023-07-24 10:00:00+00:00,176.94,176.94,176.94,176.94,101.0,2.0,176.941782
XLK,2023-07-24 11:00:00+00:00,176.83,176.97,176.82,176.92,4087.0,51.0,176.867768
XLK,2023-07-24 12:00:00+00:00,176.07,177.15,176.07,176.82,3675.0,260.0,176.785138
XLK,2023-07-24 13:00:00+00:00,176.7,177.34,175.76,176.135,760909.0,9577.0,176.650363
XLK,2023-07-24 14:00:00+00:00,176.13,176.92,175.99,176.48,979036.0,10895.0,176.402943
XLK,2023-07-24 15:00:00+00:00,176.49,176.89,175.98,176.39,525768.0,6642.0,176.388291
