symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NGS,2023-07-17 13:00:00+00:00,9.92,10.13,9.74,9.76,592.0,8.0,9.921656
NGS,2023-07-17 14:00:00+00:00,10.01,10.01,9.7729,9.79,2451.0,26.0,9.861041
NGS,2023-07-17 15:00:00+00:00,9.928,10.12,9.86,10.1,27980.0,688.0,10.004351
NGS,2023-07-17 16:00:00+00:00,10.07,10.31,10.0,10.15,231415.0,561.0,10.132381
NGS,2023-07-17 17:00:00+00:00,10.0712,10.0712,10.0712,10.0712,200.0,1.0,10.0712
NGS,2023-07-17 18:00:00+00:00,10.105,10.17,10.105,10.14,1388.0,15.0,10.132328
NGS,2023-07-17 19:00:00+00:00,10.17,10.17,9.8,9.92,14723.0,180.0,10.040004
NGS,2023-07-17 20:00:00+00:00,9.91,9.91,9.91,9.91,2973.0,3.0,9.910054
NGS,2023-07-18 13:00:00+00:00,9.949,10.0804,9.949,10.02,7513.0,65.0,10.010403
NGS,2023-07-18 14:00:00+00:00,10.01,10.05,9.9955,10.02,11327.0,100.0,10.013925
NGS,2023-07-18 15:00:00+00:00,10.031,10.0353,10.03,10.03,2028.0,12.0,10.031992
NGS,2023-07-18 16:00:00+00:00,10.02,10.0899,10.01,10.0353,4056.0,27.0,10.029926
NGS,2023-07-18 17:00:00+00:00,9.97,10.05,9.9269,9.9269,14786.0,94.0,10.00301
NGS,2023-07-18 18:00:00+00:00,10.03,10.035,9.9792,9.995,1639.0,27.0,9.997489
NGS,2023-07-18 19:00:00+00:00,10.01,10.05,9.93,10.05,6531.0,91.0,9.991554
NGS,2023-07-18 20:00:00+00:00,9.98,9.98,9.98,9.98,1127.0,1.0,9.98
NGS,2023-07-19 13:00:00+00:00,10.06,10.07,9.991,10.04,7344.0,43.0,10.02471
NGS,2023-07-19 14:00:00+00:00,10.05,10.065,9.98,9.98,13533.0,111.0,10.019797
NGS,2023-07-19 15:00:00+00:00,10.03,10.03,10.03,10.03,100.0,1.0,10.03
NGS,2023-07-19 16:00:00+00:00,10.0186,10.0186,9.94,9.995,4056.0,34.0,9.966986
NGS,2023-07-19 17:00:00+00:00,10.0,10.0,10.0,10.0,110.0,2.0,10.0
NGS,2023-07-19 18:00:00+00:00,9.9801,10.015,9.97,10.015,1978.0,10.0,9.983483
NGS,2023-07-19 19:00:00+00:00,10.03,10.03,9.81,9.81,14134.0,203.0,9.94577
NGS,2023-07-19 20:00:00+00:00,9.9,9.9,9.9,9.9,11027.0,1.0,9.9
NGS,2023-07-20 13:00:00+00:00,9.93,9.93,9.93,9.93,296.0,3.0,9.932145
NGS,2023-07-20 14:00:00+00:00,10.0628,10.0628,9.82,9.955,6748.0,33.0,9.922915
NGS,2023-07-20 15:00:00+00:00,9.9401,9.95,9.93,9.945,815.0,14.0,9.940903
NGS,2023-07-20 16:00:00+00:00,9.9,9.95,9.875,9.94,6444.0,31.0,9.91594
NGS,2023-07-20 17:00:00+00:00,9.98,10.12,9.95,10.01,23499.0,137.0,9.996265
NGS,2023-07-20 18:00:00+00:00,10.01,10.01,10.0,10.0,2844.0,7.0,10.009385
NGS,2023-07-20 19:00:00+00:00,9.99,10.12,9.969,10.09,12380.0,103.0,10.034698
NGS,2023-07-20 20:00:00+00:00,10.09,10.09,10.09,10.09,1553.0,2.0,10.09
NGS,2023-07-21 13:00:00+00:00,10.06,10.06,10.06,10.06,2906.0,13.0,10.057963
NGS,2023-07-21 14:00:00+00:00,9.9101,10.09,9.9101,10.09,38470.0,58.0,10.002069
NGS,2023-07-21 15:00:00+00:00,10.09,10.1701,10.09,10.16,7819.0,46.0,10.110427
NGS,2023-07-21 16:00:00+00:00,10.16,10.16,10.1,10.1,3365.0,17.0,10.103994
NGS,2023-07-21 17:00:00+00:00,10.05,10.16,10.05,10.16,3550.0,24.0,10.056872
NGS,2023-07-21 18:00:00+00:00,10.085,10.085,10.05,10.05,600.0,4.0,10.056383
NGS,2023-07-21 19:00:00+00:00,10.12,10.12,10.05,10.12,6650.0,88.0,10.08166
NGS,2023-07-21 20:00:00+00:00,10.09,10.09,10.09,10.09,2035.0,4.0,10.088885
NGS,2023-07-24 13:00:00+00:00,10.06,10.15,9.9601,10.15,588.0,11.0,10.018512
NGS,2023-07-24 15:00:00+00:00,10.09,10.1,10.0852,10.0852,400.0,3.0,10.0901
NGS,2023-07-24 16:00:00+00:00,10.09,10.09,10.09,10.09,437.0,12.0,10.091053
NGS,2023-07-24 17:00:00+00:00,10.148,10.36,10.14,10.36,6154.0,59.0,10.217386
NGS,2023-07-24 18:00:00+00:00,10.36,10.39,10.28,10.35,15732.0,104.0,10.339255
NGS,2023-07-24 19:00:00+00:00,10.34,10.39,10.31,10.39,4794.0,153.0,10.340848
NGS,2023-07-24 20:00:00+00:00,10.34,10.34,10.34,10.34,637.0,2.0,10.34
NGS,2023-07-25 10:00:00+00:00,10.14,10.15,10.14,10.15,700.0,4.0,10.147143
NGS,2023-07-25 13:00:00+00:00,10.22,10.27,10.22,10.2246,1112.0,4.0,10.234312
NGS,2023-07-25 14:00:00+00:00,10.1922,10.2,10.1,10.109,1903.0,11.0,10.151997
NGS,2023-07-25 16:00:00+00:00,10.27,10.29,10.27,10.29,1516.0,11.0,10.276861
NGS,2023-07-25 17:00:00+00:00,10.31,10.31,10.31,10.31,100.0,1.0,10.31
NGS,2023-07-25 18:00:00+00:00,10.33,10.33,10.3175,10.325,1479.0,8.0,10.324395
NGS,2023-07-25 19:00:00+00:00,10.3062,10.37,10.3062,10.31,5700.0,84.0,10.333613
NGS,2023-07-25 20:00:00+00:00,10.3,10.3,10.3,10.3,1465.0,2.0,10.301106
NGS,2023-07-26 13:00:00+00:00,10.29,10.3752,10.29,10.3752,452.0,3.0,10.308927
NGS,2023-07-26 14:00:00+00:00,10.4,10.49,10.37,10.49,3984.0,34.0,10.440286
NGS,2023-07-26 15:00:00+00:00,10.45,10.45,10.45,10.45,1000.0,1.0,10.45
NGS,2023-07-26 16:00:00+00:00,10.485,10.61,10.485,10.575,4507.0,20.0,10.566886
NGS,2023-07-26 17:00:00+00:00,10.6,10.6,10.525,10.6,2719.0,31.0,10.588007
NGS,2023-07-26 18:00:00+00:00,10.52,10.6,10.52,10.525,11318.0,8.0,10.525628
NGS,2023-07-26 19:00:00+00:00,10.58,10.64,10.5201,10.64,20444.0,197.0,10.589357
NGS,2023-07-26 20:00:00+00:00,10.64,10.64,10.64,10.64,877.0,2.0,10.64
NGS,2023-07-27 12:00:00+00:00,11.0,11.0,11.0,11.0,796.0,1.0,11.0
NGS,2023-07-27 13:00:00+00:00,10.67,10.67,10.575,10.575,1261.0,3.0,10.651864
NGS,2023-07-27 14:00:00+00:00,10.5,10.6,10.5,10.6,400.0,4.0,10.525
NGS,2023-07-27 15:00:00+00:00,10.6499,10.6499,10.54,10.57,732.0,10.0,10.563142
NGS,2023-07-27 16:00:00+00:00,10.57,10.63,10.5448,10.565,6383.0,69.0,10.575723
NGS,2023-07-27 17:00:00+00:00,10.56,10.59,10.5165,10.59,4119.0,42.0,10.572468
NGS,2023-07-27 18:00:00+00:00,10.6,10.6,10.53,10.56,4004.0,30.0,10.55713
NGS,2023-07-27 19:00:00+00:00,10.58,10.7,10.489,10.63,13950.0,124.0,10.622453
NGS,2023-07-27 20:00:00+00:00,10.63,10.63,10.63,10.63,27237.0,2.0,10.63
NGS,2023-07-28 12:00:00+00:00,9.86,9.86,9.86,9.86,351.0,1.0,9.86
NGS,2023-07-28 13:00:00+00:00,10.65,10.65,10.65,10.65,593.0,1.0,10.65
NGS,2023-07-28 14:00:00+00:00,10.575,10.575,10.575,10.575,100.0,1.0,10.575
NGS,2023-07-28 15:00:00+00:00,10.53,10.6,10.52,10.6,2033.0,8.0,10.546557
NGS,2023-07-28 16:00:00+00:00,10.5799,10.5799,10.5799,10.5799,169.0,1.0,10.5799
NGS,2023-07-28 17:00:00+00:00,10.51,10.51,10.5,10.5,533.0,7.0,10.505554
NGS,2023-07-28 18:00:00+00:00,10.505,10.505,10.505,10.505,100.0,1.0,10.505
NGS,2023-07-28 20:00:00+00:00,10.45,10.45,10.45,10.45,336.0,1.0,10.45
NGS,2023-07-31 13:00:00+00:00,10.5,10.5,10.5,10.5,1308.0,2.0,10.5
NGS,2023-07-31 14:00:00+00:00,10.56,10.595,10.56,10.595,780.0,3.0,10.586666
NGS,2023-07-31 15:00:00+00:00,10.5,10.5,10.5,10.5,333.0,6.0,10.500991
NGS,2023-07-31 16:00:00+00:00,10.46,10.46,10.4,10.4,1487.0,7.0,10.405245
NGS,2023-07-31 17:00:00+00:00,10.4,10.42,10.35,10.37,3035.0,23.0,10.4037
NGS,2023-07-31 18:00:00+00:00,10.43,10.44,10.345,10.44,6536.0,54.0,10.373277
NGS,2023-07-31 19:00:00+00:00,10.3891,10.4,10.24,10.29,6216.0,94.0,10.302012
NGS,2023-07-31 20:00:00+00:00,10.29,10.29,10.29,10.29,766.0,1.0,10.29
NGS,2023-08-01 13:00:00+00:00,10.27,10.27,10.27,10.27,430.0,2.0,10.27
NGS,2023-08-01 14:00:00+00:00,10.2637,10.2637,10.2,10.2,235.0,3.0,10.23645
NGS,2023-08-01 15:00:00+00:00,10.15,10.15,10.12,10.12,909.0,20.0,10.13269
NGS,2023-08-01 16:00:00+00:00,10.17,10.18,10.17,10.18,480.0,14.0,10.172145
NGS,2023-08-01 18:00:00+00:00,10.19,10.31,10.19,10.31,877.0,18.0,10.211505
NGS,2023-08-01 19:00:00+00:00,10.2118,10.41,10.2118,10.35,4765.0,141.0,10.345735
NGS,2023-08-01 20:00:00+00:00,10.35,10.35,10.35,10.35,430.0,2.0,10.35
NGS,2023-08-02 13:00:00+00:00,10.28,10.36,10.28,10.36,752.0,8.0,10.296755
NGS,2023-08-02 14:00:00+00:00,10.51,10.51,10.11,10.11,1313.0,10.0,10.346329
NGS,2023-08-02 15:00:00+00:00,10.15,10.25,10.15,10.25,335.0,2.0,10.179851
NGS,2023-08-02 16:00:00+00:00,10.15,10.15,10.15,10.15,101.0,2.0,10.150099
NGS,2023-08-02 17:00:00+00:00,10.25,10.33,10.25,10.33,1403.0,15.0,10.28253
NGS,2023-08-02 19:00:00+00:00,10.29,10.43,10.29,10.37,2550.0,48.0,10.383804
NGS,2023-08-02 20:00:00+00:00,10.32,10.32,10.32,10.32,1230.0,2.0,10.32
NGS,2023-08-03 13:00:00+00:00,10.31,10.31,10.31,10.31,246.0,3.0,10.304512
NGS,2023-08-03 18:00:00+00:00,10.3,10.3,10.23,10.25,4435.0,70.0,10.263183
NGS,2023-08-03 19:00:00+00:00,10.3,10.33,10.22,10.31,3031.0,54.0,10.292758
NGS,2023-08-03 20:00:00+00:00,10.32,10.32,10.32,10.32,541.0,2.0,10.32
NGS,2023-08-04 13:00:00+00:00,10.32,10.32,10.32,10.32,336.0,1.0,10.32
NGS,2023-08-04 15:00:00+00:00,10.31,10.33,10.2501,10.33,3234.0,34.0,10.29228
NGS,2023-08-04 16:00:00+00:00,10.365,10.38,10.365,10.38,591.0,4.0,10.37192
NGS,2023-08-04 17:00:00+00:00,10.418,10.418,10.37,10.405,8816.0,8.0,10.384948
NGS,2023-08-04 18:00:00+00:00,10.3501,10.3793,10.33,10.3793,1815.0,16.0,10.35083
NGS,2023-08-04 19:00:00+00:00,10.25,10.38,10.25,10.38,1325.0,46.0,10.342437
NGS,2023-08-04 20:00:00+00:00,10.29,10.29,10.29,10.29,3441.0,3.0,10.29
NGS,2023-08-07 13:00:00+00:00,10.25,10.4589,10.25,10.4099,1127.0,5.0,10.413807
NGS,2023-08-07 14:00:00+00:00,10.32,10.395,10.32,10.39,882.0,12.0,10.367007
NGS,2023-08-07 15:00:00+00:00,10.2724,10.2724,10.2724,10.2724,100.0,1.0,10.2724
NGS,2023-08-07 17:00:00+00:00,10.27,10.44,10.27,10.44,665.0,2.0,10.295564
NGS,2023-08-07 18:00:00+00:00,10.27,10.4,10.27,10.4,236.0,3.0,10.325085
