symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RWR,2023-07-17 13:00:00+00:00,93.34,93.64,92.97,93.61,11118.0,212.0,93.274035
RWR,2023-07-17 14:00:00+00:00,93.61,93.62,93.37,93.52,16848.0,219.0,93.48527
RWR,2023-07-17 15:00:00+00:00,93.48,93.58,93.29,93.45,29538.0,319.0,93.426989
RWR,2023-07-17 16:00:00+00:00,93.46,93.66,93.43,93.43,19112.0,218.0,93.529666
RWR,2023-07-17 17:00:00+00:00,93.41,93.53,93.31,93.53,40983.0,193.0,93.445045
RWR,2023-07-17 18:00:00+00:00,93.54,93.54,93.31,93.43,14700.0,169.0,93.403816
RWR,2023-07-17 19:00:00+00:00,93.45,93.5,93.27,93.27,91881.0,892.0,93.387143
RWR,2023-07-17 20:00:00+00:00,93.27,93.27,93.27,93.27,283.0,1.0,93.27
RWR,2023-07-18 13:00:00+00:00,93.53,93.53,92.4,92.48,33481.0,353.0,93.065098
RWR,2023-07-18 14:00:00+00:00,92.53,93.06,92.53,92.82,24130.0,263.0,92.8397
RWR,2023-07-18 15:00:00+00:00,92.74,92.77,92.03,92.15,29614.0,367.0,92.426547
RWR,2023-07-18 16:00:00+00:00,92.15,92.19,91.69,91.96,35439.0,324.0,91.944969
RWR,2023-07-18 17:00:00+00:00,91.92,92.05,91.74,91.95,14166.0,152.0,91.865036
RWR,2023-07-18 18:00:00+00:00,91.95,92.23,91.95,92.13,15878.0,183.0,92.075806
RWR,2023-07-18 19:00:00+00:00,92.12,92.44,92.03,92.4,79609.0,793.0,92.312082
RWR,2023-07-18 20:00:00+00:00,92.4,92.4,92.353,92.353,179951.0,5.0,92.365741
RWR,2023-07-19 13:00:00+00:00,92.56,93.68,92.56,93.32,28924.0,315.0,93.317904
RWR,2023-07-19 14:00:00+00:00,93.35,93.49,92.96,93.08,27160.0,325.0,93.199445
RWR,2023-07-19 15:00:00+00:00,93.11,93.1516,92.77,93.15,12092.0,127.0,93.022187
RWR,2023-07-19 16:00:00+00:00,93.15,93.33,93.07,93.26,17105.0,199.0,93.182177
RWR,2023-07-19 17:00:00+00:00,93.19,93.47,93.18,93.4,15820.0,167.0,93.363144
RWR,2023-07-19 18:00:00+00:00,93.43,93.58,93.25,93.5,41099.0,448.0,93.433647
RWR,2023-07-19 19:00:00+00:00,93.5,93.67,93.31,93.39,65958.0,745.0,93.467582
RWR,2023-07-19 20:00:00+00:00,93.36,93.36,93.36,93.36,113.0,1.0,93.36
RWR,2023-07-20 13:00:00+00:00,93.51,93.61,92.49,93.11,41269.0,488.0,92.973165
RWR,2023-07-20 14:00:00+00:00,93.18,93.36,92.91,93.12,50890.0,507.0,93.155289
