symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WEX,2023-07-17 13:00:00+00:00,192.35,194.02,192.35,192.96,4855.0,155.0,193.132926
WEX,2023-07-17 14:00:00+00:00,194.16,194.16,193.055,193.39,9496.0,495.0,193.506549
WEX,2023-07-17 15:00:00+00:00,193.33,193.5,193.07,193.37,11355.0,631.0,193.257956
WEX,2023-07-17 16:00:00+00:00,193.47,193.91,193.47,193.67,13375.0,522.0,193.63921
WEX,2023-07-17 17:00:00+00:00,193.825,193.825,193.455,193.57,28207.0,958.0,193.598712
WEX,2023-07-17 18:00:00+00:00,193.58,193.65,192.34,192.41,16385.0,681.0,193.051983
WEX,2023-07-17 19:00:00+00:00,192.515,193.5,192.435,192.98,54197.0,2051.0,192.9611
WEX,2023-07-17 20:00:00+00:00,192.89,192.89,192.89,192.89,29366.0,12.0,192.89
WEX,2023-07-18 13:00:00+00:00,192.91,194.87,192.19,194.73,5612.0,139.0,193.792266
WEX,2023-07-18 14:00:00+00:00,194.745,195.57,193.95,194.25,15170.0,629.0,194.566704
WEX,2023-07-18 15:00:00+00:00,194.04,194.18,193.595,193.7,6125.0,306.0,193.857975
WEX,2023-07-18 16:00:00+00:00,193.84,194.22,193.62,194.17,9536.0,403.0,193.979574
WEX,2023-07-18 17:00:00+00:00,194.4,194.65,194.14,194.48,11481.0,448.0,194.405386
WEX,2023-07-18 18:00:00+00:00,194.55,194.78,194.41,194.71,10979.0,429.0,194.562465
WEX,2023-07-18 19:00:00+00:00,194.78,195.75,194.72,195.67,62005.0,2090.0,195.351003
WEX,2023-07-18 20:00:00+00:00,195.61,195.61,195.61,195.61,34598.0,18.0,195.61
WEX,2023-07-19 13:00:00+00:00,195.72,196.09,194.59,195.58,4374.0,144.0,195.397217
WEX,2023-07-19 14:00:00+00:00,195.375,195.47,194.36,194.985,20618.0,694.0,194.842229
WEX,2023-07-19 15:00:00+00:00,194.8518,195.32,194.45,195.23,12714.0,554.0,194.834618
WEX,2023-07-19 16:00:00+00:00,195.1501,195.47,193.98,194.71,10089.0,533.0,194.58493
WEX,2023-07-19 17:00:00+00:00,194.66,194.96,194.33,194.5,7873.0,338.0,194.581446
WEX,2023-07-19 18:00:00+00:00,194.505,194.9,194.005,194.78,17357.0,736.0,194.538051
WEX,2023-07-19 19:00:00+00:00,194.6,195.8,194.59,195.37,66641.0,2073.0,195.134027
WEX,2023-07-19 20:00:00+00:00,195.37,195.37,195.37,195.37,72525.0,16.0,195.37
WEX,2023-07-20 13:00:00+00:00,195.24,195.24,193.38,194.45,11274.0,324.0,194.358293
WEX,2023-07-20 14:00:00+00:00,194.64,195.09,192.9,194.985,20438.0,928.0,193.939585
WEX,2023-07-20 15:00:00+00:00,194.88,195.975,194.86,195.9725,19986.0,829.0,195.329579
WEX,2023-07-20 16:00:00+00:00,195.93,196.18,195.44,195.71,15846.0,688.0,195.833268
WEX,2023-07-20 17:00:00+00:00,195.66,196.47,195.58,196.165,26007.0,978.0,196.116445
WEX,2023-07-20 18:00:00+00:00,196.08,196.185,195.115,195.67,25078.0,1103.0,195.714623
WEX,2023-07-20 19:00:00+00:00,195.51,195.74,194.91,195.24,63787.0,2068.0,195.300556
WEX,2023-07-20 20:00:00+00:00,195.25,195.25,195.25,195.25,23638.0,16.0,195.25
WEX,2023-07-21 13:00:00+00:00,196.62,196.62,194.27,194.6,8764.0,263.0,195.234639
WEX,2023-07-21 14:00:00+00:00,194.94,197.61,194.61,197.2,57822.0,1675.0,196.132267
WEX,2023-07-21 15:00:00+00:00,197.01,198.43,196.6,197.26,67197.0,1708.0,197.587281
WEX,2023-07-21 16:00:00+00:00,197.11,197.21,196.205,196.43,17340.0,548.0,196.734653
WEX,2023-07-21 17:00:00+00:00,196.525,198.13,196.51,197.83,46236.0,1193.0,197.440992
WEX,2023-07-21 18:00:00+00:00,197.75,197.75,196.8,197.05,15002.0,566.0,197.201356
WEX,2023-07-21 19:00:00+00:00,196.91,196.91,195.745,196.0,64972.0,2254.0,196.185953
WEX,2023-07-21 20:00:00+00:00,196.03,196.03,196.03,196.03,27299.0,24.0,196.030001
WEX,2023-07-24 13:00:00+00:00,195.83,197.221,195.71,196.02,12106.0,172.0,196.075909
WEX,2023-07-24 14:00:00+00:00,196.015,196.8,195.74,196.76,17226.0,697.0,196.121481
WEX,2023-07-24 15:00:00+00:00,196.53,196.63,195.74,196.12,15329.0,372.0,196.041898
WEX,2023-07-24 16:00:00+00:00,196.45,196.47,196.0,196.25,15348.0,526.0,196.1623
WEX,2023-07-24 17:00:00+00:00,196.09,196.52,195.96,196.06,19962.0,563.0,196.243589
WEX,2023-07-24 18:00:00+00:00,196.06,196.255,195.04,195.55,28008.0,1026.0,195.713693
WEX,2023-07-24 19:00:00+00:00,195.43,195.43,194.2,195.43,115424.0,3436.0,195.141845
WEX,2023-07-24 20:00:00+00:00,195.42,195.42,195.42,195.42,22660.0,15.0,195.42
WEX,2023-07-25 13:00:00+00:00,195.23,195.79,194.255,195.57,6435.0,148.0,195.224749
WEX,2023-07-25 14:00:00+00:00,195.92,197.35,195.72,197.16,25512.0,856.0,196.362604
WEX,2023-07-25 15:00:00+00:00,197.02,197.31,196.52,196.93,17182.0,721.0,196.921841
WEX,2023-07-25 16:00:00+00:00,197.09,198.08,196.98,197.95,11030.0,513.0,197.433345
WEX,2023-07-25 17:00:00+00:00,198.02,198.26,197.29,197.68,24057.0,757.0,197.783912
WEX,2023-07-25 18:00:00+00:00,197.77,197.86,196.92,197.605,38650.0,1182.0,197.434799
WEX,2023-07-25 19:00:00+00:00,197.5,198.18,197.31,197.39,94327.0,2761.0,197.779152
WEX,2023-07-25 20:00:00+00:00,197.3,197.3,197.3,197.3,57211.0,20.0,197.300005
WEX,2023-07-26 13:00:00+00:00,195.68,198.395,195.0401,196.685,8785.0,204.0,197.350779
WEX,2023-07-26 14:00:00+00:00,196.46,197.82,196.46,196.68,26597.0,853.0,197.013392
WEX,2023-07-26 15:00:00+00:00,196.51,196.85,195.61,196.8,27202.0,966.0,196.241257
WEX,2023-07-26 16:00:00+00:00,196.89,197.695,196.655,197.06,24228.0,860.0,197.211154
WEX,2023-07-26 17:00:00+00:00,197.18,197.4,196.33,196.46,29472.0,862.0,196.820966
WEX,2023-07-26 18:00:00+00:00,196.465,197.87,196.18,197.39,32635.0,957.0,197.048686
WEX,2023-07-26 19:00:00+00:00,197.355,197.355,195.885,196.84,90229.0,2818.0,196.58502
WEX,2023-07-26 20:00:00+00:00,196.83,196.83,196.83,196.83,33355.0,27.0,196.830006
WEX,2023-07-27 13:00:00+00:00,195.4,198.76,194.27,196.93,19599.0,395.0,197.076321
WEX,2023-07-27 14:00:00+00:00,197.71,198.69,196.93,197.5,47071.0,1138.0,197.697201
WEX,2023-07-27 15:00:00+00:00,197.52,197.76,192.82,193.89,34756.0,914.0,194.800329
WEX,2023-07-27 16:00:00+00:00,193.895,195.29,193.73,194.69,47918.0,1412.0,194.49467
WEX,2023-07-27 17:00:00+00:00,194.48,196.73,194.245,196.18,52572.0,1438.0,195.386258
WEX,2023-07-27 18:00:00+00:00,196.26,196.26,191.76,192.27,38948.0,1219.0,193.897207
WEX,2023-07-27 19:00:00+00:00,192.06,192.79,190.46,191.1,103162.0,2854.0,191.297
WEX,2023-07-27 20:00:00+00:00,191.05,191.05,191.05,191.05,47874.0,22.0,191.049927
WEX,2023-07-28 13:00:00+00:00,194.94,194.94,192.81,192.87,16853.0,333.0,193.75616
WEX,2023-07-28 14:00:00+00:00,192.9,193.875,192.23,193.205,30506.0,932.0,193.010698
WEX,2023-07-28 15:00:00+00:00,193.33,193.39,190.8,190.88,31441.0,904.0,192.494828
WEX,2023-07-28 16:00:00+00:00,190.975,191.94,190.82,191.54,43542.0,1245.0,191.516728
WEX,2023-07-28 17:00:00+00:00,191.51,191.51,188.05,189.11,31021.0,866.0,189.930834
WEX,2023-07-28 18:00:00+00:00,189.175,190.09,188.23,188.37,35341.0,911.0,189.207179
WEX,2023-07-28 19:00:00+00:00,188.47,188.97,187.85,188.39,80120.0,2842.0,188.436736
WEX,2023-07-28 20:00:00+00:00,188.4,188.4,188.4,188.4,35707.0,18.0,188.4
WEX,2023-07-31 13:00:00+00:00,189.77,189.77,187.335,188.515,13291.0,304.0,188.443866
WEX,2023-07-31 14:00:00+00:00,188.55,188.79,186.73,186.85,45495.0,1319.0,187.767407
WEX,2023-07-31 15:00:00+00:00,186.79,188.48,186.79,187.1602,34674.0,1029.0,187.582852
