symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PEN,2023-07-17 13:00:00+00:00,315.26,315.64,313.12,314.615,21290.0,384.0,314.988585
PEN,2023-07-17 14:00:00+00:00,314.68,315.38,313.0,314.325,90338.0,2162.0,314.091103
PEN,2023-07-17 15:00:00+00:00,314.335,315.78,313.6,313.86,49058.0,1501.0,314.621806
PEN,2023-07-17 16:00:00+00:00,314.065,314.465,312.79,314.225,28379.0,1069.0,313.65359
PEN,2023-07-17 17:00:00+00:00,314.05,314.4,312.45,314.4,35340.0,1209.0,313.281079
PEN,2023-07-17 18:00:00+00:00,314.365,314.525,313.61,313.78,33991.0,1109.0,314.027393
PEN,2023-07-17 19:00:00+00:00,313.95,314.49,312.99,313.49,117599.0,3753.0,313.539237
PEN,2023-07-17 20:00:00+00:00,313.49,313.49,313.49,313.49,31909.0,23.0,313.489997
PEN,2023-07-18 13:00:00+00:00,311.92,312.77,308.44,308.44,39383.0,569.0,310.995377
PEN,2023-07-18 14:00:00+00:00,308.85,310.51,308.07,309.34,35935.0,1144.0,309.238136
PEN,2023-07-18 15:00:00+00:00,309.46,310.6,309.44,309.85,32548.0,927.0,310.011624
PEN,2023-07-18 16:00:00+00:00,309.99,309.99,308.6,309.885,34098.0,832.0,309.229913
PEN,2023-07-18 17:00:00+00:00,309.89,310.17,309.08,309.1425,25442.0,696.0,309.885604
PEN,2023-07-18 18:00:00+00:00,309.165,313.51,309.13,313.4,54764.0,1574.0,310.946926
PEN,2023-07-18 19:00:00+00:00,313.28,314.74,312.37,314.56,160840.0,4037.0,313.726274
PEN,2023-07-18 20:00:00+00:00,314.54,314.54,314.54,314.54,49093.0,23.0,314.539994
PEN,2023-07-19 13:00:00+00:00,319.22,319.67,314.845,315.46,41560.0,745.0,317.050444
PEN,2023-07-19 14:00:00+00:00,315.4,315.4,309.255,309.79,48129.0,1750.0,311.240904
PEN,2023-07-19 15:00:00+00:00,309.89,310.37,307.51,309.59,90167.0,2298.0,309.109001
PEN,2023-07-19 16:00:00+00:00,309.85,310.015,304.18,305.43,70168.0,2119.0,306.34434
PEN,2023-07-19 17:00:00+00:00,305.43,306.65,302.55,303.135,114700.0,2695.0,304.175465
PEN,2023-07-19 18:00:00+00:00,303.0,304.59,302.72,303.065,60773.0,2185.0,303.677385
PEN,2023-07-19 19:00:00+00:00,303.055,304.07,301.68,302.4,247091.0,6379.0,302.873693
PEN,2023-07-19 20:00:00+00:00,302.36,302.36,302.36,302.36,48493.0,17.0,302.359994
PEN,2023-07-20 13:00:00+00:00,302.94,307.58,302.14,306.84,31310.0,668.0,305.336937
PEN,2023-07-20 14:00:00+00:00,306.55,307.175,305.02,305.02,38426.0,1538.0,306.254155
PEN,2023-07-20 15:00:00+00:00,305.13,305.465,302.92,302.995,25856.0,1134.0,304.478977
PEN,2023-07-20 16:00:00+00:00,303.215,305.41,302.92,304.65,25330.0,1222.0,304.176932
PEN,2023-07-20 17:00:00+00:00,305.01,308.07,304.63,307.21,47132.0,1246.0,306.863917
PEN,2023-07-20 18:00:00+00:00,307.21,308.58,307.06,307.76,51923.0,1411.0,307.854658
PEN,2023-07-20 19:00:00+00:00,307.7,308.06,305.3,305.86,117308.0,4483.0,306.418365
PEN,2023-07-20 20:00:00+00:00,305.86,305.86,305.86,305.86,26030.0,14.0,305.86
PEN,2023-07-21 13:00:00+00:00,305.12,306.82,303.0,305.69,26780.0,560.0,305.17141
PEN,2023-07-21 14:00:00+00:00,306.58,306.585,303.72,304.08,47596.0,1412.0,304.694955
PEN,2023-07-21 15:00:00+00:00,304.16,305.06,302.91,303.05,21965.0,804.0,304.242235
PEN,2023-07-21 16:00:00+00:00,302.835,303.35,301.43,302.12,20155.0,792.0,302.297593
PEN,2023-07-21 17:00:00+00:00,302.67,304.57,302.42,303.89,19699.0,707.0,303.807626
PEN,2023-07-21 18:00:00+00:00,303.75,304.685,303.5,304.29,32526.0,1025.0,304.044588
PEN,2023-07-21 19:00:00+00:00,304.25,304.46,302.28,303.62,103363.0,2950.0,303.193261
PEN,2023-07-21 20:00:00+00:00,303.41,303.57,303.41,303.57,40638.0,20.0,303.569049
PEN,2023-07-24 13:00:00+00:00,302.21,304.76,302.21,303.18,22443.0,587.0,303.637931
PEN,2023-07-24 14:00:00+00:00,303.34,304.84,302.43,302.86,25047.0,942.0,303.787507
PEN,2023-07-24 15:00:00+00:00,302.62,303.66,301.81,303.19,31603.0,1129.0,302.784294
PEN,2023-07-24 16:00:00+00:00,303.18,303.75,300.59,300.99,32210.0,1108.0,302.187033
PEN,2023-07-24 17:00:00+00:00,300.54,302.27,299.93,301.86,58990.0,1506.0,300.668886
PEN,2023-07-24 18:00:00+00:00,302.04,303.39,301.63,302.4,24371.0,874.0,302.780237
PEN,2023-07-24 19:00:00+00:00,302.41,302.78,301.1,302.42,147170.0,3988.0,302.038272
PEN,2023-07-24 20:00:00+00:00,302.65,302.65,302.65,302.65,26761.0,23.0,302.649986
PEN,2023-07-25 13:00:00+00:00,300.74,303.5,300.74,302.63,14739.0,464.0,302.01708
PEN,2023-07-25 14:00:00+00:00,302.74,303.32,301.805,302.51,17111.0,659.0,302.555529
PEN,2023-07-25 15:00:00+00:00,302.68,302.88,301.37,302.005,59414.0,734.0,302.024247
PEN,2023-07-25 16:00:00+00:00,302.1325,302.1325,301.0,301.195,17499.0,541.0,301.672398
PEN,2023-07-25 17:00:00+00:00,301.06,302.445,300.9,302.2,13040.0,423.0,301.501789
PEN,2023-07-25 18:00:00+00:00,302.255,303.5,302.16,302.3,23212.0,766.0,302.992959
PEN,2023-07-25 19:00:00+00:00,302.5,302.95,301.61,301.84,89945.0,2268.0,302.202472
PEN,2023-07-25 20:00:00+00:00,301.71,301.84,301.71,301.84,28620.0,26.0,301.838633
PEN,2023-07-26 13:00:00+00:00,300.2,301.485,298.39,301.075,33068.0,537.0,300.439486
PEN,2023-07-26 14:00:00+00:00,300.7,306.545,300.7,304.61,56889.0,1292.0,304.78636
PEN,2023-07-26 15:00:00+00:00,304.55,305.37,303.21,303.685,49390.0,1204.0,304.25045
PEN,2023-07-26 16:00:00+00:00,303.85,303.91,302.46,302.82,17968.0,702.0,303.202321
PEN,2023-07-26 17:00:00+00:00,303.22,303.99,303.05,303.48,15655.0,534.0,303.587796
PEN,2023-07-26 18:00:00+00:00,303.525,305.08,303.3,304.41,43323.0,1212.0,304.278771
PEN,2023-07-26 19:00:00+00:00,304.64,304.89,302.76,304.88,84772.0,2526.0,303.988993
PEN,2023-07-26 20:00:00+00:00,304.88,304.88,304.88,304.88,23392.0,14.0,304.88
PEN,2023-07-27 13:00:00+00:00,307.19,307.4462,303.68,303.785,8682.0,233.0,305.839902
PEN,2023-07-27 14:00:00+00:00,303.63,305.975,303.63,304.74,16205.0,730.0,304.782695
PEN,2023-07-27 15:00:00+00:00,305.06,305.35,303.8,304.31,42736.0,1249.0,304.47635
PEN,2023-07-27 16:00:00+00:00,304.18,305.86,303.88,305.25,17339.0,605.0,305.145724
PEN,2023-07-27 17:00:00+00:00,305.38,306.34,304.855,306.02,17691.0,663.0,305.401882
PEN,2023-07-27 18:00:00+00:00,306.155,306.83,304.7,304.965,39076.0,1326.0,305.554971
PEN,2023-07-27 19:00:00+00:00,304.91,306.08,304.4,304.85,93819.0,2629.0,305.129272
PEN,2023-07-27 20:00:00+00:00,304.85,304.85,304.85,304.85,20914.0,13.0,304.85
PEN,2023-07-28 13:00:00+00:00,308.12,309.105,305.86,307.55,9357.0,286.0,308.016965
PEN,2023-07-28 14:00:00+00:00,307.56,308.29,304.48,305.48,29091.0,1249.0,306.868949
PEN,2023-07-28 15:00:00+00:00,305.225,305.97,304.04,304.73,19894.0,837.0,304.967117
PEN,2023-07-28 16:00:00+00:00,304.68,307.14,304.52,306.66,31485.0,1068.0,305.975096
PEN,2023-07-28 17:00:00+00:00,306.705,308.46,306.68,308.11,27039.0,932.0,307.680539
PEN,2023-07-28 18:00:00+00:00,308.27,309.03,308.06,308.12,23176.0,965.0,308.437415
PEN,2023-07-28 19:00:00+00:00,308.23,308.86,307.8,308.03,87071.0,2799.0,308.412452
