symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FANH,2023-07-17 13:00:00+00:00,7.36,7.502,7.315,7.47,4108.0,31.0,7.44683
FANH,2023-07-17 14:00:00+00:00,7.32,7.375,7.32,7.375,424.0,8.0,7.36625
FANH,2023-07-17 15:00:00+00:00,7.43,7.51,7.43,7.5,1118.0,10.0,7.481143
FANH,2023-07-17 16:00:00+00:00,7.385,7.385,7.38,7.38,298.0,4.0,7.436174
FANH,2023-07-17 17:00:00+00:00,7.48,7.55,7.39,7.39,1191.0,9.0,7.499152
FANH,2023-07-17 18:00:00+00:00,7.4,7.5581,7.4,7.43,4302.0,46.0,7.445607
FANH,2023-07-17 19:00:00+00:00,7.52,7.59,7.405,7.55,8730.0,122.0,7.491762
FANH,2023-07-17 20:00:00+00:00,7.51,7.51,7.51,7.51,218.0,1.0,7.51
FANH,2023-07-18 13:00:00+00:00,7.58,7.58,7.305,7.305,1846.0,12.0,7.508841
FANH,2023-07-18 14:00:00+00:00,7.31,7.43,7.31,7.37,1266.0,3.0,7.328957
FANH,2023-07-18 15:00:00+00:00,7.48,7.48,7.48,7.48,106.0,2.0,7.47434
FANH,2023-07-18 16:00:00+00:00,7.48,7.54,7.48,7.51,713.0,7.0,7.52244
FANH,2023-07-18 17:00:00+00:00,7.535,7.535,7.37,7.37,1149.0,20.0,7.440334
FANH,2023-07-18 18:00:00+00:00,7.45,7.5,7.38,7.38,1003.0,14.0,7.447427
FANH,2023-07-18 19:00:00+00:00,7.4226,7.54,7.38,7.54,4725.0,64.0,7.480794
FANH,2023-07-19 14:00:00+00:00,7.5002,7.57,7.35,7.35,1928.0,26.0,7.479341
FANH,2023-07-19 15:00:00+00:00,7.44,7.44,7.43,7.43,601.0,7.0,7.433361
FANH,2023-07-19 16:00:00+00:00,7.3769,7.47,7.36,7.45,936.0,9.0,7.427181
FANH,2023-07-19 17:00:00+00:00,7.465,7.47,7.31,7.35,5362.0,43.0,7.390789
FANH,2023-07-19 18:00:00+00:00,7.33,7.38,7.31,7.375,1203.0,14.0,7.344119
FANH,2023-07-19 19:00:00+00:00,7.345,7.39,7.245,7.39,11086.0,199.0,7.348891
FANH,2023-07-19 20:00:00+00:00,7.39,7.39,7.39,7.39,161.0,1.0,7.39
FANH,2023-07-20 13:00:00+00:00,7.38,7.47,7.24,7.415,1917.0,14.0,7.414069
