symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GBTC,2024-01-11 09:00:00+00:00,40.5,41.0,40.5,41.0,1650.0,8.0,40.956364
GBTC,2024-01-11 10:00:00+00:00,41.0,41.0,40.5,40.5,3118.0,6.0,40.975731
GBTC,2024-01-11 11:00:00+00:00,41.0,42.05,41.0,42.0,13597.0,67.0,41.786134
GBTC,2024-01-11 12:00:00+00:00,42.08,42.45,41.66,42.19,103472.0,519.0,42.123339
GBTC,2024-01-11 13:00:00+00:00,42.1,42.42,41.75,42.1,391505.0,2820.0,42.050391
GBTC,2024-01-11 14:00:00+00:00,42.08,43.5,41.5,42.9679,9751612.0,43599.0,42.617552
GBTC,2024-01-11 15:00:00+00:00,42.97,43.08,40.82,41.13,13249427.0,60670.0,42.055051
GBTC,2024-01-11 16:00:00+00:00,41.13,41.28,40.14,40.43,8365733.0,39518.0,40.631655
GBTC,2024-01-11 17:00:00+00:00,40.4699,41.07,40.21,41.0,6008103.0,23342.0,40.533454
GBTC,2024-01-11 18:00:00+00:00,40.9999,41.14,40.7,41.02,4385441.0,22248.0,40.8905
GBTC,2024-01-11 19:00:00+00:00,41.02,41.0299,40.74,40.955,4509403.0,23389.0,40.888778
GBTC,2024-01-11 20:00:00+00:00,40.9599,41.22,40.61,40.68,9043666.0,29481.0,40.965958
GBTC,2024-01-11 21:00:00+00:00,40.69,41.07,40.65,40.9,494276.0,430.0,40.715707
GBTC,2024-01-11 22:00:00+00:00,40.94,41.0,40.77,40.85,14959.0,131.0,40.87616
GBTC,2024-01-11 23:00:00+00:00,40.85,42.25,40.69,41.08,8372.0,100.0,41.155559
GBTC,2024-01-12 00:00:00+00:00,40.99,41.04,40.85,40.95,12262.0,97.0,40.95017
GBTC,2024-01-12 09:00:00+00:00,40.6,40.77,40.25,40.5,3331.0,22.0,40.477268
GBTC,2024-01-12 10:00:00+00:00,40.5,40.9,40.3,40.9,5109.0,21.0,40.782765
GBTC,2024-01-12 11:00:00+00:00,40.7,40.8,40.7,40.8,1837.0,10.0,40.755351
GBTC,2024-01-12 12:00:00+00:00,40.71,40.71,40.33,40.4,23098.0,241.0,40.484498
GBTC,2024-01-12 13:00:00+00:00,40.5012,40.89,40.24,40.4,61442.0,455.0,40.397099
GBTC,2024-01-12 14:00:00+00:00,40.4,40.49,39.59,39.64,6541201.0,23833.0,39.851335
GBTC,2024-01-12 15:00:00+00:00,39.64,39.685,38.66,38.6802,11437421.0,40625.0,39.06771
GBTC,2024-01-12 16:00:00+00:00,38.69,39.0,37.77,38.0735,8584119.0,37499.0,38.43971
GBTC,2024-01-12 17:00:00+00:00,38.075,38.33,37.92,38.32,5343526.0,24122.0,38.128403
GBTC,2024-01-12 18:00:00+00:00,38.3044,38.44,37.95,38.0899,3794790.0,20637.0,38.160723
GBTC,2024-01-12 19:00:00+00:00,38.0899,38.35,37.9,38.17,3999940.0,22153.0,38.148651
GBTC,2024-01-12 20:00:00+00:00,38.17,38.77,38.13,38.58,7148738.0,40498.0,38.524921
GBTC,2024-01-12 21:00:00+00:00,38.58,38.94,38.2,38.26,322614.0,350.0,38.642602
GBTC,2024-01-12 22:00:00+00:00,38.55,38.55,36.98,37.9,75389.0,895.0,37.466283
GBTC,2024-01-12 23:00:00+00:00,37.89,38.58,37.01,37.6,77063.0,568.0,37.308437
GBTC,2024-01-13 00:00:00+00:00,37.37,37.75,37.31,37.6,32846.0,434.0,37.518303
GBTC,2024-01-16 09:00:00+00:00,37.6,38.5,37.6,38.2,1562.0,36.0,38.018482
GBTC,2024-01-16 11:00:00+00:00,37.92,37.92,37.9,37.92,1267.0,12.0,37.905209
GBTC,2024-01-16 12:00:00+00:00,37.71,38.2,37.71,38.15,20154.0,159.0,38.011121
GBTC,2024-01-16 13:00:00+00:00,37.86,38.2,37.78,37.816,130668.0,442.0,37.976931
GBTC,2024-01-16 14:00:00+00:00,37.82,37.94,37.0368,37.7,5089698.0,21358.0,37.508383
GBTC,2024-01-16 15:00:00+00:00,37.71,38.32,37.5509,38.29,5246228.0,24989.0,37.94029
GBTC,2024-01-16 16:00:00+00:00,38.3,38.4285,38.05,38.275,2728367.0,13820.0,38.224039
GBTC,2024-01-16 17:00:00+00:00,38.26,38.27,38.08,38.1,2441375.0,12375.0,38.144567
GBTC,2024-01-16 18:00:00+00:00,38.095,38.19,37.9,38.07,2549714.0,14156.0,38.064726
GBTC,2024-01-16 19:00:00+00:00,38.065,38.26,38.05,38.24,2655648.0,16083.0,38.164379
GBTC,2024-01-16 20:00:00+00:00,38.235,38.42,38.16,38.37,4231852.0,26380.0,38.283766
GBTC,2024-01-16 21:00:00+00:00,38.33,38.64,38.23,38.55,1208265.0,384.0,38.490853
GBTC,2024-01-16 22:00:00+00:00,38.59,38.59,38.35,38.44,5888.0,31.0,38.488257
GBTC,2024-01-16 23:00:00+00:00,38.4288,38.4288,38.27,38.29,897.0,10.0,38.349348
GBTC,2024-01-17 00:00:00+00:00,38.29,38.29,38.0,38.24,2319.0,30.0,38.189545
