symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TT,2023-07-17 13:00:00+00:00,195.6,198.345,195.6,197.97,126882.0,2076.0,197.403354
TT,2023-07-17 14:00:00+00:00,198.07,198.09,196.745,197.41,96575.0,2435.0,197.302586
TT,2023-07-17 15:00:00+00:00,197.43,198.88,197.275,198.8,78288.0,2268.0,198.267914
TT,2023-07-17 16:00:00+00:00,198.89,199.39,198.71,199.3409,68901.0,1704.0,199.103949
TT,2023-07-17 17:00:00+00:00,199.325,199.83,198.6,198.62,103234.0,2574.0,199.369576
TT,2023-07-17 18:00:00+00:00,198.56,199.235,198.56,199.19,68667.0,1881.0,198.893189
TT,2023-07-17 19:00:00+00:00,199.2099,199.81,198.69,198.91,255344.0,5811.0,199.14035
TT,2023-07-17 20:00:00+00:00,198.85,198.85,198.85,198.85,117608.0,30.0,198.85
TT,2023-07-18 13:00:00+00:00,197.79,199.79,197.79,198.5075,55714.0,1162.0,198.474827
TT,2023-07-18 14:00:00+00:00,198.535,199.49,198.535,199.325,63499.0,1968.0,198.985319
TT,2023-07-18 15:00:00+00:00,199.3175,199.48,198.73,199.1,59405.0,1701.0,199.128038
TT,2023-07-18 16:00:00+00:00,199.13,199.13,198.29,198.86,78847.0,2302.0,198.581608
TT,2023-07-18 17:00:00+00:00,198.79,199.11,198.34,198.34,103474.0,2305.0,198.743041
TT,2023-07-18 18:00:00+00:00,198.405,198.68,198.13,198.33,96250.0,2677.0,198.428441
TT,2023-07-18 19:00:00+00:00,198.345,199.29,198.07,199.17,268837.0,6581.0,198.835573
TT,2023-07-18 20:00:00+00:00,199.17,199.2,199.17,199.2,166906.0,54.0,199.199389
TT,2023-07-18 22:00:00+00:00,199.2,199.2,199.2,199.2,8.0,1.0,198.14
TT,2023-07-19 13:00:00+00:00,198.0,199.0,197.3803,198.065,49479.0,1212.0,197.974589
TT,2023-07-19 14:00:00+00:00,198.0,198.61,195.175,195.47,100164.0,2647.0,197.014203
TT,2023-07-19 15:00:00+00:00,195.54,196.25,195.3701,195.925,62821.0,2098.0,195.872152
TT,2023-07-19 16:00:00+00:00,195.925,196.36,195.17,196.15,103517.0,2903.0,195.530427
TT,2023-07-19 17:00:00+00:00,196.02,196.91,195.96,196.15,53927.0,1810.0,196.255335
TT,2023-07-19 18:00:00+00:00,196.15,196.57,195.39,195.89,136503.0,3299.0,195.895183
TT,2023-07-19 19:00:00+00:00,196.05,196.25,195.76,195.9,353047.0,7465.0,195.984945
TT,2023-07-19 20:00:00+00:00,195.99,195.99,195.85,195.85,335443.0,72.0,195.850324
TT,2023-07-20 13:00:00+00:00,196.93,196.93,195.11,196.17,35265.0,842.0,196.080406
TT,2023-07-20 14:00:00+00:00,195.97,196.49,193.59,195.87,527363.0,3571.0,194.151824
TT,2023-07-20 15:00:00+00:00,195.93,196.8559,195.54,196.465,88498.0,2683.0,196.384423
TT,2023-07-20 16:00:00+00:00,196.465,196.91,196.0,196.12,114111.0,2915.0,196.429582
TT,2023-07-20 17:00:00+00:00,196.12,196.47,195.55,195.57,77464.0,2174.0,196.070917
TT,2023-07-20 18:00:00+00:00,195.541,195.93,195.3,195.6352,102493.0,2887.0,195.627649
TT,2023-07-20 19:00:00+00:00,195.66,196.29,195.47,195.64,251901.0,6697.0,195.760059
TT,2023-07-20 20:00:00+00:00,195.62,195.62,195.62,195.62,250089.0,47.0,195.62
TT,2023-07-21 13:00:00+00:00,195.61,196.02,194.0,194.55,76296.0,1043.0,195.024424
TT,2023-07-21 14:00:00+00:00,194.55,194.63,192.43,193.94,363763.0,6174.0,193.658453
TT,2023-07-21 15:00:00+00:00,193.945,194.77,193.79,194.77,148635.0,3289.0,194.185596
TT,2023-07-21 16:00:00+00:00,194.63,194.8772,193.81,194.34,70353.0,2102.0,194.322983
TT,2023-07-21 17:00:00+00:00,194.29,194.84,194.26,194.285,66033.0,1583.0,194.545296
TT,2023-07-21 18:00:00+00:00,194.31,194.36,193.8,193.96,105114.0,2935.0,194.103774
TT,2023-07-21 19:00:00+00:00,193.985,194.12,193.195,193.86,279089.0,6939.0,193.837511
TT,2023-07-21 20:00:00+00:00,193.84,193.89,193.84,193.89,145112.0,56.0,193.889848
TT,2023-07-24 13:00:00+00:00,194.21,196.95,194.01,196.27,97719.0,1492.0,195.626176
TT,2023-07-24 14:00:00+00:00,196.39,196.59,195.025,195.5,226423.0,4518.0,195.912112
TT,2023-07-24 15:00:00+00:00,195.65,195.76,195.075,195.525,74290.0,2047.0,195.428269
TT,2023-07-24 16:00:00+00:00,195.5617,195.5975,194.32,194.32,81319.0,2286.0,194.931755
TT,2023-07-24 17:00:00+00:00,194.265,194.62,194.16,194.385,34520.0,1063.0,194.430565
TT,2023-07-24 18:00:00+00:00,194.51,194.96,194.25,194.55,50713.0,1626.0,194.589812
TT,2023-07-24 19:00:00+00:00,194.615,194.655,194.01,194.47,236111.0,5175.0,194.355347
TT,2023-07-24 20:00:00+00:00,194.47,194.47,194.47,194.47,124663.0,38.0,194.47
TT,2023-07-24 22:00:00+00:00,194.47,194.47,194.47,194.47,5.0,1.0,195.44
TT,2023-07-25 13:00:00+00:00,194.065,195.34,193.31,195.005,128342.0,1633.0,194.571096
TT,2023-07-25 14:00:00+00:00,195.13,195.18,194.1125,194.53,94853.0,2648.0,194.667166
TT,2023-07-25 15:00:00+00:00,194.44,194.48,194.08,194.335,97037.0,2675.0,194.261846
TT,2023-07-25 16:00:00+00:00,194.2716,195.15,194.1,194.875,127173.0,2594.0,194.632672
TT,2023-07-25 17:00:00+00:00,194.91,195.03,194.4,194.55,66611.0,1812.0,194.745746
TT,2023-07-25 18:00:00+00:00,194.53,195.13,194.47,194.47,86636.0,2528.0,194.830574
TT,2023-07-25 19:00:00+00:00,194.56,194.86,194.22,194.49,175249.0,4645.0,194.560945
TT,2023-07-25 20:00:00+00:00,194.43,194.43,194.43,194.43,125184.0,55.0,194.43
TT,2023-07-26 13:00:00+00:00,193.62,194.45,193.0981,193.135,89332.0,1274.0,193.674006
TT,2023-07-26 14:00:00+00:00,193.13,193.77,192.56,193.02,167723.0,3335.0,193.203729
TT,2023-07-26 15:00:00+00:00,192.99,194.105,192.98,193.82,133847.0,2890.0,193.72611
TT,2023-07-26 16:00:00+00:00,193.75,193.95,193.1,193.25,81499.0,1797.0,193.592196
TT,2023-07-26 17:00:00+00:00,193.22,193.56,192.725,193.36,77503.0,1589.0,193.222837
TT,2023-07-26 18:00:00+00:00,193.25,194.73,193.21,194.4,79342.0,2103.0,193.853815
TT,2023-07-26 19:00:00+00:00,194.5,194.55,193.39,194.23,229471.0,5464.0,194.04153
TT,2023-07-26 20:00:00+00:00,195.55,195.55,194.28,194.28,193483.0,74.0,194.281645
TT,2023-07-27 13:00:00+00:00,194.97,197.53,194.97,196.92,81675.0,1655.0,196.418122
TT,2023-07-27 14:00:00+00:00,196.58,196.985,195.08,195.155,239161.0,4551.0,195.853374
TT,2023-07-27 15:00:00+00:00,195.175,196.21,194.58,195.34,214003.0,3230.0,195.433001
TT,2023-07-27 16:00:00+00:00,195.34,197.23,195.26,197.05,131102.0,2936.0,196.595233
TT,2023-07-27 17:00:00+00:00,197.14,197.615,196.77,197.59,150639.0,3370.0,197.250013
TT,2023-07-27 18:00:00+00:00,197.52,197.83,196.94,197.64,107377.0,2931.0,197.512329
TT,2023-07-27 19:00:00+00:00,197.61,197.89,196.77,197.12,306814.0,7209.0,197.261276
TT,2023-07-27 20:00:00+00:00,197.116,197.12,197.116,197.12,169495.0,25.0,197.119998
TT,2023-07-28 12:00:00+00:00,198.4,198.4,198.4,198.4,200.0,1.0,198.4
TT,2023-07-28 13:00:00+00:00,199.61,199.635,198.4675,199.21,80427.0,1203.0,199.145188
TT,2023-07-28 14:00:00+00:00,199.15,199.64,198.6,199.28,85453.0,2080.0,199.122305
TT,2023-07-28 15:00:00+00:00,199.27,199.74,198.49,198.79,107032.0,1989.0,199.241509
TT,2023-07-28 16:00:00+00:00,198.74,198.89,198.07,198.49,59234.0,1520.0,198.550518
TT,2023-07-28 17:00:00+00:00,198.495,198.8285,197.98,198.63,79914.0,1993.0,198.378078
TT,2023-07-28 18:00:00+00:00,198.62,199.01,198.35,198.455,109146.0,2338.0,198.752535
TT,2023-07-28 19:00:00+00:00,198.51,199.03,198.14,198.53,289462.0,5849.0,198.595491
TT,2023-07-28 20:00:00+00:00,198.56,198.56,198.56,198.56,200441.0,50.0,198.56
TT,2023-07-31 13:00:00+00:00,199.91,200.07,198.06,198.44,64963.0,940.0,198.86045
TT,2023-07-31 14:00:00+00:00,198.51,199.785,198.38,199.39,143194.0,2708.0,199.329057
TT,2023-07-31 15:00:00+00:00,199.37,199.38,198.15,198.6,96331.0,2249.0,198.638319
TT,2023-07-31 16:00:00+00:00,198.61,199.17,198.37,198.665,61083.0,1662.0,198.801425
TT,2023-07-31 17:00:00+00:00,198.675,198.85,198.26,198.44,69174.0,1786.0,198.548979
TT,2023-07-31 18:00:00+00:00,198.48,199.205,198.11,199.2,99446.0,2487.0,198.702031
TT,2023-07-31 19:00:00+00:00,199.16,199.57,198.56,199.46,281235.0,6173.0,199.170392
TT,2023-07-31 20:00:00+00:00,199.44,199.44,199.44,199.44,241114.0,66.0,199.44
TT,2023-08-01 12:00:00+00:00,199.0,199.0,199.0,199.0,505.0,3.0,198.999941
TT,2023-08-01 13:00:00+00:00,199.0,201.84,198.595,201.84,100966.0,1536.0,200.246143
TT,2023-08-01 14:00:00+00:00,201.41,201.62,198.925,199.2,110669.0,3530.0,200.037483
TT,2023-08-01 15:00:00+00:00,199.21,199.21,198.375,198.675,95289.0,2938.0,198.685731
TT,2023-08-01 16:00:00+00:00,198.66,198.9,197.88,198.11,89703.0,2459.0,198.456567
TT,2023-08-01 17:00:00+00:00,198.11,199.345,197.91,198.91,59832.0,2140.0,198.712778
TT,2023-08-01 18:00:00+00:00,198.98,199.77,198.91,199.25,119838.0,3443.0,199.3412
TT,2023-08-01 19:00:00+00:00,199.29,200.005,198.97,199.1,374847.0,8125.0,199.444036
TT,2023-08-01 20:00:00+00:00,199.03,199.03,199.03,199.03,184046.0,41.0,199.029981
TT,2023-08-02 12:00:00+00:00,201.55,201.55,201.0,201.0,371.0,6.0,201.312803
TT,2023-08-02 13:00:00+00:00,201.69,207.985,200.0,206.04,266950.0,3739.0,204.34802
TT,2023-08-02 14:00:00+00:00,206.08,208.66,204.325,206.2475,514224.0,10216.0,206.470713
TT,2023-08-02 15:00:00+00:00,206.255,207.38,204.89,205.525,305600.0,5301.0,206.242722
TT,2023-08-02 16:00:00+00:00,205.41,206.905,205.1,205.42,175898.0,3978.0,205.876263
TT,2023-08-02 17:00:00+00:00,205.48,207.49,205.41,206.2,153734.0,3561.0,206.632084
TT,2023-08-02 18:00:00+00:00,206.14,206.415,204.07,204.67,184391.0,3974.0,204.982559
TT,2023-08-02 19:00:00+00:00,204.95,205.41,204.18,205.01,410202.0,8947.0,204.93602
TT,2023-08-02 20:00:00+00:00,205.06,205.06,205.06,205.06,195264.0,75.0,205.06
TT,2023-08-03 13:00:00+00:00,205.45,208.34,205.05,205.36,134428.0,2755.0,206.550252
TT,2023-08-03 14:00:00+00:00,205.705,205.705,202.99,204.43,193149.0,4539.0,204.408229
TT,2023-08-03 15:00:00+00:00,204.43,204.55,203.5,204.495,131965.0,3271.0,204.004746
TT,2023-08-03 16:00:00+00:00,204.522,205.195,204.0015,204.99,144617.0,3461.0,204.714201
TT,2023-08-03 17:00:00+00:00,205.01,206.14,205.01,205.735,144699.0,3638.0,205.661378
TT,2023-08-03 18:00:00+00:00,205.74,205.93,205.23,205.305,165057.0,4033.0,205.58451
TT,2023-08-03 19:00:00+00:00,205.35,206.245,205.16,205.17,394111.0,8133.0,205.690866
TT,2023-08-03 20:00:00+00:00,205.18,205.25,205.18,205.25,244833.0,51.0,205.249771
TT,2023-08-04 13:00:00+00:00,207.55,207.55,204.69,205.475,75295.0,1201.0,206.410397
TT,2023-08-04 14:00:00+00:00,205.55,206.4,204.885,205.93,158126.0,4070.0,205.468982
TT,2023-08-04 15:00:00+00:00,206.13,206.29,205.25,206.28,77889.0,2350.0,205.729932
TT,2023-08-04 16:00:00+00:00,206.33,206.965,206.15,206.6,73043.0,2072.0,206.569355
TT,2023-08-04 17:00:00+00:00,206.52,206.635,205.58,205.73,83216.0,2449.0,206.236059
TT,2023-08-04 18:00:00+00:00,205.655,205.93,204.28,204.31,197689.0,4759.0,205.352498
TT,2023-08-04 19:00:00+00:00,204.265,204.855,203.38,204.2,272369.0,6629.0,204.030961
TT,2023-08-04 20:00:00+00:00,204.19,204.19,204.19,204.19,145871.0,67.0,204.190019
TT,2023-08-07 13:00:00+00:00,205.49,206.7,205.29,206.1161,49661.0,969.0,205.937422
TT,2023-08-07 14:00:00+00:00,206.33,209.0,206.29,208.78,153707.0,3439.0,207.886375
TT,2023-08-07 15:00:00+00:00,208.65,208.66,207.73,208.16,78471.0,2133.0,208.094936
TT,2023-08-07 16:00:00+00:00,208.19,208.87,207.77,208.46,64998.0,2149.0,208.210661
TT,2023-08-07 17:00:00+00:00,208.33,209.16,207.95,208.91,99971.0,2309.0,208.380482
TT,2023-08-07 18:00:00+00:00,209.01,209.17,207.75,208.02,94411.0,2417.0,208.342723
TT,2023-08-07 19:00:00+00:00,208.05,208.4,207.32,208.39,190490.0,5398.0,207.943382
TT,2023-08-07 20:00:00+00:00,208.35,208.35,208.35,208.35,158496.0,46.0,208.35
TT,2023-08-08 13:00:00+00:00,207.0,207.005,205.34,205.66,51070.0,1056.0,206.30588
TT,2023-08-08 14:00:00+00:00,205.59,205.665,204.61,205.505,155787.0,2359.0,205.149995
TT,2023-08-08 15:00:00+00:00,205.55,205.57,204.37,204.58,59495.0,2321.0,204.972901
TT,2023-08-08 16:00:00+00:00,204.53,205.08,204.53,205.06,43766.0,1567.0,204.805902
TT,2023-08-08 17:00:00+00:00,205.14,205.84,204.67,205.25,148262.0,2579.0,205.394941
TT,2023-08-08 18:00:00+00:00,205.28,205.58,205.07,205.41,73179.0,2228.0,205.360043
TT,2023-08-08 19:00:00+00:00,205.455,205.855,205.17,205.45,235708.0,6118.0,205.467727
TT,2023-08-08 20:00:00+00:00,205.54,205.54,205.54,205.54,215429.0,53.0,205.54
TT,2023-08-09 13:00:00+00:00,205.13,205.96,204.08,204.08,17508.0,342.0,204.869653
TT,2023-08-09 14:00:00+00:00,204.02,204.6,203.36,203.68,98542.0,2437.0,203.864774
TT,2023-08-09 15:00:00+00:00,203.84,204.12,201.83,202.16,106930.0,2602.0,203.071613
TT,2023-08-09 16:00:00+00:00,202.12,202.9,202.05,202.79,50061.0,1578.0,202.511941
TT,2023-08-09 17:00:00+00:00,202.67,204.01,202.6,203.36,68197.0,1586.0,203.566965
