symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GEVO,2023-07-17 09:00:00+00:00,1.6,1.6,1.6,1.6,227.0,4.0,1.600308
GEVO,2023-07-17 10:00:00+00:00,1.61,1.61,1.59,1.59,2037.0,11.0,1.592945
GEVO,2023-07-17 11:00:00+00:00,1.62,1.64,1.62,1.64,455.0,5.0,1.632571
GEVO,2023-07-17 12:00:00+00:00,1.6487,1.65,1.63,1.63,12809.0,42.0,1.636666
GEVO,2023-07-17 13:00:00+00:00,1.64,1.7,1.59,1.67,546462.0,1014.0,1.654609
GEVO,2023-07-17 14:00:00+00:00,1.675,1.77,1.6711,1.755,1264931.0,2237.0,1.732057
GEVO,2023-07-17 15:00:00+00:00,1.7509,1.79,1.75,1.76,873906.0,1571.0,1.765607
GEVO,2023-07-17 16:00:00+00:00,1.76,1.77,1.74,1.77,380603.0,898.0,1.75642
GEVO,2023-07-17 17:00:00+00:00,1.77,1.79,1.75,1.775,583782.0,1401.0,1.772534
GEVO,2023-07-17 18:00:00+00:00,1.775,1.79,1.77,1.785,380699.0,1221.0,1.776373
GEVO,2023-07-17 19:00:00+00:00,1.785,1.79,1.76,1.78,1258479.0,2620.0,1.774277
GEVO,2023-07-17 20:00:00+00:00,1.77,1.78,1.77,1.77,273536.0,12.0,1.770154
GEVO,2023-07-17 21:00:00+00:00,1.78,1.78,1.77,1.78,4592.0,10.0,1.7776
GEVO,2023-07-17 22:00:00+00:00,1.7784,1.78,1.75,1.78,4596.0,12.0,1.770983
GEVO,2023-07-17 23:00:00+00:00,1.78,1.79,1.77,1.79,10110.0,37.0,1.777361
GEVO,2023-07-18 09:00:00+00:00,1.79,1.79,1.79,1.79,200.0,2.0,1.79
GEVO,2023-07-18 11:00:00+00:00,1.78,1.78,1.77,1.78,9654.0,24.0,1.779023
GEVO,2023-07-18 12:00:00+00:00,1.7705,1.7985,1.76,1.78,26553.0,75.0,1.771443
GEVO,2023-07-18 13:00:00+00:00,1.78,1.85,1.755,1.85,766019.0,1498.0,1.794294
GEVO,2023-07-18 14:00:00+00:00,1.8401,1.86,1.795,1.815,1244583.0,2153.0,1.82892
GEVO,2023-07-18 15:00:00+00:00,1.82,1.83,1.775,1.805,663855.0,1310.0,1.803588
GEVO,2023-07-18 16:00:00+00:00,1.8,1.82,1.79,1.79,421978.0,841.0,1.805853
GEVO,2023-07-18 17:00:00+00:00,1.795,1.8,1.75,1.755,652672.0,1290.0,1.772651
GEVO,2023-07-18 18:00:00+00:00,1.7514,1.78,1.75,1.755,754072.0,1259.0,1.762609
GEVO,2023-07-18 19:00:00+00:00,1.755,1.76,1.74,1.75,904636.0,2359.0,1.753686
GEVO,2023-07-18 20:00:00+00:00,1.76,1.76,1.75,1.75,213485.0,10.0,1.759962
GEVO,2023-07-18 21:00:00+00:00,1.75,1.75,1.7,1.75,19561.0,38.0,1.733336
GEVO,2023-07-18 22:00:00+00:00,1.72,1.72,1.72,1.72,530.0,4.0,1.717547
GEVO,2023-07-18 23:00:00+00:00,1.73,1.73,1.73,1.73,480.0,1.0,1.73
GEVO,2023-07-19 10:00:00+00:00,1.76,1.76,1.76,1.76,200.0,2.0,1.76
GEVO,2023-07-19 11:00:00+00:00,1.76,1.76,1.75,1.75,1108.0,8.0,1.757649
GEVO,2023-07-19 12:00:00+00:00,1.7598,1.7598,1.74,1.74,9655.0,40.0,1.745778
GEVO,2023-07-19 13:00:00+00:00,1.74,1.8,1.74,1.79,557225.0,1636.0,1.770197
GEVO,2023-07-19 14:00:00+00:00,1.785,1.79,1.76,1.7778,558376.0,1765.0,1.777944
GEVO,2023-07-19 15:00:00+00:00,1.7783,1.7886,1.75,1.75,366663.0,1028.0,1.772991
GEVO,2023-07-19 16:00:00+00:00,1.7584,1.76,1.7,1.72,642221.0,1584.0,1.727881
GEVO,2023-07-19 17:00:00+00:00,1.73,1.73,1.71,1.7114,405599.0,871.0,1.719641
GEVO,2023-07-19 18:00:00+00:00,1.715,1.73,1.71,1.725,271405.0,870.0,1.718873
GEVO,2023-07-19 19:00:00+00:00,1.72,1.76,1.72,1.75,662763.0,2631.0,1.746315
GEVO,2023-07-19 20:00:00+00:00,1.74,1.76,1.74,1.74,142580.0,20.0,1.740162
GEVO,2023-07-19 21:00:00+00:00,1.74,1.74,1.74,1.74,1000.0,2.0,1.74
GEVO,2023-07-19 22:00:00+00:00,1.74,1.74,1.74,1.74,6230.0,5.0,1.740016
GEVO,2023-07-19 23:00:00+00:00,1.74,1.74,1.74,1.74,100.0,1.0,1.74
GEVO,2023-07-20 12:00:00+00:00,1.7207,1.75,1.72,1.74,7486.0,25.0,1.728126
GEVO,2023-07-20 13:00:00+00:00,1.73,1.76,1.695,1.7305,303168.0,932.0,1.729022
GEVO,2023-07-20 14:00:00+00:00,1.735,1.75,1.69,1.73,527358.0,1696.0,1.721196
GEVO,2023-07-20 15:00:00+00:00,1.73,1.74,1.7101,1.74,286340.0,1149.0,1.725083
GEVO,2023-07-20 16:00:00+00:00,1.74,1.75,1.72,1.735,180671.0,738.0,1.736017
GEVO,2023-07-20 17:00:00+00:00,1.735,1.735,1.71,1.72,188400.0,750.0,1.723578
GEVO,2023-07-20 18:00:00+00:00,1.715,1.73,1.7,1.725,257354.0,1076.0,1.717979
GEVO,2023-07-20 19:00:00+00:00,1.72,1.73,1.71,1.715,637785.0,2164.0,1.717626
