symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALV,2023-07-17 08:00:00+00:00,92.2,92.33,92.2,92.33,500.0,5.0,92.26324
ALV,2023-07-17 09:00:00+00:00,91.85,91.9,91.85,91.9,544.0,4.0,91.881618
ALV,2023-07-17 11:00:00+00:00,91.9,91.9,91.9,91.9,200.0,1.0,91.9
ALV,2023-07-17 12:00:00+00:00,92.02,92.02,92.02,92.02,400.0,2.0,92.02
ALV,2023-07-17 13:00:00+00:00,92.02,92.33,91.42,92.07,69258.0,1074.0,91.94941
ALV,2023-07-17 14:00:00+00:00,92.11,92.37,91.94,92.17,110994.0,1861.0,92.076698
ALV,2023-07-17 15:00:00+00:00,92.17,92.62,92.12,92.53,52934.0,1408.0,92.408611
ALV,2023-07-17 16:00:00+00:00,92.5,92.75,92.37,92.675,38435.0,884.0,92.607403
ALV,2023-07-17 17:00:00+00:00,92.65,92.66,92.385,92.43,57609.0,1337.0,92.544992
ALV,2023-07-17 18:00:00+00:00,92.43,92.52,92.21,92.46,60588.0,1583.0,92.377328
ALV,2023-07-17 19:00:00+00:00,92.45,92.5,91.97,91.97,178117.0,3782.0,92.13557
ALV,2023-07-17 20:00:00+00:00,91.97,91.97,91.97,91.97,26801.0,13.0,91.97
ALV,2023-07-18 08:00:00+00:00,93.14,93.14,93.01,93.04,1400.0,12.0,93.07
ALV,2023-07-18 12:00:00+00:00,92.3,92.49,92.3,92.49,504.0,13.0,92.412619
ALV,2023-07-18 13:00:00+00:00,92.45,92.73,92.12,92.68,79910.0,795.0,92.428394
ALV,2023-07-18 14:00:00+00:00,92.63,93.07,92.6,92.98,75107.0,1953.0,92.820009
ALV,2023-07-18 15:00:00+00:00,93.01,93.42,92.715,93.045,78635.0,1835.0,93.049675
ALV,2023-07-18 16:00:00+00:00,93.02,93.045,92.61,92.77,33993.0,940.0,92.779396
ALV,2023-07-18 17:00:00+00:00,92.82,93.22,92.82,93.1,37427.0,1010.0,93.074723
ALV,2023-07-18 18:00:00+00:00,93.12,93.4,93.095,93.17,54464.0,1143.0,93.259033
