symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IMMR,2023-07-17 13:00:00+00:00,7.09,7.22,7.09,7.1895,25695.0,307.0,7.153132
IMMR,2023-07-17 14:00:00+00:00,7.2,7.205,7.13,7.18,33096.0,427.0,7.167364
IMMR,2023-07-17 15:00:00+00:00,7.18,7.195,7.15,7.1844,22529.0,311.0,7.170725
IMMR,2023-07-17 16:00:00+00:00,7.18,7.195,7.15,7.1604,23718.0,247.0,7.178586
IMMR,2023-07-17 17:00:00+00:00,7.16,7.19,7.155,7.185,21121.0,225.0,7.1709
IMMR,2023-07-17 18:00:00+00:00,7.185,7.19,7.16,7.17,14820.0,231.0,7.176621
IMMR,2023-07-17 19:00:00+00:00,7.175,7.19,7.1,7.125,90853.0,1096.0,7.128485
IMMR,2023-07-17 20:00:00+00:00,7.13,7.13,7.13,7.13,22591.0,3.0,7.13
IMMR,2023-07-18 12:00:00+00:00,7.12,7.12,7.12,7.12,100.0,1.0,7.12
IMMR,2023-07-18 13:00:00+00:00,7.08,7.105,7.05,7.085,23580.0,314.0,7.084025
IMMR,2023-07-18 14:00:00+00:00,7.085,7.095,7.04,7.045,26691.0,457.0,7.062958
IMMR,2023-07-18 15:00:00+00:00,7.0499,7.065,7.01,7.015,62504.0,683.0,7.040965
IMMR,2023-07-18 16:00:00+00:00,7.015,7.0186,6.96,6.97,47330.0,511.0,6.991446
IMMR,2023-07-18 17:00:00+00:00,6.9759,7.02,6.9759,6.9992,34739.0,495.0,7.001902
IMMR,2023-07-18 18:00:00+00:00,7.0,7.02,7.0,7.015,26239.0,390.0,7.00943
IMMR,2023-07-18 19:00:00+00:00,7.015,7.05,7.01,7.05,66050.0,1085.0,7.032084
IMMR,2023-07-18 20:00:00+00:00,7.05,7.05,7.05,7.05,37440.0,4.0,7.05
IMMR,2023-07-19 11:00:00+00:00,7.08,7.08,7.08,7.08,125.0,3.0,7.07952
IMMR,2023-07-19 13:00:00+00:00,7.05,7.125,7.05,7.1,31902.0,315.0,7.090829
IMMR,2023-07-19 14:00:00+00:00,7.105,7.11,6.98,6.995,31694.0,441.0,7.061583
IMMR,2023-07-19 15:00:00+00:00,6.99,7.05,6.99,7.01,21185.0,299.0,7.015419
IMMR,2023-07-19 16:00:00+00:00,7.005,7.01,6.9825,6.9825,41507.0,474.0,6.998435
