symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BCS,2023-07-17 08:00:00+00:00,8.24,8.24,8.21,8.21,2000.0,20.0,8.236
BCS,2023-07-17 10:00:00+00:00,8.19,8.19,8.19,8.19,100.0,1.0,8.19
BCS,2023-07-17 13:00:00+00:00,8.17,8.24,8.17,8.235,1700638.0,2005.0,8.203212
BCS,2023-07-17 14:00:00+00:00,8.24,8.27,8.21,8.25,1288053.0,2450.0,8.238672
BCS,2023-07-17 15:00:00+00:00,8.25,8.2599,8.22,8.225,561382.0,1157.0,8.236045
BCS,2023-07-17 16:00:00+00:00,8.225,8.23,8.2,8.205,296181.0,693.0,8.211338
BCS,2023-07-17 17:00:00+00:00,8.205,8.22,8.2,8.2001,439701.0,956.0,8.20875
BCS,2023-07-17 18:00:00+00:00,8.2001,8.22,8.19,8.215,429172.0,923.0,8.206024
BCS,2023-07-17 19:00:00+00:00,8.215,8.23,8.2,8.22,1251067.0,3042.0,8.214947
BCS,2023-07-17 20:00:00+00:00,8.22,8.22,8.22,8.22,67845.0,9.0,8.22
BCS,2023-07-17 23:00:00+00:00,8.22,8.22,8.15,8.15,30400.0,4.0,8.150461
BCS,2023-07-18 08:00:00+00:00,8.2,8.22,8.19,8.22,26633.0,69.0,8.201849
BCS,2023-07-18 09:00:00+00:00,8.22,8.22,8.22,8.22,1044.0,1.0,8.22
BCS,2023-07-18 10:00:00+00:00,8.22,8.22,8.22,8.22,27050.0,11.0,8.22
BCS,2023-07-18 12:00:00+00:00,8.2,8.2,8.17,8.19,5221.0,10.0,8.184254
BCS,2023-07-18 13:00:00+00:00,8.21,8.33,8.2,8.315,1689026.0,2165.0,8.277057
BCS,2023-07-18 14:00:00+00:00,8.315,8.35,8.31,8.35,1629552.0,2527.0,8.33107
BCS,2023-07-18 15:00:00+00:00,8.35,8.39,8.335,8.3841,1998867.0,2701.0,8.366214
BCS,2023-07-18 16:00:00+00:00,8.3899,8.41,8.38,8.395,672693.0,1494.0,8.395004
BCS,2023-07-18 17:00:00+00:00,8.395,8.4,8.39,8.395,112289.0,656.0,8.393838
BCS,2023-07-18 18:00:00+00:00,8.395,8.4,8.39,8.395,69867.0,440.0,8.394683
BCS,2023-07-18 19:00:00+00:00,8.395,8.41,8.39,8.41,963940.0,2496.0,8.402282
BCS,2023-07-18 20:00:00+00:00,8.4,8.4,8.4,8.4,67428.0,13.0,8.4
