symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OC,2023-07-17 13:00:00+00:00,131.94,132.85,131.51,132.54,30132.0,718.0,132.230096
OC,2023-07-17 14:00:00+00:00,132.71,133.75,132.59,133.75,92005.0,2395.0,133.355681
OC,2023-07-17 15:00:00+00:00,133.74,134.64,133.28,134.5,82128.0,2225.0,133.939975
OC,2023-07-17 16:00:00+00:00,134.46,135.0399,134.45,134.47,94855.0,2158.0,134.703277
OC,2023-07-17 17:00:00+00:00,134.477,134.715,134.4063,134.65,58992.0,1817.0,134.543639
OC,2023-07-17 18:00:00+00:00,134.65,135.16,134.545,134.81,76635.0,2363.0,134.82961
OC,2023-07-17 19:00:00+00:00,134.82,135.24,134.785,134.89,232427.0,5991.0,135.018627
OC,2023-07-17 20:00:00+00:00,134.89,134.89,134.89,134.89,109629.0,49.0,134.890001
OC,2023-07-18 13:00:00+00:00,134.83,135.42,134.56,135.22,30036.0,616.0,134.924988
OC,2023-07-18 14:00:00+00:00,135.2,135.47,134.37,134.57,49143.0,1329.0,135.014341
OC,2023-07-18 15:00:00+00:00,134.55,136.3,134.28,136.16,100678.0,2107.0,135.284539
OC,2023-07-18 16:00:00+00:00,136.06,136.63,135.78,136.505,70370.0,2071.0,136.152947
OC,2023-07-18 17:00:00+00:00,136.59,137.47,136.59,137.47,85759.0,2391.0,137.054221
OC,2023-07-18 18:00:00+00:00,137.52,137.54,136.75,136.885,83904.0,2323.0,137.23408
OC,2023-07-18 19:00:00+00:00,136.89,137.97,136.89,137.59,308648.0,6454.0,137.618656
OC,2023-07-18 20:00:00+00:00,137.57,137.57,137.57,137.57,115132.0,54.0,137.570001
OC,2023-07-18 23:00:00+00:00,137.88,137.88,137.88,137.88,155.0,4.0,137.874194
OC,2023-07-19 13:00:00+00:00,138.67,138.67,134.29,135.51,136052.0,2315.0,135.897986
OC,2023-07-19 14:00:00+00:00,135.65,136.245,134.8,134.98,116373.0,3079.0,135.457251
OC,2023-07-19 15:00:00+00:00,134.96,135.885,134.94,135.46,61642.0,1785.0,135.569828
OC,2023-07-19 16:00:00+00:00,135.56,136.83,135.5,136.675,83908.0,1876.0,136.029888
OC,2023-07-19 17:00:00+00:00,136.72,136.94,135.91,135.97,70641.0,2099.0,136.540894
OC,2023-07-19 18:00:00+00:00,135.97,136.32,135.575,135.64,72441.0,2327.0,135.868864
OC,2023-07-19 19:00:00+00:00,135.65,136.49,135.56,136.38,160102.0,4845.0,136.197276
OC,2023-07-19 20:00:00+00:00,136.34,136.34,136.34,136.34,97419.0,32.0,136.340001
OC,2023-07-20 13:00:00+00:00,135.08,135.58,132.61,134.045,64296.0,1350.0,134.143366
OC,2023-07-20 14:00:00+00:00,133.94,134.04,130.86,131.095,171773.0,3860.0,132.018221
OC,2023-07-20 15:00:00+00:00,131.17,131.82,131.06,131.285,90688.0,2303.0,131.410273
OC,2023-07-20 16:00:00+00:00,131.285,131.97,130.98,131.65,81348.0,2163.0,131.340271
OC,2023-07-20 17:00:00+00:00,131.58,132.0,130.83,130.87,58257.0,1716.0,131.510398
