symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TXRH,2023-07-17 13:00:00+00:00,114.15,115.9,114.15,115.6396,40832.0,944.0,115.01587
TXRH,2023-07-17 14:00:00+00:00,115.69,115.75,114.91,114.99,100586.0,2657.0,115.333782
TXRH,2023-07-17 15:00:00+00:00,115.12,116.07,115.12,115.54,87291.0,2682.0,115.704681
TXRH,2023-07-17 16:00:00+00:00,115.545,115.76,115.38,115.45,79109.0,2555.0,115.586182
TXRH,2023-07-17 17:00:00+00:00,115.5,115.5,114.78,115.08,96755.0,3003.0,115.178618
TXRH,2023-07-17 18:00:00+00:00,115.12,115.13,114.74,114.92,86569.0,2858.0,114.913675
TXRH,2023-07-17 19:00:00+00:00,114.94,115.14,114.73,114.78,250949.0,6461.0,114.882496
TXRH,2023-07-17 20:00:00+00:00,114.77,115.1,114.77,115.04,135391.0,25.0,114.772169
TXRH,2023-07-17 21:00:00+00:00,115.04,115.04,115.04,115.04,200.0,2.0,115.0276
TXRH,2023-07-18 13:00:00+00:00,115.35,115.82,114.39,115.82,54910.0,1057.0,115.200357
TXRH,2023-07-18 14:00:00+00:00,115.79,117.01,115.58,116.35,117971.0,2811.0,116.200993
TXRH,2023-07-18 15:00:00+00:00,116.34,116.49,115.77,116.06,52600.0,1761.0,116.17365
TXRH,2023-07-18 16:00:00+00:00,116.11,116.18,115.55,115.68,59542.0,1593.0,115.715734
TXRH,2023-07-18 17:00:00+00:00,115.64,116.09,115.54,115.86,70075.0,1664.0,115.773572
TXRH,2023-07-18 18:00:00+00:00,115.83,115.93,115.4,115.79,64270.0,1823.0,115.668109
TXRH,2023-07-18 19:00:00+00:00,115.835,116.59,115.835,116.33,237183.0,6046.0,116.305545
TXRH,2023-07-18 20:00:00+00:00,116.35,116.35,116.33,116.33,76118.0,21.0,116.330026
TXRH,2023-07-19 13:00:00+00:00,117.16,118.16,116.71,117.945,84453.0,1890.0,117.415204
TXRH,2023-07-19 14:00:00+00:00,117.93,117.935,116.5,117.12,84207.0,2591.0,117.208332
TXRH,2023-07-19 15:00:00+00:00,117.18,117.43,117.02,117.28,63637.0,1877.0,117.19096
TXRH,2023-07-19 16:00:00+00:00,117.285,117.955,117.11,117.92,93089.0,2588.0,117.487796
TXRH,2023-07-19 17:00:00+00:00,117.94,117.96,117.57,117.74,63577.0,1897.0,117.733533
TXRH,2023-07-19 18:00:00+00:00,117.845,117.87,117.3,117.3,72370.0,2157.0,117.623503
TXRH,2023-07-19 19:00:00+00:00,117.35,117.47,117.07,117.27,211476.0,5727.0,117.268027
TXRH,2023-07-19 20:00:00+00:00,117.24,117.27,117.24,117.27,108180.0,46.0,117.269926
TXRH,2023-07-20 13:00:00+00:00,117.46,117.54,116.231,117.21,38274.0,881.0,116.884927
TXRH,2023-07-20 14:00:00+00:00,117.23,117.23,116.5,116.79,57935.0,1935.0,116.750557
TXRH,2023-07-20 15:00:00+00:00,116.78,116.95,116.55,116.8,35839.0,1661.0,116.743815
TXRH,2023-07-20 16:00:00+00:00,116.84,116.85,116.38,116.7,36767.0,1603.0,116.642526
TXRH,2023-07-20 17:00:00+00:00,116.71,116.84,116.54,116.67,37896.0,1537.0,116.709306
TXRH,2023-07-20 18:00:00+00:00,116.625,116.89,116.46,116.46,48371.0,1987.0,116.747498
TXRH,2023-07-20 19:00:00+00:00,116.47,116.47,116.07,116.09,175000.0,5081.0,116.214665
TXRH,2023-07-20 20:00:00+00:00,116.1,116.1,116.1,116.1,53337.0,14.0,116.1
TXRH,2023-07-21 13:00:00+00:00,117.15,117.5,116.46,116.97,68389.0,1116.0,117.100613
TXRH,2023-07-21 14:00:00+00:00,117.0,117.16,116.1,116.19,82365.0,2472.0,116.665578
TXRH,2023-07-21 15:00:00+00:00,116.18,116.47,115.88,116.13,90917.0,2746.0,116.141367
TXRH,2023-07-21 16:00:00+00:00,116.14,116.4492,115.882,116.21,43734.0,1535.0,116.103502
TXRH,2023-07-21 17:00:00+00:00,116.21,116.61,116.04,116.26,62351.0,2152.0,116.356455
TXRH,2023-07-21 18:00:00+00:00,116.28,116.28,115.75,115.83,52657.0,2058.0,116.003034
TXRH,2023-07-21 19:00:00+00:00,115.84,116.24,115.59,115.9,189822.0,4951.0,115.885485
TXRH,2023-07-21 20:00:00+00:00,115.88,115.88,115.88,115.88,75590.0,26.0,115.88
TXRH,2023-07-24 13:00:00+00:00,115.7,116.86,115.25,115.405,56084.0,1117.0,116.166502
TXRH,2023-07-24 14:00:00+00:00,115.3,115.4,114.5,114.79,145381.0,3535.0,114.890571
TXRH,2023-07-24 15:00:00+00:00,114.83,115.13,114.5,114.78,84329.0,2228.0,114.834934
TXRH,2023-07-24 16:00:00+00:00,114.77,114.77,113.84,113.89,93416.0,2390.0,114.423281
TXRH,2023-07-24 17:00:00+00:00,113.845,114.19,113.77,113.99,90276.0,2407.0,113.964433
TXRH,2023-07-24 18:00:00+00:00,114.01,114.08,113.5,114.05,157245.0,4129.0,113.788146
TXRH,2023-07-24 19:00:00+00:00,114.03,114.1425,113.49,113.62,372623.0,7708.0,113.869627
TXRH,2023-07-24 20:00:00+00:00,113.62,113.62,113.62,113.62,113370.0,22.0,113.62
TXRH,2023-07-25 13:00:00+00:00,113.26,114.08,112.5,112.79,89122.0,1784.0,112.97034
TXRH,2023-07-25 14:00:00+00:00,112.77,113.7,112.64,113.47,209832.0,5342.0,112.979195
TXRH,2023-07-25 15:00:00+00:00,113.51,113.56,112.92,113.03,111216.0,3576.0,113.225549
TXRH,2023-07-25 16:00:00+00:00,113.02,113.53,113.02,113.45,86184.0,2743.0,113.3504
TXRH,2023-07-25 17:00:00+00:00,113.48,113.58,113.02,113.1,91959.0,3019.0,113.293809
TXRH,2023-07-25 18:00:00+00:00,113.0801,113.11,112.67,112.67,145471.0,4031.0,112.939298
TXRH,2023-07-25 19:00:00+00:00,112.7,112.82,112.23,112.36,501451.0,9882.0,112.500003
TXRH,2023-07-25 20:00:00+00:00,112.4,112.4,112.4,112.4,97154.0,30.0,112.4
TXRH,2023-07-26 12:00:00+00:00,113.25,115.0,113.25,115.0,500.0,11.0,114.25344
TXRH,2023-07-26 13:00:00+00:00,113.35,113.65,112.62,113.28,52954.0,1148.0,113.300946
TXRH,2023-07-26 14:00:00+00:00,113.28,113.28,112.455,112.71,101453.0,2704.0,112.78452
TXRH,2023-07-26 15:00:00+00:00,112.72,113.13,112.27,112.4255,93573.0,2323.0,112.712911
TXRH,2023-07-26 16:00:00+00:00,112.45,112.615,112.2,112.3,68139.0,2238.0,112.435791
TXRH,2023-07-26 17:00:00+00:00,112.32,112.65,112.3,112.52,86488.0,2572.0,112.466163
TXRH,2023-07-26 18:00:00+00:00,112.43,113.12,112.34,112.87,89401.0,2842.0,112.77724
TXRH,2023-07-26 19:00:00+00:00,112.98,112.98,112.41,112.93,287450.0,7358.0,112.699129
TXRH,2023-07-26 20:00:00+00:00,112.93,112.93,112.93,112.93,126131.0,30.0,112.93
TXRH,2023-07-27 13:00:00+00:00,113.27,114.55,113.27,113.3,172605.0,2936.0,113.988396
TXRH,2023-07-27 14:00:00+00:00,113.3875,113.965,113.21,113.84,401545.0,6479.0,113.587827
TXRH,2023-07-27 15:00:00+00:00,113.83,113.83,113.07,113.43,182635.0,4139.0,113.439043
TXRH,2023-07-27 16:00:00+00:00,113.49,113.81,113.42,113.53,276769.0,5747.0,113.580898
TXRH,2023-07-27 17:00:00+00:00,113.53,113.61,113.05,113.06,115075.0,3400.0,113.300361
TXRH,2023-07-27 18:00:00+00:00,113.03,113.13,112.125,112.16,176581.0,4691.0,112.499101
TXRH,2023-07-27 19:00:00+00:00,112.1,112.39,111.778,112.2,472646.0,9680.0,112.089288
TXRH,2023-07-27 20:00:00+00:00,112.16,112.22,108.56,108.56,304156.0,84.0,112.07158
TXRH,2023-07-27 21:00:00+00:00,109.5,109.5,109.38,109.38,500.0,3.0,109.476
TXRH,2023-07-28 13:00:00+00:00,113.0,114.28,109.21,111.2074,303253.0,4231.0,111.157858
TXRH,2023-07-28 14:00:00+00:00,111.13,111.625,109.345,109.96,318436.0,7084.0,110.325508
TXRH,2023-07-28 15:00:00+00:00,109.97,110.27,109.325,110.1,345988.0,5662.0,109.727729
TXRH,2023-07-28 16:00:00+00:00,110.08,110.43,109.45,109.965,164012.0,3607.0,109.953518
TXRH,2023-07-28 17:00:00+00:00,109.965,110.04,108.84,109.475,226916.0,4814.0,109.487549
TXRH,2023-07-28 18:00:00+00:00,109.48,110.125,109.45,110.03,204705.0,4998.0,109.888165
TXRH,2023-07-28 19:00:00+00:00,110.05,110.325,109.48,109.59,481218.0,10540.0,109.833433
TXRH,2023-07-28 20:00:00+00:00,109.61,110.0,109.61,109.65,123351.0,33.0,109.611018
TXRH,2023-07-28 22:00:00+00:00,110.1,110.1,110.1,110.1,100.0,1.0,110.1
TXRH,2023-07-31 12:00:00+00:00,110.17,110.17,110.17,110.17,974.0,4.0,110.17
TXRH,2023-07-31 13:00:00+00:00,109.61,110.075,109.0,110.075,101604.0,2151.0,109.573886
TXRH,2023-07-31 14:00:00+00:00,110.04,110.445,109.5,109.63,134245.0,4226.0,109.917167
TXRH,2023-07-31 15:00:00+00:00,109.73,109.86,109.47,109.81,99028.0,3143.0,109.647601
TXRH,2023-07-31 16:00:00+00:00,109.83,110.725,109.83,110.56,90611.0,2602.0,110.238406
