symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VGT,2023-07-17 11:00:00+00:00,448.5,448.5,448.5,448.5,152.0,3.0,448.5
VGT,2023-07-17 13:00:00+00:00,448.96,451.0,448.96,450.1,81779.0,2964.0,449.756899
VGT,2023-07-17 14:00:00+00:00,450.235,451.78,450.13,451.66,65916.0,2042.0,451.109541
VGT,2023-07-17 15:00:00+00:00,451.839,453.66,451.5,453.5683,338482.0,1564.0,452.687224
VGT,2023-07-17 16:00:00+00:00,453.65,453.65,452.43,453.4045,67948.0,1246.0,453.355201
VGT,2023-07-17 17:00:00+00:00,453.345,454.07,453.0,454.002,31176.0,1328.0,453.484459
VGT,2023-07-17 18:00:00+00:00,453.93,454.22,453.54,454.045,42182.0,1158.0,453.876626
VGT,2023-07-17 19:00:00+00:00,454.0856,455.76,454.0856,454.42,111246.0,3348.0,454.847888
VGT,2023-07-17 20:00:00+00:00,454.44,454.44,452.9524,452.9524,7901.0,11.0,454.379384
VGT,2023-07-17 21:00:00+00:00,454.44,454.44,454.44,454.44,169.0,1.0,454.44
VGT,2023-07-17 23:00:00+00:00,454.5,454.5,454.5,454.5,100.0,1.0,454.5
VGT,2023-07-18 12:00:00+00:00,454.25,454.25,454.0,454.0,387.0,4.0,454.068863
VGT,2023-07-18 13:00:00+00:00,453.63,454.44,451.22,452.93,93611.0,2576.0,452.551393
VGT,2023-07-18 14:00:00+00:00,453.05,453.26,451.93,452.7519,56812.0,1944.0,452.684467
VGT,2023-07-18 15:00:00+00:00,452.93,457.2257,452.5,456.9,72777.0,1865.0,454.811878
VGT,2023-07-18 16:00:00+00:00,457.0074,459.67,456.87,458.0331,62256.0,1756.0,458.228007
VGT,2023-07-18 17:00:00+00:00,458.4594,459.45,458.395,459.25,65923.0,1532.0,459.038885
VGT,2023-07-18 18:00:00+00:00,459.36,461.03,459.31,460.665,152296.0,3267.0,460.300329
VGT,2023-07-18 19:00:00+00:00,460.73,461.64,459.47,459.63,89232.0,2743.0,460.436937
VGT,2023-07-18 20:00:00+00:00,459.48,459.58,459.45,459.58,7170.0,8.0,459.557406
VGT,2023-07-19 11:00:00+00:00,459.88,459.88,459.88,459.88,210.0,9.0,459.942857
VGT,2023-07-19 12:00:00+00:00,464.97,464.97,464.97,464.97,582.0,10.0,464.727423
VGT,2023-07-19 13:00:00+00:00,461.5,461.62,459.24,460.01,140135.0,3011.0,460.452921
VGT,2023-07-19 14:00:00+00:00,459.95,461.22,458.91,459.9661,192875.0,3323.0,459.861808
VGT,2023-07-19 15:00:00+00:00,459.965,461.49,459.715,460.475,530576.0,2093.0,460.626887
VGT,2023-07-19 16:00:00+00:00,460.54,462.97,458.32,458.65,150057.0,3061.0,460.457557
VGT,2023-07-19 17:00:00+00:00,458.64,458.7,456.93,457.78,46704.0,1735.0,457.77126
VGT,2023-07-19 18:00:00+00:00,457.621,458.43,456.73,458.43,40308.0,1268.0,457.438322
VGT,2023-07-19 19:00:00+00:00,458.188,459.57,458.188,458.65,86553.0,2296.0,458.842902
VGT,2023-07-19 20:00:00+00:00,458.37,459.6124,458.37,459.6124,162724.0,7.0,459.4324
VGT,2023-07-20 12:00:00+00:00,456.69,456.69,456.69,456.69,200.0,4.0,457.0022
VGT,2023-07-20 13:00:00+00:00,456.01,457.365,455.25,456.365,62294.0,1764.0,456.287932
VGT,2023-07-20 14:00:00+00:00,456.435,456.435,451.0,452.42,63368.0,2815.0,453.19703
VGT,2023-07-20 15:00:00+00:00,452.28,454.09,452.25,452.81,171817.0,1848.0,453.164751
VGT,2023-07-20 16:00:00+00:00,452.85,453.97,451.0,451.355,521249.0,1834.0,453.242331
VGT,2023-07-20 17:00:00+00:00,451.3,452.1596,451.11,451.43,61930.0,1087.0,451.543125
VGT,2023-07-20 18:00:00+00:00,451.21,451.26,448.74,448.74,91596.0,2524.0,450.087312
VGT,2023-07-20 19:00:00+00:00,448.75,449.22,447.4243,448.77,127036.0,4103.0,448.535196
VGT,2023-07-20 20:00:00+00:00,448.67,449.37,448.67,449.37,4942.0,8.0,448.743816
VGT,2023-07-20 22:00:00+00:00,448.69,448.69,448.0,448.0,254.0,5.0,448.48059
VGT,2023-07-21 12:00:00+00:00,452.99,453.1,452.99,453.1,223.0,4.0,453.041076
VGT,2023-07-21 13:00:00+00:00,453.41,453.5271,450.51,450.82,40802.0,1613.0,451.982225
VGT,2023-07-21 14:00:00+00:00,450.7,451.8099,449.01,450.05,65383.0,1550.0,450.281158
VGT,2023-07-21 15:00:00+00:00,450.15,451.505,449.9,450.18,43858.0,1411.0,450.657335
VGT,2023-07-21 16:00:00+00:00,450.3299,450.6,448.73,449.18,38645.0,1070.0,449.728843
VGT,2023-07-21 17:00:00+00:00,449.39,451.1119,449.27,451.1119,26194.0,857.0,450.200273
VGT,2023-07-21 18:00:00+00:00,450.995,450.995,448.73,448.835,25690.0,1005.0,449.661883
VGT,2023-07-21 19:00:00+00:00,448.71,448.7738,447.395,447.8,71754.0,2821.0,447.995777
VGT,2023-07-21 20:00:00+00:00,447.9,448.4,447.9,448.4,3851.0,3.0,447.913503
VGT,2023-07-24 12:00:00+00:00,454.26,454.26,453.8,453.8,361.0,16.0,452.696676
VGT,2023-07-24 13:00:00+00:00,449.98,450.7,446.78,447.475,54985.0,2353.0,449.166932
VGT,2023-07-24 14:00:00+00:00,447.5556,449.6,447.35,448.57,40541.0,1326.0,448.371196
VGT,2023-07-24 15:00:00+00:00,448.4492,449.51,447.19,448.2,42281.0,1381.0,448.246775
VGT,2023-07-24 16:00:00+00:00,448.21,448.8,447.5,447.92,38200.0,1084.0,448.143766
VGT,2023-07-24 17:00:00+00:00,447.715,448.99,447.6,448.89,28461.0,989.0,448.277824
VGT,2023-07-24 18:00:00+00:00,448.86,449.3,447.8,448.395,35269.0,1192.0,448.662871
VGT,2023-07-24 19:00:00+00:00,448.42,448.64,447.47,448.37,95215.0,2668.0,447.974959
VGT,2023-07-24 20:00:00+00:00,448.41,448.41,448.178,448.41,262257.0,10.0,448.191791
VGT,2023-07-24 22:00:00+00:00,448.41,448.41,448.41,448.41,2.0,1.0,449.66
VGT,2023-07-25 13:00:00+00:00,450.42,452.48,449.5,452.3408,35490.0,1233.0,450.595837
VGT,2023-07-25 14:00:00+00:00,452.235,452.91,450.9215,451.3,43698.0,1341.0,451.865878
VGT,2023-07-25 15:00:00+00:00,451.4764,453.63,451.33,453.03,281804.0,960.0,452.143877
VGT,2023-07-25 16:00:00+00:00,452.855,454.0012,452.8501,454.0012,31444.0,811.0,453.255714
VGT,2023-07-25 17:00:00+00:00,454.16,454.46,453.64,453.8,49352.0,1083.0,454.04241
VGT,2023-07-25 18:00:00+00:00,453.7922,455.06,453.7,454.0,34421.0,958.0,454.494916
VGT,2023-07-25 19:00:00+00:00,453.75,454.615,453.2799,453.55,91363.0,1918.0,454.142837
VGT,2023-07-25 20:00:00+00:00,453.51,453.51,451.25,452.7,7284.0,10.0,453.311034
VGT,2023-07-25 22:00:00+00:00,450.62,453.51,450.0,453.51,1181.0,14.0,450.161728
VGT,2023-07-26 11:00:00+00:00,450.21,450.21,450.18,450.18,400.0,2.0,450.1875
VGT,2023-07-26 12:00:00+00:00,449.88,449.88,448.91,448.91,1305.0,9.0,449.326966
VGT,2023-07-26 13:00:00+00:00,449.0,450.06,447.325,449.2764,67854.0,1818.0,448.682778
VGT,2023-07-26 14:00:00+00:00,449.295,449.295,445.8,445.845,58232.0,2261.0,447.770486
VGT,2023-07-26 15:00:00+00:00,445.73,447.735,444.92,447.44,35457.0,1727.0,446.339969
VGT,2023-07-26 16:00:00+00:00,447.265,447.75,445.83,446.25,23959.0,1106.0,446.743759
VGT,2023-07-26 17:00:00+00:00,446.235,446.745,446.115,446.48,17860.0,844.0,446.465542
VGT,2023-07-26 18:00:00+00:00,447.07,450.1735,446.09,448.28,45474.0,1785.0,448.225705
