symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FIP,2023-07-17 13:00:00+00:00,3.45,3.45,3.38,3.385,20801.0,218.0,3.397324
FIP,2023-07-17 14:00:00+00:00,3.385,3.4,3.35,3.365,23916.0,282.0,3.375612
FIP,2023-07-17 15:00:00+00:00,3.365,3.37,3.29,3.295,33707.0,323.0,3.320595
FIP,2023-07-17 16:00:00+00:00,3.29,3.405,3.275,3.405,84991.0,798.0,3.366433
FIP,2023-07-17 17:00:00+00:00,3.405,3.48,3.405,3.445,82434.0,661.0,3.450417
FIP,2023-07-17 18:00:00+00:00,3.445,3.45,3.38,3.38,37759.0,400.0,3.405552
FIP,2023-07-17 19:00:00+00:00,3.385,3.63,3.38,3.585,319195.0,2509.0,3.545792
FIP,2023-07-17 20:00:00+00:00,3.58,3.58,3.58,3.58,39432.0,2.0,3.58
FIP,2023-07-18 13:00:00+00:00,3.57,3.6025,3.38,3.6,21506.0,223.0,3.567665
FIP,2023-07-18 14:00:00+00:00,3.6,3.6525,3.57,3.64,63037.0,790.0,3.615746
FIP,2023-07-18 15:00:00+00:00,3.65,3.66,3.61,3.65,35936.0,512.0,3.637788
FIP,2023-07-18 16:00:00+00:00,3.65,3.655,3.63,3.645,22750.0,350.0,3.640337
FIP,2023-07-18 17:00:00+00:00,3.64,3.6411,3.61,3.61,28970.0,395.0,3.620326
FIP,2023-07-18 18:00:00+00:00,3.61,3.65,3.61,3.64,32265.0,505.0,3.626168
FIP,2023-07-18 19:00:00+00:00,3.64,3.66,3.61,3.65,118041.0,1299.0,3.634038
FIP,2023-07-18 20:00:00+00:00,3.65,3.65,3.65,3.65,47284.0,1.0,3.65
FIP,2023-07-19 13:00:00+00:00,3.66,3.68,3.62,3.665,14594.0,215.0,3.652869
FIP,2023-07-19 14:00:00+00:00,3.66,3.695,3.66,3.675,36993.0,443.0,3.678434
FIP,2023-07-19 15:00:00+00:00,3.675,3.675,3.61,3.615,18468.0,275.0,3.640239
FIP,2023-07-19 16:00:00+00:00,3.615,3.615,3.595,3.605,12680.0,213.0,3.604465
FIP,2023-07-19 17:00:00+00:00,3.6,3.605,3.58,3.58,27495.0,243.0,3.592526
FIP,2023-07-19 18:00:00+00:00,3.5801,3.585,3.57,3.575,19040.0,286.0,3.575037
FIP,2023-07-19 19:00:00+00:00,3.575,3.64,3.57,3.615,64524.0,866.0,3.616752
FIP,2023-07-19 20:00:00+00:00,3.61,3.61,3.61,3.61,37406.0,9.0,3.61
FIP,2023-07-20 13:00:00+00:00,3.62,3.63,3.58,3.595,17928.0,252.0,3.607356
FIP,2023-07-20 14:00:00+00:00,3.595,3.6,3.555,3.57,24566.0,302.0,3.573368
FIP,2023-07-20 15:00:00+00:00,3.575,3.605,3.57,3.595,15185.0,236.0,3.590362
FIP,2023-07-20 16:00:00+00:00,3.595,3.6,3.59,3.5955,4336.0,149.0,3.596078
FIP,2023-07-20 17:00:00+00:00,3.59,3.595,3.56,3.56,13491.0,299.0,3.584456
FIP,2023-07-20 18:00:00+00:00,3.56,3.565,3.48,3.485,54970.0,738.0,3.526249
FIP,2023-07-20 19:00:00+00:00,3.48,3.48,3.435,3.48,122988.0,1533.0,3.463644
FIP,2023-07-20 20:00:00+00:00,3.48,3.48,3.48,3.48,46618.0,2.0,3.48
FIP,2023-07-21 13:00:00+00:00,3.5,3.535,3.38,3.38,65622.0,344.0,3.473903
FIP,2023-07-21 14:00:00+00:00,3.38,3.46,3.38,3.46,43663.0,371.0,3.421601
FIP,2023-07-21 15:00:00+00:00,3.455,3.49,3.44,3.47,49837.0,524.0,3.472626
FIP,2023-07-21 16:00:00+00:00,3.47,3.47,3.43,3.46,28307.0,384.0,3.455108
FIP,2023-07-21 17:00:00+00:00,3.46,3.52,3.46,3.515,39506.0,421.0,3.495449
FIP,2023-07-21 18:00:00+00:00,3.51,3.515,3.5,3.5,52191.0,482.0,3.502486
FIP,2023-07-21 19:00:00+00:00,3.5,3.52,3.48,3.5,94486.0,825.0,3.501391
FIP,2023-07-21 20:00:00+00:00,3.5,3.5,3.5,3.5,45518.0,2.0,3.5
FIP,2023-07-24 13:00:00+00:00,3.51,3.56,3.46,3.46,20241.0,227.0,3.507071
FIP,2023-07-24 14:00:00+00:00,3.46,3.52,3.42,3.5,62987.0,629.0,3.463902
FIP,2023-07-24 15:00:00+00:00,3.49,3.5,3.44,3.45,16353.0,220.0,3.465496
FIP,2023-07-24 16:00:00+00:00,3.455,3.47,3.4,3.47,49647.0,505.0,3.435643
FIP,2023-07-24 17:00:00+00:00,3.475,3.48,3.46,3.465,12893.0,183.0,3.467728
FIP,2023-07-24 18:00:00+00:00,3.46,3.47,3.42,3.455,52116.0,547.0,3.448197
FIP,2023-07-24 19:00:00+00:00,3.45,3.455,3.41,3.42,92862.0,1108.0,3.43299
FIP,2023-07-24 20:00:00+00:00,3.41,3.41,3.41,3.41,24241.0,1.0,3.41
FIP,2023-07-25 13:00:00+00:00,3.4,3.48,3.39,3.41,56972.0,380.0,3.416035
FIP,2023-07-25 14:00:00+00:00,3.415,3.49,3.39,3.49,80885.0,738.0,3.427691
FIP,2023-07-25 15:00:00+00:00,3.485,3.51,3.45,3.45,173745.0,1199.0,3.48892
FIP,2023-07-25 16:00:00+00:00,3.455,3.48,3.44,3.465,77170.0,735.0,3.457057
FIP,2023-07-25 17:00:00+00:00,3.465,3.5,3.465,3.48,40590.0,514.0,3.481197
FIP,2023-07-25 18:00:00+00:00,3.48,3.5,3.465,3.475,50119.0,545.0,3.485982
FIP,2023-07-25 19:00:00+00:00,3.47,3.49,3.46,3.47,114424.0,1309.0,3.47791
FIP,2023-07-25 20:00:00+00:00,3.46,3.5899,3.46,3.5899,27616.0,5.0,3.46047
FIP,2023-07-25 21:00:00+00:00,3.47,3.49,3.47,3.49,400.0,2.0,3.485
FIP,2023-07-26 13:00:00+00:00,3.45,3.63,3.45,3.595,55042.0,396.0,3.551212
FIP,2023-07-26 14:00:00+00:00,3.59,3.6,3.55,3.55,60445.0,678.0,3.566599
FIP,2023-07-26 15:00:00+00:00,3.555,3.5781,3.55,3.56,40254.0,591.0,3.556808
FIP,2023-07-26 16:00:00+00:00,3.565,3.57,3.55,3.555,44451.0,514.0,3.55659
FIP,2023-07-26 17:00:00+00:00,3.555,3.56,3.48,3.48,126102.0,1221.0,3.520528
FIP,2023-07-26 18:00:00+00:00,3.485,3.52,3.48,3.51,81164.0,721.0,3.498391
FIP,2023-07-26 19:00:00+00:00,3.51,3.52,3.44,3.45,267324.0,1761.0,3.468309
FIP,2023-07-26 20:00:00+00:00,3.45,3.45,3.45,3.45,32181.0,2.0,3.45
FIP,2023-07-27 12:00:00+00:00,3.49,3.49,3.49,3.49,100.0,1.0,3.49
FIP,2023-07-27 13:00:00+00:00,3.46,3.535,3.46,3.53,21611.0,248.0,3.507082
FIP,2023-07-27 14:00:00+00:00,3.5211,3.53,3.4801,3.4994,78218.0,839.0,3.500263
FIP,2023-07-27 15:00:00+00:00,3.5,3.51,3.49,3.505,67377.0,841.0,3.500365
FIP,2023-07-27 16:00:00+00:00,3.51,3.51,3.49,3.4925,42908.0,393.0,3.500525
FIP,2023-07-27 17:00:00+00:00,3.5,3.5,3.47,3.48,105645.0,514.0,3.493361
FIP,2023-07-27 18:00:00+00:00,3.485,3.5,3.47,3.475,37715.0,492.0,3.48325
FIP,2023-07-27 19:00:00+00:00,3.475,3.48,3.41,3.47,86205.0,1005.0,3.450147
FIP,2023-07-27 20:00:00+00:00,3.46,3.46,3.46,3.46,45407.0,2.0,3.46
FIP,2023-07-28 13:00:00+00:00,3.49,3.52,3.49,3.5,63551.0,564.0,3.500295
FIP,2023-07-28 14:00:00+00:00,3.5,3.51,3.48,3.5,33794.0,462.0,3.499518
FIP,2023-07-28 15:00:00+00:00,3.505,3.53,3.48,3.495,117388.0,679.0,3.504118
FIP,2023-07-28 16:00:00+00:00,3.495,3.5,3.46,3.5,56675.0,375.0,3.483387
FIP,2023-07-28 17:00:00+00:00,3.49,3.5,3.47,3.48,68117.0,456.0,3.479046
FIP,2023-07-28 18:00:00+00:00,3.48,3.49,3.475,3.485,34853.0,395.0,3.481608
FIP,2023-07-28 19:00:00+00:00,3.48,3.5,3.44,3.46,112394.0,1170.0,3.466892
FIP,2023-07-28 20:00:00+00:00,3.46,3.46,3.46,3.46,32857.0,3.0,3.46
FIP,2023-07-31 13:00:00+00:00,3.47,3.56,3.47,3.525,31793.0,247.0,3.523522
FIP,2023-07-31 14:00:00+00:00,3.53,3.58,3.53,3.55,17876.0,233.0,3.560198
FIP,2023-07-31 15:00:00+00:00,3.559,3.57,3.55,3.555,22770.0,207.0,3.561004
FIP,2023-07-31 16:00:00+00:00,3.559,3.56,3.55,3.56,7209.0,78.0,3.557018
FIP,2023-07-31 17:00:00+00:00,3.56,3.565,3.55,3.56,24761.0,278.0,3.55915
FIP,2023-07-31 18:00:00+00:00,3.56,3.56,3.545,3.555,46844.0,429.0,3.553298
FIP,2023-07-31 19:00:00+00:00,3.555,3.56,3.55,3.55,119800.0,708.0,3.554688
FIP,2023-07-31 20:00:00+00:00,3.55,3.55,3.55,3.55,33584.0,1.0,3.55
FIP,2023-08-01 13:00:00+00:00,3.51,3.59,3.51,3.545,29726.0,312.0,3.556558
FIP,2023-08-01 14:00:00+00:00,3.545,3.56,3.4299,3.46,133567.0,946.0,3.473609
FIP,2023-08-01 15:00:00+00:00,3.465,3.5,3.46,3.48,1468343.0,491.0,3.47327
FIP,2023-08-01 16:00:00+00:00,3.47,3.48,3.415,3.439,47400.0,398.0,3.453402
FIP,2023-08-01 17:00:00+00:00,3.43,3.52,3.43,3.515,40531.0,391.0,3.476882
FIP,2023-08-01 18:00:00+00:00,3.515,3.53,3.505,3.51,74607.0,635.0,3.515842
FIP,2023-08-01 19:00:00+00:00,3.515,3.52,3.51,3.51,81247.0,1200.0,3.513563
FIP,2023-08-01 20:00:00+00:00,3.5,3.5,3.5,3.5,27559.0,2.0,3.5
FIP,2023-08-02 13:00:00+00:00,3.5,3.58,3.46,3.47,98065.0,738.0,3.514882
FIP,2023-08-02 14:00:00+00:00,3.47,3.495,3.47,3.485,31640.0,390.0,3.485549
FIP,2023-08-02 15:00:00+00:00,3.48,3.495,3.4709,3.485,34968.0,460.0,3.486283
FIP,2023-08-02 16:00:00+00:00,3.482,3.49,3.48,3.485,24718.0,150.0,3.486256
FIP,2023-08-02 17:00:00+00:00,3.49,3.49,3.47,3.472,53726.0,433.0,3.482001
FIP,2023-08-02 18:00:00+00:00,3.475,3.475,3.44,3.455,30354.0,439.0,3.46161
FIP,2023-08-02 19:00:00+00:00,3.45,3.46,3.42,3.45,106396.0,1141.0,3.438195
FIP,2023-08-02 20:00:00+00:00,3.45,3.49,3.45,3.49,24528.0,3.0,3.451631
FIP,2023-08-03 13:00:00+00:00,3.45,3.49,3.45,3.46,33927.0,294.0,3.464461
FIP,2023-08-03 14:00:00+00:00,3.48,3.565,3.47,3.48,68835.0,714.0,3.501457
FIP,2023-08-03 15:00:00+00:00,3.48,3.5406,3.475,3.52,35201.0,365.0,3.512668
FIP,2023-08-03 16:00:00+00:00,3.52,3.525,3.51,3.52,41419.0,218.0,3.515989
FIP,2023-08-03 17:00:00+00:00,3.525,3.525,3.5,3.505,15877.0,239.0,3.513116
FIP,2023-08-03 18:00:00+00:00,3.5,3.51,3.49,3.5,54155.0,353.0,3.500576
FIP,2023-08-03 19:00:00+00:00,3.5,3.51,3.46,3.465,248217.0,1513.0,3.489734
FIP,2023-08-03 20:00:00+00:00,3.47,3.47,3.47,3.47,29147.0,1.0,3.47
FIP,2023-08-04 12:00:00+00:00,3.47,3.47,3.47,3.47,1000.0,2.0,3.47
FIP,2023-08-04 13:00:00+00:00,3.48,3.53,3.47,3.505,34424.0,240.0,3.499357
FIP,2023-08-04 14:00:00+00:00,3.5,3.53,3.5,3.5108,37306.0,383.0,3.511629
