symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CEG,2023-07-17 13:00:00+00:00,94.47,96.12,94.47,96.12,122314.0,2015.0,95.284069
CEG,2023-07-17 14:00:00+00:00,96.155,96.46,95.88,96.04,301142.0,4773.0,96.203357
CEG,2023-07-17 15:00:00+00:00,96.04,96.85,96.03,96.755,256967.0,5170.0,96.3103
CEG,2023-07-17 16:00:00+00:00,96.76,96.92,96.62,96.75,116735.0,3107.0,96.794088
CEG,2023-07-17 17:00:00+00:00,96.745,96.745,96.1,96.375,165771.0,4078.0,96.335195
CEG,2023-07-17 18:00:00+00:00,96.4,96.45,95.96,95.97,192648.0,4725.0,96.201851
CEG,2023-07-17 19:00:00+00:00,95.935,96.25,95.7,96.18,617073.0,11614.0,96.022614
CEG,2023-07-17 20:00:00+00:00,96.18,96.18,96.18,96.18,158249.0,23.0,96.18
CEG,2023-07-18 11:00:00+00:00,96.03,96.03,96.03,96.03,204.0,3.0,96.03
CEG,2023-07-18 13:00:00+00:00,96.0,96.65,95.33,96.48,182285.0,2687.0,96.111642
CEG,2023-07-18 14:00:00+00:00,96.48,96.54,96.03,96.12,194560.0,4468.0,96.309963
CEG,2023-07-18 15:00:00+00:00,96.12,96.12,95.25,95.56,194500.0,3891.0,95.616814
CEG,2023-07-18 16:00:00+00:00,95.545,95.64,94.18,94.18,244571.0,5144.0,94.669567
CEG,2023-07-18 17:00:00+00:00,94.13,95.03,93.89,95.0,147120.0,3832.0,94.533021
CEG,2023-07-18 18:00:00+00:00,95.01,95.4,94.82,95.11,165112.0,4502.0,95.078864
CEG,2023-07-18 19:00:00+00:00,95.12,95.88,95.05,95.36,515204.0,11086.0,95.467933
CEG,2023-07-18 20:00:00+00:00,95.37,95.37,95.37,95.37,264487.0,36.0,95.37
CEG,2023-07-19 13:00:00+00:00,94.77,95.54,94.12,95.33,118369.0,2200.0,95.100902
CEG,2023-07-19 14:00:00+00:00,95.32,95.4,94.19,94.479,248669.0,6402.0,94.708887
CEG,2023-07-19 15:00:00+00:00,94.465,94.51,93.93,94.13,282133.0,13308.0,94.162026
CEG,2023-07-19 16:00:00+00:00,94.14,94.495,93.98,94.445,161517.0,3515.0,94.200756
CEG,2023-07-19 17:00:00+00:00,94.445,94.469,94.05,94.28,142541.0,2826.0,94.226085
CEG,2023-07-19 18:00:00+00:00,94.28,94.57,93.985,94.42,160616.0,3476.0,94.261248
CEG,2023-07-19 19:00:00+00:00,94.4,94.99,94.22,94.75,413254.0,8740.0,94.716674
CEG,2023-07-19 20:00:00+00:00,94.73,94.7518,94.73,94.73,241203.0,47.0,94.732398
CEG,2023-07-20 13:00:00+00:00,95.58,96.22,95.24,95.78,158827.0,2305.0,95.877909
CEG,2023-07-20 14:00:00+00:00,95.78,96.36,95.535,96.23,208749.0,4790.0,96.03988
CEG,2023-07-20 15:00:00+00:00,96.24,96.33,96.11,96.275,131475.0,3147.0,96.231051
CEG,2023-07-20 16:00:00+00:00,96.3,96.58,96.27,96.57,138319.0,3492.0,96.422334
CEG,2023-07-20 17:00:00+00:00,96.56,96.99,96.44,96.93,166558.0,4008.0,96.68727
CEG,2023-07-20 18:00:00+00:00,96.93,97.2,96.9,97.08,162789.0,4485.0,97.05376
CEG,2023-07-20 19:00:00+00:00,97.085,97.32,96.62,96.9,374509.0,9196.0,96.923304
CEG,2023-07-20 20:00:00+00:00,96.89,96.89,96.89,96.89,230764.0,42.0,96.89
CEG,2023-07-20 21:00:00+00:00,96.95,97.04,96.95,97.04,210.0,2.0,96.997143
CEG,2023-07-20 22:00:00+00:00,97.05,97.05,97.05,97.05,323.0,5.0,97.05
CEG,2023-07-21 13:00:00+00:00,97.43,98.15,97.24,97.241,161965.0,2272.0,97.680053
CEG,2023-07-21 14:00:00+00:00,97.28,97.88,97.09,97.77,207773.0,4923.0,97.657174
CEG,2023-07-21 15:00:00+00:00,97.755,98.05,97.58,97.845,145556.0,3773.0,97.802389
CEG,2023-07-21 16:00:00+00:00,97.83,98.0,97.55,97.685,132572.0,3591.0,97.785992
CEG,2023-07-21 17:00:00+00:00,97.67,97.71,97.08,97.15,123968.0,3873.0,97.42963
CEG,2023-07-21 18:00:00+00:00,97.17,97.2,96.81,96.86,172217.0,4818.0,96.996298
CEG,2023-07-21 19:00:00+00:00,96.86,97.34,96.31,96.57,565921.0,11841.0,96.765625
CEG,2023-07-21 20:00:00+00:00,96.6,96.6,96.6,96.6,1771055.0,70.0,96.59975
CEG,2023-07-21 22:00:00+00:00,96.6,96.6,96.6,96.6,181.0,2.0,96.600552
CEG,2023-07-24 13:00:00+00:00,96.6,96.81,96.12,96.14,110957.0,2242.0,96.504791
