symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PFG,2023-07-17 13:00:00+00:00,78.69,79.8059,78.475,79.59,36408.0,940.0,79.190488
PFG,2023-07-17 14:00:00+00:00,79.66,80.11,79.52,79.93,76911.0,2298.0,79.806703
PFG,2023-07-17 15:00:00+00:00,79.94,80.36,79.93,80.21,71284.0,2079.0,80.094724
PFG,2023-07-17 16:00:00+00:00,80.195,80.425,80.16,80.36,68443.0,1503.0,80.324058
PFG,2023-07-17 17:00:00+00:00,80.3,80.6,80.275,80.535,49197.0,1495.0,80.484623
PFG,2023-07-17 18:00:00+00:00,80.54,80.85,80.5,80.83,89589.0,2632.0,80.718125
PFG,2023-07-17 19:00:00+00:00,80.81,80.87,80.535,80.57,192574.0,5271.0,80.675995
PFG,2023-07-17 20:00:00+00:00,80.57,80.57,80.57,80.57,124522.0,23.0,80.57
PFG,2023-07-18 13:00:00+00:00,80.28,81.66,80.28,81.66,48361.0,945.0,80.901237
PFG,2023-07-18 14:00:00+00:00,81.66,82.0,81.39,81.45,77276.0,2405.0,81.693722
PFG,2023-07-18 15:00:00+00:00,81.47,81.675,81.21,81.38,79784.0,2172.0,81.45068
PFG,2023-07-18 16:00:00+00:00,81.365,81.52,81.22,81.41,60759.0,2076.0,81.387974
PFG,2023-07-18 17:00:00+00:00,81.4,81.59,81.34,81.4165,59436.0,1545.0,81.414335
PFG,2023-07-18 18:00:00+00:00,81.41,81.52,81.31,81.39,68003.0,1903.0,81.414425
PFG,2023-07-18 19:00:00+00:00,81.4,81.55,81.38,81.49,213984.0,5590.0,81.457425
PFG,2023-07-18 20:00:00+00:00,81.49,81.49,81.47,81.47,195539.0,30.0,81.470031
PFG,2023-07-19 13:00:00+00:00,81.49,82.3325,80.82,82.3325,143376.0,2482.0,81.84494
PFG,2023-07-19 14:00:00+00:00,82.31,82.56,82.1,82.15,203935.0,3843.0,82.344726
PFG,2023-07-19 15:00:00+00:00,82.17,82.33,81.97,82.3188,108676.0,2293.0,82.181389
PFG,2023-07-19 16:00:00+00:00,82.34,82.48,82.25,82.405,109227.0,2450.0,82.36876
PFG,2023-07-19 17:00:00+00:00,82.42,82.59,82.36,82.5,88045.0,2066.0,82.484333
PFG,2023-07-19 18:00:00+00:00,82.5,82.7,82.33,82.61,99512.0,2711.0,82.554511
PFG,2023-07-19 19:00:00+00:00,82.6,82.67,82.42,82.47,277078.0,6071.0,82.548747
PFG,2023-07-19 20:00:00+00:00,82.51,82.66,82.51,82.51,158048.0,42.0,82.510284
PFG,2023-07-20 12:00:00+00:00,82.5,82.5,82.5,82.5,289.0,4.0,82.5
PFG,2023-07-20 13:00:00+00:00,82.96,83.04,82.5,82.925,52249.0,1255.0,82.860541
PFG,2023-07-20 14:00:00+00:00,83.03,83.15,82.76,83.025,114128.0,2785.0,82.95445
PFG,2023-07-20 15:00:00+00:00,83.05,83.39,82.96,83.368,88296.0,2537.0,83.121872
PFG,2023-07-20 16:00:00+00:00,83.4,83.55,83.27,83.43,70433.0,2214.0,83.419874
PFG,2023-07-20 17:00:00+00:00,83.425,83.48,83.21,83.23,83875.0,2335.0,83.341652
PFG,2023-07-20 18:00:00+00:00,83.19,83.46,83.17,83.41,113968.0,3300.0,83.326498
PFG,2023-07-20 19:00:00+00:00,83.41,83.77,83.26,83.51,338629.0,8602.0,83.532861
PFG,2023-07-20 20:00:00+00:00,83.53,83.53,83.53,83.53,149745.0,40.0,83.53
PFG,2023-07-21 13:00:00+00:00,83.97,83.97,82.815,83.105,191249.0,2317.0,83.327124
PFG,2023-07-21 14:00:00+00:00,83.08,83.81,82.98,83.7,213177.0,3621.0,83.59681
PFG,2023-07-21 15:00:00+00:00,83.68,83.97,83.3785,83.875,165571.0,3445.0,83.716989
PFG,2023-07-21 16:00:00+00:00,83.86,83.87,83.55,83.68,107005.0,2404.0,83.755781
PFG,2023-07-21 17:00:00+00:00,83.64,83.81,83.37,83.56,99030.0,2631.0,83.598542
PFG,2023-07-21 18:00:00+00:00,83.55,84.14,83.55,83.87,242238.0,4267.0,83.854182
PFG,2023-07-21 19:00:00+00:00,83.84,83.89,83.65,83.66,285410.0,5849.0,83.743129
PFG,2023-07-21 20:00:00+00:00,83.66,83.72,83.66,83.72,186417.0,35.0,83.660046
PFG,2023-07-24 13:00:00+00:00,83.48,84.21,83.28,83.899,47876.0,1182.0,83.824222
PFG,2023-07-24 14:00:00+00:00,83.94,83.98,83.49,83.925,94543.0,3023.0,83.73433
PFG,2023-07-24 15:00:00+00:00,83.92,84.1,83.6742,84.05,132913.0,3151.0,83.872407
PFG,2023-07-24 16:00:00+00:00,84.04,84.45,84.04,84.4,74158.0,2411.0,84.277908
PFG,2023-07-24 17:00:00+00:00,84.39,84.39,83.97,84.06,84091.0,2547.0,84.104265
PFG,2023-07-24 18:00:00+00:00,84.07,84.21,83.7,83.77,176880.0,3747.0,84.041386
PFG,2023-07-24 19:00:00+00:00,83.79,83.85,83.59,83.71,209790.0,5610.0,83.713037
PFG,2023-07-24 20:00:00+00:00,83.71,83.71,83.71,83.71,155529.0,52.0,83.71
PFG,2023-07-25 13:00:00+00:00,83.75,84.04,83.38,83.43,30203.0,885.0,83.662867
PFG,2023-07-25 14:00:00+00:00,83.1987,83.61,83.1987,83.46,94182.0,3251.0,83.432663
PFG,2023-07-25 15:00:00+00:00,83.46,83.62,83.24,83.4,152472.0,3438.0,83.400056
PFG,2023-07-25 16:00:00+00:00,83.42,83.51,83.35,83.46,68492.0,2280.0,83.425504
PFG,2023-07-25 17:00:00+00:00,83.46,83.52,83.32,83.4077,78424.0,2442.0,83.394941
PFG,2023-07-25 18:00:00+00:00,83.4,83.68,83.02,83.225,140460.0,3874.0,83.405292
PFG,2023-07-25 19:00:00+00:00,83.23,83.26,82.84,82.86,247995.0,6300.0,83.003998
PFG,2023-07-25 20:00:00+00:00,82.86,82.86,82.86,82.86,165602.0,49.0,82.86
PFG,2023-07-26 13:00:00+00:00,82.72,84.155,82.72,83.89,61075.0,1281.0,83.765941
PFG,2023-07-26 14:00:00+00:00,83.89,84.02,83.55,83.89,98846.0,2528.0,83.835686
PFG,2023-07-26 15:00:00+00:00,83.94,84.1,83.845,83.95,73125.0,1942.0,83.952762
PFG,2023-07-26 16:00:00+00:00,83.97,84.07,83.83,83.87,49335.0,1574.0,83.962223
PFG,2023-07-26 17:00:00+00:00,83.87,84.04,83.75,83.8,61561.0,1826.0,83.879112
PFG,2023-07-26 18:00:00+00:00,83.77,84.48,83.7,84.41,179026.0,3804.0,84.103075
PFG,2023-07-26 19:00:00+00:00,84.41,84.42,83.9,84.14,290998.0,6449.0,84.126731
PFG,2023-07-26 20:00:00+00:00,84.14,84.15,84.1,84.15,120921.0,42.0,84.100293
PFG,2023-07-26 21:00:00+00:00,84.15,84.15,84.15,84.15,450.0,4.0,84.15
PFG,2023-07-27 13:00:00+00:00,84.26,84.65,83.93,84.17,85310.0,1677.0,84.15312
PFG,2023-07-27 14:00:00+00:00,84.22,84.6,83.91,84.38,122931.0,3266.0,84.334168
PFG,2023-07-27 15:00:00+00:00,84.39,84.45,84.13,84.18,130801.0,2762.0,84.261176
PFG,2023-07-27 16:00:00+00:00,84.19,84.45,84.17,84.36,102520.0,2548.0,84.354185
PFG,2023-07-27 17:00:00+00:00,84.37,84.39,83.75,83.87,111472.0,2470.0,84.058402
PFG,2023-07-27 18:00:00+00:00,83.89,83.91,83.46,83.55,137680.0,3092.0,83.657155
PFG,2023-07-27 19:00:00+00:00,83.53,83.56,83.2,83.235,346214.0,6976.0,83.318216
PFG,2023-07-27 20:00:00+00:00,83.2,83.2,80.0771,80.098,228406.0,37.0,83.193508
PFG,2023-07-28 13:00:00+00:00,81.12,81.12,77.27,78.9552,340008.0,5596.0,78.969292
PFG,2023-07-28 14:00:00+00:00,78.96,80.04,78.815,79.61,499373.0,9932.0,79.492444
PFG,2023-07-28 15:00:00+00:00,79.6,80.11,79.07,79.56,324365.0,7316.0,79.584366
PFG,2023-07-28 16:00:00+00:00,79.56,80.035,79.33,79.74,208105.0,4999.0,79.752375
PFG,2023-07-28 17:00:00+00:00,79.73,79.74,79.11,79.46,192065.0,4407.0,79.436988
PFG,2023-07-28 18:00:00+00:00,79.46,80.095,79.42,79.55,262936.0,5960.0,79.778823
PFG,2023-07-28 19:00:00+00:00,79.56,79.65,79.405,79.55,593537.0,11033.0,79.5375
PFG,2023-07-28 20:00:00+00:00,79.5,79.5,79.5,79.5,361625.0,35.0,79.5
PFG,2023-07-28 23:00:00+00:00,78.79,78.79,78.79,78.79,200.0,2.0,78.79
PFG,2023-07-31 11:00:00+00:00,79.5,79.5,79.5,79.5,161.0,2.0,79.5
PFG,2023-07-31 12:00:00+00:00,78.4,78.4,78.4,78.4,1500.0,1.0,78.4
PFG,2023-07-31 13:00:00+00:00,79.63,80.445,79.61,80.37,91302.0,1472.0,79.940767
PFG,2023-07-31 14:00:00+00:00,80.46,80.48,79.82,79.96,122449.0,3417.0,80.191916
PFG,2023-07-31 15:00:00+00:00,80.0,80.04,79.64,79.68,92959.0,2713.0,79.8463
PFG,2023-07-31 16:00:00+00:00,79.645,79.93,79.64,79.85,70898.0,2375.0,79.743451
PFG,2023-07-31 17:00:00+00:00,79.82,79.84,79.62,79.8,75022.0,2307.0,79.725552
PFG,2023-07-31 18:00:00+00:00,79.78,79.78,79.33,79.47,154005.0,3705.0,79.533876
PFG,2023-07-31 19:00:00+00:00,79.48,79.9,79.37,79.9,342705.0,7096.0,79.631175
PFG,2023-07-31 20:00:00+00:00,79.9,79.9,79.87,79.87,251300.0,45.0,79.870025
PFG,2023-08-01 13:00:00+00:00,79.66,79.91,78.975,79.09,120697.0,2459.0,79.231896
PFG,2023-08-01 14:00:00+00:00,79.06,79.45,78.85,78.92,154574.0,4119.0,79.019008
PFG,2023-08-01 15:00:00+00:00,78.94,79.23,78.81,79.04,113181.0,2746.0,78.995196
PFG,2023-08-01 16:00:00+00:00,79.06,79.17,78.89,79.07,104562.0,2679.0,79.020473
PFG,2023-08-01 17:00:00+00:00,79.07,79.19,78.97,79.12,97710.0,2410.0,79.104047
PFG,2023-08-01 18:00:00+00:00,79.1101,79.14,78.93,79.135,136127.0,3476.0,79.044474
PFG,2023-08-01 19:00:00+00:00,79.135,79.2,78.95,79.1,285516.0,6806.0,79.085873
PFG,2023-08-01 20:00:00+00:00,79.09,79.09,79.09,79.09,231775.0,31.0,79.09
PFG,2023-08-02 13:00:00+00:00,78.17,78.55,77.97,78.085,157141.0,2841.0,78.209417
PFG,2023-08-02 14:00:00+00:00,78.11,78.47,77.7,77.75,185653.0,4089.0,78.136129
PFG,2023-08-02 15:00:00+00:00,77.75,78.095,77.5,78.05,117334.0,2981.0,77.823341
PFG,2023-08-02 16:00:00+00:00,78.09,78.53,78.03,78.38,100551.0,2712.0,78.328215
PFG,2023-08-02 17:00:00+00:00,78.375,78.46,78.255,78.255,107977.0,2719.0,78.366585
PFG,2023-08-02 18:00:00+00:00,78.25,78.38,78.176,78.26,114956.0,3010.0,78.270537
PFG,2023-08-02 19:00:00+00:00,78.295,78.51,78.135,78.45,227059.0,6320.0,78.348289
PFG,2023-08-02 20:00:00+00:00,78.44,78.44,78.44,78.44,140255.0,52.0,78.44
PFG,2023-08-03 13:00:00+00:00,77.86,78.6,77.85,78.05,58347.0,1333.0,78.121801
PFG,2023-08-03 14:00:00+00:00,78.1,78.6,78.04,78.36,95737.0,2665.0,78.369981
PFG,2023-08-03 15:00:00+00:00,78.32,79.24,78.32,79.07,90376.0,2527.0,78.871393
PFG,2023-08-03 16:00:00+00:00,79.1,79.43,78.93,79.35,68528.0,1812.0,79.17741
PFG,2023-08-03 17:00:00+00:00,79.435,79.67,79.35,79.52,58197.0,1806.0,79.481427
PFG,2023-08-03 18:00:00+00:00,79.505,79.84,79.46,79.81,106328.0,2657.0,79.643288
PFG,2023-08-03 19:00:00+00:00,79.82,79.83,79.35,79.36,227724.0,5577.0,79.528713
PFG,2023-08-03 20:00:00+00:00,79.36,79.36,79.36,79.36,131034.0,51.0,79.36
PFG,2023-08-04 13:00:00+00:00,79.25,79.6,78.73,79.285,100671.0,1516.0,79.32195
PFG,2023-08-04 14:00:00+00:00,79.34,79.48,78.78,79.32,164509.0,3902.0,79.149567
PFG,2023-08-04 15:00:00+00:00,79.295,79.295,79.01,79.12,75233.0,2223.0,79.136493
PFG,2023-08-04 16:00:00+00:00,79.16,79.455,79.07,79.41,62241.0,1933.0,79.255348
PFG,2023-08-04 17:00:00+00:00,79.42,79.47,78.98,78.99,98923.0,2297.0,79.152546
PFG,2023-08-04 18:00:00+00:00,78.98,78.985,78.44,78.51,132058.0,3394.0,78.646831
PFG,2023-08-04 19:00:00+00:00,78.53,78.6,78.34,78.57,260708.0,5791.0,78.479874
PFG,2023-08-04 20:00:00+00:00,78.57,78.57,78.57,78.57,132841.0,53.0,78.57
PFG,2023-08-07 13:00:00+00:00,79.1,79.53,78.87,79.3,35723.0,966.0,79.223483
PFG,2023-08-07 14:00:00+00:00,79.3,79.84,79.23,79.8,56437.0,2223.0,79.596098
PFG,2023-08-07 15:00:00+00:00,79.82,79.97,79.7122,79.86,47471.0,1701.0,79.83854
PFG,2023-08-07 16:00:00+00:00,79.8613,79.8736,79.69,79.77,46102.0,1794.0,79.771271
PFG,2023-08-07 17:00:00+00:00,79.78,79.97,79.73,79.94,42091.0,1734.0,79.873641
PFG,2023-08-07 18:00:00+00:00,79.95,79.97,79.75,79.78,56842.0,2255.0,79.868189
PFG,2023-08-07 19:00:00+00:00,79.77,79.85,79.55,79.81,172603.0,5406.0,79.737602
PFG,2023-08-07 20:00:00+00:00,79.79,79.79,79.79,79.79,242750.0,64.0,79.79
PFG,2023-08-08 13:00:00+00:00,78.5,78.5,77.77,78.247,55338.0,1057.0,78.052195
PFG,2023-08-08 14:00:00+00:00,78.24,78.38,77.96,78.27,86211.0,2423.0,78.173883
PFG,2023-08-08 15:00:00+00:00,78.24,78.47,77.99,78.415,77284.0,2035.0,78.181439
PFG,2023-08-08 16:00:00+00:00,78.41,78.79,78.39,78.78,41971.0,1568.0,78.630772
PFG,2023-08-08 17:00:00+00:00,78.76,79.02,78.76,79.0,43198.0,1523.0,78.901362
PFG,2023-08-08 18:00:00+00:00,78.98,79.01,78.75,78.96,101757.0,2691.0,78.878978
PFG,2023-08-08 19:00:00+00:00,78.965,79.21,78.94,79.01,201321.0,4725.0,79.057785
PFG,2023-08-08 20:00:00+00:00,79.02,79.02,79.01,79.01,172287.0,46.0,79.010012
PFG,2023-08-09 13:00:00+00:00,78.89,79.01,78.26,78.65,37268.0,699.0,78.678707
PFG,2023-08-09 14:00:00+00:00,78.71,78.91,78.55,78.74,52431.0,1697.0,78.752669
PFG,2023-08-09 15:00:00+00:00,78.74,78.8145,77.915,78.01,58775.0,1765.0,78.401438
PFG,2023-08-09 16:00:00+00:00,78.01,78.3799,78.0,78.25,70370.0,1856.0,78.242323
PFG,2023-08-09 17:00:00+00:00,78.21,78.47,78.2,78.33,54449.0,1679.0,78.381783
PFG,2023-08-09 18:00:00+00:00,78.33,78.51,78.295,78.42,60406.0,1825.0,78.423802
PFG,2023-08-09 19:00:00+00:00,78.41,78.41,77.79,77.93,302217.0,6042.0,78.070499
PFG,2023-08-09 20:00:00+00:00,77.92,77.92,77.92,77.92,170646.0,23.0,77.92
PFG,2023-08-10 13:00:00+00:00,78.4,78.7174,78.1,78.24,62202.0,1243.0,78.347124
PFG,2023-08-10 14:00:00+00:00,78.27,78.47,77.715,78.01,101585.0,2688.0,78.160503
PFG,2023-08-10 15:00:00+00:00,78.0,78.19,77.76,77.97,87954.0,2278.0,77.939811
PFG,2023-08-10 16:00:00+00:00,77.97,77.97,77.33,77.4,83317.0,2242.0,77.640587
PFG,2023-08-10 17:00:00+00:00,77.39,77.51,77.195,77.26,103987.0,2567.0,77.373126
PFG,2023-08-10 18:00:00+00:00,77.24,77.66,77.24,77.63,117039.0,3075.0,77.49871
PFG,2023-08-10 19:00:00+00:00,77.64,77.64,77.21,77.35,366419.0,7044.0,77.317559
PFG,2023-08-10 20:00:00+00:00,77.34,77.34,77.34,77.34,143110.0,31.0,77.34
PFG,2023-08-11 13:00:00+00:00,76.9,77.31,76.9,77.15,34671.0,860.0,77.105656
PFG,2023-08-11 14:00:00+00:00,77.2,77.77,77.18,77.54,68093.0,2287.0,77.504627
PFG,2023-08-11 15:00:00+00:00,77.56,77.81,77.53,77.68,58454.0,2146.0,77.66233
PFG,2023-08-11 16:00:00+00:00,77.75,77.78,77.57,77.675,48001.0,1866.0,77.669905
PFG,2023-08-11 17:00:00+00:00,77.67,77.86,77.62,77.82,46671.0,1847.0,77.753568
PFG,2023-08-11 18:00:00+00:00,77.82,77.93,77.72,77.875,60185.0,2242.0,77.817303
PFG,2023-08-11 19:00:00+00:00,77.86,78.0,77.765,77.95,176727.0,5069.0,77.897828
PFG,2023-08-11 20:00:00+00:00,77.97,77.97,77.97,77.97,123655.0,34.0,77.97
PFG,2023-08-14 13:00:00+00:00,77.69,77.69,76.875,77.17,34619.0,725.0,77.219024
PFG,2023-08-14 14:00:00+00:00,77.14,77.42,77.11,77.36,67782.0,2250.0,77.249757
PFG,2023-08-14 15:00:00+00:00,77.33,77.62,77.2,77.545,57986.0,2153.0,77.409791
PFG,2023-08-14 16:00:00+00:00,77.55,77.81,77.51,77.745,59181.0,2234.0,77.659201
PFG,2023-08-14 17:00:00+00:00,77.76,77.76,77.54,77.63,65366.0,1893.0,77.655723
PFG,2023-08-14 18:00:00+00:00,77.64,77.64,77.47,77.52,70240.0,2548.0,77.551375
PFG,2023-08-14 19:00:00+00:00,77.54,77.71,77.47,77.71,188385.0,5209.0,77.602034
PFG,2023-08-14 20:00:00+00:00,77.71,77.71,77.71,77.71,203229.0,34.0,77.71
PFG,2023-08-15 13:00:00+00:00,76.7,77.14,76.43,76.85,67541.0,1359.0,76.667839
PFG,2023-08-15 14:00:00+00:00,76.85,76.92,76.55,76.655,158563.0,3908.0,76.7148
PFG,2023-08-15 15:00:00+00:00,76.67,77.0,76.67,76.8,126815.0,3014.0,76.816283
PFG,2023-08-15 16:00:00+00:00,76.8,76.835,76.49,76.565,105845.0,2721.0,76.606141
PFG,2023-08-15 17:00:00+00:00,76.53,76.595,76.4,76.53,102260.0,2543.0,76.519866
PFG,2023-08-15 18:00:00+00:00,76.53,76.73,76.485,76.63,120219.0,3006.0,76.576451
PFG,2023-08-15 19:00:00+00:00,76.63,76.67,76.34,76.47,349982.0,7098.0,76.527609
PFG,2023-08-15 20:00:00+00:00,76.48,76.48,76.48,76.48,142069.0,31.0,76.48
PFG,2023-08-15 22:00:00+00:00,76.48,76.48,76.48,76.48,100.0,1.0,76.48
PFG,2023-08-16 13:00:00+00:00,76.35,77.54,76.28,77.325,56976.0,1314.0,77.174432
PFG,2023-08-16 14:00:00+00:00,77.345,77.485,77.02,77.37,93438.0,2646.0,77.238007
PFG,2023-08-16 15:00:00+00:00,77.37,77.41,77.18,77.29,68380.0,1910.0,77.312926
PFG,2023-08-16 16:00:00+00:00,77.29,77.35,77.115,77.25,76032.0,2132.0,77.243435
PFG,2023-08-16 17:00:00+00:00,77.26,77.29,76.96,77.24,94325.0,2199.0,77.149662
PFG,2023-08-16 18:00:00+00:00,77.2,77.32,76.925,77.21,187797.0,3930.0,77.119
PFG,2023-08-16 19:00:00+00:00,77.21,77.285,77.01,77.05,264911.0,6446.0,77.149634
PFG,2023-08-16 20:00:00+00:00,77.06,77.06,77.06,77.06,95008.0,28.0,77.06
PFG,2023-08-16 21:00:00+00:00,77.06,77.06,77.06,77.06,24990.0,1.0,77.06
PFG,2023-08-17 11:00:00+00:00,76.99,76.99,76.99,76.99,150.0,2.0,76.350333
PFG,2023-08-17 13:00:00+00:00,77.37,77.66,77.14,77.165,54972.0,1151.0,77.384002
PFG,2023-08-17 14:00:00+00:00,77.1315,77.42,77.07,77.1,99543.0,2918.0,77.263421
PFG,2023-08-17 15:00:00+00:00,77.0987,77.1075,76.5801,76.725,95622.0,2730.0,76.792808
PFG,2023-08-17 16:00:00+00:00,76.74,76.91,76.6502,76.91,41728.0,1487.0,76.775736
PFG,2023-08-17 17:00:00+00:00,76.88,76.935,76.75,76.89,40483.0,1606.0,76.849723
PFG,2023-08-17 18:00:00+00:00,76.86,76.86,76.46,76.51,101718.0,3099.0,76.661118
PFG,2023-08-17 19:00:00+00:00,76.51,76.88,76.46,76.62,311930.0,7280.0,76.680063
PFG,2023-08-17 20:00:00+00:00,76.62,76.62,76.62,76.62,157807.0,30.0,76.62
PFG,2023-08-18 13:00:00+00:00,76.09,76.56,76.07,76.265,66909.0,903.0,76.231895
PFG,2023-08-18 14:00:00+00:00,76.25,76.58,76.19,76.53,48840.0,1766.0,76.364061
PFG,2023-08-18 15:00:00+00:00,76.57,76.79,76.51,76.775,44808.0,1487.0,76.670888
PFG,2023-08-18 16:00:00+00:00,76.77,76.7936,76.53,76.6,34156.0,1153.0,76.635356
PFG,2023-08-18 17:00:00+00:00,76.51,76.67,76.48,76.58,37719.0,1144.0,76.560695
