symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MC,2023-07-17 13:00:00+00:00,48.24,49.06,48.24,48.945,18468.0,369.0,48.614821
MC,2023-07-17 14:00:00+00:00,48.905,48.99,48.47,48.68,92893.0,1833.0,48.666216
MC,2023-07-17 15:00:00+00:00,48.66,49.345,48.66,49.24,69192.0,1602.0,49.041392
MC,2023-07-17 16:00:00+00:00,49.21,49.25,49.05,49.22,56920.0,1308.0,49.162289
MC,2023-07-17 17:00:00+00:00,49.23,49.24,48.92,48.92,79339.0,1525.0,49.112649
MC,2023-07-17 18:00:00+00:00,48.9356,49.43,48.91,49.375,84929.0,1671.0,49.252969
MC,2023-07-17 19:00:00+00:00,49.39,49.63,49.37,49.42,235815.0,3704.0,49.493688
MC,2023-07-17 20:00:00+00:00,49.44,49.44,49.42,49.42,227563.0,17.0,49.420056
MC,2023-07-18 13:00:00+00:00,49.33,50.0,49.33,49.67,42035.0,733.0,49.744819
MC,2023-07-18 14:00:00+00:00,49.63,50.49,49.63,50.05,147713.0,2616.0,50.025069
MC,2023-07-18 15:00:00+00:00,50.07,50.365,49.85,50.07,102019.0,1806.0,50.117512
MC,2023-07-18 16:00:00+00:00,50.055,50.11,49.84,50.07,74038.0,1438.0,50.002975
MC,2023-07-18 17:00:00+00:00,50.09,50.2,49.94,50.03,87219.0,1674.0,50.106227
MC,2023-07-18 18:00:00+00:00,50.015,50.28,49.97,50.27,77274.0,1638.0,50.079139
MC,2023-07-18 19:00:00+00:00,50.33,50.53,50.25,50.4,284399.0,4531.0,50.402954
MC,2023-07-18 20:00:00+00:00,50.4,50.4,50.4,50.4,71244.0,15.0,50.399945
MC,2023-07-19 13:00:00+00:00,50.4,50.68,49.93,50.6,47314.0,551.0,50.307114
MC,2023-07-19 14:00:00+00:00,50.605,50.605,50.09,50.2,62003.0,1582.0,50.328383
MC,2023-07-19 15:00:00+00:00,50.19,50.625,50.19,50.595,75051.0,1765.0,50.464181
MC,2023-07-19 16:00:00+00:00,50.58,50.7,50.25,50.595,54935.0,1523.0,50.472692
MC,2023-07-19 17:00:00+00:00,50.57,50.735,50.45,50.7,46551.0,1210.0,50.61866
MC,2023-07-19 18:00:00+00:00,50.72,50.91,50.64,50.89,76388.0,1431.0,50.776057
MC,2023-07-19 19:00:00+00:00,50.9,51.27,50.84,51.23,195586.0,3402.0,51.133408
MC,2023-07-19 20:00:00+00:00,51.23,51.23,50.8878,50.8878,78469.0,22.0,51.229145
MC,2023-07-20 13:00:00+00:00,51.42,51.42,50.86,51.23,15284.0,306.0,51.194578
MC,2023-07-20 14:00:00+00:00,51.23,51.23,50.51,50.655,91244.0,1537.0,50.748785
MC,2023-07-20 15:00:00+00:00,50.67,51.0,50.57,50.915,85137.0,1537.0,50.762624
MC,2023-07-20 16:00:00+00:00,50.915,51.03,50.65,50.65,63386.0,1199.0,50.797995
MC,2023-07-20 17:00:00+00:00,50.66,50.86,50.51,50.6,50025.0,950.0,50.670917
MC,2023-07-20 18:00:00+00:00,50.6,50.89,50.55,50.72,85875.0,1515.0,50.705857
MC,2023-07-20 19:00:00+00:00,50.74,50.89,50.58,50.82,226154.0,3767.0,50.754382
MC,2023-07-20 20:00:00+00:00,50.82,50.82,50.82,50.82,61232.0,14.0,50.820013
MC,2023-07-20 23:00:00+00:00,48.2,48.2,48.2,48.2,100.0,1.0,48.2
MC,2023-07-21 13:00:00+00:00,51.18,51.18,50.5,50.75,36614.0,160.0,51.082282
MC,2023-07-21 14:00:00+00:00,50.73,50.885,50.43,50.59,54199.0,1120.0,50.706773
MC,2023-07-21 15:00:00+00:00,50.6,51.08,50.53,50.99,39676.0,964.0,50.751279
MC,2023-07-21 16:00:00+00:00,51.02,51.02,50.68,50.76,55097.0,931.0,50.839906
MC,2023-07-21 17:00:00+00:00,50.765,51.295,50.765,51.25,38157.0,816.0,51.019434
MC,2023-07-21 18:00:00+00:00,51.27,51.4,51.01,51.03,63665.0,1294.0,51.220811
MC,2023-07-21 19:00:00+00:00,51.02,51.03,50.48,50.5,196353.0,3301.0,50.69444
MC,2023-07-21 20:00:00+00:00,50.51,50.51,50.51,50.51,80039.0,16.0,50.51
MC,2023-07-24 13:00:00+00:00,50.47,50.96,50.22,50.96,72344.0,917.0,50.772002
MC,2023-07-24 14:00:00+00:00,50.98,51.05,50.37,50.515,99036.0,2066.0,50.572574
MC,2023-07-24 15:00:00+00:00,50.515,50.68,50.34,50.65,69631.0,1647.0,50.488297
MC,2023-07-24 16:00:00+00:00,50.65,50.93,50.65,50.82,103102.0,1833.0,50.767971
MC,2023-07-24 17:00:00+00:00,50.82,50.965,50.76,50.79,61275.0,1419.0,50.881325
MC,2023-07-24 18:00:00+00:00,50.79,50.92,50.38,50.56,72327.0,1698.0,50.648528
MC,2023-07-24 19:00:00+00:00,50.56,50.84,50.53,50.76,224799.0,4542.0,50.684147
MC,2023-07-24 20:00:00+00:00,50.76,50.76,50.74,50.74,91915.0,25.0,50.740109
