symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ENSG,2023-07-17 13:00:00+00:00,91.01,91.46,90.79,91.335,5342.0,142.0,91.129258
ENSG,2023-07-17 14:00:00+00:00,91.45,91.5652,90.345,90.675,20137.0,564.0,90.926818
ENSG,2023-07-17 15:00:00+00:00,90.64,90.675,90.34,90.55,17063.0,678.0,90.568267
ENSG,2023-07-17 16:00:00+00:00,90.62,90.76,90.45,90.45,9653.0,400.0,90.652109
ENSG,2023-07-17 17:00:00+00:00,90.46,90.5525,90.2,90.475,12379.0,405.0,90.435945
ENSG,2023-07-17 18:00:00+00:00,90.41,90.75,90.38,90.38,14861.0,544.0,90.55156
ENSG,2023-07-17 19:00:00+00:00,90.43,90.48,89.93,89.93,75904.0,2300.0,90.186616
ENSG,2023-07-17 20:00:00+00:00,89.94,89.999,89.94,89.999,46509.0,14.0,89.940634
ENSG,2023-07-18 13:00:00+00:00,90.16,90.74,89.51,90.59,15322.0,233.0,90.294516
ENSG,2023-07-18 14:00:00+00:00,90.59,91.3,90.59,90.75,24101.0,781.0,90.9885
ENSG,2023-07-18 15:00:00+00:00,90.74,90.74,90.3,90.415,8727.0,416.0,90.517629
ENSG,2023-07-18 16:00:00+00:00,90.15,90.15,89.81,89.93,2883.0,183.0,90.017852
ENSG,2023-07-18 17:00:00+00:00,89.96,90.05,89.78,89.79,4961.0,230.0,89.926609
ENSG,2023-07-18 18:00:00+00:00,89.73,89.9,89.58,89.67,9399.0,413.0,89.76518
ENSG,2023-07-18 19:00:00+00:00,89.68,89.78,89.44,89.72,43156.0,1616.0,89.642771
ENSG,2023-07-18 20:00:00+00:00,89.76,89.76,89.76,89.76,50102.0,9.0,89.76
ENSG,2023-07-19 13:00:00+00:00,90.05,91.1,90.05,90.89,11406.0,317.0,90.595313
ENSG,2023-07-19 14:00:00+00:00,90.86,91.21,90.51,90.74,46976.0,776.0,90.910807
ENSG,2023-07-19 15:00:00+00:00,90.82,92.115,90.67,92.115,86756.0,819.0,91.214895
ENSG,2023-07-19 16:00:00+00:00,92.01,92.64,92.01,92.38,48089.0,1285.0,92.414155
ENSG,2023-07-19 17:00:00+00:00,92.3,92.531,92.182,92.29,23797.0,631.0,92.302417
ENSG,2023-07-19 18:00:00+00:00,92.295,92.45,92.05,92.12,24326.0,970.0,92.25796
ENSG,2023-07-19 19:00:00+00:00,92.18,92.46,91.95,92.275,73635.0,2906.0,92.217483
ENSG,2023-07-19 20:00:00+00:00,92.3,92.3,92.3,92.3,57280.0,17.0,92.3
