symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FDG,2023-07-17 13:00:00+00:00,68.68,68.68,68.38,68.62,6103.0,20.0,68.593121
FDG,2023-07-17 15:00:00+00:00,68.73,68.76,68.695,68.74,46520.0,8.0,68.758942
FDG,2023-07-17 16:00:00+00:00,68.73,68.73,68.6903,68.6903,671.0,4.0,68.705413
FDG,2023-07-17 17:00:00+00:00,68.721,68.721,68.71,68.71,892.0,4.0,68.716749
FDG,2023-07-17 19:00:00+00:00,68.8501,69.0,68.85,68.8898,2229.0,9.0,68.885355
FDG,2023-07-18 13:00:00+00:00,68.58,68.655,68.58,68.655,1102.0,5.0,68.648058
FDG,2023-07-18 18:00:00+00:00,69.45,69.45,69.45,69.45,100.0,1.0,69.45
FDG,2023-07-18 19:00:00+00:00,69.5,69.56,69.44,69.44,1661.0,12.0,69.519241
FDG,2023-07-19 13:00:00+00:00,70.0,70.09,70.0,70.09,401.0,6.0,70.044888
FDG,2023-07-19 14:00:00+00:00,69.99,70.039,69.9899,70.03,1532.0,6.0,70.01276
FDG,2023-07-19 15:00:00+00:00,70.0,70.0,70.0,70.0,100.0,1.0,70.0
FDG,2023-07-19 16:00:00+00:00,70.03,70.03,69.64,69.64,710.0,2.0,69.97507
FDG,2023-07-20 13:00:00+00:00,69.14,69.1509,69.14,69.1509,400.0,4.0,69.14545
FDG,2023-07-20 14:00:00+00:00,69.015,69.015,68.44,68.44,3001.0,18.0,68.655454
FDG,2023-07-20 15:00:00+00:00,68.689,68.689,68.689,68.689,431.0,1.0,68.689
FDG,2023-07-20 17:00:00+00:00,68.2401,68.2401,68.24,68.24,500.0,3.0,68.24002
FDG,2023-07-20 18:00:00+00:00,67.96,67.96,67.96,67.96,772.0,2.0,67.961632
FDG,2023-07-20 19:00:00+00:00,67.83,67.83,67.83,67.83,147.0,1.0,67.83
FDG,2023-07-21 13:00:00+00:00,68.62,68.62,68.04,68.04,1141.0,6.0,68.447309
FDG,2023-07-21 14:00:00+00:00,67.62,67.62,67.62,67.62,122.0,1.0,67.62
FDG,2023-07-21 16:00:00+00:00,67.7299,67.73,67.6967,67.6967,1452.0,3.0,67.716769
FDG,2023-07-21 18:00:00+00:00,68.056,68.056,67.86,67.86,365.0,2.0,68.002301
FDG,2023-07-21 19:00:00+00:00,67.6841,67.6841,67.6841,67.6841,291.0,1.0,67.6841
FDG,2023-07-24 13:00:00+00:00,67.66,67.66,67.66,67.66,171.0,1.0,67.66
FDG,2023-07-24 14:00:00+00:00,67.59,67.59,67.5899,67.5899,4193.0,3.0,67.589996
FDG,2023-07-24 15:00:00+00:00,67.558,67.7,67.558,67.7,1020.0,3.0,67.579718
FDG,2023-07-24 16:00:00+00:00,67.74,67.76,67.74,67.76,2898.0,4.0,67.756363
FDG,2023-07-24 17:00:00+00:00,67.4699,67.546,67.4699,67.5401,1077.0,4.0,67.525227
FDG,2023-07-24 19:00:00+00:00,67.66,67.66,67.4801,67.4801,949.0,3.0,67.612604
FDG,2023-07-25 14:00:00+00:00,67.9999,67.9999,67.76,67.76,4227.0,7.0,67.791124
FDG,2023-07-25 15:00:00+00:00,67.94,67.94,67.9399,67.9399,224.0,4.0,67.93995
FDG,2023-07-25 16:00:00+00:00,67.925,68.0,67.925,67.97,2566.0,11.0,67.954792
FDG,2023-07-25 19:00:00+00:00,68.02,68.02,67.98,68.01,2042.0,20.0,67.996983
FDG,2023-07-26 13:00:00+00:00,67.8218,67.8218,67.8218,67.8218,397.0,3.0,67.837574
FDG,2023-07-26 14:00:00+00:00,68.01,68.01,68.01,68.01,294.0,1.0,68.01
FDG,2023-07-26 15:00:00+00:00,67.66,67.7,67.6592,67.68,5497.0,13.0,67.670309
FDG,2023-07-26 16:00:00+00:00,67.7203,67.7203,67.72,67.72,1211.0,4.0,67.720074
FDG,2023-07-26 17:00:00+00:00,67.7819,67.802,67.76,67.802,5066.0,16.0,67.787718
FDG,2023-07-26 18:00:00+00:00,67.91,67.96,67.91,67.96,282.0,2.0,67.92773
FDG,2023-07-26 19:00:00+00:00,67.91,67.91,67.91,67.91,147.0,2.0,67.921837
FDG,2023-07-27 13:00:00+00:00,68.38,68.41,68.38,68.38,599.0,7.0,68.39197
FDG,2023-07-27 14:00:00+00:00,68.335,68.335,68.07,68.07,583.0,2.0,68.230455
FDG,2023-07-27 15:00:00+00:00,68.1401,68.1401,68.1401,68.1401,383.0,1.0,68.1401
FDG,2023-07-27 17:00:00+00:00,68.18,68.18,67.92,67.92,1377.0,6.0,68.017714
FDG,2023-07-27 18:00:00+00:00,67.475,67.475,67.475,67.475,277.0,1.0,67.475
FDG,2023-07-27 19:00:00+00:00,67.2148,67.2148,67.09,67.09,906.0,10.0,67.178404
FDG,2023-07-28 13:00:00+00:00,67.96,67.96,67.96,67.96,118.0,1.0,67.96
FDG,2023-07-28 14:00:00+00:00,67.99,67.99,67.99,67.99,163.0,1.0,67.99
FDG,2023-07-28 16:00:00+00:00,68.23,68.24,68.202,68.202,2940.0,7.0,68.221918
FDG,2023-07-28 17:00:00+00:00,67.97,67.97,67.935,67.935,868.0,4.0,67.965931
FDG,2023-07-28 19:00:00+00:00,68.14,68.23,68.14,68.23,2781.0,22.0,68.177336
FDG,2023-07-28 20:00:00+00:00,68.23,68.23,68.23,68.23,108.0,1.0,68.23
FDG,2023-07-31 13:00:00+00:00,68.05,68.49,68.05,68.442,905.0,10.0,68.430377
FDG,2023-07-31 14:00:00+00:00,68.605,68.605,68.605,68.605,262.0,1.0,68.605
FDG,2023-07-31 15:00:00+00:00,68.5813,68.5813,68.5813,68.5813,160.0,1.0,68.5813
FDG,2023-07-31 16:00:00+00:00,68.56,68.5799,68.5214,68.5214,9409.0,3.0,68.559839
FDG,2023-07-31 17:00:00+00:00,68.59,68.59,68.59,68.59,100.0,1.0,68.59
FDG,2023-07-31 18:00:00+00:00,68.57,68.59,68.5,68.5,4043.0,13.0,68.543044
FDG,2023-07-31 19:00:00+00:00,68.72,68.75,68.72,68.75,2400.0,25.0,68.726542
FDG,2023-08-01 13:00:00+00:00,68.21,68.21,68.145,68.145,387.0,2.0,68.181447
FDG,2023-08-01 14:00:00+00:00,68.089,68.089,68.089,68.089,445.0,1.0,68.089
FDG,2023-08-01 15:00:00+00:00,68.25,68.25,68.245,68.25,500.0,5.0,68.249
FDG,2023-08-01 16:00:00+00:00,68.255,68.255,68.14,68.14,8375.0,19.0,68.181139
FDG,2023-08-01 17:00:00+00:00,68.1656,68.1656,68.1501,68.1501,1000.0,2.0,68.1625
FDG,2023-08-01 19:00:00+00:00,68.2213,68.29,68.2213,68.29,577.0,5.0,68.246577
FDG,2023-08-02 13:00:00+00:00,67.89,67.89,67.14,67.14,1503.0,5.0,67.329155
FDG,2023-08-02 14:00:00+00:00,67.08,67.08,66.9,66.975,1169.0,9.0,67.016459
FDG,2023-08-02 15:00:00+00:00,66.55,66.5501,66.55,66.5501,270.0,5.0,66.550049
FDG,2023-08-02 18:00:00+00:00,66.61,66.61,66.61,66.61,408.0,5.0,66.61
FDG,2023-08-02 19:00:00+00:00,66.63,66.63,66.55,66.63,4036.0,15.0,66.582927
FDG,2023-08-03 13:00:00+00:00,66.13,66.13,66.13,66.13,102.0,2.0,66.132157
FDG,2023-08-03 16:00:00+00:00,66.525,66.525,66.525,66.525,660.0,2.0,66.525
FDG,2023-08-03 17:00:00+00:00,66.6,66.6,66.6,66.6,100.0,1.0,66.6
FDG,2023-08-03 18:00:00+00:00,66.625,66.635,66.625,66.635,227.0,2.0,66.630066
