symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OXM,2023-07-17 13:00:00+00:00,102.28,102.5,101.2,101.98,9228.0,159.0,102.037892
OXM,2023-07-17 14:00:00+00:00,102.2433,102.685,101.97,102.35,11225.0,542.0,102.333676
OXM,2023-07-17 15:00:00+00:00,102.23,102.26,101.53,102.225,11154.0,666.0,102.009024
OXM,2023-07-17 16:00:00+00:00,102.08,102.7,102.07,102.6,5511.0,281.0,102.455473
OXM,2023-07-17 17:00:00+00:00,102.68,103.425,102.68,103.17,6369.0,332.0,103.111533
OXM,2023-07-17 18:00:00+00:00,103.26,104.0775,103.26,103.92,12774.0,565.0,103.717759
OXM,2023-07-17 19:00:00+00:00,103.995,104.615,103.995,104.54,75620.0,2670.0,104.431939
OXM,2023-07-17 20:00:00+00:00,104.51,104.51,104.51,104.51,15890.0,21.0,104.51
OXM,2023-07-18 13:00:00+00:00,104.32,106.0,104.32,106.0,2432.0,39.0,105.182625
OXM,2023-07-18 14:00:00+00:00,106.02,106.02,104.85,105.18,19443.0,768.0,105.499046
OXM,2023-07-18 15:00:00+00:00,105.17,105.6,104.84,104.955,18417.0,657.0,105.182744
OXM,2023-07-18 16:00:00+00:00,105.04,105.31,104.31,104.7857,18901.0,762.0,104.862262
OXM,2023-07-18 17:00:00+00:00,105.04,105.47,104.75,105.47,14420.0,634.0,105.167093
OXM,2023-07-18 18:00:00+00:00,105.52,105.975,105.22,105.96,17052.0,662.0,105.548254
OXM,2023-07-18 19:00:00+00:00,105.97,106.43,105.6,106.0,81303.0,2754.0,106.01179
OXM,2023-07-18 20:00:00+00:00,106.02,106.02,106.02,106.02,15325.0,5.0,106.02
OXM,2023-07-19 13:00:00+00:00,105.76,106.46,104.99,106.2775,6673.0,155.0,105.68327
OXM,2023-07-19 14:00:00+00:00,106.27,106.58,106.0,106.27,11663.0,466.0,106.302373
OXM,2023-07-19 15:00:00+00:00,106.46,107.34,106.28,107.19,16062.0,567.0,106.744794
OXM,2023-07-19 16:00:00+00:00,107.13,107.63,106.65,107.255,21786.0,784.0,107.158722
OXM,2023-07-19 17:00:00+00:00,106.93,107.29,106.87,107.2,14843.0,523.0,107.122977
OXM,2023-07-19 18:00:00+00:00,107.28,107.45,106.8,107.26,19606.0,674.0,107.128011
OXM,2023-07-19 19:00:00+00:00,107.28,108.1,107.19,108.0,84135.0,2712.0,107.75647
OXM,2023-07-19 20:00:00+00:00,107.98,107.98,107.98,107.98,27993.0,11.0,107.98
OXM,2023-07-20 13:00:00+00:00,108.18,108.51,107.4767,107.4767,3871.0,156.0,107.886225
