symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMPO,2023-07-17 13:00:00+00:00,6.89,6.95,6.89,6.95,15643.0,206.0,6.940351
CMPO,2023-07-17 14:00:00+00:00,6.95,6.95,6.92,6.945,10737.0,124.0,6.936309
CMPO,2023-07-17 15:00:00+00:00,6.945,6.9977,6.94,6.9973,8560.0,144.0,6.963717
CMPO,2023-07-17 16:00:00+00:00,7.0,7.03,6.995,6.9987,9985.0,120.0,7.005775
CMPO,2023-07-17 17:00:00+00:00,6.9885,7.005,6.9885,7.0,5789.0,89.0,6.996667
CMPO,2023-07-17 18:00:00+00:00,7.0,7.04,7.0,7.0,8320.0,154.0,7.020682
CMPO,2023-07-17 19:00:00+00:00,7.01,7.04,6.99,7.02,32496.0,482.0,7.011125
CMPO,2023-07-17 20:00:00+00:00,7.03,7.03,7.03,7.03,3880.0,1.0,7.03
CMPO,2023-07-18 13:00:00+00:00,7.03,7.23,7.03,7.2,58233.0,139.0,7.149442
CMPO,2023-07-18 14:00:00+00:00,7.22,7.22,7.17,7.18,6984.0,120.0,7.186678
CMPO,2023-07-18 15:00:00+00:00,7.19,7.19,7.18,7.18,2698.0,66.0,7.182626
CMPO,2023-07-18 16:00:00+00:00,7.185,7.23,7.18,7.2,39441.0,282.0,7.195178
CMPO,2023-07-18 17:00:00+00:00,7.2,7.22,7.18,7.19,15240.0,184.0,7.199131
CMPO,2023-07-18 18:00:00+00:00,7.18,7.2,7.17,7.19,14907.0,191.0,7.190528
CMPO,2023-07-18 19:00:00+00:00,7.195,7.2,7.132,7.155,61120.0,707.0,7.154212
CMPO,2023-07-18 20:00:00+00:00,7.16,7.16,7.16,7.16,5392.0,3.0,7.16
CMPO,2023-07-19 13:00:00+00:00,7.13,7.16,7.07,7.15,15801.0,110.0,7.139061
CMPO,2023-07-19 14:00:00+00:00,7.15,7.15,7.12,7.12,6820.0,99.0,7.132389
CMPO,2023-07-19 15:00:00+00:00,7.12,7.12,7.06,7.1,13912.0,202.0,7.084346
CMPO,2023-07-19 16:00:00+00:00,7.1,7.13,7.1,7.1127,20376.0,152.0,7.116112
CMPO,2023-07-19 17:00:00+00:00,7.115,7.15,7.115,7.145,9456.0,138.0,7.136359
CMPO,2023-07-19 18:00:00+00:00,7.15,7.18,7.14,7.155,24517.0,275.0,7.156462
CMPO,2023-07-19 19:00:00+00:00,7.16,7.21,7.155,7.19,20397.0,391.0,7.18801
CMPO,2023-07-19 20:00:00+00:00,7.18,7.18,7.18,7.18,6404.0,6.0,7.18
CMPO,2023-07-20 13:00:00+00:00,7.26,7.38,7.18,7.37,21412.0,94.0,7.313104
CMPO,2023-07-20 14:00:00+00:00,7.4,7.4265,7.34,7.38,32345.0,189.0,7.371084
CMPO,2023-07-20 15:00:00+00:00,7.37,7.3701,7.31,7.32,13924.0,182.0,7.342852
CMPO,2023-07-20 16:00:00+00:00,7.33,7.33,7.24,7.245,13833.0,151.0,7.268799
CMPO,2023-07-20 17:00:00+00:00,7.245,7.255,7.22,7.25,8714.0,151.0,7.244069
CMPO,2023-07-20 18:00:00+00:00,7.27,7.28,7.24,7.25,5599.0,104.0,7.267628
CMPO,2023-07-20 19:00:00+00:00,7.245,7.245,7.18,7.19,17268.0,359.0,7.198248
