symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IWP,2023-07-17 13:00:00+00:00,98.74,99.42,98.63,99.4,73442.0,890.0,98.963202
IWP,2023-07-17 14:00:00+00:00,99.4,99.71,99.39,99.62,106112.0,1114.0,99.610748
IWP,2023-07-17 15:00:00+00:00,99.65,99.98,99.6,99.97,68385.0,857.0,99.815044
IWP,2023-07-17 16:00:00+00:00,99.965,100.01,99.85,99.99,58149.0,726.0,99.945401
IWP,2023-07-17 17:00:00+00:00,99.99,99.99,99.8601,99.94,58015.0,758.0,99.92507
IWP,2023-07-17 18:00:00+00:00,99.94,99.98,99.85,99.951,78818.0,1116.0,99.923561
IWP,2023-07-17 19:00:00+00:00,99.96,100.18,99.8,99.84,356727.0,3739.0,99.965106
IWP,2023-07-17 20:00:00+00:00,99.85,99.85,99.85,99.85,4506.0,1.0,99.85
IWP,2023-07-18 13:00:00+00:00,99.85,100.05,99.72,100.02,72708.0,832.0,99.851472
IWP,2023-07-18 14:00:00+00:00,100.07,100.25,99.98,100.1238,91280.0,678.0,100.1556
IWP,2023-07-18 15:00:00+00:00,100.15,100.26,99.935,100.13,73128.0,792.0,100.088967
IWP,2023-07-18 16:00:00+00:00,100.135,100.15,99.89,100.07,190449.0,743.0,99.946181
IWP,2023-07-18 17:00:00+00:00,100.095,100.17,100.01,100.074,30051.0,554.0,99.944213
IWP,2023-07-18 18:00:00+00:00,100.067,100.31,100.067,100.245,100796.0,968.0,100.206152
IWP,2023-07-18 19:00:00+00:00,100.255,100.435,100.205,100.36,154050.0,1866.0,100.348829
IWP,2023-07-18 20:00:00+00:00,100.32,100.32,100.32,100.32,19713.0,1.0,100.32
IWP,2023-07-19 13:00:00+00:00,100.55,100.925,100.435,100.6,60784.0,644.0,100.661586
IWP,2023-07-19 14:00:00+00:00,100.64,100.67,100.245,100.44,48726.0,754.0,100.538693
IWP,2023-07-19 15:00:00+00:00,100.46,100.69,100.39,100.5499,32471.0,423.0,100.545649
IWP,2023-07-19 16:00:00+00:00,100.57,100.58,99.9992,100.2,61027.0,589.0,100.249474
IWP,2023-07-19 17:00:00+00:00,100.18,100.185,99.9708,100.1081,47665.0,483.0,100.080065
IWP,2023-07-19 18:00:00+00:00,100.13,100.15,99.95,100.11,54913.0,763.0,100.047993
IWP,2023-07-19 19:00:00+00:00,100.115,100.41,100.115,100.28,76189.0,1154.0,100.302844
IWP,2023-07-19 20:00:00+00:00,100.32,100.32,100.32,100.32,6641.0,1.0,100.32
IWP,2023-07-20 13:00:00+00:00,99.85,99.95,99.51,99.55,35379.0,390.0,99.72163
IWP,2023-07-20 14:00:00+00:00,99.63,99.63,99.06,99.29,33651.0,520.0,99.27305
IWP,2023-07-20 15:00:00+00:00,99.29,99.48,99.26,99.325,42268.0,592.0,99.371814
IWP,2023-07-20 16:00:00+00:00,99.31,99.49,99.1001,99.21,39471.0,533.0,99.290762
IWP,2023-07-20 17:00:00+00:00,99.2,99.34,99.15,99.185,51573.0,605.0,99.22575
IWP,2023-07-20 18:00:00+00:00,99.16,99.2,98.97,99.05,87602.0,1174.0,99.088689
IWP,2023-07-20 19:00:00+00:00,99.05,99.07,98.83,98.94,107052.0,1311.0,98.923034
IWP,2023-07-20 20:00:00+00:00,98.96,98.96,98.96,98.96,3938.0,1.0,98.96
IWP,2023-07-21 13:00:00+00:00,99.41,99.53,98.98,99.17,48442.0,632.0,99.25307
IWP,2023-07-21 14:00:00+00:00,99.15,99.32,98.95,99.25,49984.0,796.0,99.149648
IWP,2023-07-21 15:00:00+00:00,99.325,99.545,99.27,99.41,63082.0,832.0,99.426416
IWP,2023-07-21 16:00:00+00:00,99.47,99.47,99.2201,99.268,61198.0,625.0,99.343608
IWP,2023-07-21 17:00:00+00:00,99.29,99.52,99.29,99.49,33231.0,519.0,99.420248
IWP,2023-07-21 18:00:00+00:00,99.49,99.49,99.225,99.305,180373.0,1365.0,99.302851
IWP,2023-07-21 19:00:00+00:00,99.2905,99.2905,99.04,99.04,167935.0,2259.0,99.150237
IWP,2023-07-21 20:00:00+00:00,99.03,99.03,99.03,99.03,37146.0,3.0,99.030058
IWP,2023-07-24 13:00:00+00:00,99.23,99.335,98.58,98.59,47765.0,459.0,98.969036
