symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADUS,2023-07-17 12:00:00+00:00,90.25,90.25,90.25,90.25,100.0,1.0,90.25
ADUS,2023-07-17 13:00:00+00:00,90.13,90.43,90.13,90.43,1848.0,49.0,90.295423
ADUS,2023-07-17 14:00:00+00:00,90.76,90.95,90.4366,90.945,4935.0,178.0,90.76159
ADUS,2023-07-17 15:00:00+00:00,90.845,91.38,90.66,91.14,8854.0,374.0,91.071501
ADUS,2023-07-17 16:00:00+00:00,91.085,91.47,90.8133,91.03,6584.0,294.0,91.245045
ADUS,2023-07-17 17:00:00+00:00,90.93,91.28,90.88,91.23,5867.0,322.0,91.0885
ADUS,2023-07-17 18:00:00+00:00,91.45,91.55,91.31,91.45,5064.0,228.0,91.37457
ADUS,2023-07-17 19:00:00+00:00,91.53,91.64,91.24,91.64,23285.0,869.0,91.417378
ADUS,2023-07-17 20:00:00+00:00,91.55,91.55,91.55,91.55,13896.0,3.0,91.55
ADUS,2023-07-18 13:00:00+00:00,91.69,92.77,91.545,92.525,3419.0,53.0,92.069662
ADUS,2023-07-18 14:00:00+00:00,92.53,92.86,91.87,92.05,6140.0,203.0,92.30984
ADUS,2023-07-18 15:00:00+00:00,91.92,92.37,91.8227,92.37,5344.0,271.0,92.021212
ADUS,2023-07-18 16:00:00+00:00,92.31,92.31,91.98,92.22,5070.0,219.0,92.146678
ADUS,2023-07-18 17:00:00+00:00,92.18,92.24,92.02,92.1,6969.0,358.0,92.101127
ADUS,2023-07-18 18:00:00+00:00,92.13,92.4,92.05,92.325,5699.0,281.0,92.207473
ADUS,2023-07-18 19:00:00+00:00,92.39,92.505,91.725,92.12,22428.0,1003.0,92.075265
ADUS,2023-07-18 20:00:00+00:00,92.07,92.07,92.07,92.07,12250.0,5.0,92.07
ADUS,2023-07-19 13:00:00+00:00,92.12,92.73,92.12,92.6583,1097.0,19.0,92.387555
ADUS,2023-07-19 14:00:00+00:00,92.54,92.6399,91.125,91.18,10506.0,337.0,91.61192
ADUS,2023-07-19 15:00:00+00:00,91.28,91.8232,91.22,91.73,16777.0,405.0,91.61955
ADUS,2023-07-19 16:00:00+00:00,91.93,92.36,91.805,91.89,10657.0,364.0,92.006847
ADUS,2023-07-19 17:00:00+00:00,92.0,92.03,91.7,92.0,5942.0,202.0,91.966983
ADUS,2023-07-19 18:00:00+00:00,92.025,92.62,91.89,92.58,7351.0,326.0,92.226667
ADUS,2023-07-19 19:00:00+00:00,92.58,92.58,92.01,92.02,27917.0,1233.0,92.274163
ADUS,2023-07-19 20:00:00+00:00,92.09,92.09,92.09,92.09,10247.0,6.0,92.09
ADUS,2023-07-20 13:00:00+00:00,92.3,92.51,92.13,92.51,932.0,18.0,92.314592
ADUS,2023-07-20 14:00:00+00:00,92.38,93.44,92.15,93.44,5206.0,208.0,92.638922
ADUS,2023-07-20 15:00:00+00:00,93.11,93.43,92.93,93.43,6526.0,263.0,93.156903
ADUS,2023-07-20 16:00:00+00:00,93.53,93.8,93.45,93.59,6549.0,280.0,93.588406
ADUS,2023-07-20 17:00:00+00:00,93.48,93.57,93.1,93.1,5585.0,220.0,93.273785
ADUS,2023-07-20 18:00:00+00:00,93.13,93.3,93.075,93.22,8825.0,313.0,93.17311
ADUS,2023-07-20 19:00:00+00:00,93.24,93.24,92.495,92.57,26953.0,1181.0,92.70999
ADUS,2023-07-20 20:00:00+00:00,92.58,92.58,92.58,92.58,11287.0,7.0,92.58
ADUS,2023-07-21 13:00:00+00:00,92.93,92.93,92.805,92.805,6403.0,14.0,92.928447
ADUS,2023-07-21 14:00:00+00:00,92.9192,93.51,92.91,93.3275,4901.0,213.0,93.165298
ADUS,2023-07-21 15:00:00+00:00,93.175,93.175,92.79,92.79,3277.0,171.0,93.015342
ADUS,2023-07-21 16:00:00+00:00,92.78,92.848,92.66,92.73,2095.0,139.0,92.726374
ADUS,2023-07-21 17:00:00+00:00,92.79,93.055,92.69,92.69,1420.0,92.0,92.811416
ADUS,2023-07-21 18:00:00+00:00,92.6,92.67,92.23,92.245,5629.0,286.0,92.46148
ADUS,2023-07-21 19:00:00+00:00,92.21,92.335,91.465,91.51,26335.0,1317.0,91.863026
ADUS,2023-07-21 20:00:00+00:00,91.54,91.54,91.54,91.54,9879.0,4.0,91.54
ADUS,2023-07-24 13:00:00+00:00,91.88,91.88,91.88,91.88,941.0,6.0,91.88079
ADUS,2023-07-24 14:00:00+00:00,91.61,91.61,91.28,91.35,1751.0,78.0,91.426853
ADUS,2023-07-24 15:00:00+00:00,90.98,91.15,90.88,90.99,3076.0,156.0,90.975155
ADUS,2023-07-24 16:00:00+00:00,90.94,91.02,90.7501,90.93,3097.0,121.0,90.889023
ADUS,2023-07-24 17:00:00+00:00,90.72,90.93,90.61,90.79,4530.0,255.0,90.766059
ADUS,2023-07-24 18:00:00+00:00,90.99,91.07,90.85,91.07,3440.0,162.0,90.957423
ADUS,2023-07-24 19:00:00+00:00,91.28,91.55,91.1,91.42,20777.0,852.0,91.407815
ADUS,2023-07-24 20:00:00+00:00,91.49,91.49,91.49,91.49,14086.0,8.0,91.49
ADUS,2023-07-25 13:00:00+00:00,91.4,91.93,91.4,91.93,803.0,18.0,91.573169
ADUS,2023-07-25 14:00:00+00:00,91.95,92.36,91.83,91.93,3238.0,166.0,92.140364
ADUS,2023-07-25 15:00:00+00:00,91.65,91.995,91.62,91.66,6216.0,315.0,91.769857
ADUS,2023-07-25 16:00:00+00:00,91.715,91.93,91.485,91.53,8281.0,344.0,91.74016
