symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARHS,2023-07-17 11:00:00+00:00,10.9,10.9,10.9,10.9,499.0,1.0,10.9
ARHS,2023-07-17 12:00:00+00:00,10.9,10.9,10.9,10.9,1156.0,1.0,10.9
ARHS,2023-07-17 13:00:00+00:00,10.86,10.9399,10.77,10.92,38953.0,461.0,10.855722
ARHS,2023-07-17 14:00:00+00:00,10.935,11.085,10.905,11.035,164912.0,1258.0,11.002567
ARHS,2023-07-17 15:00:00+00:00,11.03,11.165,10.98,11.13,57390.0,929.0,11.082247
ARHS,2023-07-17 16:00:00+00:00,11.1465,11.2,11.13,11.18,49080.0,588.0,11.167922
ARHS,2023-07-17 17:00:00+00:00,11.17,11.195,11.145,11.175,36620.0,622.0,11.172909
ARHS,2023-07-17 18:00:00+00:00,11.17,11.24,11.145,11.225,73022.0,948.0,11.19523
ARHS,2023-07-17 19:00:00+00:00,11.22,11.275,11.195,11.24,157740.0,2064.0,11.238183
ARHS,2023-07-17 20:00:00+00:00,11.25,11.4,11.25,11.4,31819.0,10.0,11.250914
ARHS,2023-07-17 21:00:00+00:00,11.39,11.39,11.39,11.39,1045.0,1.0,11.39
ARHS,2023-07-17 23:00:00+00:00,11.3,11.39,11.3,11.39,400.0,3.0,11.3675
ARHS,2023-07-18 12:00:00+00:00,11.23,11.2302,11.23,11.2302,1856.0,4.0,11.230421
ARHS,2023-07-18 13:00:00+00:00,11.23,11.38,11.22,11.35,37085.0,393.0,11.302165
ARHS,2023-07-18 14:00:00+00:00,11.37,11.4299,11.225,11.4248,56708.0,702.0,11.318849
ARHS,2023-07-18 15:00:00+00:00,11.42,11.495,11.375,11.47,42518.0,626.0,11.441669
ARHS,2023-07-18 16:00:00+00:00,11.46,11.51,11.38,11.4693,57465.0,898.0,11.449058
ARHS,2023-07-18 17:00:00+00:00,11.47,11.52,11.45,11.49,33468.0,412.0,11.483123
ARHS,2023-07-18 18:00:00+00:00,11.495,11.52,11.475,11.51,28424.0,596.0,11.500983
ARHS,2023-07-18 19:00:00+00:00,11.51,11.56,11.49,11.51,96289.0,1604.0,11.522577
ARHS,2023-07-18 20:00:00+00:00,11.51,11.51,11.51,11.51,22951.0,9.0,11.51
ARHS,2023-07-19 13:00:00+00:00,11.58,11.5885,11.42,11.54,31221.0,419.0,11.508177
ARHS,2023-07-19 14:00:00+00:00,11.54,11.82,11.53,11.59,115324.0,887.0,11.678908
ARHS,2023-07-19 15:00:00+00:00,11.595,11.64,11.52,11.63,48459.0,820.0,11.576913
ARHS,2023-07-19 16:00:00+00:00,11.625,11.71,11.6,11.71,57082.0,844.0,11.648576
ARHS,2023-07-19 17:00:00+00:00,11.705,11.72,11.61,11.61,30032.0,543.0,11.657121
ARHS,2023-07-19 18:00:00+00:00,11.61,11.62,11.545,11.61,71271.0,1002.0,11.592314
ARHS,2023-07-19 19:00:00+00:00,11.605,11.71,11.45,11.46,318935.0,2257.0,11.611418
ARHS,2023-07-19 20:00:00+00:00,11.49,11.49,11.49,11.49,19471.0,2.0,11.49
ARHS,2023-07-20 13:00:00+00:00,11.43,11.47,11.19,11.21,39600.0,550.0,11.318055
ARHS,2023-07-20 14:00:00+00:00,11.205,11.33,11.105,11.27,96078.0,1355.0,11.238666
ARHS,2023-07-20 15:00:00+00:00,11.27,11.335,11.24,11.27,50250.0,710.0,11.27981
ARHS,2023-07-20 16:00:00+00:00,11.2787,11.35,11.23,11.345,67909.0,740.0,11.291596
ARHS,2023-07-20 17:00:00+00:00,11.345,11.375,11.275,11.285,46411.0,711.0,11.321364
ARHS,2023-07-20 18:00:00+00:00,11.285,11.31,11.175,11.21,53319.0,838.0,11.230911
ARHS,2023-07-20 19:00:00+00:00,11.205,11.29,11.185,11.28,112426.0,1797.0,11.234333
ARHS,2023-07-20 20:00:00+00:00,11.29,11.3,11.29,11.3,28023.0,7.0,11.290018
ARHS,2023-07-21 11:00:00+00:00,11.74,11.74,11.74,11.74,410.0,1.0,11.74
ARHS,2023-07-21 13:00:00+00:00,11.33,11.39,11.163,11.2032,25777.0,483.0,11.308236
ARHS,2023-07-21 14:00:00+00:00,11.22,11.23,11.02,11.03,68117.0,1046.0,11.11785
ARHS,2023-07-21 15:00:00+00:00,11.03,11.115,11.01,11.1,90665.0,1207.0,11.064903
ARHS,2023-07-21 16:00:00+00:00,11.11,11.14,11.02,11.04,52328.0,785.0,11.065844
ARHS,2023-07-21 17:00:00+00:00,11.045,11.22,11.045,11.21,51783.0,843.0,11.131005
ARHS,2023-07-21 18:00:00+00:00,11.205,11.205,11.15,11.185,41432.0,709.0,11.175315
ARHS,2023-07-21 19:00:00+00:00,11.185,11.19,11.035,11.095,141291.0,1990.0,11.077904
ARHS,2023-07-21 20:00:00+00:00,11.09,11.09,11.09,11.09,30074.0,4.0,11.09
ARHS,2023-07-24 13:00:00+00:00,11.09,11.4294,11.045,11.2208,24538.0,539.0,11.272858
ARHS,2023-07-24 14:00:00+00:00,11.23,11.23,11.07,11.13,28910.0,737.0,11.139751
ARHS,2023-07-24 15:00:00+00:00,11.14,11.17,11.05,11.08,20494.0,440.0,11.10377
ARHS,2023-07-24 16:00:00+00:00,11.09,11.09,10.98,11.07,39081.0,598.0,11.016125
ARHS,2023-07-24 17:00:00+00:00,11.06,11.15,11.06,11.08,34868.0,600.0,11.108089
ARHS,2023-07-24 18:00:00+00:00,11.085,11.105,11.04,11.07,33176.0,604.0,11.076981
ARHS,2023-07-24 19:00:00+00:00,11.07,11.18,11.065,11.17,128207.0,1748.0,11.122683
ARHS,2023-07-24 20:00:00+00:00,11.17,11.19,11.16,11.19,145875.0,14.0,11.160086
ARHS,2023-07-25 12:00:00+00:00,11.71,11.71,11.71,11.71,180.0,1.0,11.71
ARHS,2023-07-25 13:00:00+00:00,11.15,11.23,11.06,11.125,34849.0,328.0,11.170716
ARHS,2023-07-25 14:00:00+00:00,11.13,11.25,11.095,11.25,30161.0,579.0,11.197515
ARHS,2023-07-25 15:00:00+00:00,11.26,11.43,11.23,11.39,57668.0,936.0,11.3415
ARHS,2023-07-25 16:00:00+00:00,11.38,11.49,11.37,11.4696,45897.0,905.0,11.438357
ARHS,2023-07-25 17:00:00+00:00,11.465,11.48,11.4,11.43,38248.0,707.0,11.436049
ARHS,2023-07-25 18:00:00+00:00,11.425,11.48,11.35,11.35,42465.0,768.0,11.431998
ARHS,2023-07-25 19:00:00+00:00,11.35,11.46,11.34,11.36,106040.0,2097.0,11.377681
ARHS,2023-07-25 20:00:00+00:00,11.36,11.36,11.36,11.36,29122.0,7.0,11.36
ARHS,2023-07-26 11:00:00+00:00,11.5,11.5,11.5,11.5,100.0,1.0,11.5
ARHS,2023-07-26 13:00:00+00:00,11.4,11.46,11.31,11.39,39968.0,460.0,11.385389
ARHS,2023-07-26 14:00:00+00:00,11.38,11.44,11.23,11.255,48958.0,769.0,11.326004
ARHS,2023-07-26 15:00:00+00:00,11.24,11.35,11.23,11.28,35505.0,795.0,11.285174
ARHS,2023-07-26 16:00:00+00:00,11.275,11.325,11.19,11.26,46977.0,729.0,11.269368
ARHS,2023-07-26 17:00:00+00:00,11.26,11.3,11.23,11.23,29637.0,576.0,11.2565
ARHS,2023-07-26 18:00:00+00:00,11.24,11.43,11.23,11.4,46895.0,1077.0,11.339925
ARHS,2023-07-26 19:00:00+00:00,11.4,11.46,11.32,11.455,100632.0,2123.0,11.407413
ARHS,2023-07-26 20:00:00+00:00,11.44,11.44,11.44,11.44,22166.0,8.0,11.44
ARHS,2023-07-26 22:00:00+00:00,11.41,11.41,11.41,11.41,100.0,1.0,11.41
ARHS,2023-07-27 13:00:00+00:00,11.53,11.55,11.28,11.3509,24464.0,534.0,11.414724
ARHS,2023-07-27 14:00:00+00:00,11.36,11.42,11.2067,11.36,32847.0,707.0,11.33202
ARHS,2023-07-27 15:00:00+00:00,11.36,11.39,11.32,11.36,37644.0,768.0,11.351964
ARHS,2023-07-27 16:00:00+00:00,11.36,11.46,11.36,11.4,20587.0,463.0,11.420055
ARHS,2023-07-27 17:00:00+00:00,11.4,11.405,11.31,11.35,37146.0,678.0,11.347906
ARHS,2023-07-27 18:00:00+00:00,11.35,11.36,11.1712,11.2,86441.0,1279.0,11.288477
ARHS,2023-07-27 19:00:00+00:00,11.195,11.21,10.91,11.01,359463.0,3793.0,11.060695
ARHS,2023-07-27 20:00:00+00:00,11.01,11.02,10.98,10.98,31536.0,13.0,11.019749
ARHS,2023-07-28 13:00:00+00:00,11.08,11.1479,10.96,10.96,36634.0,550.0,11.063224
ARHS,2023-07-28 14:00:00+00:00,10.93,10.99,10.72,10.925,90699.0,1630.0,10.862095
ARHS,2023-07-28 15:00:00+00:00,10.925,10.925,10.75,10.845,76309.0,1284.0,10.815839
ARHS,2023-07-28 16:00:00+00:00,10.84,11.005,10.805,11.005,107059.0,1546.0,10.890938
ARHS,2023-07-28 17:00:00+00:00,11.01,11.01,10.93,10.99,55230.0,833.0,10.973553
ARHS,2023-07-28 18:00:00+00:00,10.985,11.065,10.97,11.0,52149.0,992.0,11.008052
ARHS,2023-07-28 19:00:00+00:00,11.0025,11.09,10.985,11.02,141424.0,2013.0,11.02828
ARHS,2023-07-28 20:00:00+00:00,11.03,11.04,11.03,11.04,42783.0,9.0,11.039977
ARHS,2023-07-28 23:00:00+00:00,11.05,11.05,11.05,11.05,100.0,1.0,11.05
ARHS,2023-07-31 12:00:00+00:00,11.05,11.05,11.05,11.05,144.0,2.0,11.08125
ARHS,2023-07-31 13:00:00+00:00,11.09,11.31,11.06,11.24,58336.0,740.0,11.215646
ARHS,2023-07-31 14:00:00+00:00,11.2,11.285,11.18,11.255,65685.0,778.0,11.246917
ARHS,2023-07-31 15:00:00+00:00,11.255,11.38,11.24,11.32,70977.0,936.0,11.301148
ARHS,2023-07-31 16:00:00+00:00,11.32,11.33,11.29,11.3,51352.0,659.0,11.317363
ARHS,2023-07-31 17:00:00+00:00,11.29,11.37,11.25,11.35,61877.0,935.0,11.312602
ARHS,2023-07-31 18:00:00+00:00,11.35,11.435,11.35,11.4177,64418.0,982.0,11.409547
ARHS,2023-07-31 19:00:00+00:00,11.415,11.475,11.3925,11.46,157250.0,2238.0,11.435391
ARHS,2023-07-31 20:00:00+00:00,11.46,11.46,11.46,11.46,27967.0,5.0,11.46
ARHS,2023-07-31 23:00:00+00:00,11.68,11.68,11.68,11.68,105.0,1.0,11.68
ARHS,2023-08-01 08:00:00+00:00,11.46,11.46,11.46,11.46,205.0,2.0,11.46
ARHS,2023-08-01 13:00:00+00:00,11.32,11.44,11.25,11.42,17269.0,396.0,11.361419
ARHS,2023-08-01 14:00:00+00:00,11.41,11.45,11.35,11.43,41350.0,1095.0,11.387095
ARHS,2023-08-01 15:00:00+00:00,11.44,11.48,11.36,11.465,38347.0,887.0,11.415135
ARHS,2023-08-01 16:00:00+00:00,11.4663,11.515,11.42,11.43,41296.0,847.0,11.46999
ARHS,2023-08-01 17:00:00+00:00,11.44,11.54,11.42,11.54,37373.0,912.0,11.481509
ARHS,2023-08-01 18:00:00+00:00,11.535,11.635,11.53,11.625,64250.0,1079.0,11.569339
ARHS,2023-08-01 19:00:00+00:00,11.625,11.74,11.625,11.74,161913.0,2716.0,11.699078
ARHS,2023-08-01 20:00:00+00:00,11.74,11.74,11.7,11.7,72039.0,13.0,11.739722
ARHS,2023-08-02 13:00:00+00:00,11.51,11.71,11.4659,11.71,41295.0,688.0,11.601933
ARHS,2023-08-02 14:00:00+00:00,11.72,11.7801,11.5501,11.63,86193.0,1552.0,11.687922
