symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GENI,2023-07-17 11:00:00+00:00,7.47,7.47,7.47,7.47,100.0,1.0,7.47
GENI,2023-07-17 12:00:00+00:00,7.5,7.66,7.5,7.55,2375.0,27.0,7.607853
GENI,2023-07-17 13:00:00+00:00,7.55,7.5569,7.34,7.505,210881.0,1031.0,7.456917
GENI,2023-07-17 14:00:00+00:00,7.51,7.51,7.425,7.49,182380.0,1184.0,7.471161
GENI,2023-07-17 15:00:00+00:00,7.485,7.53,7.46,7.475,107718.0,710.0,7.498781
GENI,2023-07-17 16:00:00+00:00,7.475,7.52,7.475,7.495,135028.0,957.0,7.494966
GENI,2023-07-17 17:00:00+00:00,7.49,7.7,7.485,7.645,209132.0,1742.0,7.595829
GENI,2023-07-17 18:00:00+00:00,7.64,7.685,7.61,7.65,297837.0,2100.0,7.645213
GENI,2023-07-17 19:00:00+00:00,7.65,7.66,7.58,7.58,535632.0,4015.0,7.615997
GENI,2023-07-17 20:00:00+00:00,7.58,7.58,7.45,7.45,56838.0,7.0,7.578971
GENI,2023-07-17 21:00:00+00:00,7.75,7.75,7.65,7.75,32109.0,75.0,7.709336
GENI,2023-07-17 22:00:00+00:00,7.75,7.75,7.65,7.65,7798.0,28.0,7.73677
GENI,2023-07-17 23:00:00+00:00,7.58,7.7,7.58,7.7,630.0,6.0,7.697143
GENI,2023-07-18 11:00:00+00:00,7.73,7.75,7.73,7.75,1016.0,15.0,7.746969
GENI,2023-07-18 12:00:00+00:00,7.75,7.8,7.5,7.56,5011.0,50.0,7.640616
GENI,2023-07-18 13:00:00+00:00,7.8,7.8,7.5,7.64,272203.0,1389.0,7.647178
GENI,2023-07-18 14:00:00+00:00,7.64,7.7,7.565,7.67,418408.0,2121.0,7.653336
GENI,2023-07-18 15:00:00+00:00,7.67,7.67,7.5,7.51,142377.0,1268.0,7.551266
GENI,2023-07-18 16:00:00+00:00,7.51,7.535,7.4628,7.495,148071.0,1192.0,7.500107
GENI,2023-07-18 17:00:00+00:00,7.5,7.52,7.465,7.52,101324.0,927.0,7.49637
GENI,2023-07-18 18:00:00+00:00,7.52,7.55,7.49,7.52,142830.0,1124.0,7.526871
GENI,2023-07-18 19:00:00+00:00,7.52,7.58,7.51,7.53,237903.0,2571.0,7.538867
GENI,2023-07-18 20:00:00+00:00,7.54,7.54,7.54,7.54,58700.0,8.0,7.54
GENI,2023-07-18 21:00:00+00:00,7.54,7.54,7.54,7.54,500.0,1.0,7.54
GENI,2023-07-18 22:00:00+00:00,7.7,7.7,7.62,7.62,345.0,3.0,7.65313
GENI,2023-07-18 23:00:00+00:00,7.67,7.67,7.67,7.67,200.0,1.0,7.67
GENI,2023-07-19 11:00:00+00:00,7.6,7.6,7.6,7.6,129.0,2.0,7.6
GENI,2023-07-19 12:00:00+00:00,7.63,7.6492,7.62,7.6492,6354.0,27.0,7.638315
GENI,2023-07-19 13:00:00+00:00,7.64,7.86,7.62,7.72,262090.0,1573.0,7.752617
GENI,2023-07-19 14:00:00+00:00,7.745,7.865,7.71,7.795,395950.0,2420.0,7.803774
GENI,2023-07-19 15:00:00+00:00,7.79,7.985,7.78,7.91,360673.0,2080.0,7.892505
GENI,2023-07-19 16:00:00+00:00,7.915,7.915,7.65,7.6888,146807.0,1062.0,7.751318
GENI,2023-07-19 17:00:00+00:00,7.685,7.69,7.52,7.545,156318.0,1067.0,7.576742
GENI,2023-07-19 18:00:00+00:00,7.5486,7.65,7.52,7.65,237749.0,1238.0,7.571561
GENI,2023-07-19 19:00:00+00:00,7.645,7.77,7.645,7.69,313378.0,2704.0,7.70158
GENI,2023-07-19 20:00:00+00:00,7.69,7.9578,7.69,7.9578,56968.0,6.0,7.690588
GENI,2023-07-20 12:00:00+00:00,7.61,7.61,7.61,7.61,100.0,1.0,7.61
GENI,2023-07-20 13:00:00+00:00,7.57,7.6,7.39,7.5001,257955.0,1181.0,7.467279
GENI,2023-07-20 14:00:00+00:00,7.51,7.55,7.415,7.5,488829.0,1983.0,7.479234
GENI,2023-07-20 15:00:00+00:00,7.49,7.605,7.48,7.55,221016.0,1584.0,7.547119
GENI,2023-07-20 16:00:00+00:00,7.545,7.57,7.41,7.415,579776.0,1403.0,7.515904
GENI,2023-07-20 17:00:00+00:00,7.42,7.4556,7.35,7.35,142296.0,1497.0,7.418037
GENI,2023-07-20 18:00:00+00:00,7.355,7.38,7.21,7.255,310676.0,2370.0,7.27202
GENI,2023-07-20 19:00:00+00:00,7.25,7.37,7.16,7.34,510650.0,4239.0,7.286441
GENI,2023-07-20 20:00:00+00:00,7.35,7.35,7.35,7.35,62984.0,9.0,7.35
GENI,2023-07-20 22:00:00+00:00,7.3,7.3,7.3,7.3,140.0,1.0,7.3
GENI,2023-07-21 11:00:00+00:00,7.39,7.39,7.39,7.39,250.0,1.0,7.39
GENI,2023-07-21 12:00:00+00:00,7.55,7.55,7.3513,7.37,9525.0,16.0,7.3806
GENI,2023-07-21 13:00:00+00:00,7.37,7.4499,7.35,7.4175,101337.0,789.0,7.396261
GENI,2023-07-21 14:00:00+00:00,7.41,7.5192,7.39,7.45,184559.0,1656.0,7.446118
GENI,2023-07-21 15:00:00+00:00,7.46,7.51,7.4,7.44,190127.0,1315.0,7.447483
GENI,2023-07-21 16:00:00+00:00,7.4481,7.49,7.43,7.465,223512.0,1479.0,7.459864
GENI,2023-07-21 17:00:00+00:00,7.465,7.64,7.46,7.64,208461.0,1298.0,7.526881
GENI,2023-07-21 18:00:00+00:00,7.635,7.675,7.58,7.63,271463.0,1865.0,7.635531
GENI,2023-07-21 19:00:00+00:00,7.63,7.6327,7.51,7.52,457319.0,3407.0,7.571277
GENI,2023-07-21 20:00:00+00:00,7.52,7.52,7.52,7.52,125513.0,4.0,7.52
GENI,2023-07-21 21:00:00+00:00,7.7,7.7,7.6,7.6501,1407.0,8.0,7.628934
GENI,2023-07-21 22:00:00+00:00,7.68,7.68,7.68,7.68,750.0,3.0,7.68
GENI,2023-07-21 23:00:00+00:00,7.68,7.68,7.68,7.68,1997.0,4.0,7.68
GENI,2023-07-24 11:00:00+00:00,7.75,7.75,7.75,7.75,218.0,3.0,7.752477
GENI,2023-07-24 12:00:00+00:00,7.7501,7.7501,7.71,7.71,1008.0,8.0,7.735386
GENI,2023-07-24 13:00:00+00:00,7.68,7.8,7.51,7.66,283041.0,1342.0,7.673159
GENI,2023-07-24 14:00:00+00:00,7.65,7.775,7.65,7.71,240175.0,1515.0,7.720428
GENI,2023-07-24 15:00:00+00:00,7.705,7.72,7.67,7.71,95899.0,984.0,7.692637
GENI,2023-07-24 16:00:00+00:00,7.7199,7.785,7.6881,7.77,213893.0,941.0,7.748711
GENI,2023-07-24 17:00:00+00:00,7.77,7.86,7.74,7.835,263792.0,1277.0,7.800383
GENI,2023-07-24 18:00:00+00:00,7.84,7.84,7.7,7.705,76979.0,770.0,7.765149
GENI,2023-07-24 19:00:00+00:00,7.71,7.75,7.68,7.745,243569.0,1856.0,7.721182
GENI,2023-07-24 20:00:00+00:00,7.75,7.75,7.5646,7.5646,57665.0,10.0,7.746785
GENI,2023-07-24 21:00:00+00:00,7.8,7.8,7.8,7.8,100.0,1.0,7.8
GENI,2023-07-24 22:00:00+00:00,7.6,7.6,7.6,7.6,300.0,1.0,7.6
GENI,2023-07-24 23:00:00+00:00,7.85,7.9,7.85,7.87,5065.0,3.0,7.896051
GENI,2023-07-25 11:00:00+00:00,7.84,7.84,7.84,7.84,133.0,2.0,7.842481
GENI,2023-07-25 12:00:00+00:00,7.84,7.86,7.76,7.76,11491.0,16.0,7.808269
GENI,2023-07-25 13:00:00+00:00,7.76,7.76,7.61,7.69,138802.0,889.0,7.689968
GENI,2023-07-25 14:00:00+00:00,7.7,7.78,7.685,7.71,170408.0,1652.0,7.72385
GENI,2023-07-25 15:00:00+00:00,7.72,7.83,7.7,7.7401,226919.0,1522.0,7.766183
GENI,2023-07-25 16:00:00+00:00,7.74,7.8,7.73,7.755,119525.0,1082.0,7.776965
GENI,2023-07-25 17:00:00+00:00,7.755,7.81,7.74,7.76,131109.0,972.0,7.781404
GENI,2023-07-25 18:00:00+00:00,7.755,7.76,7.685,7.705,147272.0,1389.0,7.718427
GENI,2023-07-25 19:00:00+00:00,7.7,7.73,7.69,7.715,180027.0,1932.0,7.713987
GENI,2023-07-25 20:00:00+00:00,7.72,7.72,7.61,7.61,32732.0,5.0,7.719496
GENI,2023-07-25 21:00:00+00:00,7.7,7.7,7.6,7.6,900.0,2.0,7.655556
GENI,2023-07-25 22:00:00+00:00,7.6098,7.6098,7.6098,7.6098,190.0,2.0,7.605158
GENI,2023-07-26 12:00:00+00:00,7.57,7.66,7.57,7.62,2033.0,14.0,7.618873
GENI,2023-07-26 13:00:00+00:00,7.61,7.83,7.61,7.8,180447.0,973.0,7.717507
GENI,2023-07-26 14:00:00+00:00,7.79,7.8092,7.65,7.65,183768.0,1229.0,7.729419
GENI,2023-07-26 15:00:00+00:00,7.645,7.71,7.64,7.7075,75365.0,577.0,7.663972
GENI,2023-07-26 16:00:00+00:00,7.7,7.71,7.63,7.645,100398.0,568.0,7.667204
GENI,2023-07-26 17:00:00+00:00,7.645,7.72,7.645,7.68,159930.0,519.0,7.668306
GENI,2023-07-26 18:00:00+00:00,7.68,7.93,7.68,7.77,240471.0,1406.0,7.826317
GENI,2023-07-26 19:00:00+00:00,7.78,7.8,7.68,7.76,208420.0,1629.0,7.752662
GENI,2023-07-26 20:00:00+00:00,7.77,7.8,7.77,7.8,38292.0,6.0,7.770235
GENI,2023-07-26 21:00:00+00:00,7.9,7.9,7.9,7.9,100.0,1.0,7.9
GENI,2023-07-26 23:00:00+00:00,7.9,7.9,7.9,7.9,100.0,1.0,7.9
GENI,2023-07-27 11:00:00+00:00,7.77,7.77,7.77,7.77,163.0,2.0,7.77
GENI,2023-07-27 12:00:00+00:00,7.65,7.9691,7.65,7.88,5388.0,11.0,7.80193
GENI,2023-07-27 13:00:00+00:00,7.86,7.86,7.65,7.81,220678.0,1307.0,7.779177
GENI,2023-07-27 14:00:00+00:00,7.82,7.845,7.64,7.7,288848.0,1684.0,7.729158
GENI,2023-07-27 15:00:00+00:00,7.6992,7.72,7.56,7.6137,136738.0,1173.0,7.630696
GENI,2023-07-27 16:00:00+00:00,7.6199,7.67,7.59,7.59,73591.0,566.0,7.635179
GENI,2023-07-27 17:00:00+00:00,7.59,7.5902,7.48,7.5001,243299.0,1261.0,7.513742
GENI,2023-07-27 18:00:00+00:00,7.5,7.52,7.38,7.385,196071.0,1447.0,7.450657
GENI,2023-07-27 19:00:00+00:00,7.38,7.448,7.3,7.345,386894.0,2675.0,7.369897
GENI,2023-07-27 20:00:00+00:00,7.34,7.38,7.31,7.31,51804.0,11.0,7.33957
GENI,2023-07-27 21:00:00+00:00,7.31,7.31,7.31,7.31,900.0,2.0,7.31
GENI,2023-07-27 23:00:00+00:00,7.38,7.38,7.38,7.38,191.0,2.0,7.38
GENI,2023-07-28 12:00:00+00:00,7.4899,7.4899,7.4899,7.4899,3390.0,2.0,7.344422
GENI,2023-07-28 13:00:00+00:00,7.39,7.53,7.35,7.511,110573.0,562.0,7.429305
